timestamp,open,high,low,close,volume
1665168300000,19429.71,19449.12,19413.52,19428.38,705.25766
1665168600000,19429.45,19455.0,19427.15,19454.1,748.2589
1665168900000,19454.1,19462.26,19444.48,19456.63,469.18968
1665169200000,19456.63,19485.0,19450.75,19483.18,746.21301
1665169500000,19483.18,19485.91,19456.3,19464.03,634.52746
1665169800000,19464.03,19481.21,19452.66,19456.95,544.9637
1665170100000,19456.95,19462.96,19430.0,19437.33,635.78055
1665170400000,19437.33,19451.77,19421.11,19435.41,604.29338
1665170700000,19435.41,19436.92,19414.6,19435.42,648.14688
1665171000000,19433.87,19441.63,19410.01,19415.8,680.75763
1665171300000,19413.8,19453.35,19410.29,19450.96,792.75767
1665171600000,19449.8,19455.03,19430.62,19443.14,750.8964
1665171900000,19444.12,19450.0,19425.0,19438.0,941.25925
1665172200000,19437.8,19464.31,19432.12,19447.21,885.12894
1665172500000,19448.24,19471.01,19441.9,19459.32,815.37817
1665172800000,19459.32,19475.73,19452.84,19470.39,524.39105
1665173100000,19470.39,19471.71,19450.0,19451.15,406.94526
1665173400000,19451.15,19461.76,19449.33,19458.74,303.09923
1665173700000,19460.03,19462.19,19440.73,19460.41,369.28777
1665174000000,19460.41,19472.85,19447.8,19470.63,327.36155
1665174300000,19470.63,19548.0,19468.01,19544.07,1195.72725
1665174600000,19544.07,19546.16,19508.52,19534.33,961.85163
1665174900000,19534.33,19537.91,19520.0,19525.49,561.04927
1665175200000,19525.49,19533.21,19517.01,19521.15,398.88381
1665175500000,19521.15,19570.36,19512.12,19549.48,834.74293
1665175800000,19548.29,19551.1,19526.79,19531.37,452.50316
1665176100000,19531.37,19553.7,19528.51,19548.8,428.7731
1665176400000,19548.8,19553.83,19526.06,19549.96,382.21836
1665176700000,19549.06,19553.98,19539.9,19553.28,332.81408
1665177000000,19552.46,19596.86,19549.0,19585.57,770.91656
1665177300000,19585.57,19599.0,19571.32,19595.23,455.32271
1665177600000,19595.09,19626.19,19586.3,19623.54,761.25578
1665177900000,19623.54,19645.0,19599.94,19602.86,684.06105
1665178200000,19602.86,19635.13,19601.55,19612.22,283.97016
1665178500000,19612.26,19619.0,19588.02,19595.5,529.0169
1665178800000,19595.5,19597.65,19565.08,19591.87,431.34522
1665179100000,19590.99,19592.39,19564.22,19571.94,283.13735
1665179400000,19571.02,19588.0,19567.37,19571.92,160.86608
1665179700000,19571.92,19573.65,19548.2,19569.99,272.6783
1665180000000,19569.99,19573.82,19551.2,19559.38,292.75191
1665180300000,19560.44,19584.5,19557.63,19575.08,265.56242
1665180600000,19575.08,19591.77,19567.26,19573.46,365.48664
1665180900000,19573.53,19599.32,19572.62,19583.14,433.39755
1665181200000,19583.14,19585.84,19554.3,19569.82,401.71472
1665181500000,19568.83,19578.6,19556.83,19557.28,222.50076
1665181800000,19558.11,19562.85,19541.18,19544.86,350.95504
1665182100000,19544.86,19566.47,19543.51,19553.54,412.12115
1665182400000,19554.41,19576.16,19553.03,19569.48,209.79034
1665182700000,19569.48,19570.83,19552.92,19557.47,228.41535
1665183000000,19557.47,19569.32,19552.89,19564.76,201.13512
1665183300000,19564.76,19569.3,19548.0,19549.65,291.50332
1665183600000,19548.79,19567.44,19537.03,19556.09,475.55664
1665183900000,19556.09,19562.84,19548.12,19555.35,226.58216
1665184200000,19555.35,19556.63,19532.4,19542.96,419.63022
1665184500000,19544.58,19566.12,19535.67,19563.92,259.19527
1665184800000,19563.17,19567.58,19550.39,19564.43,165.18777
1665185100000,19564.43,19568.26,19552.05,19553.76,193.96986
1665185400000,19554.77,19554.8,19529.06,19535.1,291.91925
1665185700000,19535.89,19535.89,19507.82,19518.61,489.35592
1665186000000,19519.81,19537.54,19516.82,19531.46,228.00876
1665186300000,19532.09,19538.67,19518.09,19527.6,254.5686
1665186600000,19527.6,19544.11,19513.83,19538.27,264.06478
1665186900000,19537.04,19552.97,19522.16,19530.09,286.40577
1665187200000,19530.09,19539.98,19514.3,19537.11,396.82759
1665187500000,19537.11,19566.86,19536.55,19559.57,372.49475
1665187800000,19559.55,19563.23,19543.25,19561.3,396.40848
1665188100000,19561.3,19577.66,19556.73,19568.5,359.739
1665188400000,19568.5,19627.38,19568.5,19608.7,824.99381
1665188700000,19608.2,19612.46,19585.43,19593.45,363.80932
1665189000000,19592.19,19602.01,19564.35,19571.99,412.19623
1665189300000,19571.45,19583.08,19569.15,19575.78,287.32361
1665189600000,19575.28,19579.1,19548.0,19551.7,350.09605
1665189900000,19551.7,19583.47,19540.16,19579.95,364.4102
