timestamp,open,high,low,close,volume
1719473100000,60755.33,60807.95,60755.32,60807.95,31.55709
1719473400000,60807.94,60914.51,60807.94,60824.01,141.48126
1719473700000,60824.0,60853.74,60785.01,60785.02,58.09307
1719474000000,60785.02,60854.0,60766.23,60834.02,75.33181
1719474300000,60834.01,60862.81,60750.97,60770.52,38.47557
1719474600000,60770.51,60824.21,60754.05,60820.41,36.57619
1719474900000,60820.41,60870.0,60792.0,60794.01,51.21921
1719475200000,60794.01,60850.0,60794.0,60849.88,55.41542
1719475500000,60849.87,60855.15,60803.59,60803.6,25.74905
1719475800000,60803.59,60848.0,60772.0,60841.04,48.64973
1719476100000,60841.04,60841.04,60812.5,60816.02,39.7416
1719476400000,60816.01,60833.99,60775.0,60781.21,43.47432
1719476700000,60781.21,60809.48,60766.88,60797.22,35.87113
1719477000000,60797.22,60798.33,60752.02,60752.03,27.14655
1719477300000,60752.02,60764.76,60739.0,60755.46,19.35058
1719477600000,60755.45,60786.0,60751.81,60786.0,23.41169
1719477900000,60786.0,60786.0,60755.47,60779.55,24.43065
1719478200000,60779.55,60793.92,60736.62,60793.92,37.07415
1719478500000,60793.92,60866.0,60793.91,60866.0,54.90438
1719478800000,60866.0,60885.99,60826.02,60853.69,35.22564
1719479100000,60853.69,60853.69,60818.0,60853.55,32.17227
1719479400000,60853.54,60940.0,60849.89,60906.38,49.20798
1719479700000,60906.37,60945.78,60894.01,60931.45,42.01803
1719480000000,60931.45,61025.81,60920.0,61025.81,110.02805
1719480300000,61025.8,61047.57,60992.01,61025.56,93.60064
1719480600000,61025.56,61038.01,60995.08,61017.8,43.30631
1719480900000,61017.8,61080.82,61006.0,61070.01,48.65575
1719481200000,61070.01,61089.6,61047.83,61089.6,54.65397
1719481500000,61089.6,61144.0,61083.24,61144.0,57.80179
1719481800000,61144.0,61251.1,61132.82,61251.1,101.3743
1719482100000,61251.1,61346.0,61251.09,61282.78,156.28596
1719482400000,61282.78,61350.67,61270.02,61308.02,80.69104
1719482700000,61308.01,61308.02,61188.21,61203.6,41.03608
1719483000000,61203.6,61241.99,61178.21,61181.97,58.75972
1719483300000,61181.96,61221.99,61175.51,61175.52,47.52507
1719483600000,61175.51,61256.0,61175.51,61191.82,43.95592
1719483900000,61191.81,61274.0,61191.81,61258.01,40.56017
1719484200000,61258.0,61455.15,61258.0,61380.01,162.68158
1719484500000,61380.01,61380.01,61214.0,61221.56,52.91785
1719484800000,61221.55,61287.07,61204.94,61230.12,87.18223
1719485100000,61230.12,61230.12,61158.4,61174.7,65.02178
1719485400000,61174.7,61193.16,61123.09,61140.43,70.26838
1719485700000,61140.42,61186.0,61110.0,61110.01,37.84777
1719486000000,61110.01,61175.96,61096.0,61173.34,58.36512
1719486300000,61173.33,61192.0,61124.58,61191.99,47.73464
1719486600000,61192.0,61206.12,61156.0,61165.98,25.99161
1719486900000,61165.98,61250.0,61163.0,61238.0,61.15842
1719487200000,61237.99,61252.72,61122.0,61146.65,31.08772
1719487500000,61146.65,61156.0,61122.01,61128.01,38.41909
1719487800000,61128.01,61238.0,61128.0,61228.0,101.1752
1719488100000,61228.0,61279.99,61220.8,61231.03,48.84511
1719488400000,61231.02,61257.88,61202.0,61257.88,44.94976
1719488700000,61257.88,61314.2,61221.21,61300.01,36.18508
1719489000000,61300.0,61300.01,61226.44,61246.58,49.37121
1719489300000,61246.57,61250.0,61196.01,61196.02,36.77703
1719489600000,61196.01,61326.5,61191.22,61254.2,83.33816
1719489900000,61254.19,61428.0,61240.0,61412.4,182.18233
1719490200000,61412.39,61499.7,61386.09,61391.67,184.64539
1719490500000,61391.66,61400.0,61313.0,61399.99,72.88337
1719490800000,61399.99,61439.3,61360.0,61401.23,71.54898
1719491100000,61401.23,61516.88,61380.0,61496.16,68.89796
1719491400000,61496.16,61660.0,61210.93,61232.01,275.45314
1719491700000,61232.01,61254.11,61171.87,61235.01,73.83161
1719492000000,61235.01,61305.39,61211.0,61228.0,49.81321
1719492300000,61227.99,61236.0,61154.6,61156.44,66.34322
1719492600000,61156.44,61282.49,61154.86,61282.49,34.48767
1719492900000,61282.49,61357.25,61282.48,61341.88,35.0929
1719493200000,61341.87,61558.0,61314.0,61558.0,142.45401
1719493500000,61558.0,61768.09,61530.23,61710.0,264.65722
1719493800000,61710.0,61749.36,61554.15,61620.01,142.04017
1719494100000,61620.0,61770.0,61596.4,61707.99,123.51256
1719494400000,61707.99,61832.88,61684.71,61800.5,157.8004
1719494700000,61800.5,61809.9,61582.0,61584.66,152.32481
1719495000000,61584.65,61876.26,61564.0,61750.4,214.58809
1719495300000,61750.4,61835.72,61740.0,61791.34,80.93717
1719495600000,61791.34,61803.69,61660.0,61710.64,101.3737
1719495900000,61710.64,61823.0,61705.64,61720.01,82.64989
1719496200000,61720.0,61810.0,61651.73,61788.01,117.81555
1719496500000,61788.01,61994.0,61774.0,61990.0,181.67311
1719496800000,61990.0,62250.0,61984.0,62194.52,364.21757
1719497100000,62194.51,62305.59,62162.11,62296.0,175.33974
1719497400000,62295.99,62360.0,62260.0,62360.0,234.54263
1719497700000,62360.0,62389.22,62239.08,62239.09,167.03754
1719498000000,62239.09,62310.5,62212.71,62273.54,111.13723
1719498300000,62273.54,62330.0,62217.0,62232.18,251.95947
1719498600000,62232.18,62272.82,62074.85,62077.01,162.53055
1719498900000,62077.0,62088.0,61982.45,62076.88,112.83938
1719499200000,62076.87,62118.0,61995.77,62058.02,86.34457
1719499500000,62058.02,62066.0,61882.09,61899.98,108.0761
1719499800000,61899.99,61940.0,61740.51,61740.51,183.42755
1719500100000,61740.52,61810.0,61696.64,61729.99,139.36705
1719500400000,61730.0,61830.01,61644.07,61824.04,238.76838
1719500700000,61824.03,61847.0,61684.8,61746.06,134.08525
1719501000000,61746.06,61800.0,61684.0,61778.03,104.50301
1719501300000,61778.03,61855.23,61778.03,61783.27,63.92809
1719501600000,61783.26,61783.27,61672.0,61702.0,94.1506
1719501900000,61702.0,61761.67,61609.48,61646.0,76.67489
1719502200000,61645.99,61670.0,61532.45,61598.03,165.23781
1719502500000,61598.03,61690.0,61560.0,61690.0,63.74478
