timestamp,open,high,low,close,volume
1676268300000,21827.63,21832.23,21821.42,21829.11,465.68463
1676268600000,21828.57,21846.94,21827.94,21842.35,379.58345
1676268900000,21842.35,21852.7,21840.22,21848.85,459.50252
1676269200000,21848.43,21850.97,21841.39,21848.22,413.33413
1676269500000,21848.21,21848.21,21834.72,21843.39,498.53877
1676269800000,21843.82,21847.0,21827.9,21835.01,473.98545
1676270100000,21834.5,21836.84,21826.05,21833.22,381.17879
1676270400000,21833.2,21836.3,21822.48,21826.12,454.37415
1676270700000,21826.12,21833.6,21822.64,21825.37,437.09818
1676271000000,21825.37,21826.39,21809.09,21809.36,523.41734
1676271300000,21810.06,21824.35,21802.55,21823.04,637.49892
1676271600000,21823.82,21826.11,21808.0,21808.53,510.62208
1676271900000,21808.91,21809.88,21792.86,21801.42,744.06495
1676272200000,21801.42,21831.88,21800.77,21829.51,604.12992
1676272500000,21830.64,21858.9,21825.0,21851.96,739.78571
1676272800000,21851.96,21894.99,21850.46,21886.88,1621.22113
1676273100000,21886.13,21887.5,21854.95,21869.28,1064.54208
1676273400000,21869.99,21876.47,21863.94,21867.78,576.23756
1676273700000,21868.45,21876.57,21855.04,21858.4,649.10376
1676274000000,21858.4,21868.41,21839.48,21840.79,797.11302
1676274300000,21841.31,21860.0,21828.02,21852.15,980.50628
1676274600000,21852.15,21869.65,21841.7,21855.33,946.17136
1676274900000,21854.62,21883.1,21848.6,21867.69,1068.03753
1676275200000,21867.74,21874.97,21810.84,21817.06,1617.15427
1676275500000,21818.15,21842.17,21798.05,21802.41,1189.95502
1676275800000,21801.67,21856.31,21798.35,21828.4,1225.02477
1676276100000,21828.41,21836.94,21794.28,21807.73,1105.0597
1676276400000,21807.73,21815.05,21766.81,21775.06,1563.70499
1676276700000,21775.91,21791.7,21763.0,21778.08,1406.96391
1676277000000,21778.08,21800.01,21767.0,21797.91,1201.18614
1676277300000,21797.91,21808.14,21756.21,21760.0,1087.65358
1676277600000,21758.83,21765.6,21701.95,21707.32,2178.85676
1676277900000,21708.15,21747.16,21705.57,21734.86,1333.82497
1676278200000,21734.79,21762.19,21728.79,21746.47,1096.38727
1676278500000,21746.48,21750.67,21717.11,21720.67,1011.89731
1676278800000,21722.0,21751.81,21703.74,21745.64,1516.38641
1676279100000,21746.4,21756.98,21646.9,21689.57,2179.87129
1676279400000,21688.22,21699.99,21634.3,21657.29,2196.11111
1676279700000,21657.3,21661.73,21509.0,21522.91,5534.15808
1676280000000,21522.91,21579.48,21480.0,21517.42,3435.26048
1676280300000,21517.42,21574.8,21492.76,21532.39,2231.72127
1676280600000,21532.39,21586.84,21512.51,21552.77,1739.0294
1676280900000,21552.77,21578.07,21523.73,21570.41,1813.08746
1676281200000,21570.25,21604.89,21545.27,21596.03,1985.75828
1676281500000,21597.15,21649.72,21586.6,21642.0,1524.71804
1676281800000,21641.47,21646.47,21602.36,21605.82,1492.89994
1676282100000,21606.68,21612.73,21580.82,21584.74,1029.99411
1676282400000,21584.74,21650.0,21576.46,21636.5,1213.13182
1676282700000,21638.16,21649.94,21597.27,21616.38,1378.67273
1676283000000,21616.38,21628.98,21563.42,21580.05,1491.40332
1676283300000,21580.05,21596.98,21552.24,21555.08,1074.21041
1676283600000,21555.08,21559.29,21433.0,21501.53,3173.72357
1676283900000,21498.98,21543.99,21474.82,21510.86,1975.35253
1676284200000,21510.86,21550.0,21504.62,21546.77,1229.97939
1676284500000,21546.77,21563.74,21522.7,21551.69,1583.5093
1676284800000,21550.37,21561.13,21524.47,21559.11,1163.8794
1676285100000,21559.11,21591.46,21552.15,21582.37,1322.80725
1676285400000,21582.37,21593.8,21560.39,21585.51,1102.79291
1676285700000,21585.51,21596.7,21571.37,21594.16,745.99272
1676286000000,21594.16,21614.53,21571.02,21612.25,1358.29436
1676286300000,21613.17,21617.57,21584.79,21592.01,910.35749
1676286600000,21592.01,21600.92,21570.72,21589.16,967.71819
1676286900000,21587.97,21609.8,21574.39,21599.89,852.58954
1676287200000,21599.56,21604.0,21568.17,21591.73,962.08266
1676287500000,21591.73,21637.99,21585.98,21631.66,1058.13776
1676287800000,21631.66,21635.78,21595.37,21596.45,851.35943
1676288100000,21596.45,21621.49,21589.5,21618.99,671.98853
1676288400000,21619.0,21632.99,21606.0,21631.92,812.0565
1676288700000,21631.77,21633.52,21606.62,21610.65,739.0247
1676289000000,21611.44,21622.5,21601.88,21607.07,697.0123
1676289300000,21605.97,21607.42,21581.14,21603.11,997.29999
1676289600000,21602.8,21610.64,21585.96,21603.19,813.65693
1676289900000,21602.13,21613.83,21590.47,21611.02,658.17371
1676290200000,21611.78,21655.0,21608.0,21650.49,1295.20921
1676290500000,21650.49,21691.18,21641.64,21681.39,1260.56566
1676290800000,21681.4,21692.57,21650.05,21668.29,1347.98554
1676291100000,21668.21,21698.99,21661.28,21692.86,1142.16128
1676291400000,21692.29,21701.34,21660.0,21679.56,1243.73667
1676291700000,21679.56,21690.24,21668.52,21676.31,812.49619
1676292000000,21676.31,21679.68,21652.6,21656.51,702.18817
1676292300000,21656.51,21680.0,21649.39,21678.84,747.85065
1676292600000,21678.84,21689.98,21649.5,21656.57,839.66478
1676292900000,21655.75,21670.27,21649.17,21657.47,601.91009
1676293200000,21658.15,21669.85,21657.47,21661.97,577.98438
1676293500000,21661.97,21663.45,21641.19,21642.75,845.67531
1676293800000,21643.78,21654.31,21623.3,21627.83,956.47339
1676294100000,21628.84,21631.44,21614.34,21625.16,852.16908
1676294400000,21626.09,21651.99,21618.78,21625.18,968.62499
1676294700000,21625.18,21644.73,21615.69,21620.93,699.03098
1676295000000,21620.93,21626.0,21595.06,21626.0,1045.47535
1676295300000,21625.39,21643.33,21622.57,21626.15,889.24401
1676295600000,21627.28,21639.76,21616.7,21621.26,731.39173
1676295900000,21622.01,21636.88,21600.85,21604.3,753.6284
1676296200000,21604.3,21621.94,21577.0,21587.63,1469.31633
1676296500000,21587.62,21592.33,21568.0,21572.88,871.26653
1676296800000,21572.88,21595.31,21567.88,21593.6,940.62988
1676297100000,21593.6,21613.9,21587.97,21598.99,891.52647
1676297400000,21598.11,21609.77,21588.76,21604.36,608.75039
1676297700000,21604.36,21613.75,21582.85,21586.18,757.57387
1676298000000,21586.18,21592.8,21569.14,21591.63,933.83577
1676298300000,21591.63,21595.31,21560.0,21565.02,1012.98483
1676298600000,21565.94,21643.1,21558.45,21606.79,2374.64039
1676298900000,21606.79,21662.55,21592.96,21657.59,1802.25477
1676299200000,21657.59,21677.0,21630.01,21649.06,2074.71
1676299500000,21647.42,21681.0,21627.27,21642.89,1752.65253
1676299800000,21644.03,21666.37,21624.48,21660.63,1611.37206
1676300100000,21660.63,21687.95,21658.68,21669.64,1649.21098
1676300400000,21669.65,21680.53,21636.03,21638.52,1327.40845
1676300700000,21637.64,21642.4,21611.1,21626.73,981.93249
1676301000000,21627.95,21638.55,21602.63,21615.14,1076.70328
1676301300000,21614.24,21622.86,21597.05,21617.98,1031.40692
1676301600000,21617.22,21644.48,21611.83,21630.72,1121.09593
1676301900000,21629.7,21650.0,21627.11,21643.38,949.21851
1676302200000,21643.38,21647.05,21623.18,21635.59,801.44578
1676302500000,21636.43,21672.53,21632.39,21663.01,872.58857
1676302800000,21662.43,21663.87,21600.86,21622.03,1161.07504
1676303100000,21621.09,21631.56,21591.37,21599.98,1206.32206
1676303400000,21600.81,21620.85,21560.5,21570.76,1306.15701
1676303700000,21570.71,21593.47,21556.0,21563.02,1297.35775
1676304000000,21561.84,21608.12,21548.11,21602.43,1663.18909
1676304300000,21602.44,21645.59,21600.66,21628.74,1499.38956
1676304600000,21628.75,21634.61,21607.09,21630.06,954.615
1676304900000,21630.06,21635.96,21586.67,21598.47,914.91681
1676305200000,21599.42,21611.07,21586.82,21595.02,667.58518
1676305500000,21595.48,21600.58,21505.5,21530.24,1931.5718
1676305800000,21529.27,21550.32,21471.77,21495.33,2360.7527
1676306100000,21495.77,21510.71,21433.0,21466.68,2408.49561
1676306400000,21465.04,21523.04,21442.49,21519.13,1025.59724
1676306700000,21520.0,21582.38,21513.6,21574.66,1380.21528
1676307000000,21574.66,21585.0,21514.12,21526.63,1257.08681
1676307300000,21525.97,21527.2,21485.1,21503.76,1172.16285
1676307600000,21504.46,21546.61,21496.01,21524.38,1263.88452
1676307900000,21524.77,21539.27,21492.76,21523.52,1083.96822
1676308200000,21523.51,21537.21,21487.29,21491.49,1108.92516
1676308500000,21492.6,21534.66,21473.7,21518.24,1350.89617
1676308800000,21516.81,21521.19,21474.82,21474.82,1209.94281
1676309100000,21475.38,21496.35,21451.63,21478.6,1533.77073
1676309400000,21477.8,21518.79,21471.12,21511.29,1393.49541
1676309700000,21512.16,21519.56,21476.66,21481.01,977.42392
1676310000000,21481.36,21486.22,21421.31,21452.18,2219.5115
1676310300000,21453.57,21512.1,21436.88,21497.89,1704.90719
1676310600000,21497.88,21499.73,21411.0,21452.54,1555.77512
1676310900000,21452.54,21471.29,21351.07,21458.38,3026.29472
1676311200000,21460.44,21525.0,21442.71,21520.75,2225.86861
1676311500000,21518.92,21540.0,21504.54,21523.0,1323.33604
1676311800000,21523.0,21564.1,21517.24,21551.44,1545.93976
1676312100000,21551.96,21573.26,21542.0,21543.36,1263.06415
1676312400000,21543.36,21562.6,21533.57,21551.69,766.64564
1676312700000,21551.69,21589.86,21547.49,21585.18,1194.72733
1676313000000,21585.18,21650.0,21576.61,21629.59,1988.06421
1676313300000,21629.58,21634.14,21589.04,21596.04,1234.52712
1676313600000,21596.4,21627.05,21592.0,21599.13,1031.45962
1676313900000,21599.92,21633.32,21596.68,21620.34,859.53553
1676314200000,21621.41,21678.0,21620.02,21656.23,1711.00681
1676314500000,21657.12,21660.65,21630.12,21634.6,1001.06768
1676314800000,21634.63,21656.76,21626.77,21654.87,896.31834
1676315100000,21653.9,21663.78,21629.63,21633.89,940.30256
1676315400000,21633.89,21639.98,21608.0,21615.43,978.92649
1676315700000,21614.5,21631.72,21614.07,21625.72,629.42476
1676316000000,21625.24,21647.2,21625.24,21635.62,646.80206
1676316300000,21635.03,21648.03,21612.17,21615.25,741.84716
1676316600000,21614.49,21622.09,21579.73,21589.38,1141.49281
1676316900000,21588.3,21607.0,21547.0,21564.19,1209.18884
1676317200000,21562.92,21565.89,21534.07,21557.22,972.90736
1676317500000,21557.59,21570.0,21542.31,21561.39,880.01399
1676317800000,21562.51,21598.89,21556.8,21580.84,779.38578
1676318100000,21580.36,21613.8,21578.55,21607.81,1177.28703
1676318400000,21607.81,21611.67,21559.95,21563.48,1017.7707
1676318700000,21562.28,21629.06,21561.82,21618.01,1116.95469
1676319000000,21618.01,21636.0,21612.66,21623.15,845.05686
