timestamp,open,high,low,close,volume
1688873100000,30279.27,30279.28,30276.25,30276.26,17.49857
1688873400000,30276.25,30316.1,30275.48,30315.96,92.38184
1688873700000,30315.95,30315.96,30315.95,30315.95,11.22172
1688874000000,30315.96,30317.55,30306.0,30306.71,36.39468
1688874300000,30306.71,30309.57,30306.7,30308.08,20.6126
1688874600000,30308.08,30308.09,30292.0,30294.71,20.42191
1688874900000,30294.72,30294.72,30279.4,30287.99,35.20702
1688875200000,30287.99,30289.3,30281.06,30285.84,37.87775
1688875500000,30285.84,30285.84,30279.88,30279.89,13.63041
1688875800000,30279.89,30282.51,30279.26,30279.26,28.27466
1688876100000,30279.26,30294.93,30279.26,30291.99,51.68892
1688876400000,30292.0,30292.0,30283.53,30286.52,56.63999
1688876700000,30286.52,30292.0,30286.51,30292.0,26.51093
1688877000000,30292.0,30292.0,30281.0,30281.01,16.65926
1688877300000,30281.0,30283.54,30270.59,30278.6,35.04662
1688877600000,30278.6,30287.02,30278.59,30287.02,25.96035
1688877900000,30287.01,30297.72,30283.71,30297.71,19.23394
1688878200000,30297.72,30297.72,30278.54,30280.01,43.60639
1688878500000,30280.01,30282.84,30274.27,30275.35,58.4471
1688878800000,30275.34,30284.83,30275.34,30284.82,22.51301
1688879100000,30284.83,30289.69,30284.82,30288.56,21.69675
1688879400000,30288.57,30299.89,30288.0,30299.89,30.20746
1688879700000,30299.88,30299.89,30294.18,30294.19,27.10184
1688880000000,30294.19,30294.19,30284.82,30284.83,26.79366
1688880300000,30284.82,30284.83,30249.65,30276.73,171.39411
1688880600000,30276.73,30287.24,30276.72,30283.01,22.36404
1688880900000,30283.02,30297.11,30283.01,30290.89,24.29654
1688881200000,30290.9,30296.0,30276.0,30277.19,64.50755
1688881500000,30277.19,30277.99,30267.92,30273.36,46.32083
1688881800000,30273.35,30273.36,30254.14,30256.34,61.18321
1688882100000,30256.34,30261.99,30256.19,30260.67,25.05673
1688882400000,30260.67,30260.68,30251.07,30253.99,37.85626
1688882700000,30253.99,30259.86,30245.0,30248.0,81.18503
1688883000000,30247.99,30260.0,30247.99,30259.89,25.48123
1688883300000,30259.88,30259.89,30241.09,30241.1,27.76791
1688883600000,30241.09,30242.76,30238.21,30242.76,39.1359
1688883900000,30242.76,30251.47,30242.75,30249.03,34.53011
1688884200000,30249.04,30249.04,30233.79,30239.13,36.95231
1688884500000,30239.38,30261.02,30239.0,30261.01,26.94192
1688884800000,30261.01,30267.04,30261.01,30262.33,15.82188
1688885100000,30262.32,30267.87,30261.01,30267.87,19.00148
1688885400000,30267.87,30267.87,30261.01,30261.01,9.19613
1688885700000,30261.02,30261.02,30235.0,30254.79,108.11957
1688886000000,30254.8,30254.8,30233.33,30236.35,55.42962
1688886300000,30236.35,30272.01,30236.35,30272.01,61.92109
1688886600000,30272.01,30283.5,30268.92,30283.5,67.69015
1688886900000,30283.5,30283.5,30278.33,30278.33,16.38103
1688887200000,30278.34,30278.34,30271.53,30271.53,31.27775
1688887500000,30271.53,30271.54,30263.37,30263.37,26.52059
1688887800000,30263.37,30270.09,30254.09,30256.53,53.91676
1688888100000,30256.52,30256.53,30252.82,30252.83,26.58755
1688888400000,30252.82,30257.3,30243.1,30257.3,40.6536
1688888700000,30257.3,30257.3,30252.92,30253.21,24.06098
