timestamp,open,high,low,close,volume
1666368300000,19223.79,19229.0,19169.92,19172.55,1941.1127
1666368600000,19170.84,19188.2,19135.01,19143.61,1772.4241
1666368900000,19143.61,19165.12,19127.14,19130.18,1493.45189
1666369200000,19130.18,19167.0,19121.94,19162.44,1521.11969
1666369500000,19161.94,19184.62,19113.1,19115.86,2043.40249
1666369800000,19115.17,19145.57,19103.04,19137.02,1365.76236
1666370100000,19137.12,19158.83,19111.05,19119.32,1366.19958
1666370400000,19119.32,19148.0,19118.73,19136.7,1046.6808
1666370700000,19136.7,19169.0,19134.82,19156.86,1166.18379
1666371000000,19157.27,19170.18,19146.07,19148.89,1073.37192
1666371300000,19150.1,19160.31,19115.36,19127.76,1036.9298
1666371600000,19127.76,19144.45,19116.52,19128.04,1144.36506
1666371900000,19128.04,19140.61,19108.61,19108.7,1067.77803
1666372200000,19109.73,19120.52,19089.0,19109.68,1198.34366
1666372500000,19109.68,19128.09,19103.61,19126.29,1049.41824
1666372800000,19126.29,19134.14,19094.96,19107.16,1112.55092
1666373100000,19108.2,19141.03,19107.07,19134.55,1080.63823
1666373400000,19134.55,19174.52,19133.14,19152.74,1479.06844
1666373700000,19153.62,19165.0,19110.0,19119.45,1121.38866
1666374000000,19119.45,19139.71,19119.26,19121.55,849.77426
1666374300000,19120.94,19145.2,19120.94,19143.06,727.83476
1666374600000,19143.06,19163.5,19140.79,19149.09,995.67928
1666374900000,19149.09,19160.49,19143.01,19150.98,617.15927
1666375200000,19150.98,19196.99,19149.92,19182.89,1071.3334
1666375500000,19182.89,19205.39,19174.05,19189.27,1269.32085
1666375800000,19189.27,19202.93,19154.54,19159.12,1259.31957
1666376100000,19159.82,19170.96,19140.0,19146.83,1009.20452
1666376400000,19147.8,19159.86,19132.16,19134.34,926.91563
1666376700000,19133.35,19143.84,19120.94,19133.71,862.27789
1666377000000,19132.85,19154.52,19126.94,19129.81,943.70025
1666377300000,19129.81,19143.0,19120.35,19142.13,978.66108
1666377600000,19142.98,19149.42,19126.0,19128.43,746.22871
1666377900000,19127.37,19148.59,19122.51,19148.53,931.32584
1666378200000,19147.57,19150.46,19127.03,19130.17,773.5227
1666378500000,19130.61,19150.0,19129.49,19139.66,625.13606
1666378800000,19140.52,19173.71,19135.0,19168.44,965.30575
1666379100000,19168.12,19171.12,19152.73,19166.14,769.50054
1666379400000,19166.14,19193.23,19153.27,19170.11,1104.10477
1666379700000,19169.17,19185.48,19161.29,19178.13,762.23796
1666380000000,19178.13,19193.81,19175.13,19183.07,769.07393
1666380300000,19183.07,19186.66,19161.06,19168.68,643.84178
1666380600000,19168.68,19187.41,19165.4,19173.01,703.43962
1666380900000,19173.01,19184.98,19168.98,19183.21,516.85577
1666381200000,19184.0,19245.77,19182.4,19231.33,1763.81806
1666381500000,19231.33,19250.0,19210.6,19237.52,1679.49236
1666381800000,19236.36,19245.39,19194.44,19195.97,1274.72589
1666382100000,19195.97,19214.55,19177.13,19189.22,1210.88236
1666382400000,19189.22,19249.73,19184.5,19226.66,1404.44082
1666382700000,19226.66,19230.83,19208.93,19212.65,608.12548
1666383000000,19212.65,19220.07,19197.91,19200.22,689.31134
1666383300000,19200.22,19208.54,19173.29,19175.36,1126.43838
1666383600000,19174.52,19190.0,19174.0,19188.52,520.01695
1666383900000,19188.52,19200.96,19183.78,19199.97,513.96849
1666384200000,19200.61,19200.63,19187.78,19191.25,469.66315
1666384500000,19190.64,19195.65,19178.57,19178.57,564.67141
1666384800000,19179.37,19183.93,19170.0,19172.11,566.83428
1666385100000,19171.26,19183.13,19157.31,19158.95,602.72557
1666385400000,19159.96,19175.0,19158.69,19167.66,443.91431
1666385700000,19167.66,19181.0,19164.17,19177.82,584.24931
1666386000000,19177.82,19179.91,19164.39,19171.58,335.36898
1666386300000,19171.58,19176.6,19165.0,19166.48,304.24608
1666386600000,19166.48,19171.06,19155.29,19158.95,371.44214
1666386900000,19158.95,19159.72,19138.36,19145.73,573.17967
1666387200000,19145.73,19154.62,19144.96,19151.84,392.36089
1666387500000,19151.84,19164.31,19151.56,19153.57,367.38954
1666387800000,19153.57,19162.15,19152.79,19153.56,210.79288
1666388100000,19153.76,19157.52,19140.56,19143.0,273.95606
1666388400000,19142.46,19152.3,19137.68,19141.51,363.21144
1666388700000,19142.29,19159.29,19139.19,19157.62,196.5047
1666389000000,19157.62,19161.0,19141.27,19149.82,214.23391
1666389300000,19149.28,19161.65,19148.14,19153.8,247.7685
1666389600000,19154.12,19171.57,19153.22,19161.9,522.1155
1666389900000,19161.03,19192.91,19153.7,19189.82,787.60646
1666390200000,19190.53,19190.53,19169.81,19172.66,369.1571
1666390500000,19173.31,19185.43,19172.17,19175.66,475.19051
1666390800000,19175.66,19183.2,19172.0,19182.06,315.16702
1666391100000,19182.06,19183.05,19171.5,19182.49,272.13904
1666391400000,19181.78,19186.31,19167.69,19170.29,397.92958
1666391700000,19169.52,19177.62,19160.0,19161.93,339.1722
1666392000000,19161.47,19174.49,19161.46,19171.66,269.22162
1666392300000,19170.84,19179.89,19168.48,19179.41,194.96105
1666392600000,19178.77,19180.54,19171.17,19176.87,193.03435
1666392900000,19176.87,19190.77,19170.86,19189.37,373.13083
1666393200000,19189.37,19193.48,19182.74,19185.76,338.6889
1666393500000,19185.76,19188.19,19171.03,19171.8,390.19849
1666393800000,19171.03,19183.86,19170.85,19180.11,290.57561
1666394100000,19179.5,19187.45,19173.63,19178.52,293.56135
1666394400000,19178.51,19180.08,19173.37,19175.37,223.26349
1666394700000,19175.37,19183.2,19175.16,19180.93,201.35176
1666395000000,19181.42,19189.28,19173.48,19176.75,370.11003
1666395300000,19177.04,19178.72,19171.35,19173.45,255.58237
1666395600000,19172.65,19178.51,19161.75,19162.07,363.7682
1666395900000,19162.07,19173.26,19160.32,19165.42,264.38391
1666396200000,19165.42,19172.01,19160.0,19168.54,294.7005
1666396500000,19168.54,19173.0,19160.65,19164.37,358.15277
1666396800000,19164.37,19175.58,19150.46,19157.31,636.74501
1666397100000,19157.31,19160.01,19151.81,19158.95,380.66459
1666397400000,19158.36,19161.3,19147.64,19151.6,578.45754
1666397700000,19150.8,19160.0,19150.37,19156.67,337.97712
1666398000000,19156.09,19162.81,19153.01,19158.26,314.09121
1666398300000,19158.26,19165.79,19153.95,19164.93,283.66795
1666398600000,19164.93,19177.04,19160.3,19174.07,427.5289
