timestamp,open,high,low,close,volume
1725473100000,57855.0,57935.0,57800.0,57891.48,105.46024
1725473400000,57891.47,57973.92,57823.07,57942.0,55.22355
1725473700000,57942.01,57997.99,57861.1,57866.73,64.58036
1725474000000,57866.73,57886.54,57778.0,57818.01,58.99372
1725474300000,57818.01,57921.0,57818.0,57897.99,51.2836
1725474600000,57897.99,57978.0,57857.11,57862.27,68.65649
1725474900000,57862.27,57868.0,57741.14,57758.01,56.7853
1725475200000,57758.01,57789.12,57661.53,57661.53,120.15118
1725475500000,57661.54,57766.0,57661.54,57721.1,56.03693
1725475800000,57721.11,57751.0,57646.0,57709.11,40.13624
1725476100000,57709.12,57747.0,57652.0,57684.01,54.65256
1725476400000,57684.01,57771.1,57662.0,57771.1,94.51774
1725476700000,57771.1,57841.1,57767.0,57831.99,71.81622
1725477000000,57831.99,57858.7,57774.0,57847.99,54.4857
1725477300000,57848.0,57860.0,57740.0,57740.0,35.83424
1725477600000,57740.0,57864.43,57739.39,57857.99,40.4206
1725477900000,57857.99,57944.0,57792.0,57934.01,60.38617
1725478200000,57934.0,57963.93,57820.0,57840.0,84.71753
1725478500000,57840.0,57921.22,57804.0,57921.21,34.84445
1725478800000,57921.21,57992.06,57893.0,57976.01,58.92905
1725479100000,57976.0,57976.0,57851.09,57923.0,31.9996
1725479400000,57923.01,58000.0,57898.0,57937.0,59.18513
1725479700000,57936.99,58165.0,57913.0,58058.01,122.42516
1725480000000,58058.0,58135.98,58005.0,58126.0,70.408
1725480300000,58126.0,58169.57,58082.0,58169.56,44.20945
1725480600000,58169.57,58181.0,58003.0,58003.0,59.915
1725480900000,58003.0,58035.0,57942.0,57949.79,36.08384
1725481200000,57949.8,57980.0,57908.0,57923.42,43.68306
1725481500000,57923.42,57967.0,57917.19,57920.83,30.22667
1725481800000,57920.83,58051.0,57918.0,58042.42,29.50701
1725482100000,58042.42,58050.0,57974.0,57984.01,21.01233
1725482400000,57984.0,58017.0,57984.0,58017.0,14.22907
1725482700000,58017.0,58117.0,58017.0,58039.13,60.98898
1725483000000,58039.13,58046.0,57792.46,57994.0,153.35951
1725483300000,57994.0,58104.35,57994.0,58048.01,35.28206
1725483600000,58048.0,58086.0,58006.0,58018.0,30.66896
1725483900000,58018.0,58030.88,57979.75,58007.99,32.86021
1725484200000,58007.99,58034.0,57991.1,58000.4,23.77187
1725484500000,58000.4,58030.0,57995.0,58009.0,21.01968
1725484800000,58009.0,58009.01,57977.0,57977.01,9.51526
1725485100000,57977.0,58053.0,57948.0,58005.0,54.03642
1725485400000,58005.01,58021.1,57994.27,58000.03,29.01365
1725485700000,58000.03,58030.0,57995.0,58020.58,13.87437
1725486000000,58020.58,58066.48,57982.0,57982.01,25.82223
1725486300000,57982.01,58078.41,57982.0,58078.41,15.14809
1725486600000,58078.41,58108.0,58038.46,58088.01,27.49557
1725486900000,58088.01,58120.0,58075.0,58100.0,17.05796
1725487200000,58100.0,58275.13,58100.0,58151.1,99.33284
1725487500000,58151.11,58200.0,58137.0,58199.99,27.08929
1725487800000,58200.0,58390.0,58199.99,58371.0,69.4528
1725488100000,58371.0,58389.0,58201.1,58224.25,48.22148
1725488400000,58224.25,58264.0,58138.62,58138.62,30.33129
1725488700000,58138.62,58148.0,58078.0,58108.33,37.32471
1725489000000,58108.32,58200.0,58108.32,58199.99,25.34058
1725489300000,58199.99,58208.0,58136.0,58136.01,27.85299
1725489600000,58136.01,58136.01,58041.1,58066.16,42.55341
1725489900000,58066.15,58111.0,58043.0,58111.0,17.66114
1725490200000,58111.0,58166.0,58110.02,58165.99,20.62049
1725490500000,58165.99,58166.0,58112.0,58130.99,19.51499
1725490800000,58130.98,58169.57,58120.0,58157.56,35.29304
1725491100000,58157.56,58191.99,58133.0,58176.01,16.79809
1725491400000,58176.0,58200.0,58176.0,58184.82,21.31303
1725491700000,58184.82,58216.0,58172.0,58216.0,32.17985
1725492000000,58216.0,58232.0,58124.01,58124.01,30.32067
1725492300000,58124.01,58124.01,58072.0,58079.0,28.08327
1725492600000,58079.0,58097.95,58049.84,58086.57,61.99098
1725492900000,58086.58,58120.0,58046.0,58047.5,27.88475
1725493200000,58047.49,58070.92,57981.1,58000.01,33.57827
1725493500000,58000.01,58009.0,57889.81,57890.0,72.27786
1725493800000,57889.99,57989.0,57889.99,57986.0,31.9863
1725494100000,57986.0,57989.0,57953.43,57970.9,24.45294
1725494400000,57970.9,58029.0,57964.0,58017.0,33.39397
1725494700000,58016.99,58035.0,57981.1,58030.0,43.43158
1725495000000,58029.99,58108.61,58029.99,58091.99,52.18631
1725495300000,58091.98,58177.0,58060.0,58173.0,43.84539
1725495600000,58173.0,58186.0,58125.0,58169.99,37.00141
1725495900000,58169.99,58327.07,58168.0,58250.0,108.67477
1725496200000,58250.0,58250.0,58177.61,58191.99,108.71863
1725496500000,58191.99,58191.99,58089.12,58123.09,213.72233
1725496800000,58123.08,58123.09,58060.0,58079.99,121.66534
1725497100000,58079.99,58158.35,58079.98,58158.35,77.33409
1725497400000,58158.34,58192.0,58080.0,58080.01,49.8163
1725497700000,58080.01,58097.0,57996.01,57997.75,45.64824
1725498000000,57997.75,58026.0,57970.0,58025.99,43.00595
1725498300000,58025.99,58064.99,58025.99,58057.01,41.45355
1725498600000,58057.0,58062.0,58007.13,58007.13,34.0887
1725498900000,58007.13,58007.14,57955.55,57987.0,31.81666
1725499200000,57986.99,58010.42,57966.15,58010.41,33.53825
1725499500000,58010.41,58131.1,57993.0,58126.89,48.00483
1725499800000,58126.89,58180.0,58121.1,58169.57,43.52794
1725500100000,58169.56,58249.0,58095.7,58234.0,74.8384
1725500400000,58234.01,58237.0,58143.0,58143.0,53.84738
1725500700000,58143.0,58178.0,58102.0,58102.0,22.58766
1725501000000,58102.01,58102.01,57991.1,58045.41,39.24715
1725501300000,58045.41,58080.01,58020.0,58021.99,33.23684
1725501600000,58021.99,58059.49,58020.01,58044.5,26.00231
1725501900000,58044.5,58063.99,57788.43,57865.0,185.41832
1725502200000,57864.99,57864.99,57755.41,57782.99,87.75087
1725502500000,57783.0,57827.17,57749.0,57827.17,70.72705
1725502800000,57827.99,57854.0,57794.0,57816.39,48.35552
1725503100000,57816.4,57850.0,57760.58,57832.0,72.8293
1725503400000,57831.99,57856.0,57817.19,57825.0,26.30355
1725503700000,57825.0,57840.0,57760.0,57782.0,34.22905
1725504000000,57781.99,57782.0,57697.06,57725.01,65.30323
1725504300000,57725.0,57747.0,57668.0,57698.12,85.8806
1725504600000,57698.11,57762.0,57685.0,57686.99,33.69724
1725504900000,57686.99,57706.0,57653.13,57692.99,46.61295
