timestamp,open,high,low,close,volume
1693073100000,26025.22,26025.23,26025.15,26025.15,27.60372
1693073400000,26025.16,26025.16,26016.0,26016.01,24.7527
1693073700000,26016.0,26016.01,26013.96,26013.97,20.62323
1693074000000,26013.98,26017.98,26013.97,26017.98,17.41109
1693074300000,26017.97,26017.98,26017.76,26017.77,17.49147
1693074600000,26017.76,26017.77,26014.28,26014.28,17.20065
1693074900000,26014.28,26014.29,26014.28,26014.28,20.58545
1693075200000,26014.29,26014.29,26006.0,26006.0,31.66454
1693075500000,26006.0,26016.94,26006.0,26016.93,23.02159
1693075800000,26016.94,26020.0,26016.93,26019.99,28.26397
1693076100000,26019.99,26020.0,26019.99,26019.99,5.61131
1693076400000,26020.0,26020.0,26019.99,26020.0,22.32232
1693076700000,26020.0,26020.0,26019.99,26020.0,13.97995
1693077000000,26020.0,26027.99,26019.99,26027.98,41.60542
1693077300000,26027.99,26027.99,26027.98,26027.98,14.38121
1693077600000,26027.98,26027.99,26019.25,26019.26,47.1692
1693077900000,26019.26,26019.26,26019.25,26019.26,12.29675
1693078200000,26019.26,26029.2,26019.25,26029.19,29.51125
1693078500000,26029.19,26037.99,26029.19,26037.98,25.5795
1693078800000,26037.99,26039.49,26037.98,26039.49,16.5783
1693079100000,26039.48,26039.49,26034.21,26034.21,13.8338
1693079400000,26034.21,26034.22,26034.21,26034.21,7.68922
1693079700000,26034.22,26034.22,26034.21,26034.21,19.07837
1693080000000,26034.22,26034.22,26030.87,26030.87,31.22085
1693080300000,26030.87,26030.88,26029.74,26029.75,16.28687
1693080600000,26029.75,26029.75,26028.81,26028.82,13.1382
1693080900000,26028.81,26038.72,26028.81,26038.71,36.7444
1693081200000,26038.71,26043.99,26038.71,26043.61,27.92582
1693081500000,26043.61,26043.62,26042.31,26042.32,20.8295
1693081800000,26042.31,26042.32,26032.17,26032.18,22.816
1693082100000,26032.17,26032.18,26028.74,26028.75,14.61702
1693082400000,26028.74,26028.75,26026.0,26026.0,14.51241
1693082700000,26026.0,26033.43,26026.0,26033.43,25.92219
1693083000000,26033.43,26033.43,26033.42,26033.42,8.48466
1693083300000,26033.42,26033.43,26032.37,26032.37,20.50289
1693083600000,26032.38,26032.38,26027.98,26027.98,21.88471
1693083900000,26027.98,26027.99,26017.73,26017.73,30.69243
1693084200000,26017.73,26040.45,26017.73,26039.43,39.77085
1693084500000,26039.43,26039.44,26039.43,26039.43,10.80903
1693084800000,26039.43,26039.64,26039.43,26039.64,13.95583
1693085100000,26039.63,26047.62,26039.63,26047.62,44.5193
1693085400000,26047.61,26047.62,26047.61,26047.61,17.99992
1693085700000,26047.61,26047.62,26038.88,26038.89,71.23791
1693086000000,26038.89,26039.0,26037.72,26038.99,27.94033
1693086300000,26039.0,26040.07,26038.99,26040.07,21.09328
1693086600000,26040.07,26044.0,26040.06,26043.99,10.36915
1693086900000,26043.99,26045.21,26042.01,26042.02,20.38434
1693087200000,26042.02,26042.02,26040.0,26040.01,21.2427
1693087500000,26040.0,26040.01,26040.0,26040.0,23.25961
1693087800000,26040.0,26047.16,26040.0,26047.0,54.14118
1693088100000,26046.99,26047.0,26046.98,26046.99,13.35956
1693088400000,26046.99,26046.99,26035.61,26035.62,17.56746
1693088700000,26035.61,26035.62,26033.55,26033.55,21.80051
1693089000000,26033.56,26044.01,26033.55,26042.0,37.21972
1693089300000,26042.01,26042.01,26039.69,26039.69,19.54239
1693089600000,26039.69,26039.7,26039.11,26039.12,10.75562
1693089900000,26039.12,26039.12,26030.32,26031.16,20.1345
1693090200000,26031.16,26031.16,26031.15,26031.15,9.50138
1693090500000,26031.15,26031.16,26030.2,26030.2,20.95561
1693090800000,26030.2,26031.15,26030.2,26031.15,13.08136
1693091100000,26031.15,26031.15,26018.88,26018.89,36.67946
1693091400000,26018.89,26019.62,25988.2,26004.87,154.96402
1693091700000,26004.86,26013.77,25996.95,26013.77,50.70408
1693092000000,26013.77,26018.69,26008.25,26009.01,59.15345
1693092300000,26009.01,26018.24,26009.0,26018.23,22.40783
1693092600000,26018.23,26018.24,26017.78,26017.79,14.67892
1693092900000,26017.79,26022.55,26017.78,26022.55,40.81113
1693093200000,26022.55,26022.55,26009.34,26009.34,14.26356
1693093500000,26009.35,26009.35,26009.16,26009.17,5.9971
