timestamp,open,high,low,close,volume
1664868300000,19909.09,19928.0,19879.37,19883.79,1682.96208
1664868600000,19882.96,19917.99,19882.94,19904.49,1270.9945
1664868900000,19904.49,19937.39,19900.0,19902.68,1397.30682
1664869200000,19902.68,19942.81,19893.48,19924.9,1535.008
1664869500000,19924.89,19975.43,19923.71,19938.29,1665.55106
1664869800000,19938.29,19949.3,19921.7,19930.66,1079.21452
1664870100000,19929.63,19970.0,19929.63,19968.01,1169.9357
1664870400000,19967.69,20036.4,19953.86,20009.06,3194.81694
1664870700000,20007.61,20152.0,20003.78,20032.07,5022.04943
1664871000000,20032.07,20106.97,20020.38,20070.16,2141.354
1664871300000,20070.16,20106.64,20007.98,20021.2,1572.47166
1664871600000,20019.53,20058.82,19899.99,19910.61,2964.26323
1664871900000,19912.4,19953.56,19889.52,19936.57,2118.16596
1664872200000,19935.04,19979.46,19925.82,19930.71,1679.46478
1664872500000,19930.17,19960.86,19923.02,19955.61,1036.12959
1664872800000,19956.21,19996.4,19942.26,19944.18,1302.26523
1664873100000,19945.27,19949.65,19853.06,19894.69,1940.04291
1664873400000,19893.48,19924.4,19881.0,19887.65,1382.52529
1664873700000,19886.87,19912.4,19876.48,19884.29,1385.39036
1664874000000,19885.12,19944.32,19877.42,19912.78,1470.10656
1664874300000,19912.78,19916.07,19872.82,19876.56,1271.38108
1664874600000,19875.59,19894.49,19808.0,19853.73,2054.54302
1664874900000,19853.73,19882.35,19812.01,19848.81,1760.72322
1664875200000,19849.49,19884.89,19846.31,19867.71,931.55786
1664875500000,19868.32,19916.32,19866.55,19912.36,1061.95869
1664875800000,19912.36,19925.0,19893.03,19913.16,1151.11753
1664876100000,19912.65,19938.5,19901.81,19929.04,1061.08102
1664876400000,19929.04,19983.64,19920.0,19979.79,1329.15728
1664876700000,19979.78,19987.17,19933.54,19949.75,1281.37117
1664877000000,19949.75,19960.45,19925.72,19938.39,775.08261
1664877300000,19939.62,19958.91,19935.81,19938.3,864.19077
1664877600000,19938.29,19950.0,19928.0,19933.69,768.92004
1664877900000,19933.68,19936.61,19905.27,19919.51,757.00037
1664878200000,19918.36,19942.8,19893.24,19901.56,1099.37171
1664878500000,19901.56,19966.64,19897.03,19955.21,1139.62616
1664878800000,19955.22,19967.06,19938.8,19962.05,877.97024
1664879100000,19962.51,19998.58,19947.47,19987.41,1298.54547
1664879400000,19987.41,19995.4,19962.26,19966.39,963.28851
1664879700000,19968.13,19981.09,19945.65,19950.67,703.67711
1664880000000,19951.53,20000.0,19947.21,20000.0,943.23694
1664880300000,20000.0,20050.0,19992.22,19998.94,1696.41114
1664880600000,19997.49,20019.62,19975.35,19986.9,1144.80319
1664880900000,19986.89,19995.6,19952.0,19961.05,1177.66402
1664881200000,19961.62,19963.24,19939.11,19952.18,1049.82311
1664881500000,19952.66,19957.75,19938.59,19951.17,700.46303
1664881800000,19951.17,19958.99,19941.26,19944.64,694.7669
1664882100000,19945.54,19977.5,19936.24,19965.86,834.28273
1664882400000,19965.1,19965.94,19908.16,19918.04,1058.8859
1664882700000,19917.65,19939.7,19901.0,19912.39,1197.32595
1664883000000,19913.34,19926.0,19867.55,19904.09,1249.35012
1664883300000,19904.09,19925.98,19892.18,19921.8,767.38863
1664883600000,19921.8,19950.33,19908.67,19941.07,1018.94071
1664883900000,19941.07,19951.0,19930.03,19931.45,780.53498
1664884200000,19931.45,19949.85,19930.0,19940.75,737.55447
1664884500000,19941.85,19947.04,19929.3,19939.0,599.03407
1664884800000,19939.0,19948.67,19915.34,19941.96,983.83452
1664885100000,19941.96,19988.0,19937.92,19966.77,1105.73331
1664885400000,19966.8,19975.61,19952.03,19959.02,792.31797
1664885700000,19960.12,19970.0,19947.82,19963.59,668.3532
1664886000000,19962.54,19965.04,19905.3,19924.92,1129.29426
1664886300000,19925.56,19965.84,19916.31,19948.49,922.15845
1664886600000,19948.48,19954.79,19915.19,19921.05,882.92192
1664886900000,19921.05,19945.67,19914.59,19915.86,779.5133
1664887200000,19916.48,19938.54,19911.48,19913.27,713.04565
1664887500000,19911.89,19940.79,19906.49,19939.32,778.83702
1664887800000,19939.32,19984.99,19919.09,19960.46,1547.02992
1664888100000,19959.3,19983.81,19954.59,19979.65,936.34458
1664888400000,19979.65,20040.0,19950.0,20000.38,2159.79088
1664888700000,20001.55,20005.87,19969.04,19982.94,1095.77291
1664889000000,19982.94,20015.3,19978.45,19992.84,749.68516
1664889300000,19992.84,20048.0,19985.57,20016.1,1451.10926
1664889600000,20016.35,20021.4,19981.72,19996.17,1095.47095
1664889900000,19994.75,20006.77,19965.52,20002.53,1035.89708
