timestamp,open,high,low,close,volume
1708073100000,51922.01,52000.0,51911.1,51960.44,219.64381
1708073400000,51960.44,51960.45,51813.54,51814.86,166.95534
1708073700000,51814.86,51873.99,51813.59,51829.3,128.96995
1708074000000,51829.29,51837.57,51767.65,51771.99,144.6466
1708074300000,51771.99,51794.02,51613.4,51651.1,286.34586
1708074600000,51651.09,51744.02,51566.0,51738.34,345.94262
1708074900000,51737.21,51831.96,51678.97,51798.29,159.99343
1708075200000,51798.29,51858.02,51758.09,51769.99,170.31793
1708075500000,51770.0,51790.8,51750.26,51777.38,142.58895
1708075800000,51777.38,51977.4,51760.58,51941.04,252.34541
1708076100000,51941.04,51941.05,51871.1,51899.23,151.14536
1708076400000,51899.23,51905.24,51842.0,51900.01,162.9222
1708076700000,51900.0,51905.23,51871.63,51905.23,141.26126
1708077000000,51905.22,51924.07,51892.68,51919.05,153.8762
1708077300000,51919.04,51919.05,51808.0,51827.99,114.34764
1708077600000,51827.99,51828.0,51794.11,51799.04,154.18611
1708077900000,51799.04,51824.97,51791.1,51824.96,88.76822
1708078200000,51824.97,51913.98,51824.96,51913.97,75.72427
1708078500000,51913.98,51977.77,51913.97,51949.9,81.41113
1708078800000,51949.9,52070.0,51944.85,51944.86,200.2497
1708079100000,51944.86,51975.15,51900.0,51930.0,69.83943
1708079400000,51929.99,52000.0,51921.1,51993.97,75.48816
1708079700000,51993.97,52041.1,51989.11,52032.93,96.40549
1708080000000,52032.92,52088.0,52032.92,52066.94,101.15682
1708080300000,52066.94,52181.57,52039.59,52178.01,477.02558
1708080600000,52178.01,52238.0,52152.4,52170.99,433.33637
1708080900000,52170.99,52300.01,52170.99,52300.0,340.24599
1708081200000,52299.99,52331.1,52242.0,52297.99,434.10914
1708081500000,52297.99,52309.96,52218.0,52229.99,292.14761
1708081800000,52229.99,52298.0,52229.99,52244.61,136.79384
1708082100000,52244.61,52275.0,52226.08,52228.84,151.06341
1708082400000,52228.85,52290.0,52228.79,52267.52,172.06055
