timestamp,open,high,low,close,volume
1715873100000,65669.98,65825.61,65649.78,65795.99,110.13248
1715873400000,65795.98,65863.8,65774.55,65863.79,105.83439
1715873700000,65863.8,65896.1,65780.0,65813.42,117.33328
1715874000000,65813.43,65838.08,65689.27,65731.93,114.85764
1715874300000,65731.94,65770.0,65646.91,65729.35,105.11016
1715874600000,65729.34,65900.0,65729.34,65799.8,141.36692
1715874900000,65799.81,65845.31,65788.95,65818.88,54.85908
1715875200000,65818.89,65827.47,65740.0,65826.97,83.41518
1715875500000,65826.97,65826.97,65752.25,65793.8,56.67232
1715875800000,65793.8,65799.41,65693.69,65703.77,83.10079
1715876100000,65703.78,65703.78,65493.83,65592.01,154.09626
1715876400000,65592.0,65619.44,65433.0,65604.8,208.7212
1715876700000,65604.81,65639.91,65419.17,65462.19,567.91947
1715877000000,65462.19,65462.2,65230.0,65315.75,701.52509
1715877300000,65315.75,65340.0,65172.14,65292.74,304.97954
1715877600000,65292.74,65466.89,65282.0,65380.13,186.48208
1715877900000,65380.13,65399.73,65151.13,65194.01,308.76654
1715878200000,65194.0,65339.99,65134.21,65154.06,461.60448
1715878500000,65154.05,65172.6,65110.0,65154.99,173.22082
1715878800000,65154.98,65282.7,65100.6,65252.61,133.32524
1715879100000,65252.62,65389.95,65174.96,65383.99,123.44359
1715879400000,65384.0,65384.0,65281.25,65288.0,73.29767
1715879700000,65288.0,65298.28,65115.27,65142.2,104.28335
1715880000000,65142.19,65193.4,64925.84,64925.84,410.65902
1715880300000,64925.85,64953.47,64716.99,64730.04,495.71315
1715880600000,64730.03,64918.91,64715.58,64812.0,159.03011
1715880900000,64812.0,64820.0,64602.77,64660.0,302.85867
1715881200000,64660.01,64798.86,64650.01,64738.01,151.80353
1715881500000,64738.01,64765.37,64660.0,64736.3,188.24196
1715881800000,64736.3,64970.0,64736.3,64970.0,201.20585
1715882100000,64969.99,65066.44,64964.51,64994.99,167.99665
1715882400000,64995.0,65194.46,64983.77,65024.0,207.51045
1715882700000,65024.0,65024.0,64875.0,64997.61,280.45714
1715883000000,64997.62,65136.07,64997.61,65017.25,186.54892
1715883300000,65017.25,65030.0,64971.99,64979.76,114.34816
1715883600000,64979.77,64979.77,64840.0,64938.99,126.83711
1715883900000,64939.0,64939.0,64869.99,64888.42,90.4714
1715884200000,64888.42,64972.07,64831.63,64964.72,71.94155
1715884500000,64964.72,64964.73,64920.53,64963.97,43.7524
1715884800000,64963.97,65110.0,64963.97,65109.99,96.08698
1715885100000,65109.99,65205.85,65000.62,65069.88,310.94652
1715885400000,65069.87,65166.2,65069.87,65166.19,58.33364
1715885700000,65166.2,65173.94,65100.0,65122.18,43.71074
1715886000000,65122.19,65187.5,65090.17,65178.36,52.60442
