timestamp,open,high,low,close,volume
1672368300000,16616.35,16621.77,16612.09,16612.82,397.24088
1672368600000,16612.84,16614.26,16596.57,16603.64,582.46219
1672368900000,16603.15,16610.0,16579.75,16604.06,1343.70083
1672369200000,16603.63,16610.63,16603.14,16604.93,394.03304
1672369500000,16604.65,16615.55,16602.38,16608.35,472.35851
1672369800000,16608.35,16611.99,16601.64,16603.66,296.68456
1672370100000,16603.29,16607.22,16599.08,16599.67,336.305
1672370400000,16599.4,16600.33,16582.95,16599.52,616.10084
1672370700000,16599.52,16599.9,16593.67,16598.74,284.82039
1672371000000,16598.32,16603.32,16596.05,16600.02,363.98108
1672371300000,16600.43,16605.25,16598.09,16603.11,337.75056
1672371600000,16603.08,16604.41,16599.33,16601.76,264.3683
1672371900000,16601.76,16603.39,16599.48,16602.52,335.53779
1672372200000,16602.52,16604.66,16600.23,16603.76,285.41088
1672372500000,16603.42,16604.88,16597.65,16599.08,357.31949
1672372800000,16598.79,16604.53,16590.86,16601.49,646.87451
1672373100000,16601.63,16602.0,16592.01,16598.99,467.42366
1672373400000,16598.99,16602.44,16596.23,16598.24,287.10752
1672373700000,16598.24,16602.17,16593.77,16601.18,381.27768
1672374000000,16600.87,16603.74,16598.15,16600.04,295.30048
1672374300000,16600.04,16604.55,16595.84,16602.29,519.58306
1672374600000,16602.28,16603.04,16593.87,16596.08,333.22875
1672374900000,16596.32,16609.54,16594.8,16609.48,496.8133
1672375200000,16609.48,16614.0,16604.06,16605.66,427.08103
1672375500000,16605.36,16609.91,16601.28,16608.91,281.44097
1672375800000,16608.91,16612.56,16605.67,16609.76,293.18398
1672376100000,16609.76,16615.35,16609.63,16613.79,279.84972
1672376400000,16613.94,16614.54,16605.86,16606.74,480.31935
1672376700000,16606.74,16608.19,16604.08,16604.96,267.72132
1672377000000,16604.96,16606.12,16600.68,16601.21,267.55094
1672377300000,16601.21,16605.41,16588.67,16589.2,457.50431
1672377600000,16589.0,16598.78,16587.11,16598.18,268.94118
1672377900000,16598.18,16598.76,16593.65,16596.73,236.49519
1672378200000,16596.73,16597.27,16590.0,16591.65,233.6709
1672378500000,16591.37,16592.95,16587.01,16587.54,391.98598
1672378800000,16587.54,16595.59,16585.75,16595.53,346.91966
1672379100000,16595.16,16597.05,16545.07,16553.42,1316.81789
1672379400000,16552.64,16559.37,16517.09,16558.87,1817.99768
1672379700000,16558.87,16558.91,16549.22,16554.39,451.15441
1672380000000,16554.39,16554.84,16534.52,16546.04,692.35439
1672380300000,16546.04,16573.22,16545.4,16566.1,851.59904
1672380600000,16565.63,16571.48,16558.27,16562.25,378.27464
1672380900000,16561.85,16574.66,16556.58,16558.26,677.2328
1672381200000,16557.67,16559.03,16543.33,16546.02,532.98407
1672381500000,16546.02,16561.96,16546.02,16557.58,313.8066
1672381800000,16557.1,16559.77,16550.0,16557.45,349.86582
1672382100000,16557.45,16559.69,16554.18,16559.0,245.313
1672382400000,16559.0,16561.28,16546.32,16549.06,473.88192
1672382700000,16549.06,16561.53,16545.78,16560.95,377.18155
1672383000000,16560.95,16561.97,16538.16,16547.89,654.22437
1672383300000,16547.54,16549.99,16541.36,16544.94,379.91465
1672383600000,16545.55,16546.38,16540.78,16541.28,357.57731
1672383900000,16541.68,16543.2,16535.24,16537.76,573.85561
1672384200000,16538.06,16546.04,16537.05,16539.7,415.84469
1672384500000,16539.7,16539.91,16523.59,16525.86,677.71525
1672384800000,16526.01,16534.69,16468.4,16479.67,2208.44194
1672385100000,16479.68,16483.54,16429.0,16465.19,2660.67633
1672385400000,16464.58,16494.73,16441.31,16490.96,1574.09593
1672385700000,16490.96,16500.74,16474.66,16498.22,851.73133
1672386000000,16498.22,16501.7,16484.62,16487.18,568.31407
1672386300000,16486.73,16495.42,16476.2,16486.37,747.7104
1672386600000,16486.81,16490.76,16476.17,16480.67,507.06052
1672386900000,16480.45,16489.7,16465.5,16474.93,629.98788
1672387200000,16475.1,16498.04,16471.93,16492.28,636.31016
1672387500000,16492.06,16492.28,16478.77,16483.9,400.53685
1672387800000,16483.36,16486.07,16477.68,16482.82,322.28792
1672388100000,16482.45,16484.08,16469.0,16477.29,410.777
1672388400000,16476.81,16477.71,16461.82,16466.74,453.046
1672388700000,16466.73,16484.39,16458.25,16482.93,509.66794
1672389000000,16483.57,16484.81,16476.52,16479.2,370.1735
1672389300000,16480.66,16481.51,16470.72,16474.16,499.01081
1672389600000,16474.44,16493.85,16472.64,16493.77,454.82096
1672389900000,16493.33,16499.64,16488.1,16494.23,508.8695
1672390200000,16494.65,16510.09,16493.17,16509.11,578.85717
1672390500000,16509.11,16509.87,16497.08,16500.24,474.98077
1672390800000,16500.24,16508.77,16497.31,16504.63,416.24188
1672391100000,16505.11,16514.06,16502.38,16508.8,355.78055
1672391400000,16508.79,16511.58,16504.97,16508.88,313.66974
1672391700000,16508.47,16517.71,16508.35,16516.93,502.41337
1672392000000,16516.52,16531.1,16513.04,16526.47,914.6338
1672392300000,16526.26,16526.47,16515.6,16524.77,483.41044
1672392600000,16525.22,16526.0,16518.3,16523.41,437.71747
1672392900000,16523.41,16524.5,16516.95,16519.43,304.16922
1672393200000,16519.84,16521.13,16513.51,16519.31,400.60912
1672393500000,16519.07,16521.12,16513.13,16513.18,269.17681
1672393800000,16513.64,16523.31,16508.11,16519.89,518.98474
1672394100000,16519.88,16521.37,16512.98,16517.21,278.08102
1672394400000,16517.55,16525.52,16513.1,16521.94,631.13999
1672394700000,16521.96,16530.64,16518.6,16520.7,501.45529
1672395000000,16520.7,16521.88,16508.95,16509.62,405.51167
1672395300000,16509.56,16513.34,16508.26,16510.14,359.60039
1672395600000,16509.88,16520.33,16509.56,16520.31,424.56383
1672395900000,16519.88,16524.06,16510.0,16514.48,507.01193
1672396200000,16514.14,16516.28,16508.34,16508.54,266.98835
1672396500000,16508.93,16514.98,16508.31,16512.52,341.83975
1672396800000,16512.52,16517.99,16502.0,16503.35,481.16047
1672397100000,16503.35,16505.69,16489.72,16491.77,669.76805
1672397400000,16491.77,16496.22,16490.1,16493.81,264.10551
1672397700000,16493.81,16494.37,16485.51,16488.71,290.54714
1672398000000,16488.87,16498.87,16488.64,16494.87,387.00636
1672398300000,16494.71,16494.99,16484.0,16490.83,382.37017
1672398600000,16491.27,16492.92,16485.16,16490.59,354.28958
1672398900000,16490.28,16499.29,16490.01,16497.74,367.91883
1672399200000,16498.06,16506.82,16496.89,16504.5,290.44808
1672399500000,16504.5,16511.73,16500.8,16510.57,311.83753
1672399800000,16510.56,16516.59,16507.97,16514.21,511.47997
1672400100000,16514.19,16518.3,16509.81,16514.12,399.73871
1672400400000,16513.89,16515.27,16501.14,16505.9,394.18375
1672400700000,16505.9,16507.98,16499.3,16501.57,445.65925
1672401000000,16500.66,16502.71,16497.43,16497.51,265.18924
1672401300000,16497.94,16499.37,16490.34,16496.27,437.86627
1672401600000,16495.96,16497.63,16488.62,16490.54,430.24578
1672401900000,16490.41,16498.08,16485.55,16487.06,571.52272
1672402200000,16487.06,16490.54,16485.31,16486.91,387.80755
1672402500000,16486.18,16495.63,16481.29,16488.71,624.83646
1672402800000,16488.71,16492.58,16472.31,16480.09,967.91106
1672403100000,16480.09,16487.09,16473.84,16482.84,565.30547
1672403400000,16483.38,16503.78,16478.74,16500.05,908.16226
1672403700000,16499.59,16503.15,16491.32,16500.26,785.24847
1672404000000,16500.54,16501.54,16490.64,16496.06,544.25121
1672404300000,16496.06,16507.92,16494.69,16499.37,734.81078
1672404600000,16498.74,16506.71,16497.69,16504.33,483.97243
1672404900000,16504.33,16505.0,16493.83,16494.58,400.82592
1672405200000,16494.14,16503.39,16488.83,16499.93,549.99918
1672405500000,16499.93,16505.95,16494.38,16502.93,587.35712
1672405800000,16502.49,16505.0,16492.98,16493.81,465.68819
1672406100000,16493.81,16504.0,16492.13,16498.16,479.9785
1672406400000,16497.58,16498.54,16489.62,16490.33,381.21632
1672406700000,16490.76,16490.84,16480.96,16482.02,520.60462
1672407000000,16482.47,16487.75,16465.36,16466.43,673.57114
1672407300000,16466.43,16476.39,16462.0,16467.51,784.54148
1672407600000,16467.17,16474.19,16459.85,16472.25,570.69517
1672407900000,16471.75,16473.5,16462.81,16465.58,340.57711
1672408200000,16465.58,16469.28,16461.12,16464.34,419.28299
1672408500000,16465.02,16468.88,16457.63,16465.88,427.81215
1672408800000,16465.87,16466.55,16455.8,16458.91,506.36403
1672409100000,16458.43,16486.16,16444.39,16479.12,1024.95959
1672409400000,16479.0,16491.63,16471.97,16475.51,674.20959
1672409700000,16474.96,16483.48,16474.35,16479.2,331.08436
1672410000000,16479.74,16480.1,16467.93,16472.82,478.70046
1672410300000,16472.82,16480.2,16469.72,16476.66,522.48271
1672410600000,16476.66,16499.79,16447.65,16492.85,1590.20991
1672410900000,16492.85,16500.44,16485.4,16488.39,919.5781
1672411200000,16489.09,16489.7,16466.0,16479.27,1123.49456
1672411500000,16478.64,16479.86,16333.0,16389.52,3914.08961
1672411800000,16389.52,16416.91,16371.0,16404.55,2474.47447
1672412100000,16404.55,16425.14,16387.21,16413.4,1467.18349
1672412400000,16414.18,16419.47,16400.4,16412.04,1296.45587
1672412700000,16412.04,16427.55,16405.09,16423.46,1207.60083
1672413000000,16422.79,16454.71,16422.11,16450.11,1214.24342
1672413300000,16450.11,16537.33,16448.22,16507.72,2611.58242
1672413600000,16507.72,16522.18,16499.13,16517.75,1281.48963
1672413900000,16517.0,16525.66,16500.0,16503.07,1123.24249
1672414200000,16503.76,16534.85,16502.24,16523.19,1034.31238
1672414500000,16522.65,16567.17,16521.0,16542.58,1710.74943
1672414800000,16542.15,16565.0,16538.49,16558.38,1237.5346
1672415100000,16557.55,16580.7,16552.63,16556.38,1875.02057
1672415400000,16557.1,16559.87,16541.33,16543.8,813.99004
1672415700000,16543.8,16558.17,16541.5,16555.26,650.67324
1672416000000,16555.26,16577.0,16553.37,16561.67,961.00283
1672416300000,16562.4,16568.84,16545.96,16559.64,793.77686
