timestamp,open,high,low,close,volume
1757273100000,111074.88,111166.64,111074.87,111132.89,21.34761
1757273400000,111132.89,111210.27,111125.38,111210.27,14.2872
1757273700000,111210.26,111229.73,111199.99,111229.73,5.56162
1757274000000,111229.72,111293.99,111222.0,111236.0,14.61862
1757274300000,111236.0,111236.01,111197.51,111197.51,8.09391
1757274600000,111197.52,111247.8,111178.0,111210.02,20.54939
1757274900000,111210.01,111260.0,111210.01,111259.99,20.13113
1757275200000,111259.99,111282.0,111215.75,111281.99,21.04403
1757275500000,111281.99,111343.46,111267.34,111267.35,20.36336
1757275800000,111267.35,111267.35,111162.98,111162.99,28.62344
1757276100000,111162.99,111279.97,111162.98,111279.97,13.18572
1757276400000,111279.96,111279.97,111162.45,111162.45,16.52471
1757276700000,111162.45,111213.56,111162.45,111213.55,4.37288
1757277000000,111213.56,111213.56,111184.07,111184.07,8.07241
1757277300000,111184.07,111184.08,111147.25,111157.26,5.44847
1757277600000,111157.26,111182.0,111157.25,111181.9,5.83084
1757277900000,111181.89,111211.73,111181.89,111201.64,5.88287
1757278200000,111201.63,111250.69,111181.38,111250.68,9.66671
1757278500000,111250.69,111371.26,111250.68,111330.3,39.9786
1757278800000,111330.31,111330.31,111276.0,111276.0,11.91446
1757279100000,111276.0,111276.01,111250.01,111250.01,7.92513
1757279400000,111250.02,111250.02,111241.55,111241.56,11.76916
1757279700000,111241.56,111241.56,111218.44,111218.45,6.86156
1757280000000,111218.44,111218.45,111199.99,111199.99,4.11439
1757280300000,111199.99,111199.99,111180.73,111180.73,3.11043
1757280600000,111180.74,111204.23,111180.73,111200.01,6.99245
1757280900000,111200.01,111200.01,111140.77,111143.59,10.8617
1757281200000,111143.58,111143.59,111131.24,111131.25,9.4938
1757281500000,111131.25,111131.25,111122.25,111122.25,2.85032
1757281800000,111122.25,111122.26,111078.45,111078.45,2.87585
1757282100000,111078.45,111078.45,111050.14,111050.14,4.22197
1757282400000,111050.14,111169.53,111029.43,111032.25,64.59066
1757282700000,111032.25,111129.58,111001.45,111114.62,31.49126
1757283000000,111114.62,111190.0,111114.62,111189.99,16.97291
1757283300000,111190.0,111229.73,111136.26,111229.72,22.82369
1757283600000,111229.72,111240.0,111229.24,111229.25,6.02103
1757283900000,111229.24,111327.5,111229.24,111327.5,8.92956
1757284200000,111327.5,111364.4,111187.12,111187.12,24.72885
1757284500000,111187.13,111199.22,111083.17,111083.17,17.78126
1757284800000,111083.17,111208.98,111083.17,111208.98,15.85551
1757285100000,111208.98,111274.02,111206.97,111235.99,17.76753
1757285400000,111235.99,111272.65,111170.25,111194.0,14.79562
1757285700000,111194.01,111272.5,111190.38,111250.01,29.19409
1757286000000,111250.01,111300.0,111250.0,111289.99,13.23532
1757286300000,111290.0,111329.87,111269.36,111299.36,18.76393
1757286600000,111299.36,111299.37,111269.36,111281.58,7.74422
1757286900000,111281.59,111425.27,111260.0,111403.21,30.26732
