timestamp,open,high,low,close,volume
1691873100000,29423.54,29423.54,29423.36,29423.36,11.0349
1691873400000,29423.37,29423.37,29421.41,29421.42,21.62906
1691873700000,29421.41,29421.42,29420.38,29420.38,13.82137
1691874000000,29420.38,29420.39,29411.9,29411.91,16.7222
1691874300000,29411.9,29411.91,29411.31,29411.31,12.49141
1691874600000,29411.32,29415.0,29411.31,29415.0,25.5454
1691874900000,29414.99,29415.0,29414.99,29414.99,12.96703
1691875200000,29414.99,29415.0,29414.99,29414.99,14.72952
1691875500000,29414.99,29415.85,29414.99,29415.85,24.63659
1691875800000,29415.85,29415.85,29415.84,29415.84,12.13235
1691876100000,29415.85,29415.85,29415.84,29415.85,12.39157
1691876400000,29415.85,29415.85,29413.27,29413.27,24.49517
1691876700000,29413.27,29413.28,29400.0,29400.01,29.98866
1691877000000,29400.0,29417.39,29400.0,29417.38,59.39563
1691877300000,29417.39,29417.39,29417.38,29417.38,12.53932
1691877600000,29417.38,29425.0,29417.38,29422.89,42.66795
1691877900000,29422.9,29422.9,29422.89,29422.9,9.17331
1691878200000,29422.89,29427.47,29422.89,29427.47,24.42069
1691878500000,29427.47,29429.56,29427.46,29429.55,15.30204
1691878800000,29429.55,29431.08,29429.55,29429.56,29.43292
1691879100000,29429.56,29429.56,29429.55,29429.55,13.76793
1691879400000,29429.56,29429.56,29422.27,29422.28,12.99524
1691879700000,29422.27,29422.28,29422.27,29422.27,9.43685
1691880000000,29422.28,29426.5,29422.27,29426.49,14.8293
1691880300000,29426.49,29426.5,29426.49,29426.5,6.07934
1691880600000,29426.5,29426.5,29426.49,29426.49,7.78049
1691880900000,29426.5,29426.5,29426.49,29426.5,9.76614
1691881200000,29426.5,29426.5,29426.49,29426.49,12.09894
1691881500000,29426.49,29433.16,29426.49,29433.16,17.92743
1691881800000,29433.16,29433.16,29433.15,29433.15,13.10269
1691882100000,29433.15,29433.16,29429.84,29429.84,41.80926
1691882400000,29429.85,29432.05,29429.84,29432.04,18.10606
1691882700000,29432.04,29432.05,29432.04,29432.04,7.41794
1691883000000,29432.05,29432.05,29432.04,29432.04,10.23741
1691883300000,29432.04,29432.05,29432.04,29432.04,12.99025
1691883600000,29432.04,29432.05,29432.04,29432.05,8.94843
1691883900000,29432.04,29432.05,29430.01,29430.01,20.68344
1691884200000,29430.02,29430.02,29430.01,29430.01,7.00942
1691884500000,29430.02,29430.18,29430.01,29430.17,9.88255
1691884800000,29430.18,29430.18,29430.17,29430.18,14.4175
1691885100000,29430.18,29430.18,29425.06,29425.06,18.6412
1691885400000,29425.06,29430.0,29425.06,29430.0,19.76266
1691885700000,29430.0,29430.0,29429.99,29429.99,11.13348
1691886000000,29430.0,29430.0,29429.99,29430.0,17.57142
1691886300000,29430.0,29430.0,29429.99,29430.0,8.1487
1691886600000,29429.99,29430.0,29429.99,29430.0,7.01701
1691886900000,29430.0,29430.0,29429.99,29429.99,7.71511
1691887200000,29429.99,29442.32,29429.99,29442.31,33.18508
1691887500000,29442.32,29445.76,29442.31,29445.76,15.14581
1691887800000,29445.75,29447.58,29445.75,29447.58,9.42435
1691888100000,29447.58,29450.0,29447.57,29449.99,12.47572
1691888400000,29450.0,29452.7,29449.99,29452.7,16.38262
1691888700000,29452.7,29452.7,29452.69,29452.69,15.90427
1691889000000,29452.69,29452.7,29452.69,29452.7,9.34306
1691889300000,29452.69,29452.75,29452.69,29452.74,18.17484
1691889600000,29452.74,29452.75,29452.74,29452.75,19.86953
1691889900000,29452.74,29452.75,29442.39,29443.81,26.77073
1691890200000,29443.81,29445.91,29442.77,29442.77,65.95168
1691890500000,29442.77,29444.62,29442.77,29444.62,13.07512
1691890800000,29444.62,29444.62,29444.61,29444.61,7.51092
1691891100000,29444.61,29449.84,29444.61,29449.84,20.94522
1691891400000,29449.83,29451.95,29449.83,29451.95,10.22763
1691891700000,29451.95,29452.75,29451.94,29452.75,24.42716
1691892000000,29452.75,29453.37,29452.74,29453.37,24.39662
1691892300000,29453.36,29455.21,29453.36,29454.99,27.08965
1691892600000,29455.0,29455.0,29454.99,29454.99,14.7995
1691892900000,29455.0,29455.0,29454.99,29454.99,7.07834
1691893200000,29455.0,29455.0,29454.99,29455.0,11.17708
1691893500000,29454.99,29455.0,29454.99,29454.99,10.82772
1691893800000,29455.0,29455.0,29454.99,29455.0,10.30197
1691894100000,29455.0,29455.0,29454.83,29454.83,12.30578
1691894400000,29454.83,29454.84,29454.83,29454.84,11.25943
1691894700000,29454.84,29454.84,29451.86,29451.87,17.33649
1691895000000,29451.87,29451.87,29450.0,29450.01,8.72427
1691895300000,29450.0,29450.01,29446.31,29446.31,11.55881
1691895600000,29446.32,29446.32,29444.48,29444.79,83.92893
1691895900000,29444.79,29444.79,29404.46,29413.29,96.43969
1691896200000,29413.3,29422.73,29404.17,29406.78,149.81857
1691896500000,29406.79,29407.66,29400.0,29407.38,81.59137
1691896800000,29407.38,29415.4,29407.37,29415.39,29.39946
1691897100000,29415.4,29415.4,29415.39,29415.4,19.96787
1691897400000,29415.39,29415.4,29415.39,29415.4,17.32088
1691897700000,29415.39,29415.4,29415.12,29415.12,23.46894
