timestamp,open,high,low,close,volume
1692773100000,26073.22,26183.91,26073.21,26169.99,738.02032
1692773400000,26170.0,26174.94,26114.11,26114.59,289.65018
1692773700000,26114.58,26121.99,26044.98,26064.0,231.09474
1692774000000,26063.99,26072.0,26030.85,26044.0,89.94284
1692774300000,26044.0,26056.8,26016.28,26052.12,161.03831
1692774600000,26052.12,26073.38,26052.12,26073.38,62.31236
1692774900000,26073.37,26132.47,26073.37,26130.25,200.54464
1692775200000,26130.25,26130.25,26101.03,26105.71,117.79535
1692775500000,26105.72,26118.0,26093.68,26106.61,90.03492
1692775800000,26106.61,26106.61,26064.01,26064.01,119.16968
1692776100000,26064.01,26064.02,26044.02,26044.03,120.24216
1692776400000,26044.02,26045.96,26014.7,26028.0,115.89351
1692776700000,26027.99,26054.4,26024.0,26054.4,86.72944
1692777000000,26054.39,26062.7,26048.25,26056.01,61.57264
1692777300000,26056.0,26057.13,26048.0,26057.13,42.47507
1692777600000,26057.12,26064.37,26057.12,26062.86,69.61184
1692777900000,26062.87,26066.55,26052.76,26066.54,45.749
1692778200000,26066.55,26092.6,26066.54,26089.94,67.79839
1692778500000,26089.93,26096.0,26070.0,26070.0,65.80008
1692778800000,26070.0,26076.0,26060.01,26067.99,102.25773
1692779100000,26067.99,26068.8,26066.58,26068.0,36.53759
1692779400000,26068.0,26068.0,26051.42,26062.0,50.75936
1692779700000,26062.0,26068.0,26054.37,26054.37,40.6109
1692780000000,26054.37,26054.38,26039.02,26040.61,45.00268
1692780300000,26040.61,26046.49,26036.17,26046.49,40.04265
1692780600000,26046.49,26048.14,26030.0,26030.0,42.8909
1692780900000,26030.01,26038.0,26027.49,26037.99,36.91438
1692781200000,26037.99,26045.9,26036.26,26042.01,70.58753
1692781500000,26042.0,26042.01,26024.68,26024.69,60.94788
1692781800000,26024.68,26037.05,26024.68,26037.04,29.70407
1692782100000,26037.04,26042.63,26022.31,26022.31,66.36325
1692782400000,26022.31,26030.0,26017.4,26030.0,60.50825
1692782700000,26029.99,26037.56,26015.45,26037.55,63.0194
1692783000000,26037.55,26038.0,26020.0,26020.01,61.48355
1692783300000,26020.01,26038.0,26020.0,26037.06,86.09334
1692783600000,26037.06,26049.9,26037.06,26047.38,75.79827
1692783900000,26047.37,26050.0,26038.79,26040.68,54.61657
1692784200000,26040.68,26057.81,26040.67,26054.85,107.61549
1692784500000,26054.85,26054.85,26040.78,26042.01,48.36993
1692784800000,26042.01,26042.01,26014.0,26014.01,47.78747
1692785100000,26014.01,26018.0,25991.4,26004.46,197.7417
1692785400000,26004.46,26007.53,26000.28,26000.29,71.37966
1692785700000,26000.28,26006.0,26000.28,26002.08,37.78737
1692786000000,26002.07,26004.0,25983.0,26002.0,96.11932
1692786300000,26001.99,26007.39,25984.05,25984.06,59.28973
1692786600000,25984.05,25993.96,25984.05,25992.69,34.40303
1692786900000,25992.68,26004.15,25992.68,26002.23,37.2814
1692787200000,26002.24,26011.7,26000.0,26006.46,94.11981
1692787500000,26006.46,26018.0,26006.45,26017.99,31.88512
1692787800000,26017.99,26018.0,25984.99,25987.59,102.27914
1692788100000,25987.59,25987.6,25953.92,25965.99,166.70534
1692788400000,25965.99,25966.84,25944.71,25951.59,144.07174
1692788700000,25951.58,25951.59,25902.62,25914.81,251.8239
1692789000000,25914.8,25956.0,25914.8,25931.34,117.10378
1692789300000,25931.35,25942.05,25904.21,25938.01,147.83214
1692789600000,25938.0,25949.83,25932.0,25938.27,109.57845
1692789900000,25938.26,25945.95,25918.21,25920.0,84.25346
1692790200000,25919.99,25952.6,25916.26,25950.0,123.4583
1692790500000,25950.0,25950.01,25918.52,25931.61,60.23779
1692790800000,25931.6,25952.92,25931.6,25947.99,93.42207
1692791100000,25948.0,25950.55,25937.38,25937.39,60.86305
1692791400000,25937.38,25937.39,25929.0,25931.99,46.34024
1692791700000,25932.0,25942.0,25931.99,25939.49,50.89009
1692792000000,25939.49,25960.42,25918.0,25960.41,131.59807
1692792300000,25960.41,25962.0,25947.08,25952.12,63.54959
1692792600000,25952.11,25961.27,25946.0,25946.01,39.38056
1692792900000,25946.0,25956.89,25944.71,25948.01,49.83306
1692793200000,25948.0,25948.01,25901.75,25922.0,98.58896
1692793500000,25922.0,25928.4,25891.0,25918.0,173.22307
