timestamp,open,high,low,close,volume
1687973100000,30159.99,30195.99,30159.99,30190.55,64.67893
1687973400000,30190.56,30207.8,30140.78,30155.99,212.47692
1687973700000,30155.99,30158.0,30074.91,30144.81,177.78001
1687974000000,30144.81,30144.82,30108.01,30143.36,111.25098
1687974300000,30143.35,30160.8,30117.49,30149.17,63.30333
1687974600000,30149.18,30166.0,30136.0,30165.99,45.88052
1687974900000,30165.99,30166.0,30141.45,30155.23,40.70496
1687975200000,30155.24,30200.0,30142.51,30197.5,140.7533
1687975500000,30197.5,30197.51,30147.08,30171.82,64.82921
1687975800000,30171.82,30196.4,30171.82,30193.95,51.32473
1687976100000,30193.95,30197.51,30160.0,30184.0,211.23678
1687976400000,30183.99,30199.92,30171.11,30199.92,64.71761
1687976700000,30199.92,30249.25,30199.91,30242.0,155.30728
1687977000000,30242.0,30250.0,30216.17,30227.71,53.12119
1687977300000,30227.71,30243.88,30216.85,30234.01,50.19877
1687977600000,30234.01,30256.0,30234.0,30240.0,48.1732
1687977900000,30240.0,30246.29,30226.31,30237.99,30.45763
1687978200000,30237.99,30237.99,30181.89,30205.8,66.58854
1687978500000,30205.79,30205.8,30181.22,30198.15,50.84537
1687978800000,30198.15,30201.01,30176.01,30201.0,89.77442
1687979100000,30201.0,30201.01,30157.54,30189.41,52.77303
1687979400000,30189.41,30235.53,30189.41,30230.19,68.98838
1687979700000,30230.18,30250.0,30230.18,30245.15,55.17785
1687980000000,30245.15,30245.15,30204.0,30209.89,44.02099
1687980300000,30209.9,30213.11,30022.0,30028.89,486.96175
1687980600000,30028.89,30050.0,29858.8,30012.0,2329.84562
1687980900000,30012.0,30047.08,29977.79,30033.99,420.3306
1687981200000,30034.0,30039.58,29974.0,29993.99,337.12246
1687981500000,29994.0,30071.49,29979.37,30060.93,284.47088
1687981800000,30060.92,30080.0,30039.81,30077.1,188.20915
1687982100000,30077.11,30119.41,30076.0,30100.0,281.13234
1687982400000,30099.99,30145.0,30036.82,30042.03,204.15741
1687982700000,30042.02,30051.42,29991.21,30023.45,239.19318
1687983000000,30023.45,30032.0,29986.62,29990.01,113.2302
1687983300000,29990.01,30017.96,29948.82,29997.01,227.3408
1687983600000,29997.0,30078.76,29997.0,30064.01,172.58801
1687983900000,30064.0,30071.2,30036.0,30040.73,77.01298
1687984200000,30040.72,30080.0,30033.47,30056.0,109.29445
1687984500000,30055.99,30060.99,30041.53,30048.0,40.3774
1687984800000,30047.99,30115.97,30042.92,30104.0,138.50101
1687985100000,30104.0,30136.81,30080.0,30109.42,88.54981
1687985400000,30109.42,30109.91,30107.84,30109.91,36.67553
1687985700000,30109.9,30111.0,30080.01,30108.01,70.81066
1687986000000,30108.0,30122.42,30108.0,30111.87,57.39821
1687986300000,30111.88,30111.88,30068.74,30081.55,58.71775
1687986600000,30081.54,30081.61,30052.56,30052.57,48.92642
1687986900000,30052.56,30100.0,30030.0,30098.09,140.01405
1687987200000,30098.09,30098.1,30080.0,30094.39,79.77058
1687987500000,30094.4,30109.59,30093.54,30098.57,77.61634
1687987800000,30098.57,30120.0,30098.56,30111.85,50.23725
1687988100000,30111.85,30218.55,30111.85,30196.6,183.44769
1687988400000,30196.61,30196.61,30162.19,30181.64,124.34067
1687988700000,30181.63,30188.55,30149.91,30150.0,60.65932
1687989000000,30150.0,30150.0,30143.97,30143.98,11.95503
1687989300000,30143.97,30150.0,30133.66,30134.38,26.26495
1687989600000,30134.39,30171.46,30134.38,30168.12,83.61074
1687989900000,30168.13,30168.13,30149.69,30158.0,82.71182
1687990200000,30158.0,30169.13,30157.99,30168.1,55.35498
1687990500000,30168.11,30183.5,30165.02,30168.0,61.09854
1687990800000,30168.01,30168.01,30129.02,30153.83,74.06002
1687991100000,30153.82,30173.78,30148.16,30169.13,44.35622
1687991400000,30169.12,30177.06,30150.0,30155.98,57.70912
1687991700000,30155.97,30155.98,30128.0,30132.96,34.09862
1687992000000,30132.97,30140.95,30114.11,30114.12,54.28722
1687992300000,30114.12,30121.12,30086.99,30087.0,138.33665
1687992600000,30087.0,30107.0,30086.99,30106.49,109.24926
1687992900000,30106.49,30106.49,30105.94,30105.94,20.58925
1687993200000,30105.94,30106.49,30092.0,30092.0,71.24796
1687993500000,30092.0,30151.27,30086.63,30132.0,114.98876
1687993800000,30132.01,30174.19,30132.0,30173.61,71.84647
1687994100000,30173.6,30183.48,30158.81,30158.82,37.68937
1687994400000,30158.82,30170.0,30135.39,30169.99,43.13669
1687994700000,30170.0,30170.0,30127.02,30127.02,53.21302
1687995000000,30127.03,30127.03,30111.45,30112.58,69.46141
1687995300000,30112.57,30115.99,30057.89,30075.24,102.33867
1687995600000,30075.23,30086.42,30070.02,30083.47,46.15106
1687995900000,30083.47,30108.0,30083.47,30107.58,16.73348
1687996200000,30107.58,30107.58,30080.0,30084.01,34.07018
1687996500000,30084.01,30095.01,30077.4,30077.41,39.47816
