timestamp,open,high,low,close,volume
1673268300000,17246.21,17254.97,17242.53,17250.76,593.98856
1673268600000,17251.15,17253.24,17247.79,17248.77,412.02533
1673268900000,17248.37,17251.86,17243.82,17249.06,592.33634
1673269200000,17249.4,17251.86,17243.79,17251.18,546.60921
1673269500000,17250.86,17255.51,17246.23,17250.08,548.68111
1673269800000,17250.08,17260.49,17244.0,17257.9,788.61715
1673270100000,17257.59,17260.18,17253.32,17255.58,436.98242
1673270400000,17255.58,17267.99,17254.62,17266.31,829.98572
1673270700000,17266.31,17271.58,17264.33,17268.75,684.33498
1673271000000,17268.75,17274.01,17266.64,17270.45,848.18677
1673271300000,17270.07,17279.52,17266.14,17273.16,971.02776
1673271600000,17273.15,17295.55,17264.46,17269.31,1416.73918
1673271900000,17269.76,17271.37,17210.18,17225.17,2093.94364
1673272200000,17225.17,17227.28,17190.74,17213.34,1701.45028
1673272500000,17213.34,17230.98,17210.49,17226.9,904.11423
1673272800000,17227.3,17236.0,17223.8,17230.58,709.78266
1673273100000,17230.6,17232.3,17206.98,17226.39,1038.71694
1673273400000,17226.67,17239.2,17222.74,17231.89,735.2539
1673273700000,17231.89,17241.76,17221.77,17239.09,798.65175
1673274000000,17238.67,17257.23,17235.26,17253.67,997.35956
1673274300000,17253.43,17255.88,17239.15,17246.11,891.60794
1673274600000,17245.86,17264.78,17220.3,17234.56,2022.41327
1673274900000,17235.21,17238.01,17219.31,17234.26,1132.64034
1673275200000,17234.67,17246.4,17225.58,17243.5,1163.27141
1673275500000,17243.5,17259.92,17242.32,17253.94,1011.95863
1673275800000,17253.4,17261.76,17250.63,17256.52,948.48539
1673276100000,17256.52,17276.13,17255.31,17264.25,1732.31596
1673276400000,17263.67,17285.99,17258.52,17281.4,1439.9698
1673276700000,17281.4,17311.65,17258.3,17271.38,2665.39057
1673277000000,17271.38,17278.41,17249.81,17252.13,1126.43078
1673277300000,17252.64,17268.61,17236.6,17245.84,1391.59007
1673277600000,17246.14,17254.39,17230.0,17233.96,874.16248
1673277900000,17233.96,17248.05,17228.67,17240.01,894.21722
1673278200000,17240.0,17258.31,17237.79,17257.58,844.69201
1673278500000,17257.41,17265.49,17250.0,17262.9,808.54892
1673278800000,17262.9,17286.18,17261.57,17286.18,1246.09256
1673279100000,17285.68,17315.34,17284.63,17303.52,2428.16311
1673279400000,17303.19,17335.35,17297.87,17315.28,2418.15789
1673279700000,17315.28,17318.45,17263.0,17268.49,1720.82865
1673280000000,17268.49,17296.13,17268.49,17280.97,1514.34882
1673280300000,17280.97,17301.17,17268.02,17291.49,1409.89804
1673280600000,17290.7,17303.45,17283.58,17302.27,771.29441
1673280900000,17302.68,17319.3,17289.48,17297.9,1201.18446
1673281200000,17297.69,17314.76,17283.8,17310.28,1041.45246
1673281500000,17310.28,17343.25,17297.82,17303.4,1902.19666
1673281800000,17303.4,17328.45,17302.39,17322.17,1291.81826
1673282100000,17322.52,17347.36,17310.0,17314.91,1782.4998
1673282400000,17314.91,17334.17,17313.44,17329.94,966.31988
