timestamp,open,high,low,close,volume
1708973100000,53468.32,53552.82,53453.29,53552.81,201.72868
1708973400000,53552.82,53613.25,53552.81,53609.3,241.09108
1708973700000,53609.3,53609.31,53522.0,53591.09,182.37694
1708974000000,53591.1,53594.0,53474.0,53484.0,217.97706
1708974300000,53483.99,53551.96,53428.16,53513.65,234.15013
1708974600000,53513.65,53821.1,53491.1,53821.06,937.10829
1708974900000,53821.06,54298.96,53811.1,54096.0,1633.95164
1708975200000,54096.01,54422.21,54075.15,54382.2,894.13655
1708975500000,54382.2,54391.1,54176.7,54234.1,415.92171
1708975800000,54234.09,54366.0,54204.11,54317.98,259.04016
1708976100000,54317.99,54507.97,54309.0,54343.41,460.97606
1708976400000,54343.41,54512.02,54311.8,54497.94,300.05874
1708976700000,54497.94,54505.34,54331.1,54368.74,274.89006
1708977000000,54368.74,54406.74,54294.11,54391.8,200.04292
1708977300000,54391.8,54491.05,54346.16,54487.11,300.48044
1708977600000,54487.1,54593.39,54373.83,54593.39,358.82135
1708977900000,54593.39,54910.0,54589.15,54891.1,936.16294
1708978200000,54891.11,54909.8,54547.58,54547.58,483.16758
1708978500000,54547.59,54555.01,54394.84,54422.71,314.0237
1708978800000,54422.72,54441.1,54299.0,54323.75,320.03047
1708979100000,54323.75,54357.99,54258.2,54347.83,216.93712
1708979400000,54347.84,54347.84,54260.11,54316.0,168.36613
1708979700000,54316.01,54541.09,54292.68,54466.12,257.48117
1708980000000,54466.12,54580.0,54402.18,54564.0,218.08672
1708980300000,54564.01,54663.32,54489.22,54646.01,222.01843
1708980600000,54646.0,54663.78,54572.6,54573.99,200.46819
1708980900000,54573.98,54582.62,54392.64,54448.09,212.77201
1708981200000,54448.1,54480.0,54346.4,54358.99,180.96552
1708981500000,54358.98,54410.0,54313.65,54410.0,167.83482
1708981800000,54410.0,54489.63,54401.1,54489.62,162.67913
1708982100000,54489.62,54559.73,54435.97,54559.72,162.05856
1708982400000,54559.72,54572.51,54541.1,54555.0,108.27394
1708982700000,54555.0,54635.29,54554.99,54578.1,152.2392
1708983000000,54578.1,54638.03,54571.0,54586.0,125.62716
1708983300000,54586.0,54700.0,54586.0,54691.26,134.93814
1708983600000,54691.27,54736.99,54581.81,54581.81,121.3122
1708983900000,54581.82,54675.67,54571.1,54653.04,99.24617
1708984200000,54653.04,54655.83,54544.61,54554.63,105.95284
1708984500000,54554.63,54670.0,54536.01,54642.89,226.04205
1708984800000,54642.89,54668.71,54619.09,54660.98,102.96741
1708985100000,54660.97,54787.0,54660.97,54751.73,125.73879
1708985400000,54751.73,54778.87,54696.0,54772.94,224.76762
1708985700000,54772.94,54807.4,54711.8,54743.79,135.21447
1708986000000,54743.78,54747.93,54556.88,54556.88,135.91818
1708986300000,54556.89,54601.1,54501.1,54548.01,185.08249
1708986600000,54548.0,54600.49,54507.33,54511.54,109.26107
1708986900000,54511.55,54511.55,54484.74,54511.0,106.74856
1708987200000,54511.0,54511.0,54460.01,54482.51,92.57691
1708987500000,54482.52,54582.97,54482.51,54560.98,79.45908
1708987800000,54560.98,54737.37,54560.97,54653.08,159.12485
1708988100000,54653.08,54694.35,54653.07,54659.79,47.98848
1708988400000,54659.78,54659.79,54574.93,54612.71,144.62368
1708988700000,54612.72,54624.92,54548.06,54548.07,139.51684
1708989000000,54548.07,54580.77,54541.1,54554.56,94.20598
1708989300000,54554.55,54565.0,54526.09,54531.11,121.51085
1708989600000,54531.1,54556.0,54509.18,54547.9,68.81391
1708989900000,54547.9,54593.73,54540.0,54553.39,95.28943
1708990200000,54553.39,54591.1,54491.11,54525.43,96.57379
1708990500000,54525.44,54525.44,54452.85,54487.23,96.44603
1708990800000,54487.24,54487.24,54454.8,54461.16,69.99711
1708991100000,54461.15,54530.71,54461.15,54470.79,69.72966
1708991400000,54470.79,54482.29,54439.42,54454.93,105.84913
1708991700000,54454.93,54491.1,54445.3,54476.47,57.18221
1708992000000,54476.48,54591.46,54476.46,54571.0,150.58227
1708992300000,54570.99,54626.0,54561.93,54602.0,144.66461
1708992600000,54601.99,54631.97,54592.52,54606.81,96.5171
1708992900000,54606.8,54638.0,54461.1,54484.33,162.08027
1708993200000,54484.33,54534.57,54455.8,54528.2,133.36031
1708993500000,54528.2,54598.85,54487.49,54592.83,111.27025
1708993800000,54592.83,54594.99,54472.87,54492.86,99.42394
1708994100000,54492.86,54500.85,54453.77,54471.1,155.7108
1708994400000,54471.09,54472.92,54450.13,54464.47,74.41516
1708994700000,54464.48,54579.29,54464.47,54533.99,141.65092
1708995000000,54533.99,54541.1,54458.88,54489.99,122.92926
1708995300000,54489.99,54554.99,54474.01,54554.93,61.91143
1708995600000,54554.94,54573.6,54508.78,54571.2,111.26462
1708995900000,54571.19,54677.0,54556.48,54676.99,117.46211
1708996200000,54677.0,54714.0,54640.22,54674.99,69.78203
1708996500000,54675.0,54715.01,54605.2,54651.1,98.45715
1708996800000,54651.11,54717.26,54651.1,54690.21,107.2038
1708997100000,54690.22,54750.0,54685.45,54736.41,98.10481
1708997400000,54736.42,54749.4,54677.25,54720.16,119.91735
