timestamp,open,high,low,close,volume
1739273100000,98071.57,98094.34,98071.56,98085.29,18.30334
1739273400000,98085.28,98106.09,98051.88,98070.8,18.36934
1739273700000,98070.79,98077.05,98032.64,98032.65,15.9908
1739274000000,98032.65,98044.29,97970.4,98044.28,37.00751
1739274300000,98044.29,98140.0,98044.28,98114.08,18.76354
1739274600000,98114.08,98200.0,98114.07,98199.99,52.65664
1739274900000,98199.99,98232.91,98151.33,98151.52,33.23355
1739275200000,98151.51,98158.89,97853.51,98022.06,95.52185
1739275500000,98022.07,98050.0,97950.0,97950.0,42.07676
1739275800000,97950.01,97958.73,97800.0,97812.0,62.53641
1739276100000,97812.0,97844.86,97717.09,97844.85,76.70645
1739276400000,97844.86,97899.82,97793.26,97844.0,40.61909
1739276700000,97844.0,97844.0,97688.02,97711.41,44.26239
1739277000000,97711.4,97774.98,97680.49,97723.43,39.76964
1739277300000,97723.44,97778.09,97713.6,97742.43,29.72321
1739277600000,97742.42,97753.48,97716.98,97739.58,26.57819
1739277900000,97739.57,97850.01,97732.0,97850.0,48.32085
1739278200000,97850.01,97854.01,97803.45,97803.45,24.59339
1739278500000,97803.46,97827.67,97766.12,97766.13,20.25019
1739278800000,97766.13,97830.17,97737.51,97830.17,35.817
1739279100000,97830.17,97850.0,97818.76,97818.76,18.18429
1739279400000,97818.76,97824.82,97660.76,97800.01,102.11155
1739279700000,97800.01,97833.34,97745.73,97747.24,111.91533
1739280000000,97747.24,97747.25,97589.77,97647.51,78.46315
1739280300000,97647.52,97675.58,97485.47,97543.3,62.29433
1739280600000,97543.3,97611.12,97356.91,97435.99,120.96201
1739280900000,97435.99,97534.68,97423.3,97483.54,62.21179
1739281200000,97483.54,97490.3,97250.29,97250.3,96.64188
1739281500000,97250.3,97326.12,97067.97,97077.1,123.51573
1739281800000,97077.1,97090.42,96913.84,96913.84,205.27517
1739282100000,96913.85,96913.85,96670.0,96799.53,291.94677
1739282400000,96799.53,96799.54,96595.33,96770.26,201.03864
1739282700000,96770.25,97102.86,96720.0,97028.15,192.08029
1739283000000,97028.15,97028.15,96856.29,96925.38,97.1832
1739283300000,96925.38,97029.08,96833.33,97019.17,66.73608
1739283600000,97019.17,97019.18,96824.8,96874.89,61.98611
1739283900000,96874.89,96980.0,96825.43,96877.98,60.09992
1739284200000,96877.98,97018.95,96770.0,96851.53,103.18225
1739284500000,96851.53,97036.24,96812.01,96949.05,82.67348
1739284800000,96949.04,97229.54,96920.81,97173.24,131.43027
1739285100000,97173.25,97321.73,97026.32,97070.81,141.77144
1739285400000,97070.81,97118.23,96964.52,97091.23,90.56107
1739285700000,97091.24,97111.3,96962.0,96962.03,45.92234
1739286000000,96962.04,97262.56,96912.65,97002.32,142.98875
1739286300000,97002.32,97088.21,96631.38,96823.99,199.83938
1739286600000,96824.0,96938.59,96703.79,96852.54,86.98929
1739286900000,96852.54,97166.67,96852.54,97100.25,69.50799
1739287200000,97100.25,97116.07,96850.0,96850.01,71.03388
1739287500000,96850.01,96998.26,96850.0,96934.12,100.31693
1739287800000,96934.12,97046.56,96925.99,96980.01,97.22575
1739288100000,96980.01,97008.91,96900.0,96907.86,42.54144
1739288400000,96907.87,96907.87,96794.59,96868.23,85.45083
1739288700000,96868.22,97040.0,96856.32,97039.99,90.70833
1739289000000,97039.99,97111.85,96972.71,97111.85,76.60761
1739289300000,97111.84,97111.84,96936.75,97007.53,46.92976
1739289600000,97007.54,97032.61,96881.47,96882.31,43.36405
1739289900000,96882.32,96933.02,96816.78,96928.0,96.27488
1739290200000,96927.99,97045.53,96927.99,97013.22,99.7887
1739290500000,97013.22,97040.63,96921.67,96954.21,40.99876
1739290800000,96954.21,97019.83,96845.0,96845.0,45.06311
1739291100000,96845.0,96845.01,96454.22,96643.09,330.08425
1739291400000,96643.09,96678.76,96482.13,96508.01,100.79286
1739291700000,96508.01,96563.42,96410.58,96509.81,176.35216
1739292000000,96509.8,96577.78,96424.51,96508.73,52.62338
1739292300000,96508.73,96537.18,96413.99,96425.37,63.38107
1739292600000,96425.37,96469.41,96320.42,96393.37,79.50265
1739292900000,96393.37,96395.99,96303.0,96365.05,70.75846
1739293200000,96365.04,96395.28,96201.23,96236.56,123.77034
1739293500000,96236.57,96271.74,96090.65,96149.99,127.91321
1739293800000,96150.0,96267.37,96080.72,96080.72,84.76975
1739294100000,96080.72,96356.84,96071.94,96356.83,81.93871
1739294400000,96356.84,96357.6,96204.21,96336.69,48.88926
1739294700000,96336.7,96352.66,96185.4,96275.19,33.96053
1739295000000,96275.19,96312.66,96198.81,96228.01,98.36901
1739295300000,96228.01,96305.76,96150.0,96226.7,164.82818
1739295600000,96226.71,96242.0,96091.34,96102.02,52.45955
1739295900000,96102.02,96207.16,96082.01,96120.54,43.78379
1739296200000,96120.55,96147.57,95950.0,96069.96,150.70606
1739296500000,96069.96,96166.67,96005.37,96165.29,56.06441
1739296800000,96165.29,96165.29,95993.89,96023.16,52.80655
1739297100000,96023.16,96028.74,95822.56,95895.3,126.92267
1739297400000,95895.3,95944.45,95840.52,95913.99,90.17191
1739297700000,95913.99,95914.0,95800.0,95833.66,175.46584
1739298000000,95833.67,95845.66,95608.0,95688.07,210.48203
1739298300000,95688.07,95706.72,95621.71,95672.6,102.76573
1739298600000,95672.61,95833.5,95630.01,95833.5,60.06468
1739298900000,95833.5,96048.04,95775.83,95972.32,55.65571
1739299200000,95972.32,95994.86,95706.58,95707.98,45.51588
1739299500000,95707.98,95721.58,95500.0,95500.01,122.89667
1739299800000,95500.01,95603.72,95409.92,95531.87,132.05924
1739300100000,95531.87,95558.23,95423.83,95469.28,60.03422
1739300400000,95469.28,95582.76,95456.26,95548.28,89.65103
1739300700000,95548.28,95658.24,95525.77,95581.5,51.39223
1739301000000,95581.5,95581.5,95392.58,95414.81,62.99793
1739301300000,95414.8,95420.0,95111.0,95270.01,180.45991
1739301600000,95270.02,95283.01,95115.06,95136.01,57.37729
1739301900000,95136.01,95141.6,95000.0,95036.38,120.6773
1739302200000,95036.38,95224.0,94908.52,94955.96,298.82985
1739302500000,94955.96,95034.49,94899.99,94943.58,108.97767
1739302800000,94943.58,95072.0,94876.88,95056.61,99.69489
1739303100000,95056.6,95114.72,94926.84,95015.65,150.77957
1739303400000,95015.66,95294.43,95004.02,95181.84,94.82218
1739303700000,95181.83,95190.0,95034.84,95040.82,67.799
1739304000000,95040.81,95191.05,94928.47,95191.05,89.27058
1739304300000,95191.05,95328.15,95136.44,95278.49,82.46573
1739304600000,95278.5,95278.5,95153.84,95213.99,57.71331
1739304900000,95213.99,95213.99,95029.68,95110.29,61.15389
1739305200000,95110.3,95195.42,95061.57,95133.25,44.51765
1739305500000,95133.25,95289.47,95100.0,95289.47,74.20726
1739305800000,95289.46,95439.27,95242.51,95438.26,71.11797
1739306100000,95438.25,95438.26,95224.2,95227.38,64.98358
1739306400000,95227.38,95256.63,95058.75,95058.76,56.8062
1739306700000,95058.75,95118.75,94981.04,95112.8,185.9826
1739307000000,95112.8,95240.14,95078.02,95137.3,58.58659
1739307300000,95137.3,95328.33,95137.3,95305.0,64.37949
1739307600000,95305.01,95483.88,95278.89,95440.77,56.7434
1739307900000,95440.76,95440.76,95256.8,95323.4,97.4002
