timestamp,open,high,low,close,volume
1702673100000,42152.0,42181.3,42145.56,42181.29,38.60503
1702673400000,42181.29,42248.0,42181.21,42246.0,74.00953
1702673700000,42246.0,42264.03,42211.99,42220.01,99.55247
1702674000000,42220.0,42235.85,42204.02,42208.58,71.5691
1702674300000,42208.59,42220.0,42187.42,42197.35,65.77609
1702674600000,42197.36,42208.12,42190.89,42194.65,52.59855
1702674900000,42194.65,42194.65,42158.0,42169.98,75.71531
1702675200000,42169.98,42199.99,42169.98,42199.99,42.68543
1702675500000,42199.99,42214.4,42191.11,42191.12,37.34984
1702675800000,42191.12,42240.48,42191.06,42218.7,55.19922
1702676100000,42218.71,42218.71,42107.0,42167.57,81.83184
1702676400000,42167.57,42200.0,42153.95,42184.67,60.20954
1702676700000,42184.66,42184.67,42120.32,42141.84,55.65468
1702677000000,42141.83,42208.0,42141.83,42181.6,67.41266
1702677300000,42181.6,42243.18,42173.56,42238.03,112.60112
1702677600000,42238.02,42244.17,42184.72,42235.76,87.94771
1702677900000,42235.77,42246.0,42191.69,42209.76,62.18977
1702678200000,42209.77,42209.8,42178.17,42178.17,56.6296
1702678500000,42178.17,42205.99,42160.65,42171.45,93.38129
1702678800000,42171.46,42171.46,42013.62,42051.89,152.71043
1702679100000,42051.9,42066.0,42016.1,42016.1,105.3678
1702679400000,42016.1,42061.85,41941.17,42061.84,147.8423
1702679700000,42061.85,42067.82,42043.84,42063.97,35.79211
1702680000000,42063.96,42100.0,42063.96,42099.99,34.192
1702680300000,42100.0,42208.17,42099.99,42143.95,68.67495
1702680600000,42143.95,42150.0,42085.63,42085.64,37.59979
1702680900000,42085.64,42096.25,42052.61,42061.14,62.35886
1702681200000,42061.14,42117.82,42061.13,42111.97,65.5082
1702681500000,42111.97,42111.98,42084.0,42107.84,56.46842
1702681800000,42107.83,42156.93,42102.37,42156.92,63.60002
1702682100000,42156.93,42171.1,42085.22,42085.22,52.85291
1702682400000,42085.22,42085.23,41907.83,42027.02,200.72968
1702682700000,42027.02,42036.6,41932.34,41973.57,149.01628
1702683000000,41973.57,42000.3,41899.37,41904.39,283.82954
1702683300000,41904.4,41974.22,41896.92,41919.88,101.62231
1702683600000,41919.88,41960.16,41903.4,41946.0,108.27375
1702683900000,41946.0,42000.0,41946.0,41988.2,71.78115
