timestamp,open,high,low,close,volume
1670268300000,16918.96,16928.77,16896.14,16925.4,1867.18296
1670268600000,16925.42,16928.42,16867.0,16903.71,2137.98843
1670268900000,16904.38,16932.99,16902.83,16916.95,1197.40253
1670269200000,16916.27,16919.99,16894.11,16918.38,866.31026
1670269500000,16919.1,16920.0,16903.0,16918.78,588.31684
1670269800000,16919.33,16946.27,16917.94,16939.96,690.10122
1670270100000,16939.95,16939.95,16918.74,16926.65,485.61109
1670270400000,16926.65,16930.85,16899.09,16929.44,800.89967
1670270700000,16930.7,16951.4,16924.36,16946.03,604.55838
1670271000000,16946.13,16946.81,16930.0,16941.9,407.88868
1670271300000,16941.9,16943.54,16916.46,16925.56,404.67033
1670271600000,16926.35,16937.1,16910.27,16913.63,441.30758
1670271900000,16913.63,16929.0,16910.01,16923.16,518.87805
1670272200000,16923.16,16931.77,16917.04,16924.4,422.5946
1670272500000,16924.98,16939.4,16923.32,16931.84,347.73548
1670272800000,16932.22,16933.22,16914.0,16921.24,469.20337
1670273100000,16921.24,16933.14,16912.76,16929.67,375.63742
1670273400000,16929.37,16934.63,16918.71,16933.01,331.65641
1670273700000,16933.01,16949.22,16929.71,16938.55,703.51397
1670274000000,16938.55,16949.99,16931.0,16945.23,598.47782
1670274300000,16944.55,16958.81,16940.15,16954.81,462.69539
1670274600000,16954.81,16957.0,16947.87,16953.48,360.56303
1670274900000,16953.23,16958.98,16947.35,16953.8,410.33751
1670275200000,16953.8,16956.96,16947.62,16955.69,258.82613
1670275500000,16955.92,16965.36,16950.55,16962.85,422.21197
1670275800000,16962.85,16964.59,16952.74,16955.78,296.66786
1670276100000,16955.78,16967.59,16952.01,16965.03,223.19118
1670276400000,16965.66,16968.89,16959.2,16961.42,492.42938
1670276700000,16960.59,16975.0,16960.23,16970.46,536.70078
1670277000000,16970.01,16973.04,16960.7,16965.72,344.90153
1670277300000,16965.72,16979.01,16958.4,16973.42,692.54389
1670277600000,16973.93,16974.29,16964.06,16969.99,670.84992
1670277900000,16970.35,16971.68,16946.55,16947.21,441.61149
1670278200000,16947.33,16955.48,16937.33,16946.55,669.49751
1670278500000,16946.55,16947.18,16932.83,16943.0,575.5355
1670278800000,16942.95,16943.0,16931.45,16937.08,371.34807
1670279100000,16937.08,16944.0,16930.0,16943.61,307.38581
1670279400000,16943.26,16958.87,16943.0,16958.21,411.6447
1670279700000,16957.87,16968.02,16957.0,16963.45,645.95855
1670280000000,16963.45,16975.0,16961.01,16971.33,549.30755
1670280300000,16971.34,16972.35,16940.04,16949.86,599.96392
1670280600000,16950.0,16951.54,16939.43,16946.0,182.04947
1670280900000,16946.0,16947.48,16933.51,16944.0,285.79208
1670281200000,16944.0,16952.7,16936.73,16951.93,544.46423
1670281500000,16951.73,16962.54,16949.7,16961.14,595.85843
1670281800000,16962.1,16969.18,16957.45,16963.62,688.90591
1670282100000,16963.68,16973.39,16955.8,16956.49,466.09591
1670282400000,16956.96,16961.16,16930.29,16937.82,971.3186
1670282700000,16937.68,16942.43,16917.35,16937.13,1038.10632
1670283000000,16936.6,16956.13,16934.74,16955.59,607.86005
1670283300000,16954.76,16987.1,16954.76,16986.7,946.28601
1670283600000,16987.04,16989.59,16975.03,16985.74,671.91415
1670283900000,16985.74,16986.57,16957.0,16963.18,859.8797
1670284200000,16963.18,16966.39,16950.08,16956.69,546.88598
1670284500000,16956.78,16968.68,16951.51,16966.35,504.46964
1670284800000,16966.35,16979.72,16965.98,16976.31,651.8567
1670285100000,16976.31,16998.0,16974.32,16995.85,814.87727
1670285400000,16996.28,17008.78,16986.9,17001.33,962.1823
1670285700000,17000.52,17001.84,16984.11,16992.32,639.57278
1670286000000,16992.32,17010.25,16987.05,17005.22,669.73797
1670286300000,17005.22,17007.02,16990.83,17004.54,532.51553
1670286600000,17004.54,17030.68,16999.59,17024.56,913.70205
1670286900000,17024.57,17050.61,17014.37,17041.22,1072.62939
1670287200000,17041.98,17043.03,17010.58,17018.97,875.80417
1670287500000,17018.97,17020.46,17005.6,17013.99,495.88625
1670287800000,17013.33,17021.86,17008.06,17020.96,361.47057
1670288100000,17021.31,17045.0,17020.0,17043.86,870.98346
1670288400000,17044.26,17054.54,17039.67,17043.64,921.24231
1670288700000,17043.64,17074.8,17042.56,17072.85,1302.78197
1670289000000,17072.85,17098.67,17062.93,17086.49,1459.81916
1670289300000,17086.49,17090.0,17075.28,17079.4,1145.47038
1670289600000,17079.4,17102.97,17064.51,17081.48,1418.44255
1670289900000,17081.93,17085.58,17052.0,17059.55,675.13101
1670290200000,17059.55,17069.81,17046.42,17046.71,693.79943
1670290500000,17047.41,17064.87,17043.63,17052.58,615.66444
1670290800000,17052.58,17060.77,17030.0,17035.49,912.03263
1670291100000,17034.79,17044.21,17033.65,17039.66,445.15824
1670291400000,17039.66,17044.42,17030.47,17034.0,462.51724
1670291700000,17034.0,17039.7,17025.46,17031.22,540.0382
1670292000000,17031.68,17053.6,17024.71,17048.01,754.96734
1670292300000,17047.37,17055.77,17045.56,17049.4,445.63003
1670292600000,17049.53,17080.96,17048.07,17077.42,846.2098
1670292900000,17077.93,17083.37,17010.01,17025.18,1555.34183
1670293200000,17025.69,17056.85,17016.39,17017.48,1175.46461
1670293500000,17017.48,17043.42,17015.2,17041.25,683.13932
1670293800000,17042.0,17043.26,17035.87,17038.77,332.13294
1670294100000,17039.56,17053.78,17037.53,17047.84,528.09182
1670294400000,17048.51,17050.36,17034.25,17038.84,434.37719
1670294700000,17038.25,17050.04,17035.2,17043.98,403.61371
1670295000000,17043.54,17045.49,17033.01,17039.22,390.27197
1670295300000,17039.22,17041.24,17030.13,17033.74,407.22897
1670295600000,17034.34,17045.42,17032.73,17039.93,386.19668
1670295900000,17039.94,17045.96,17029.22,17030.61,389.92683
1670296200000,17031.07,17038.19,17025.96,17030.73,416.06347
1670296500000,17030.73,17040.73,17028.77,17038.61,347.64299
1670296800000,17038.38,17051.6,17032.89,17048.14,538.56327
1670297100000,17047.65,17059.25,17045.84,17051.01,558.87755
1670297400000,17051.62,17059.35,17035.37,17038.64,614.42497
1670297700000,17038.64,17039.36,17030.67,17030.67,334.29956
1670298000000,17030.67,17031.7,17018.93,17023.01,617.75691
1670298300000,17023.52,17027.52,17019.93,17026.58,446.92715
1670298600000,17027.21,17027.21,17006.86,17008.4,734.00789
1670298900000,17008.4,17013.57,16996.51,17003.88,1085.62281
1670299200000,17003.84,17012.66,17002.0,17009.53,654.4507
1670299500000,17009.53,17015.59,17005.79,17008.15,441.06703
1670299800000,17008.15,17009.0,16986.83,16994.22,809.58824
1670300100000,16993.66,16997.41,16966.34,16994.58,1450.14309
1670300400000,16994.58,17011.18,16993.53,17007.19,834.17594
1670300700000,17007.19,17008.1,16985.38,16992.46,550.49643
1670301000000,16993.12,16995.3,16972.75,16981.79,719.95534
1670301300000,16981.79,16997.56,16981.71,16994.35,481.54715
1670301600000,16993.67,17004.77,16993.12,17001.37,493.30431
1670301900000,17001.37,17004.21,16995.81,17003.12,501.39877
1670302200000,17003.12,17013.96,17001.43,17011.9,671.01331
1670302500000,17011.9,17012.43,16998.0,17003.9,368.49575
1670302800000,17003.33,17006.23,16997.03,17005.76,417.47698
1670303100000,17005.2,17009.13,17000.94,17003.96,441.17613
1670303400000,17003.96,17005.55,16995.42,16996.4,362.1307
1670303700000,16997.33,17003.94,16988.47,17000.9,613.62597
1670304000000,17001.17,17003.82,16998.03,16999.6,342.30152
1670304300000,16999.29,17002.0,16998.0,17000.09,410.73763
1670304600000,17000.28,17003.08,16963.21,16974.21,1239.8478
1670304900000,16973.31,16992.47,16962.18,16979.71,890.3359
1670305200000,16979.71,16985.9,16969.04,16984.79,514.65295
1670305500000,16984.79,16988.55,16967.0,16969.91,456.48399
1670305800000,16969.91,16978.41,16967.84,16976.58,439.33231
1670306100000,16976.58,16983.68,16975.01,16976.06,388.91367
1670306400000,16976.21,16990.19,16955.13,16987.31,1010.46776
1670306700000,16987.76,16997.76,16983.27,16996.77,532.52049
1670307000000,16996.77,17006.99,16995.87,17000.95,679.28366
1670307300000,17001.6,17006.03,16998.0,17002.97,615.0403
1670307600000,17002.97,17003.3,16983.76,16985.92,482.71712
1670307900000,16985.92,17003.18,16984.02,17002.8,386.32942
1670308200000,17002.01,17023.41,16999.23,17019.9,706.03665
1670308500000,17019.09,17020.42,17010.01,17012.25,543.44993
1670308800000,17011.69,17015.09,17005.4,17007.42,501.60072
1670309100000,17007.42,17009.18,17000.32,17002.38,338.31699
1670309400000,17002.94,17015.33,16999.32,17003.17,521.76542
1670309700000,17002.69,17003.51,16994.83,17001.51,461.18482
1670310000000,17001.51,17005.1,16996.58,16999.74,546.88011
1670310300000,17000.68,17001.2,16993.83,16997.16,343.61759
1670310600000,16996.59,17010.88,16995.75,17010.24,483.95971
1670310900000,17009.84,17019.46,17006.2,17015.47,661.16006
1670311200000,17015.47,17018.42,17009.6,17016.31,484.4291
1670311500000,17015.8,17017.66,17007.19,17008.18,331.54623
1670311800000,17008.18,17012.89,16996.55,16999.72,550.49204
1670312100000,16999.49,17009.88,16996.33,17008.2,555.46413
1670312400000,17007.96,17010.18,16998.16,17002.54,395.23117
