timestamp,open,high,low,close,volume
1738373100000,102656.0,102710.38,102620.0,102710.38,45.01876
1738373400000,102710.37,102732.5,102613.14,102709.72,33.27145
1738373700000,102709.73,102780.27,102689.02,102743.99,91.60047
1738374000000,102744.0,102778.0,102724.99,102778.0,22.78098
1738374300000,102778.99,102779.0,102559.07,102640.0,56.15234
1738374600000,102639.99,102641.64,102620.0,102641.64,42.17902
1738374900000,102641.64,102641.64,102532.5,102566.0,32.5282
1738375200000,102566.0,102606.7,102408.95,102570.42,85.65733
1738375500000,102570.42,102664.2,102532.47,102647.93,21.02515
1738375800000,102647.93,102697.17,102637.76,102684.15,25.90386
1738376100000,102684.15,102783.71,102684.14,102729.98,35.24471
1738376400000,102729.98,102762.57,102691.54,102691.54,22.96176
1738376700000,102691.55,102724.83,102688.4,102706.53,10.20434
1738377000000,102706.53,102711.69,102600.0,102638.4,17.99422
1738377300000,102638.41,102652.14,102588.23,102652.13,26.31144
1738377600000,102652.14,102700.0,102644.37,102662.33,26.73217
1738377900000,102662.34,102702.59,102629.47,102629.47,28.15272
1738378200000,102629.48,102637.52,102466.17,102500.0,47.34264
1738378500000,102499.99,102535.16,102400.0,102467.77,88.50484
1738378800000,102466.96,102518.42,102378.51,102386.73,35.49604
1738379100000,102386.74,102421.95,102300.0,102421.95,53.58006
1738379400000,102421.95,102456.88,102405.55,102425.61,15.50001
1738379700000,102425.62,102438.81,102334.01,102383.6,16.47345
1738380000000,102383.61,102437.99,102370.3,102393.23,14.26374
1738380300000,102393.22,102421.72,102346.0,102346.0,16.56497
1738380600000,102346.0,102360.0,102305.06,102320.0,22.38344
1738380900000,102320.01,102320.01,102249.85,102257.19,43.85276
1738381200000,102257.18,102279.58,102198.52,102261.22,45.07588
1738381500000,102261.22,102282.51,102253.96,102282.51,18.8113
1738381800000,102282.5,102289.99,102253.67,102255.0,23.77022
1738382100000,102255.0,102286.08,102218.34,102249.19,28.97574
1738382400000,102249.19,102303.38,102229.86,102303.37,27.39167
1738382700000,102303.37,102331.16,102118.56,102145.92,51.08218
1738383000000,102145.92,102286.92,102144.54,102201.01,27.40947
1738383300000,102201.0,102245.4,102170.33,102231.99,21.8864
1738383600000,102232.0,102259.97,102196.0,102236.51,29.84527
1738383900000,102236.52,102253.39,102224.85,102238.06,14.16738
1738384200000,102238.07,102404.0,102236.55,102377.53,30.20545
1738384500000,102377.52,102470.59,102377.52,102451.8,36.05647
1738384800000,102451.81,102503.03,102444.07,102493.77,33.62401
1738385100000,102493.77,102493.77,102402.32,102412.51,25.69258
1738385400000,102412.51,102420.0,102323.01,102323.01,14.59274
1738385700000,102323.01,102326.67,102310.86,102316.16,10.34169
1738386000000,102316.15,102316.16,102235.29,102292.7,20.75754
1738386300000,102292.69,102375.61,102292.69,102367.64,20.59598
