timestamp,open,high,low,close,volume
1666968300000,20527.75,20565.02,20511.31,20528.15,1554.77456
1666968600000,20529.55,20539.99,20493.59,20514.83,1212.0305
1666968900000,20514.83,20539.33,20487.82,20497.66,1229.1198
1666969200000,20498.94,20521.59,20451.69,20462.45,1554.17151
1666969500000,20463.47,20498.17,20441.26,20487.09,1449.11008
1666969800000,20487.09,20539.78,20478.5,20492.08,1718.62759
1666970100000,20492.08,20499.0,20466.4,20485.86,1201.73332
1666970400000,20486.95,20499.55,20466.0,20466.36,821.8362
1666970700000,20466.36,20472.99,20441.22,20448.0,1181.56381
1666971000000,20446.49,20464.57,20411.61,20429.65,1257.14644
1666971300000,20429.65,20485.55,20411.03,20472.42,1092.93741
1666971600000,20472.42,20498.64,20463.29,20496.9,1068.98754
1666971900000,20495.8,20500.0,20468.86,20476.48,942.73202
1666972200000,20477.87,20480.62,20462.95,20466.26,684.84067
1666972500000,20466.26,20489.78,20457.28,20484.59,923.65532
1666972800000,20483.96,20538.95,20476.49,20526.67,1715.87945
1666973100000,20525.69,20531.2,20450.5,20464.2,1322.75466
1666973400000,20464.21,20509.99,20460.63,20509.75,939.15792
1666973700000,20509.74,20559.0,20502.17,20548.87,1585.63327
1666974000000,20547.44,20666.0,20537.04,20638.87,2421.52948
1666974300000,20637.86,20705.51,20620.82,20642.03,3318.92486
1666974600000,20642.03,20727.11,20642.03,20702.98,2163.55986
1666974900000,20702.55,20709.95,20655.17,20661.73,1476.86311
1666975200000,20660.0,20709.72,20659.16,20694.49,1399.17721
1666975500000,20694.49,20699.78,20653.59,20676.04,1295.00182
1666975800000,20677.64,20749.0,20668.89,20707.48,1982.64783
1666976100000,20709.27,20750.0,20689.57,20702.73,1775.55941
1666976400000,20703.85,20735.85,20690.15,20705.1,1367.48444
1666976700000,20705.9,20723.62,20670.41,20711.52,1385.04596
1666977000000,20711.52,20718.55,20696.75,20711.66,1044.07154
1666977300000,20712.36,20727.44,20688.64,20688.91,1334.72908
1666977600000,20690.47,20710.72,20672.7,20685.95,1182.14707
1666977900000,20685.95,20712.91,20679.41,20686.04,978.52882
1666978200000,20686.04,20703.0,20678.62,20680.3,847.91824
1666978500000,20680.3,20691.61,20652.01,20665.36,1241.42919
1666978800000,20664.47,20693.17,20657.9,20681.69,756.09893
1666979100000,20680.61,20700.0,20665.18,20667.39,736.06862
1666979400000,20667.39,20690.56,20657.2,20659.98,860.47755
1666979700000,20659.07,20663.31,20627.35,20629.63,866.85804
1666980000000,20629.63,20659.36,20594.14,20609.48,1319.91266
1666980300000,20610.49,20636.46,20599.92,20607.93,813.78121
1666980600000,20607.93,20639.34,20605.0,20634.81,733.78693
1666980900000,20634.81,20667.0,20627.0,20645.88,1145.20758
1666981200000,20645.88,20652.66,20637.35,20647.89,478.83042
1666981500000,20648.58,20652.99,20627.53,20648.79,673.96435
1666981800000,20649.98,20654.99,20630.41,20638.59,710.53398
1666982100000,20638.59,20657.06,20631.06,20635.55,743.53285
1666982400000,20635.54,20640.82,20627.97,20633.28,527.55672
1666982700000,20632.95,20649.99,20629.42,20634.5,543.56994
1666983000000,20634.5,20644.89,20582.05,20593.98,968.24763
1666983300000,20593.99,20632.89,20591.1,20628.83,731.19695
1666983600000,20629.97,20634.49,20582.99,20585.68,835.09376
1666983900000,20586.75,20601.55,20557.03,20588.1,1009.08138
1666984200000,20588.1,20597.65,20573.26,20575.3,615.41529
1666984500000,20576.21,20586.01,20560.62,20570.52,728.02213
1666984800000,20570.52,20579.28,20542.0,20559.02,1054.91072
1666985100000,20559.76,20579.29,20558.52,20570.04,523.29158
1666985400000,20570.04,20594.0,20562.0,20578.95,730.56575
1666985700000,20578.95,20584.29,20560.16,20575.92,465.94046
1666986000000,20575.89,20602.5,20572.86,20588.67,594.70084
1666986300000,20587.42,20595.48,20575.8,20582.49,494.49765
1666986600000,20582.49,20619.91,20574.0,20601.35,873.33712
1666986900000,20600.48,20617.2,20590.48,20609.21,810.03292
1666987200000,20609.21,20641.86,20603.56,20638.64,1059.77987
1666987500000,20639.73,20657.77,20630.12,20652.31,1014.67359
1666987800000,20652.31,20654.09,20616.92,20634.19,759.85719
1666988100000,20635.05,20668.62,20630.0,20652.19,669.23081
1666988400000,20652.19,20669.75,20644.48,20665.65,592.33046
1666988700000,20664.06,20685.8,20660.15,20679.99,767.05609
1666989000000,20679.2,20690.88,20654.0,20662.67,603.56779
1666989300000,20662.67,20681.43,20652.94,20670.78,550.59198
1666989600000,20670.78,20735.86,20670.19,20719.43,1497.80612
1666989900000,20720.34,20725.23,20655.33,20662.48,907.35862
1666990200000,20662.48,20671.8,20634.0,20648.68,942.45018
1666990500000,20648.68,20653.9,20620.09,20629.96,732.93973
1666990800000,20630.7,20661.5,20624.42,20655.35,663.89518
1666991100000,20655.35,20664.0,20651.0,20654.63,325.78897
1666991400000,20653.67,20664.0,20643.34,20659.67,295.77628
1666991700000,20659.68,20664.99,20640.45,20647.99,233.33838
1666992000000,20648.0,20649.98,20624.5,20627.46,380.72129
1666992300000,20627.46,20629.09,20621.84,20623.96,388.22546
1666992600000,20623.97,20625.5,20580.16,20609.14,690.0286
1666992900000,20609.14,20629.99,20607.93,20616.28,571.38348
1666993200000,20617.16,20619.73,20589.48,20590.89,277.14276
1666993500000,20590.0,20608.0,20575.17,20583.34,334.00434
1666993800000,20583.34,20591.84,20566.0,20566.4,368.64779
1666994100000,20566.4,20597.08,20566.4,20596.44,226.4481
1666994400000,20595.67,20614.12,20579.06,20608.67,640.2789
1666994700000,20609.68,20631.33,20600.01,20607.08,592.44668
1666995000000,20607.08,20626.51,20598.6,20619.13,402.28621
1666995300000,20619.1,20621.03,20598.92,20601.64,359.3669
1666995600000,20601.64,20616.4,20596.24,20606.89,295.39212
1666995900000,20606.89,20617.14,20604.0,20607.85,355.80476
1666996200000,20608.8,20610.69,20575.77,20590.73,521.58584
1666996500000,20590.73,20600.36,20584.68,20599.19,247.08589
1666996800000,20599.19,20638.07,20596.0,20622.76,714.15263
1666997100000,20624.05,20635.8,20620.62,20628.25,307.09513
1666997400000,20628.25,20635.55,20615.73,20621.82,304.92257
1666997700000,20621.82,20634.93,20608.41,20630.03,376.37013
1666998000000,20630.94,20637.39,20620.26,20623.34,361.46059
1666998300000,20622.19,20626.76,20597.78,20609.42,386.33609
1666998600000,20609.42,20612.26,20604.62,20606.32,180.98027
1666998900000,20605.43,20611.83,20600.17,20609.4,206.04954
1666999200000,20608.43,20612.22,20603.16,20609.34,272.72819
1666999500000,20609.15,20617.96,20606.65,20615.74,278.05265
1666999800000,20615.74,20617.72,20600.03,20608.97,373.66394
1667000100000,20608.97,20609.59,20584.0,20600.99,452.33144
1667000400000,20600.99,20606.08,20576.22,20582.18,487.74796
1667000700000,20582.18,20601.0,20579.74,20598.83,267.972
1667001000000,20599.61,20611.34,20596.7,20605.29,280.98531
1667001300000,20605.29,20605.29,20587.92,20591.84,319.38391
1667001600000,20591.84,20594.21,20557.1,20559.95,1061.28501
1667001900000,20558.41,20588.18,20558.24,20586.49,466.09841
1667002200000,20587.14,20603.25,20582.27,20602.19,584.34106
1667002500000,20602.19,20602.19,20582.36,20591.59,302.98399
1667002800000,20592.19,20601.19,20570.96,20582.74,604.39527
1667003100000,20582.74,20594.0,20570.02,20589.79,388.28087
1667003400000,20590.46,20600.74,20568.58,20574.25,439.33684
1667003700000,20574.25,20575.3,20554.01,20561.06,542.02411
1667004000000,20561.06,20575.83,20560.05,20570.56,350.11518
1667004300000,20569.44,20585.5,20564.98,20581.08,415.9745
1667004600000,20581.08,20605.59,20577.03,20603.91,406.39362
1667004900000,20603.91,20627.32,20600.45,20621.49,678.17972
1667005200000,20620.73,20631.63,20613.76,20628.87,609.21034
1667005500000,20628.87,20636.53,20624.5,20626.04,429.80667
1667005800000,20626.04,20626.75,20606.93,20621.05,425.66037
1667006100000,20621.05,20642.24,20620.35,20627.32,545.0077
1667006400000,20628.41,20635.14,20626.1,20630.56,285.98097
1667006700000,20630.0,20633.24,20618.98,20630.1,269.66252
1667007000000,20630.1,20630.55,20615.4,20622.38,305.34069
1667007300000,20621.79,20628.0,20605.66,20611.89,406.88522
1667007600000,20611.2,20624.67,20608.41,20623.88,422.34519
1667007900000,20623.88,20626.21,20613.12,20616.76,252.38605
1667008200000,20616.76,20627.15,20613.16,20626.87,256.70448
1667008500000,20626.15,20631.88,20624.61,20628.57,192.42266
1667008800000,20628.31,20645.43,20624.54,20643.23,404.81212
1667009100000,20643.23,20652.93,20637.73,20646.16,430.71798
1667009400000,20646.16,20648.0,20638.91,20643.45,268.47196
1667009700000,20642.86,20668.71,20635.85,20668.31,583.27326
1667010000000,20667.51,20688.28,20655.97,20682.49,955.615
1667010300000,20682.24,20720.0,20671.48,20707.71,1695.58767
1667010600000,20707.71,20723.38,20674.52,20706.26,1072.42176
1667010900000,20706.92,20732.0,20694.68,20698.84,881.2082
1667011200000,20699.49,20772.23,20695.0,20734.18,1525.4979
1667011500000,20734.18,20782.01,20731.8,20779.87,1442.24335
1667011800000,20779.87,20781.53,20745.47,20753.24,821.03879
1667012100000,20753.24,20755.16,20733.14,20736.78,530.09337
1667012400000,20736.16,20742.12,20666.2,20701.42,1136.35497
1667012700000,20701.42,20729.52,20701.05,20720.49,573.99901
1667013000000,20720.49,20736.52,20706.71,20733.83,503.44188
1667013300000,20734.14,20804.0,20724.13,20771.5,1943.57668
1667013600000,20772.39,20823.81,20768.68,20777.97,2077.26899
1667013900000,20776.05,20783.84,20755.31,20760.98,750.93517
1667014200000,20760.98,20770.7,20742.96,20746.48,614.57231
1667014500000,20747.71,20761.74,20733.4,20742.26,763.74135
1667014800000,20741.3,20756.94,20735.83,20737.95,574.35127
1667015100000,20737.95,20752.31,20733.32,20737.98,576.85498
1667015400000,20738.9,20745.86,20733.55,20742.27,401.84049
1667015700000,20742.78,20762.47,20741.94,20754.27,698.81541
1667016000000,20754.27,20771.88,20725.91,20731.52,847.82874
1667016300000,20731.18,20733.62,20705.79,20709.26,715.40806
1667016600000,20709.85,20725.0,20708.52,20709.87,506.18492
