timestamp,open,high,low,close,volume
1738673100000,99370.42,99370.42,99184.78,99277.39,78.99779
1738673400000,99277.39,99494.16,99183.33,99444.05,85.82027
1738673700000,99444.04,99545.28,99362.03,99362.04,55.5649
1738674000000,99362.04,99470.03,99258.85,99445.65,64.10951
1738674300000,99445.65,99525.34,99413.05,99456.56,46.68342
1738674600000,99456.47,99515.2,99329.31,99493.61,140.79025
1738674900000,99493.6,99493.61,99309.8,99425.99,104.51466
1738675200000,99426.0,99470.63,99369.05,99419.75,70.23661
1738675500000,99419.75,99545.35,99351.35,99478.26,61.66225
1738675800000,99478.27,99498.0,99380.43,99445.65,68.52616
1738676100000,99445.65,99500.71,99266.82,99362.21,90.44878
1738676400000,99362.21,99461.4,99315.22,99407.45,94.32382
1738676700000,99407.44,99519.68,99407.44,99508.45,118.37743
1738677000000,99508.44,99524.71,99228.45,99242.3,135.74583
1738677300000,99242.3,99263.06,98958.9,99007.22,224.74072
1738677600000,99007.22,99245.73,99007.21,99112.0,92.03125
1738677900000,99112.01,99152.66,98964.83,99036.94,134.00356
1738678200000,99036.95,99121.46,98561.48,98683.4,310.56011
1738678500000,98683.4,99019.99,98683.4,99000.65,151.46651
1738678800000,99000.64,99222.33,98903.99,99154.41,200.75897
1738679100000,99154.41,99302.24,98980.36,99239.99,196.83118
1738679400000,99239.99,100386.99,99059.61,100049.93,733.51883
1738679700000,100049.93,100415.0,99655.01,100291.38,416.85193
1738680000000,100291.37,100291.38,99907.5,100147.6,280.19117
1738680300000,100147.6,100271.32,99659.53,99880.56,213.16181
1738680600000,99880.57,100182.68,99756.01,100019.48,179.56152
1738680900000,100019.48,100205.91,99862.0,99984.72,121.82445
1738681200000,99984.72,100223.38,99500.0,99711.99,257.53768
1738681500000,99712.0,100011.76,99669.18,99900.74,262.25518
1738681800000,99900.75,100000.0,99131.08,99207.32,360.86286
1738682100000,99206.07,99422.95,98275.98,98688.71,690.91618
1738682400000,98688.71,99172.85,98633.55,98934.49,291.14012
1738682700000,98934.49,99318.91,98892.36,98994.14,285.76385
1738683000000,98994.14,99261.21,98732.18,99188.07,237.21988
1738683300000,99188.06,99395.07,99124.28,99248.65,217.49546
1738683600000,99248.65,99436.0,98986.24,99043.0,137.30525
1738683900000,99043.0,99606.85,99029.73,99604.46,110.14972
1738684200000,99604.46,99604.46,99252.63,99561.03,118.77785
1738684500000,99561.02,99600.0,99311.34,99347.19,118.21323
1738684800000,99347.18,99443.47,99050.0,99284.01,167.69198
1738685100000,99284.01,99388.8,99166.71,99225.01,146.22794
1738685400000,99225.0,99949.5,99136.0,99861.99,262.83061
1738685700000,99861.99,99918.05,99580.13,99618.87,109.98592
1738686000000,99618.88,99721.46,99532.6,99663.92,108.5136
1738686300000,99663.92,99815.14,99547.84,99754.58,72.82177
1738686600000,99754.58,99797.34,99552.51,99569.77,113.06978
1738686900000,99569.77,99569.77,99450.01,99452.72,78.34444
1738687200000,99452.72,99462.98,99190.36,99294.95,89.68472
1738687500000,99294.95,99465.14,99256.13,99288.49,102.40375
1738687800000,99288.49,99288.49,99066.75,99166.01,108.43796
1738688100000,99166.01,99166.01,99028.46,99043.48,69.41704
1738688400000,99043.48,99132.94,98882.35,99119.99,163.42393
1738688700000,99119.99,99307.69,99056.23,99157.36,80.6111
1738689000000,99157.37,99522.35,99120.0,99470.01,84.47454
1738689300000,99470.01,99613.25,99241.19,99267.18,170.06876
1738689600000,99267.18,99309.38,98983.81,98984.03,213.92215
1738689900000,98984.03,99057.55,98829.64,98878.74,175.13565
1738690200000,98878.74,99177.08,98878.74,99108.7,230.19913
1738690500000,99108.7,99297.39,99084.63,99090.25,90.58377
1738690800000,99090.25,99280.71,99054.47,99274.36,58.19364
1738691100000,99274.36,99300.0,99100.87,99201.34,58.72064
1738691400000,99201.33,99201.34,98970.97,99188.12,198.88774
1738691700000,99188.12,99225.84,99108.69,99168.35,61.14541
1738692000000,99168.35,99203.06,98963.33,98963.33,67.12709
1738692300000,98974.72,99077.63,98778.58,98831.33,103.41206
1738692600000,98831.34,99039.25,98788.0,99026.4,58.02016
1738692900000,99026.4,99179.05,99026.39,99168.35,68.45962
1738693200000,99168.35,99235.4,99096.46,99122.0,71.30249
1738693500000,99122.0,99151.97,99001.0,99068.35,49.27918
1738693800000,99068.35,99187.0,98950.4,99137.96,52.06425
1738694100000,99137.96,99450.0,99130.51,99450.0,124.73983
1738694400000,99449.99,99566.66,99349.66,99349.67,180.77467
1738694700000,99349.67,99486.03,99349.66,99416.11,53.76982
1738695000000,99416.12,99472.0,99266.01,99308.83,41.34362
1738695300000,99308.83,99426.11,99308.83,99415.2,29.76345
1738695600000,99415.2,99645.59,99328.0,99593.53,56.09899
1738695900000,99593.53,99762.0,99550.18,99716.76,69.05479
1738696200000,99716.76,99973.55,99716.75,99964.0,66.48067
1738696500000,99963.99,100472.07,99840.68,100472.07,338.60535
1738696800000,100472.07,100676.03,100399.97,100639.43,188.65047
1738697100000,100639.43,100700.0,100291.24,100418.01,152.48926
1738697400000,100418.01,100673.92,100418.01,100600.0,109.51505
1738697700000,100600.0,100777.93,100148.54,100220.01,228.28397
1738698000000,100220.01,100471.0,99862.13,100399.72,179.69887
1738698300000,100399.73,100530.74,99221.57,99586.25,622.09936
1738698600000,99586.25,99703.41,98861.84,98991.36,422.74691
1738698900000,98991.35,99382.62,98782.6,98859.77,269.37459
1738699200000,98859.78,99232.16,98800.76,98977.78,305.70191
1738699500000,98977.78,99329.4,98438.2,99232.77,509.49062
1738699800000,99232.77,99444.02,98154.36,98576.52,861.09661
1738700100000,98576.53,98836.2,98323.08,98454.22,244.60716
1738700400000,98454.22,98663.99,98050.56,98060.93,280.37046
1738700700000,98060.92,98367.13,97965.63,98274.48,296.67297
1738701000000,98274.48,98568.0,98165.25,98271.21,185.50411
1738701300000,98271.21,98795.01,98242.8,98734.67,145.43145
1738701600000,98734.67,98995.04,98729.02,98805.8,165.71459
1738701900000,98805.8,98985.32,98700.87,98792.31,107.76897
1738702200000,98792.31,99035.85,98717.39,98997.98,109.4564
1738702500000,98997.98,99006.82,98592.85,98652.18,157.36734
1738702800000,98652.18,98673.86,97591.34,98144.01,544.76903
1738703100000,98144.0,98149.15,97782.01,98032.61,165.94109
1738703400000,98032.6,98263.0,97895.84,98211.85,98.06378
1738703700000,98211.85,98213.65,97924.79,97978.26,129.05614
1738704000000,97978.26,98021.93,97636.0,97665.18,143.4555
1738704300000,97665.19,97665.19,97200.0,97251.6,382.35307
1738704600000,97251.59,97308.0,96929.0,97155.04,303.40682
1738704900000,97155.05,97191.41,96888.01,96974.29,149.03038
1738705200000,96974.29,97007.55,96598.13,96703.22,324.33465
1738705500000,96703.22,97200.0,96689.19,97179.55,191.42932
1738705800000,97179.55,97199.87,96634.92,96711.27,185.39893
