timestamp,open,high,low,close,volume
1699673100000,37100.01,37113.51,37088.56,37095.3,39.52511
1699673400000,37095.3,37107.66,37054.19,37056.93,52.3607
1699673700000,37056.93,37099.4,37036.62,37099.39,65.25062
1699674000000,37099.4,37120.0,37085.48,37101.1,68.83311
1699674300000,37101.1,37101.11,37059.29,37067.75,84.44306
1699674600000,37067.76,37071.94,37040.0,37040.01,65.13989
1699674900000,37040.01,37057.14,37031.39,37039.97,59.61723
1699675200000,37039.97,37049.23,37003.3,37038.55,102.50055
1699675500000,37038.54,37077.61,37034.85,37077.61,66.50966
1699675800000,37077.61,37082.0,37061.83,37066.76,54.58067
1699676100000,37066.76,37079.94,37038.62,37042.14,68.25865
1699676400000,37042.14,37042.15,36989.04,36990.15,141.61132
1699676700000,36990.15,36990.15,36920.73,36943.43,196.19948
1699677000000,36943.42,37005.2,36929.39,36997.01,131.4281
1699677300000,36997.0,37066.53,36997.0,37063.56,85.08097
1699677600000,37063.56,37075.07,37035.27,37039.89,72.90785
1699677900000,37039.89,37068.45,37023.46,37023.46,53.76701
1699678200000,37023.47,37067.06,37018.67,37067.06,107.56201
1699678500000,37067.06,37080.0,37056.01,37058.39,62.46535
1699678800000,37058.39,37090.0,37034.8,37077.09,134.37237
1699679100000,37077.1,37094.11,37065.0,37076.52,78.611
1699679400000,37076.53,37100.0,37073.08,37089.8,95.772
1699679700000,37089.81,37090.0,37066.25,37078.16,132.27817
1699680000000,37078.16,37131.35,37078.16,37124.42,65.87152
1699680300000,37124.41,37127.91,37099.7,37116.03,54.80764
1699680600000,37116.03,37121.87,37108.79,37118.46,45.63714
1699680900000,37118.46,37128.26,37100.0,37107.2,45.36311
1699681200000,37107.2,37109.62,37065.72,37069.3,48.89763
1699681500000,37069.3,37107.77,37067.5,37103.99,36.9428
1699681800000,37104.0,37104.0,37077.97,37089.43,33.48757
1699682100000,37089.43,37089.43,37055.65,37074.64,51.42559
1699682400000,37074.64,37085.08,37058.14,37058.16,42.02476
1699682700000,37058.15,37071.1,37025.63,37027.64,81.38598
1699683000000,37027.65,37049.62,37021.39,37021.39,63.18323
1699683300000,37021.39,37038.06,37000.0,37005.16,75.75054
1699683600000,37005.16,37044.26,36997.24,37044.26,52.43729
1699683900000,37044.25,37066.6,37044.25,37062.25,41.80514
1699684200000,37062.26,37092.93,37056.52,37067.99,50.46232
1699684500000,37067.99,37091.12,37062.98,37091.11,43.09654
1699684800000,37091.12,37134.85,37088.63,37118.36,77.53308
1699685100000,37118.35,37128.6,37096.49,37098.77,42.33525
1699685400000,37098.78,37098.78,37065.87,37094.5,72.45521
1699685700000,37094.51,37097.37,37071.27,37084.27,54.73331
1699686000000,37084.28,37096.86,37078.53,37090.86,34.87847
1699686300000,37090.87,37100.87,37066.65,37066.66,60.38002
1699686600000,37066.66,37070.37,37050.24,37053.53,47.81467
1699686900000,37053.53,37067.72,37015.0,37033.99,128.94804
1699687200000,37033.98,37052.4,37027.48,37052.4,24.30867
1699687500000,37052.39,37068.99,37052.39,37062.09,42.22498
1699687800000,37062.1,37099.43,37062.09,37091.83,85.55001
1699688100000,37091.83,37091.84,37051.1,37051.1,66.6982
1699688400000,37051.1,37051.11,37006.85,37017.71,70.08385
1699688700000,37017.71,37019.27,36950.01,36961.89,167.13584
1699689000000,36961.88,36983.76,36945.0,36945.0,156.8649
1699689300000,36945.0,37008.0,36928.4,37006.4,126.74927
