timestamp,open,high,low,close,volume
1673868300000,20825.27,20828.41,20781.11,20802.77,1113.83685
1673868600000,20802.77,20820.0,20796.86,20810.12,566.77843
1673868900000,20809.34,20844.0,20807.04,20834.8,611.25047
1673869200000,20834.8,20852.0,20830.21,20838.88,561.19728
1673869500000,20837.89,20844.2,20818.07,20830.82,509.48508
1673869800000,20830.9,20845.31,20818.63,20820.88,379.36679
1673870100000,20822.29,20833.69,20812.94,20817.56,456.39454
1673870400000,20816.63,20848.61,20812.07,20847.65,603.533
1673870700000,20846.6,20850.0,20829.1,20847.3,434.69857
1673871000000,20847.3,20856.78,20832.47,20853.81,513.69009
1673871300000,20853.81,20867.41,20843.35,20850.74,606.94281
1673871600000,20851.43,20866.94,20838.7,20843.91,567.25754
1673871900000,20842.41,20844.46,20824.43,20833.03,444.85129
1673872200000,20833.76,20845.0,20803.29,20809.4,576.6902
1673872500000,20808.27,20824.37,20801.0,20807.59,559.26636
1673872800000,20807.59,20834.48,20787.82,20827.91,653.73371
1673873100000,20827.91,20839.8,20804.59,20818.48,531.89723
1673873400000,20818.48,20822.79,20780.33,20804.98,604.70524
1673873700000,20805.67,20808.17,20777.04,20787.54,582.94417
1673874000000,20787.54,20812.65,20787.27,20809.73,489.69743
1673874300000,20810.98,20833.18,20804.72,20823.12,628.19296
1673874600000,20823.12,20835.24,20811.78,20832.25,459.3381
1673874900000,20832.25,20870.0,20825.63,20827.96,1130.61047
1673875200000,20827.02,20855.66,20826.06,20844.63,533.23908
1673875500000,20844.63,20850.36,20827.32,20827.37,360.86785
1673875800000,20828.38,20851.34,20817.66,20845.51,565.82062
1673876100000,20845.51,20848.07,20820.02,20827.19,447.40748
1673876400000,20827.16,20829.99,20808.72,20818.32,441.42038
1673876700000,20817.24,20829.59,20782.56,20799.24,763.33198
1673877000000,20799.24,20813.11,20786.35,20786.51,552.95167
1673877300000,20787.99,20831.69,20766.35,20827.47,810.40612
1673877600000,20827.47,20838.82,20812.38,20814.1,628.71988
1673877900000,20814.1,20838.77,20812.69,20824.49,505.57013
1673878200000,20825.56,20829.5,20788.75,20800.64,518.25695
1673878500000,20801.5,20824.67,20756.0,20824.24,1676.1748
1673878800000,20824.24,20848.59,20810.4,20846.92,1027.72243
1673879100000,20846.91,20887.83,20832.45,20867.98,1258.57162
1673879400000,20867.3,20894.0,20856.33,20871.45,1211.96799
1673879700000,20872.53,20891.33,20851.77,20871.99,787.98532
1673880000000,20870.29,20879.66,20852.97,20871.15,673.62874
1673880300000,20871.82,20887.28,20857.01,20882.85,565.60543
1673880600000,20883.38,20884.0,20850.05,20851.71,567.45688
1673880900000,20853.1,20866.0,20840.84,20860.68,586.72937
1673881200000,20860.68,20883.0,20829.25,20842.51,1104.32908
1673881500000,20842.51,20850.79,20805.01,20819.81,1109.65465
1673881800000,20818.59,20825.13,20611.48,20674.44,3725.49832
1673882100000,20674.5,20811.0,20672.0,20791.79,2716.78658
1673882400000,20790.69,20959.99,20763.33,20901.76,3724.86562
1673882700000,20901.76,20951.38,20880.48,20896.23,3132.94978
1673883000000,20896.23,20953.57,20887.72,20936.88,1855.62172
1673883300000,20938.51,21053.89,20915.35,20947.24,2894.91117
1673883600000,20945.79,20987.56,20935.89,20970.44,1194.75056
1673883900000,20969.07,21048.87,20960.0,21012.83,1812.80971
1673884200000,21011.35,21018.04,20932.75,20979.71,1580.7498
1673884500000,20979.71,21002.0,20957.39,20994.17,1286.46936
1673884800000,20995.37,21029.89,20957.15,20964.87,1378.21943
1673885100000,20964.13,20986.58,20947.24,20968.33,927.93509
1673885400000,20969.69,21038.43,20964.27,21033.44,1301.13283
1673885700000,21033.44,21050.0,20998.8,21021.7,1346.98998
1673886000000,21021.7,21044.66,21007.72,21026.64,798.19585
1673886300000,21027.96,21028.24,20956.71,20981.68,1006.8361
1673886600000,20983.06,21003.17,20956.65,20971.93,869.39208
1673886900000,20971.93,20982.91,20953.86,20962.41,617.9815
1673887200000,20962.41,20967.31,20936.71,20958.97,751.61776
1673887500000,20958.04,20969.0,20941.59,20944.84,594.7777
1673887800000,20943.94,21001.43,20916.43,20975.34,1438.02204
1673888100000,20975.96,21011.53,20963.4,20998.5,572.40488
1673888400000,20998.5,21019.09,20985.5,21016.05,730.60686
1673888700000,21015.27,21024.48,20985.33,21004.92,722.88119
1673889000000,21004.92,21015.8,20996.84,21013.76,556.1986
1673889300000,21013.13,21036.75,21001.39,21030.64,605.7762
1673889600000,21029.47,21049.0,21008.1,21043.53,866.70595
1673889900000,21043.54,21176.5,21032.96,21038.55,2896.66334
1673890200000,21038.55,21056.5,21005.02,21019.94,975.629
1673890500000,21021.18,21134.33,21010.29,21102.84,1589.22169
1673890800000,21102.84,21149.71,21076.03,21085.2,1487.52235
1673891100000,21085.2,21124.85,21084.17,21105.8,963.00926
1673891400000,21105.8,21129.03,21084.43,21102.69,1011.43026
1673891700000,21101.84,21109.0,21064.88,21103.99,1049.83196
1673892000000,21102.71,21110.5,21075.8,21084.75,844.79424
1673892300000,21084.75,21089.98,21057.0,21069.7,639.32714
1673892600000,21067.99,21097.51,21066.6,21073.34,564.42082
1673892900000,21073.34,21093.25,21061.3,21068.5,945.46546
1673893200000,21067.76,21094.22,21053.55,21087.92,810.00868
1673893500000,21087.92,21098.36,21072.23,21083.46,481.34737
1673893800000,21083.46,21098.61,21064.0,21094.57,553.98179
1673894100000,21093.31,21130.78,21093.18,21110.0,960.30658
1673894400000,21111.71,21175.76,21106.9,21137.9,1295.29564
1673894700000,21138.98,21217.17,21134.51,21154.72,1574.8593
1673895000000,21154.72,21211.0,21153.71,21195.41,989.90664
1673895300000,21195.93,21296.37,21194.24,21281.97,2677.38833
1673895600000,21281.96,21388.08,21250.0,21380.74,2778.23122
1673895900000,21384.41,21414.42,21290.29,21316.53,3868.85725
1673896200000,21314.94,21353.37,21302.71,21345.32,1785.63277
1673896500000,21343.19,21380.12,21251.31,21298.13,2118.71936
1673896800000,21298.13,21344.93,21280.01,21282.01,1494.91829
1673897100000,21284.13,21310.46,21266.11,21288.73,1179.40974
1673897400000,21288.73,21336.04,21216.0,21322.06,1458.27921
1673897700000,21319.66,21379.7,21301.03,21343.11,1873.67642
1673898000000,21340.85,21351.76,21311.0,21338.93,1025.35409
1673898300000,21338.74,21347.67,21283.24,21284.38,1043.8413
1673898600000,21286.65,21341.29,21284.38,21315.0,786.82546
1673898900000,21315.0,21344.72,21303.0,21308.57,775.20831
1673899200000,21307.29,21334.4,21291.08,21327.95,800.43584
1673899500000,21326.57,21335.5,21285.01,21286.79,573.14949
1673899800000,21285.03,21301.62,21216.05,21253.58,1341.76567
1673900100000,21256.23,21322.0,21247.16,21303.4,1205.89961
1673900400000,21303.4,21307.45,21277.01,21288.86,498.48942
1673900700000,21288.86,21365.0,21287.78,21344.91,1159.11748
1673901000000,21343.6,21474.05,21338.13,21403.77,1695.3181
1673901300000,21403.77,21432.63,21240.0,21279.36,3064.95712
1673901600000,21279.36,21313.53,21267.56,21286.84,894.76655
1673901900000,21287.89,21302.0,21253.12,21291.61,903.67883
1673902200000,21291.61,21338.0,21283.04,21322.77,865.53992
1673902500000,21322.77,21328.66,21276.99,21292.0,662.69484
