timestamp,open,high,low,close,volume
1703573100000,42747.51,42796.42,42729.05,42781.58,174.88632
1703573400000,42781.57,42785.0,42682.16,42710.14,202.29817
1703573700000,42710.15,42717.46,42687.0,42690.47,143.80586
1703574000000,42690.47,42738.56,42629.07,42738.56,175.54109
1703574300000,42738.55,42800.44,42735.79,42796.47,182.08612
1703574600000,42796.48,42796.48,42764.37,42779.16,115.19456
1703574900000,42779.15,42788.02,42736.38,42771.1,78.72151
1703575200000,42771.1,42833.03,42771.09,42823.36,76.30128
1703575500000,42823.36,42837.05,42777.22,42791.1,100.01712
1703575800000,42791.11,42836.4,42782.93,42789.86,94.40279
1703576100000,42789.86,42809.63,42761.06,42761.07,101.39262
1703576400000,42761.07,42791.1,42761.06,42791.09,87.55165
1703576700000,42791.09,42796.32,42753.88,42753.88,86.88839
1703577000000,42753.89,42811.1,42753.88,42804.99,87.22928
1703577300000,42805.0,42811.1,42749.87,42774.12,168.61622
1703577600000,42774.12,42796.06,42741.2,42774.12,112.00842
1703577900000,42774.12,42774.13,42718.35,42738.08,144.00265
1703578200000,42738.08,42743.64,42690.0,42716.71,211.96554
1703578500000,42716.71,42716.71,42639.85,42664.19,197.47624
1703578800000,42664.18,42759.76,42661.65,42716.32,150.44779
1703579100000,42716.31,42738.37,42677.29,42693.96,103.26213
1703579400000,42693.96,42720.66,42661.11,42697.01,170.61333
1703579700000,42697.01,42741.1,42682.21,42736.07,56.99408
1703580000000,42736.08,42757.96,42730.19,42757.96,68.96818
1703580300000,42757.96,42790.23,42757.95,42790.19,124.49623
1703580600000,42790.19,42798.0,42694.63,42713.62,187.5033
1703580900000,42713.61,42722.83,42701.94,42706.42,44.99578
1703581200000,42706.41,42726.96,42681.1,42693.51,66.95123
1703581500000,42693.51,42701.1,42681.1,42681.1,84.45407
1703581800000,42681.11,42704.67,42650.0,42650.01,144.24767
1703582100000,42650.0,42694.93,42650.0,42656.49,150.01317
1703582400000,42656.49,42694.3,42638.88,42656.73,141.99506
1703582700000,42656.73,42676.76,42595.86,42676.76,216.80572
1703583000000,42676.76,42711.1,42627.19,42698.15,107.50938
1703583300000,42698.14,42698.15,42636.9,42636.9,96.81338
1703583600000,42636.91,42636.91,42536.63,42557.95,297.93332
1703583900000,42557.95,42557.96,42150.0,42392.0,1181.21542
1703584200000,42392.0,42428.95,42297.75,42399.12,477.33604
1703584500000,42399.13,42413.52,42361.19,42408.92,312.55098
1703584800000,42408.91,42444.99,42361.11,42439.59,242.60856
1703585100000,42439.6,42548.0,42431.1,42528.0,415.24066
1703585400000,42528.0,42557.84,42504.98,42527.11,156.58199
1703585700000,42527.1,42547.24,42456.76,42461.11,151.87019
1703586000000,42461.11,42550.0,42450.0,42521.78,146.27408
1703586300000,42521.78,42571.09,42503.46,42565.29,139.03774
1703586600000,42565.3,42619.6,42553.0,42619.59,321.30055
1703586900000,42619.6,42630.02,42560.0,42590.87,207.5475
1703587200000,42590.86,42627.88,42571.81,42620.83,199.32453
1703587500000,42620.82,42624.61,42598.61,42604.35,250.56648
1703587800000,42604.35,42676.33,42568.55,42623.36,342.62414
1703588100000,42623.36,42650.0,42623.36,42644.88,189.03322
1703588400000,42644.87,42644.88,42610.08,42610.09,86.60552
1703588700000,42610.09,42610.09,42567.78,42581.55,86.36678
1703589000000,42581.55,42589.09,42573.1,42582.41,85.37667
1703589300000,42582.41,42666.7,42575.35,42664.75,248.6223
1703589600000,42664.75,42664.76,42618.24,42639.37,88.08216
1703589900000,42639.38,42643.51,42621.79,42621.79,45.24362
1703590200000,42621.79,42656.02,42610.94,42643.87,68.98585
1703590500000,42643.88,42691.09,42643.87,42671.44,85.41586
1703590800000,42671.44,42754.73,42671.44,42729.62,127.80897
1703591100000,42729.63,42729.63,42682.82,42682.83,194.93888
1703591400000,42682.83,42692.64,42669.12,42692.64,70.11623
1703591700000,42692.63,42701.85,42674.54,42685.55,70.5966
1703592000000,42685.56,42694.0,42666.0,42694.0,64.84629
1703592300000,42693.99,42694.0,42627.96,42637.41,69.07592
1703592600000,42637.41,42638.0,42627.92,42627.93,92.50273
1703592900000,42627.92,42679.58,42627.92,42658.88,52.74286
1703593200000,42658.87,42682.66,42646.56,42675.77,59.51168
1703593500000,42675.78,42736.0,42675.77,42707.42,76.11787
1703593800000,42707.41,42707.94,42685.82,42689.28,49.20241
1703594100000,42689.29,42689.29,42668.0,42673.65,43.69927
1703594400000,42673.65,42736.78,42673.64,42736.77,69.96091
1703594700000,42736.78,42799.74,42736.77,42776.24,259.44548
1703595000000,42776.24,42776.24,42758.08,42766.86,100.94621
1703595300000,42766.86,42766.88,42760.01,42766.88,76.277
1703595600000,42766.88,42766.88,42760.48,42762.78,84.81046
1703595900000,42762.78,42763.74,42748.43,42748.43,66.6578
1703596200000,42748.44,42748.44,42745.06,42746.8,49.58204
1703596500000,42746.8,42765.0,42746.8,42747.99,64.29011
1703596800000,42748.0,42748.0,42727.93,42733.15,77.82567
1703597100000,42733.15,42733.15,42666.28,42675.25,155.00246
1703597400000,42675.26,42703.5,42623.9,42649.36,205.78693
1703597700000,42649.36,42708.95,42624.92,42708.95,135.36173
1703598000000,42708.95,42775.37,42703.8,42748.73,120.76329
1703598300000,42748.73,42757.31,42702.32,42703.49,94.53031
1703598600000,42703.48,42741.8,42703.48,42713.17,99.77142
1703598900000,42713.16,42748.6,42713.16,42714.68,76.9723
1703599200000,42714.68,42714.69,42659.0,42676.45,93.75524
1703599500000,42676.46,42676.46,42648.02,42662.68,92.81721
1703599800000,42662.68,42690.01,42656.83,42686.61,99.93199
1703600100000,42686.62,42721.1,42680.0,42680.01,76.62982
1703600400000,42680.01,42786.69,42651.52,42785.91,170.23344
1703600700000,42785.91,42827.68,42767.5,42775.56,184.79571
1703601000000,42775.56,42775.56,42741.06,42741.72,49.86338
1703601300000,42741.72,42748.99,42701.1,42701.11,47.98992
1703601600000,42701.1,42710.56,42672.93,42672.94,57.83596
1703601900000,42672.94,42707.86,42645.06,42645.07,99.16728
1703602200000,42645.07,42670.74,42627.22,42642.72,130.10054
1703602500000,42642.72,42642.73,42543.5,42600.0,222.26461
1703602800000,42599.99,42608.85,42550.36,42560.66,140.52876
1703603100000,42560.67,42619.63,42500.0,42607.6,219.08439
1703603400000,42607.6,42609.76,42418.3,42505.36,230.79241
1703603700000,42505.35,42585.21,42493.51,42557.86,132.99912
1703604000000,42557.86,42636.42,42549.45,42623.42,96.41233
