timestamp,open,high,low,close,volume
1721873100000,64319.64,64319.64,64214.9,64301.31,235.72735
1721873400000,64301.31,64362.42,64274.24,64293.13,146.72915
1721873700000,64293.13,64365.43,64226.06,64232.01,164.17448
1721874000000,64232.0,64325.35,64220.0,64242.0,166.21645
1721874300000,64242.0,64291.56,64050.0,64217.98,445.95914
1721874600000,64217.97,64376.69,64152.0,64269.99,200.67842
1721874900000,64270.0,64285.08,64162.0,64246.0,120.64831
1721875200000,64245.99,64289.82,64111.11,64111.12,144.15762
1721875500000,64111.12,64190.0,63950.0,64030.01,364.19346
1721875800000,64030.01,64132.47,63950.0,64108.01,180.11152
1721876100000,64108.02,64240.86,64108.02,64208.01,122.98563
1721876400000,64208.0,64225.92,64069.81,64183.99,167.51252
1721876700000,64183.99,64221.39,64132.56,64221.39,146.64243
1721877000000,64221.39,64226.0,64046.44,64074.43,219.35883
1721877300000,64074.43,64115.0,64011.58,64012.0,136.86199
1721877600000,64012.01,64120.0,63980.0,64110.0,114.18826
1721877900000,64110.0,64288.0,64106.72,64266.01,100.68985
1721878200000,64266.01,64281.59,64200.0,64207.57,109.63381
1721878500000,64207.57,64217.99,64146.0,64158.0,75.91596
1721878800000,64157.99,64200.0,63919.62,63992.0,223.96219
1721879100000,63992.0,63997.79,63861.0,63974.0,207.43993
1721879400000,63974.01,64077.47,63974.0,64054.01,68.13074
1721879700000,64054.01,64150.0,64024.0,64093.59,84.14214
1721880000000,64093.58,64093.59,63867.78,63890.0,150.33084
1721880300000,63890.0,64024.0,63800.0,64003.57,263.01071
1721880600000,64003.57,64139.66,64003.56,64127.41,158.0235
1721880900000,64127.42,64138.0,64054.0,64137.99,60.852
1721881200000,64137.99,64198.0,64086.01,64148.87,158.81681
1721881500000,64148.87,64169.57,64104.31,64104.31,48.69873
1721881800000,64104.32,64109.5,64043.35,64102.0,139.67975
1721882100000,64101.99,64282.6,64101.99,64193.0,204.62003
1721882400000,64193.01,64217.36,64158.41,64176.0,34.84142
1721882700000,64176.0,64258.5,64162.0,64258.49,31.14499
1721883000000,64258.49,64288.0,64189.05,64217.99,125.20728
1721883300000,64217.99,64260.52,64191.86,64220.0,65.99892
1721883600000,64220.0,64224.0,64131.54,64154.0,80.68191
1721883900000,64153.99,64275.02,64123.3,64248.89,95.04678
1721884200000,64248.89,64284.02,64240.0,64258.0,90.96388
1721884500000,64257.99,64313.59,64237.66,64271.99,160.15886
1721884800000,64272.0,64348.94,64136.0,64158.01,98.20055
1721885100000,64158.01,64200.0,64156.08,64190.0,45.62911
1721885400000,64189.99,64257.28,64159.63,64239.87,47.63946
1721885700000,64239.86,64300.0,64224.17,64300.0,44.97821
1721886000000,64300.0,64304.27,64242.07,64289.99,46.34751
1721886300000,64290.0,64310.0,64234.3,64280.0,59.1613
1721886600000,64279.99,64280.0,64212.35,64270.45,45.8489
1721886900000,64270.44,64280.0,64240.0,64263.01,53.49535
1721887200000,64263.01,64276.0,64191.03,64208.0,62.21195
1721887500000,64207.99,64262.87,64186.0,64186.0,65.34597
1721887800000,64186.01,64209.83,64116.0,64168.0,53.46906
1721888100000,64168.0,64220.0,64124.0,64216.01,72.02235
1721888400000,64216.01,64260.0,64145.72,64168.01,45.25319
1721888700000,64168.01,64168.01,64091.03,64148.01,56.5529
1721889000000,64148.01,64160.0,64086.43,64139.97,56.32204
1721889300000,64139.97,64224.44,64128.0,64223.16,59.85479
1721889600000,64223.16,64306.0,64223.16,64306.0,43.93676
1721889900000,64305.99,64339.14,64263.91,64311.73,50.03876
1721890200000,64311.72,64369.05,64290.26,64334.0,40.376
1721890500000,64334.0,64347.86,64308.01,64324.01,42.30576
1721890800000,64324.0,64352.0,64306.72,64329.99,47.49428
1721891100000,64329.99,64342.0,64226.0,64226.01,63.03982
1721891400000,64226.0,64248.0,64190.14,64210.0,92.35916
1721891700000,64209.99,64314.34,64196.73,64301.46,110.91065
1721892000000,64301.46,64313.45,64236.37,64254.0,56.35101
1721892300000,64254.0,64299.46,64240.0,64294.54,40.41518
1721892600000,64294.53,64343.45,64278.0,64310.0,76.48408
1721892900000,64310.0,64390.0,64306.0,64386.0,122.58503
1721893200000,64386.01,64389.49,64214.0,64214.0,121.19355
1721893500000,64214.0,64220.0,64196.0,64208.63,64.82303
1721893800000,64208.63,64215.3,64071.51,64151.27,123.6409
1721894100000,64151.26,64193.57,64110.0,64134.0,84.98346
1721894400000,64134.0,64175.68,64001.0,64014.28,147.8008
1721894700000,64014.28,64041.22,63900.0,63952.0,280.55399
1721895000000,63952.0,64130.0,63934.0,64094.01,96.94754
1721895300000,64094.01,64116.01,63938.0,63964.0,68.57479
1721895600000,63964.0,64055.28,63878.0,64041.57,127.66506
1721895900000,64041.56,64116.24,63926.0,64034.0,144.28532
1721896200000,64034.0,64142.01,63994.0,64103.99,145.81606
1721896500000,64103.99,64214.01,64092.0,64196.0,107.89199
1721896800000,64196.01,64295.66,64196.0,64274.41,60.2607
1721897100000,64274.4,64358.12,64241.83,64243.84,107.55064
1721897400000,64243.84,64385.84,64243.83,64385.01,123.03627
1721897700000,64385.0,64419.71,64340.0,64352.01,162.22487
1721898000000,64352.01,64387.8,64310.0,64338.2,50.49583
1721898300000,64338.2,64406.01,64338.19,64370.0,41.54166
1721898600000,64369.99,64406.01,64348.0,64366.01,52.90215
1721898900000,64366.01,64396.01,64324.67,64343.99,41.87312
1721899200000,64343.99,64365.46,64302.75,64342.01,35.00564
1721899500000,64342.01,64480.0,64304.0,64462.01,68.06178
1721899800000,64462.0,64474.0,64380.0,64380.01,123.98836
1721900100000,64380.0,64386.0,64316.0,64316.01,38.38344
1721900400000,64316.0,64350.0,64284.0,64292.01,36.18917
1721900700000,64292.01,64292.01,64243.3,64262.0,44.56591
1721901000000,64262.01,64286.0,64218.93,64245.0,45.96521
1721901300000,64244.99,64306.71,64244.99,64306.71,25.34493
1721901600000,64306.71,64314.01,64226.8,64250.01,40.36152
1721901900000,64250.01,64280.01,64224.05,64228.0,39.63602
1721902200000,64227.99,64232.0,64112.14,64126.01,85.88491
1721902500000,64126.01,64134.0,64028.0,64046.01,103.21719
1721902800000,64046.01,64106.75,64026.26,64070.01,70.54008
1721903100000,64070.0,64070.02,63980.0,64026.01,78.82667
1721903400000,64026.01,64084.01,64007.18,64057.99,80.78205
1721903700000,64057.99,64124.01,64054.01,64088.0,52.31551
1721904000000,64088.0,64110.0,64000.0,64005.71,59.79974
1721904300000,64005.71,64054.42,63973.46,64008.01,75.68914
1721904600000,64008.0,64139.47,64007.58,64139.47,119.96018
1721904900000,64139.46,64186.0,64139.46,64165.68,27.34577
1721905200000,64165.68,64200.0,64126.0,64185.99,122.75102
1721905500000,64185.99,64277.55,64182.0,64262.01,102.79629
1721905800000,64262.0,64262.01,64218.58,64246.3,93.55886
1721906100000,64246.3,64246.3,64201.81,64240.0,87.58311
1721906400000,64239.99,64270.0,64205.03,64238.83,54.18986
1721906700000,64238.83,64272.4,64224.29,64268.01,47.78761
1721907000000,64268.0,64284.01,64216.0,64253.91,62.28194
1721907300000,64253.91,64272.0,64192.0,64204.22,76.6092
1721907600000,64204.23,64232.0,64098.05,64113.98,159.46562
1721907900000,64113.99,64197.23,64098.05,64184.1,49.50188
1721908200000,64184.1,64188.08,64145.0,64162.0,48.37294
1721908500000,64162.0,64162.01,64089.72,64096.0,210.7262
1721908800000,64096.01,64145.8,64074.0,64092.0,84.73188
1721909100000,64092.0,64248.01,64084.0,64239.75,81.41399
1721909400000,64239.74,64325.05,64239.74,64300.01,85.95956
1721909700000,64300.01,64303.79,64259.12,64263.99,46.4298
1721910000000,64263.99,64264.0,64222.61,64222.62,93.54342
1721910300000,64222.61,64261.2,64168.0,64204.0,104.74537
1721910600000,64204.0,64400.0,64168.0,64212.01,293.88609
1721910900000,64212.01,64214.01,64100.0,64131.82,145.46352
1721911200000,64131.81,64131.82,63900.24,63958.01,363.87479
1721911500000,63958.01,64021.42,63940.48,64021.41,132.08315
1721911800000,64021.42,64080.0,63990.0,64059.01,105.57099
1721912100000,64059.0,64124.0,63997.61,64124.0,90.97018
1721912400000,64123.99,64146.0,64010.0,64035.82,103.29161
