timestamp,open,high,low,close,volume
1753673100000,119324.75,119327.64,119272.95,119280.87,25.3429
1753673400000,119280.86,119307.43,119250.26,119294.55,45.77251
1753673700000,119294.54,119351.1,119256.76,119256.76,29.23391
1753674000000,119256.76,119284.76,119239.82,119239.82,22.91193
1753674300000,119239.82,119280.0,119234.37,119270.12,33.74468
1753674600000,119270.11,119283.0,119249.78,119258.3,13.09065
1753674900000,119258.3,119307.47,119250.82,119287.99,16.32543
1753675200000,119287.99,119423.58,119287.99,119379.16,29.18493
1753675500000,119379.16,119392.99,119304.0,119304.0,38.5871
1753675800000,119304.0,119332.32,119258.3,119258.3,28.43539
1753676100000,119258.3,119258.31,119144.0,119178.08,19.89118
1753676400000,119178.07,119178.08,119136.81,119149.1,26.92801
1753676700000,119149.09,119164.24,119132.16,119152.26,16.65319
1753677000000,119152.26,119202.18,119128.46,119181.81,32.03052
1753677300000,119181.8,119211.67,119157.75,119203.5,26.55812
1753677600000,119203.51,119311.87,119203.5,119280.0,31.31539
1753677900000,119280.0,119343.74,119226.23,119278.05,39.67679
1753678200000,119278.06,119315.5,119195.89,119195.89,26.18721
1753678500000,119195.89,119218.89,119195.89,119218.05,25.65922
1753678800000,119218.06,119235.8,119151.0,119151.0,20.57194
1753679100000,119151.0,119275.05,119138.24,119275.04,13.85368
1753679400000,119275.04,119298.99,119259.47,119266.48,43.66527
1753679700000,119266.49,119445.65,119266.49,119420.0,65.3318
1753680000000,119420.01,119463.85,119382.8,119402.88,138.96879
1753680300000,119402.88,119412.06,119310.15,119383.67,56.34875
1753680600000,119383.67,119383.67,119261.61,119350.04,67.49314
1753680900000,119350.04,119461.62,119322.38,119439.43,73.11397
1753681200000,119439.44,119521.19,119417.74,119514.75,57.89304
1753681500000,119514.75,119550.01,119394.21,119550.0,103.019
1753681800000,119550.0,119701.07,119535.0,119679.36,116.32589
1753682100000,119679.36,119699.99,119526.12,119526.13,30.97743
1753682400000,119526.13,119596.76,119510.1,119558.98,51.82714
1753682700000,119558.98,119558.98,119530.34,119545.16,31.20239
1753683000000,119545.15,119600.0,119510.1,119576.39,28.68046
1753683300000,119576.38,119596.51,119490.08,119490.09,34.65313
1753683600000,119490.09,119535.8,119464.05,119486.45,70.08881
1753683900000,119486.45,119500.0,119483.42,119490.0,23.14146
1753684200000,119490.0,119490.01,119468.06,119468.08,14.19707
1753684500000,119468.08,119486.0,119468.07,119483.99,19.7602
1753684800000,119483.99,119483.99,119440.0,119477.65,24.2076
1753685100000,119477.64,119489.84,119459.7,119463.51,32.08761
1753685400000,119463.52,119463.52,119444.31,119448.03,11.92214
1753685700000,119448.03,119448.03,119448.02,119448.02,7.81043
1753686000000,119448.03,119448.03,119259.97,119266.59,24.06295
1753686300000,119266.59,119266.6,118901.19,118950.26,118.32343
1753686600000,118950.27,119000.0,118888.0,118890.01,69.69754
1753686900000,118890.01,118921.24,118823.5,118827.48,111.40405
1753687200000,118827.48,119067.88,118827.48,119030.1,108.21631
1753687500000,119030.11,119142.76,118992.17,119067.88,88.91565
1753687800000,119067.88,119067.88,118774.31,118811.36,101.63134
1753688100000,118811.36,118937.59,118811.36,118899.31,89.51484
1753688400000,118899.32,118976.36,118892.13,118907.18,64.06926
1753688700000,118907.19,118921.6,118900.0,118900.0,58.29168
1753689000000,118900.0,118951.0,118900.0,118947.75,25.83456
1753689300000,118947.75,118947.75,118900.0,118900.0,21.8524
1753689600000,118900.01,118933.12,118818.71,118933.11,71.55526
1753689900000,118933.12,119056.96,118928.74,118980.0,38.75383
1753690200000,118980.0,118980.01,118845.3,118914.75,30.45442
1753690500000,118914.76,118978.9,118914.75,118932.0,19.42571
1753690800000,118932.0,119085.0,118850.0,119059.26,25.01531
1753691100000,119059.26,119059.27,119010.18,119016.71,24.56183
1753691400000,119016.71,119030.0,118785.0,118785.0,41.66832
1753691700000,118785.0,118901.32,118777.98,118889.0,46.22593
1753692000000,118888.99,118888.99,118837.17,118879.8,75.98324
1753692300000,118879.8,118965.41,118868.92,118913.8,77.29896
1753692600000,118913.81,119024.54,118907.53,119024.53,61.16695
1753692900000,119024.53,119102.69,119024.53,119072.45,46.66433
1753693200000,119072.45,119072.45,118945.0,118968.71,41.36381
1753693500000,118968.71,119024.02,118918.88,118918.89,28.69159
1753693800000,118918.88,118960.0,118906.97,118909.78,26.48186
1753694100000,118909.79,118967.79,118885.76,118967.79,15.52786
1753694400000,118967.78,119004.0,118880.0,118906.03,19.80947
1753694700000,118906.02,118934.55,118827.36,118835.99,56.23284
1753695000000,118836.0,118849.59,118819.49,118827.49,71.72428
1753695300000,118827.48,118844.0,118800.0,118800.0,20.29301
1753695600000,118800.0,118800.01,118704.01,118744.98,29.30342
1753695900000,118744.99,118836.0,118744.98,118835.99,22.78025
1753696200000,118835.99,119019.83,118835.99,118978.22,21.29506
1753696500000,118978.21,118980.01,118920.85,118930.87,13.8895
1753696800000,118930.88,118935.94,118879.0,118900.0,16.47868
1753697100000,118899.99,118911.84,118816.07,118816.07,14.79854
1753697400000,118816.08,118846.45,118771.59,118771.6,10.53385
1753697700000,118771.59,118846.38,118771.59,118846.38,10.89914
1753698000000,118846.38,118953.52,118844.4,118909.56,16.26658
1753698300000,118909.57,118934.71,118902.49,118934.7,8.39846
1753698600000,118934.71,118934.71,118752.27,118770.4,62.30813
1753698900000,118770.4,118783.85,118710.56,118718.43,13.30814
1753699200000,118718.42,118718.43,118620.22,118658.98,54.24693
1753699500000,118658.97,118785.76,118644.65,118744.22,59.27179
1753699800000,118744.21,118783.43,118720.78,118752.06,37.15131
1753700100000,118752.05,118774.9,118727.89,118764.53,57.04983
1753700400000,118764.54,118873.78,118732.64,118827.48,76.87665
1753700700000,118827.49,118827.49,118668.05,118668.05,34.71447
1753701000000,118668.06,118690.94,118668.05,118690.94,46.70863
1753701300000,118690.93,118720.22,118637.21,118657.2,55.36563
1753701600000,118657.2,118657.2,118596.33,118611.44,35.24173
1753701900000,118611.45,118629.66,118553.83,118562.5,81.18084
1753702200000,118562.51,118576.34,118510.0,118535.0,109.17857
1753702500000,118535.0,118737.61,118475.47,118731.32,151.26103
1753702800000,118731.32,118776.32,118704.28,118716.84,57.39774
1753703100000,118716.85,118828.07,118716.84,118794.87,50.49491
1753703400000,118794.86,118833.76,118780.19,118780.19,55.62632
1753703700000,118780.19,118832.77,118780.19,118827.49,19.25726
1753704000000,118827.49,118870.0,118783.85,118797.64,26.24157
1753704300000,118797.64,118960.29,118797.64,118943.47,50.76983
1753704600000,118943.47,119038.21,118914.75,118914.76,91.20815
1753704900000,118914.75,119008.14,118855.51,119008.14,35.49774
1753705200000,119008.13,119093.68,118977.47,119093.67,74.07826
1753705500000,119093.68,119093.68,118840.01,118930.13,53.40176
1753705800000,118930.12,118964.29,118853.96,118932.12,96.76251
1753706100000,118932.12,118964.28,118860.0,118958.38,86.17088
1753706400000,118958.39,119009.66,118924.52,118979.99,87.19487
1753706700000,118979.99,119006.21,118897.64,119005.65,87.44926
1753707000000,119005.66,119021.4,118886.74,118900.0,39.52007
1753707300000,118900.0,118928.24,118801.35,118845.24,50.73752
1753707600000,118845.23,118871.14,118763.62,118766.0,34.88119
1753707900000,118766.0,118847.61,118766.0,118841.22,16.717
1753708200000,118841.23,118841.23,118685.74,118696.58,23.49086
1753708500000,118696.58,118764.65,118614.56,118614.57,55.06197
1753708800000,118614.57,118629.33,118500.01,118527.12,49.39391
1753709100000,118527.12,118672.66,118431.24,118609.31,86.96919
1753709400000,118609.32,118708.0,118319.17,118347.51,143.89234
1753709700000,118347.5,118803.45,118324.49,118803.44,121.47002
1753710000000,118803.44,119085.79,118664.26,118664.26,159.98314
1753710300000,118664.26,118785.76,118320.72,118440.0,147.26309
1753710600000,118440.0,118601.12,118350.0,118350.0,102.9624
1753710900000,118350.0,118512.48,118234.28,118434.78,156.83316
1753711200000,118434.77,118579.51,118343.29,118391.87,80.25357
1753711500000,118391.87,118685.02,118358.4,118594.26,59.8915
1753711800000,118594.26,118594.26,118300.0,118478.4,55.60917
1753712100000,118478.41,118515.99,118200.0,118310.92,113.2055
1753712400000,118310.92,118310.92,118120.0,118120.01,153.3134
1753712700000,118120.0,118251.98,118030.0,118094.33,180.26567
1753713000000,118094.34,118119.31,118000.0,118000.04,131.48092
1753713300000,118000.04,118239.86,117895.73,118200.0,255.23259
1753713600000,118200.01,118271.82,118052.58,118257.94,74.63198
1753713900000,118257.94,118274.59,118052.38,118140.6,65.165
1753714200000,118140.6,118164.87,118001.5,118132.0,61.96899
1753714500000,118132.0,118160.0,117941.75,117985.93,69.9618
1753714800000,117985.94,118089.49,117907.0,118020.0,61.80575
1753715100000,118020.0,118059.51,117940.0,118039.99,56.24088
1753715400000,118039.99,118197.3,118004.4,118187.66,57.90228
1753715700000,118187.65,118295.98,118154.0,118226.09,60.0498
1753716000000,118226.09,118348.69,118172.89,118314.27,54.38108
1753716300000,118314.26,118432.0,118200.01,118431.99,48.22701
1753716600000,118431.99,118500.0,118391.23,118400.01,33.23594
1753716900000,118400.01,118424.1,118202.77,118210.44,35.2997
1753717200000,118210.44,118305.2,118185.0,118238.85,24.42054
1753717500000,118238.86,118385.0,118238.85,118247.61,33.28946
1753717800000,118247.62,118266.06,118114.3,118137.76,76.54848
1753718100000,118137.76,118247.62,118109.97,118174.9,72.27858
1753718400000,118174.89,118174.9,118064.45,118064.45,28.21463
1753718700000,118064.46,118146.97,118003.55,118004.41,35.99841
1753719000000,118004.41,118120.0,118003.96,118074.0,35.00295
1753719300000,118074.01,118194.14,118071.47,118108.7,39.25554
1753719600000,118108.7,118140.0,118021.87,118123.9,52.41667
1753719900000,118123.89,118310.34,118110.0,118293.68,57.62337
1753720200000,118293.67,118328.0,118165.25,118259.99,37.78129
1753720500000,118260.0,118366.86,118259.99,118266.95,43.29819
1753720800000,118266.96,118340.31,118265.81,118320.0,33.6145
1753721100000,118320.0,118366.86,118305.49,118366.86,23.87212
1753721400000,118366.86,118376.61,118024.68,118027.11,44.09458
1753721700000,118027.12,118048.79,118013.0,118028.88,41.14796
1753722000000,118028.89,118048.84,117952.63,118024.93,79.01935
1753722300000,118024.93,118024.94,117960.0,117962.61,30.99184
1753722600000,117962.6,117979.62,117862.84,117862.84,50.37857
1753722900000,117862.84,117868.81,117661.41,117705.95,192.64907
1753723200000,117705.94,117843.24,117653.39,117843.23,73.11826
1753723500000,117843.24,118019.65,117831.45,118019.65,61.70387
1753723800000,118019.65,118112.24,117927.8,117934.54,58.69791
1753724100000,117934.54,117993.7,117858.0,117939.82,65.1231
1753724400000,117939.82,117960.0,117803.73,117855.16,54.0923
1753724700000,117855.16,117863.65,117722.07,117722.07,58.15388
1753725000000,117721.79,117721.79,117673.08,117700.0,43.37294
1753725300000,117700.0,117720.0,117663.22,117667.86,22.5506
1753725600000,117667.86,117695.31,117588.68,117589.12,83.24381
1753725900000,117589.12,117658.51,117501.05,117540.0,114.36414
1753726200000,117540.0,117796.15,117540.0,117784.98,38.77378
1753726500000,117784.98,117812.57,117500.0,117500.01,80.90394
1753726800000,117500.0,117600.0,117484.0,117600.0,83.84734
