timestamp,open,high,low,close,volume
1664568300000,19434.51,19542.72,19370.37,19520.39,2757.69215
1664568600000,19518.15,19527.77,19442.89,19499.26,1514.66981
1664568900000,19498.33,19500.65,19435.99,19473.39,1187.1576
1664569200000,19473.39,19502.52,19460.01,19480.6,980.34741
1664569500000,19481.74,19504.92,19445.0,19496.64,935.42936
1664569800000,19496.65,19497.62,19443.89,19470.48,1022.18212
1664570100000,19469.55,19480.86,19377.55,19397.66,1879.01654
1664570400000,19397.52,19406.94,19356.7,19396.04,1581.50057
1664570700000,19398.27,19417.78,19369.3,19407.65,1091.93041
1664571000000,19405.84,19415.21,19372.88,19409.88,1012.07215
1664571300000,19409.88,19429.3,19387.77,19424.31,934.15547
1664571600000,19424.31,19425.47,19384.72,19395.89,939.52615
1664571900000,19396.79,19406.43,19370.0,19403.06,915.56798
1664572200000,19402.33,19406.43,19369.82,19388.04,752.63611
1664572500000,19388.04,19388.58,19284.85,19346.32,1471.91604
1664572800000,19346.32,19369.09,19287.48,19357.82,1247.23531
1664573100000,19357.82,19413.58,19349.05,19405.19,574.2858
1664573400000,19406.84,19407.4,19357.99,19362.0,358.42374
1664573700000,19362.0,19413.98,19359.39,19406.3,629.72776
1664574000000,19407.47,19414.68,19396.26,19405.66,506.38253
1664574300000,19404.32,19410.71,19390.0,19390.24,270.90081
1664574600000,19391.67,19399.99,19368.89,19386.21,313.04379
1664574900000,19386.21,19386.36,19342.23,19361.07,521.49444
1664575200000,19359.77,19362.52,19266.0,19326.82,2068.68353
1664575500000,19326.82,19331.56,19248.8,19280.01,1636.05571
1664575800000,19280.01,19338.72,19240.44,19335.87,1373.10782
1664576100000,19335.07,19339.57,19293.98,19323.61,968.58392
1664576400000,19323.61,19350.0,19293.55,19337.24,1045.01566
1664576700000,19337.24,19386.16,19330.02,19366.87,1044.30915
1664577000000,19365.95,19379.99,19319.0,19377.21,1380.84812
1664577300000,19375.93,19383.26,19353.06,19372.3,669.53612
1664577600000,19373.83,19400.14,19353.29,19395.15,904.61135
1664577900000,19395.45,19396.54,19365.88,19381.51,654.45865
1664578200000,19381.51,19399.21,19366.97,19394.84,667.39597
1664578500000,19394.84,19397.82,19352.38,19384.86,1146.9788
1664578800000,19384.86,19390.1,19358.67,19387.66,876.43644
1664579100000,19387.66,19388.95,19367.92,19383.09,581.81178
1664579400000,19383.1,19393.11,19366.72,19393.11,624.93127
1664579700000,19393.04,19419.88,19376.94,19409.03,760.50606
1664580000000,19410.61,19442.73,19387.19,19437.44,1036.11026
1664580300000,19436.18,19455.76,19404.08,19450.48,930.6585
1664580600000,19451.86,19469.95,19432.13,19467.17,1131.30379
1664580900000,19466.53,19475.4,19444.83,19466.56,803.85223
1664581200000,19466.56,19467.7,19419.1,19423.72,863.91608
1664581500000,19423.72,19467.93,19418.41,19459.62,792.91967
1664581800000,19459.62,19463.8,19441.3,19449.25,626.26323
1664582100000,19448.25,19449.61,19397.23,19422.61,830.04649
1664582400000,19422.61,19426.17,19407.0,19425.54,843.40509
1664582700000,19426.15,19461.03,19419.8,19441.78,922.136
1664583000000,19441.78,19466.98,19434.8,19459.44,660.40867
1664583300000,19460.16,19472.37,19448.29,19472.37,582.58256
1664583600000,19471.52,19484.0,19462.65,19466.47,567.97961
1664583900000,19466.47,19471.91,19430.0,19452.68,678.97834
1664584200000,19451.71,19454.57,19373.95,19397.43,964.10921
1664584500000,19397.43,19412.33,19372.78,19388.52,644.1454
1664584800000,19389.7,19415.93,19351.02,19358.45,1147.3675
1664585100000,19358.45,19384.72,19354.85,19381.52,646.02752
1664585400000,19381.52,19399.58,19371.9,19391.34,509.39619
1664585700000,19392.05,19402.89,19372.42,19402.88,485.11269
1664586000000,19401.84,19405.58,19384.98,19397.36,663.80416
1664586300000,19396.86,19403.37,19383.15,19397.12,384.53567
1664586600000,19396.19,19397.98,19371.26,19389.08,521.42091
1664586900000,19389.08,19405.0,19371.02,19374.29,574.13296
1664587200000,19375.46,19402.05,19365.84,19390.05,513.94685
1664587500000,19390.05,19399.22,19376.79,19380.97,414.4346
1664587800000,19380.97,19401.82,19379.92,19397.69,646.37898
1664588100000,19396.76,19415.43,19378.24,19378.62,651.17716
1664588400000,19378.62,19394.4,19371.68,19387.87,408.091
1664588700000,19388.65,19403.01,19384.8,19395.74,426.46525
1664589000000,19396.2,19431.97,19384.57,19425.01,544.97222
1664589300000,19423.48,19429.99,19411.95,19423.84,562.7253
1664589600000,19423.06,19426.31,19403.07,19416.95,465.43063
1664589900000,19416.08,19422.82,19403.54,19412.97,465.74614
1664590200000,19413.17,19418.38,19390.86,19399.46,517.8097
1664590500000,19398.73,19403.58,19384.41,19401.79,491.55213
1664590800000,19401.44,19415.24,19399.24,19405.77,488.46433
1664591100000,19405.77,19425.0,19403.27,19412.26,426.839
1664591400000,19412.9,19425.58,19408.56,19424.09,394.26221
1664591700000,19423.41,19436.0,19418.21,19423.43,551.60102
1664592000000,19423.43,19425.97,19397.72,19401.02,536.97376
1664592300000,19401.66,19419.4,19395.67,19416.39,510.29355
1664592600000,19417.09,19431.22,19410.47,19426.53,471.85227
1664592900000,19426.53,19428.94,19411.26,19413.79,453.01058
1664593200000,19413.96,19438.75,19412.1,19429.83,423.70611
1664593500000,19429.08,19436.21,19400.58,19405.57,659.16045
1664593800000,19404.79,19408.09,19382.8,19392.09,682.02244
1664594100000,19392.09,19407.95,19390.95,19401.5,506.66686
1664594400000,19401.81,19414.81,19400.73,19411.7,313.0117
1664594700000,19411.7,19411.7,19362.57,19366.21,639.05787
1664595000000,19366.21,19404.53,19361.05,19395.71,614.51548
1664595300000,19395.71,19405.91,19387.46,19395.78,625.60681
1664595600000,19396.6,19405.51,19390.67,19401.11,380.9553
1664595900000,19401.11,19407.84,19396.99,19402.89,280.47725
1664596200000,19403.24,19414.08,19400.83,19409.17,375.28398
1664596500000,19409.17,19418.68,19406.73,19416.05,361.02787
1664596800000,19416.05,19417.41,19400.8,19409.55,420.56325
1664597100000,19409.55,19412.65,19394.79,19409.66,352.73557
1664597400000,19409.66,19423.63,19396.99,19416.6,612.29462
1664597700000,19416.6,19419.84,19388.52,19393.05,459.26535
1664598000000,19393.98,19401.49,19388.55,19395.49,379.75891
1664598300000,19395.49,19396.97,19370.7,19379.86,464.62444
1664598600000,19379.86,19416.35,19378.44,19411.86,631.54828
1664598900000,19410.89,19413.72,19399.16,19405.71,527.13146
1664599200000,19405.71,19417.33,19402.67,19410.88,366.82321
1664599500000,19410.0,19422.39,19375.16,19389.27,712.60709
1664599800000,19389.27,19403.93,19387.92,19397.51,493.88294
1664600100000,19397.83,19411.94,19393.02,19407.43,537.70005
1664600400000,19407.43,19418.88,19402.25,19414.17,336.38133
1664600700000,19414.17,19417.47,19405.92,19413.49,395.61304
1664601000000,19412.63,19418.77,19391.96,19397.47,461.21535
1664601300000,19396.93,19406.5,19372.42,19374.53,504.35825
1664601600000,19374.53,19387.0,19328.36,19343.41,1032.4498
1664601900000,19343.41,19357.62,19270.59,19292.45,3354.49504
1664602200000,19292.45,19321.73,19283.67,19320.35,1062.69692
1664602500000,19320.9,19324.6,19287.06,19302.73,1253.48141
1664602800000,19302.1,19313.77,19295.73,19299.99,1165.50857
1664603100000,19300.0,19324.61,19295.14,19306.49,863.55328
1664603400000,19306.49,19318.87,19291.42,19300.53,1176.20804
1664603700000,19300.53,19327.01,19293.42,19317.92,814.05615
1664604000000,19316.82,19319.26,19287.13,19290.46,1131.97977
1664604300000,19289.39,19301.02,19278.82,19296.39,486.79303
1664604600000,19296.39,19315.48,19292.25,19299.87,715.61495
1664604900000,19299.06,19302.63,19277.0,19282.8,638.14342
1664605200000,19282.8,19295.0,19279.69,19288.17,437.81083
1664605500000,19287.82,19291.25,19266.26,19290.08,654.94493
1664605800000,19290.08,19321.73,19289.08,19311.94,571.4616
1664606100000,19311.94,19324.55,19299.75,19324.55,506.12771
1664606400000,19323.85,19324.94,19294.53,19307.27,590.27374
1664606700000,19307.28,19315.38,19288.28,19290.66,497.27198
1664607000000,19291.34,19306.42,19288.51,19294.94,394.24866
1664607300000,19295.18,19296.78,19284.41,19292.82,375.34134
1664607600000,19293.49,19298.23,19280.45,19281.16,472.86731
1664607900000,19281.74,19283.32,19258.53,19263.59,646.84854
1664608200000,19262.57,19300.83,19261.79,19298.99,568.28374
1664608500000,19298.99,19316.09,19289.96,19314.72,675.84274
1664608800000,19314.05,19317.02,19287.31,19292.04,1100.65522
1664609100000,19292.61,19293.29,19276.06,19283.05,476.8299
1664609400000,19282.92,19303.57,19268.82,19301.72,551.70409
1664609700000,19302.55,19314.28,19296.45,19310.01,480.25
1664610000000,19310.01,19316.73,19297.61,19302.49,600.00883
1664610300000,19302.49,19343.03,19298.06,19321.78,952.82563
1664610600000,19322.87,19322.99,19306.12,19321.32,970.50549
1664610900000,19321.32,19322.31,19306.37,19309.84,410.56131
1664611200000,19309.84,19320.9,19306.0,19318.51,446.71297
1664611500000,19318.54,19321.82,19302.64,19316.19,483.62766
1664611800000,19315.23,19319.83,19303.88,19318.08,451.39767
1664612100000,19318.08,19334.7,19316.25,19330.95,546.82289
1664612400000,19330.95,19349.31,19324.61,19340.35,730.63595
1664612700000,19341.63,19345.91,19329.4,19338.05,610.274
1664613000000,19339.15,19348.96,19330.29,19344.29,472.14473
1664613300000,19343.66,19346.75,19331.61,19337.18,429.40939
1664613600000,19337.18,19343.71,19330.52,19337.05,472.69154
1664613900000,19335.89,19341.08,19329.0,19332.92,444.88814
1664614200000,19332.82,19342.69,19330.98,19335.09,322.51007
1664614500000,19335.09,19336.6,19320.35,19335.03,467.54262
1664614800000,19335.03,19364.09,19334.19,19353.39,568.60873
1664615100000,19353.39,19367.98,19336.39,19344.88,503.88573
1664615400000,19344.88,19347.13,19329.14,19336.34,388.86901
1664615700000,19336.34,19342.94,19329.71,19331.47,445.24757
1664616000000,19330.56,19336.55,19319.41,19329.21,389.19504
1664616300000,19329.21,19331.73,19322.86,19326.13,298.83225
1664616600000,19325.66,19326.92,19301.11,19320.72,517.84187
1664616900000,19321.37,19335.55,19312.66,19331.94,417.57469
1664617200000,19332.84,19333.57,19322.14,19330.05,376.82814
1664617500000,19330.05,19337.92,19326.09,19331.8,368.19768
1664617800000,19331.8,19338.89,19326.31,19336.96,297.88592
1664618100000,19336.96,19349.34,19320.97,19329.5,490.81824
1664618400000,19329.5,19344.3,19328.26,19337.86,424.04717
1664618700000,19338.46,19340.44,19311.98,19319.49,598.28572
1664619000000,19318.58,19325.62,19311.7,19323.63,389.47349
1664619300000,19323.63,19323.98,19284.0,19312.8,639.76622
1664619600000,19313.35,19343.45,19312.8,19337.33,508.88077
1664619900000,19337.75,19338.15,19323.42,19327.28,435.94466
1664620200000,19327.28,19338.84,19325.41,19336.97,509.47163
1664620500000,19337.13,19351.0,19331.77,19343.41,616.32657
1664620800000,19344.61,19365.39,19337.69,19350.81,758.81773
1664621100000,19350.27,19360.93,19345.32,19347.14,563.93393
1664621400000,19347.16,19349.42,19327.59,19334.03,656.95778
1664621700000,19334.28,19337.78,19322.72,19327.95,350.63992
