timestamp,open,high,low,close,volume
1699373100000,34725.0,34735.41,34695.43,34695.43,64.17107
1699373400000,34695.43,34723.58,34695.43,34715.04,68.91185
1699373700000,34715.05,34735.42,34715.04,34715.36,34.8906
1699374000000,34715.36,34737.64,34701.34,34720.68,47.3796
1699374300000,34720.68,34739.25,34720.67,34739.25,26.31663
1699374600000,34739.24,34746.33,34728.66,34741.26,54.39236
1699374900000,34741.25,34741.26,34730.0,34732.91,76.96016
1699375200000,34732.92,34736.43,34725.0,34725.01,35.54723
1699375500000,34725.01,34725.01,34655.0,34660.62,109.79716
1699375800000,34660.63,34670.45,34633.48,34659.41,113.49014
1699376100000,34659.42,34703.67,34659.41,34673.84,55.70679
1699376400000,34673.84,34673.85,34600.0,34607.97,164.10372
1699376700000,34607.96,34634.98,34560.0,34615.79,186.25884
1699377000000,34615.79,34712.25,34615.78,34712.24,139.50987
1699377300000,34712.25,34786.3,34692.18,34770.78,188.04487
1699377600000,34770.78,34795.85,34737.81,34757.69,149.59232
1699377900000,34757.7,34761.53,34730.0,34740.53,89.91803
1699378200000,34740.54,34777.39,34721.74,34774.17,62.22044
1699378500000,34774.17,34790.0,34751.81,34790.0,60.55705
1699378800000,34789.99,34811.0,34789.99,34791.02,128.38711
1699379100000,34791.02,34813.38,34778.21,34805.69,72.91016
1699379400000,34805.7,34837.4,34804.35,34824.89,84.89887
1699379700000,34824.89,34859.0,34823.56,34850.0,87.61485
1699380000000,34850.0,34915.71,34839.19,34908.49,175.4158
1699380300000,34908.49,35220.0,34888.74,35182.29,1502.68802
1699380600000,35182.29,35339.91,35163.0,35279.37,1166.0358
1699380900000,35279.37,35436.85,35188.18,35218.78,1022.94153
1699381200000,35218.77,35343.42,35218.77,35261.47,475.62763
1699381500000,35261.46,35296.91,35098.19,35165.55,421.30602
1699381800000,35165.56,35225.24,35127.8,35199.99,405.23623
1699382100000,35199.99,35237.4,35172.93,35221.09,227.5013
1699382400000,35221.09,35231.72,35186.04,35231.72,150.42748
1699382700000,35231.71,35425.26,35231.69,35425.25,556.08895
1699383000000,35425.26,35521.49,35342.62,35367.73,854.1385
1699383300000,35367.73,35395.57,35331.29,35377.01,234.11867
1699383600000,35377.0,35460.45,35351.02,35357.97,293.56519
1699383900000,35357.97,35449.4,35336.36,35446.02,210.33036
1699384200000,35446.01,35579.7,35413.01,35423.94,522.84551
1699384500000,35423.94,35469.99,35356.33,35383.26,236.14623
1699384800000,35383.27,35418.31,35343.2,35373.05,179.1001
1699385100000,35373.06,35402.61,35342.58,35383.04,140.53838
1699385400000,35383.04,35396.45,35336.29,35371.53,180.26458
1699385700000,35371.52,35497.2,35364.44,35468.69,239.41984
1699386000000,35468.69,35491.1,35421.1,35488.17,160.60206
1699386300000,35488.18,35515.25,35420.2,35456.73,198.94977
1699386600000,35456.73,35492.2,35422.95,35435.12,113.49343
1699386900000,35435.12,35491.48,35416.69,35453.98,146.41547
1699387200000,35453.98,35547.26,35453.97,35539.17,223.20856
1699387500000,35539.17,35569.79,35453.07,35463.61,239.64815
1699387800000,35463.6,35470.0,35349.54,35415.44,356.28959
1699388100000,35415.44,35419.99,35366.67,35374.66,142.48802
1699388400000,35374.67,35409.9,35373.34,35373.36,142.47177
1699388700000,35373.35,35391.1,35354.8,35374.64,73.2418
1699389000000,35374.64,35450.0,35374.63,35439.95,117.9539
1699389300000,35439.94,35512.1,35439.94,35492.38,173.39513
1699389600000,35492.38,35569.93,35492.37,35566.73,213.67608
1699389900000,35566.74,35775.0,35566.73,35684.03,943.81866
1699390200000,35684.03,35871.0,35678.93,35848.93,842.47801
1699390500000,35848.93,35888.0,35600.5,35618.54,718.55371
1699390800000,35618.53,35698.93,35561.73,35644.08,470.6386
1699391100000,35644.08,35658.42,35551.28,35579.59,243.22437
1699391400000,35579.58,35629.24,35529.82,35548.15,228.2779
1699391700000,35548.15,35597.53,35514.81,35528.85,361.99945
1699392000000,35528.86,35581.09,35528.85,35560.57,208.63162
1699392300000,35560.57,35614.18,35560.57,35586.42,179.36408
1699392600000,35586.43,35610.74,35541.77,35594.45,106.37159
1699392900000,35594.45,35603.24,35562.43,35590.9,71.96955
1699393200000,35590.89,35627.27,35582.05,35582.05,108.93874
1699393500000,35582.05,35599.93,35457.63,35502.05,171.078
1699393800000,35502.05,35518.97,35471.1,35499.21,146.27457
1699394100000,35499.2,35540.68,35461.97,35475.65,111.00791
1699394400000,35475.65,35481.81,35383.47,35388.08,250.55183
1699394700000,35388.07,35413.19,35362.79,35390.99,230.26675
1699395000000,35390.99,35391.1,35286.34,35311.1,260.93704
1699395300000,35311.11,35315.44,35241.07,35245.92,240.59614
1699395600000,35245.93,35318.75,35200.18,35318.75,166.98118
1699395900000,35318.74,35350.1,35287.94,35316.43,144.82639
1699396200000,35316.43,35341.1,35256.43,35293.94,104.21965
1699396500000,35293.93,35293.94,35208.95,35271.48,235.59172
1699396800000,35271.48,35362.18,35255.32,35361.74,96.0164
1699397100000,35361.74,35433.25,35335.0,35409.43,154.55237
1699397400000,35409.42,35475.65,35372.19,35381.11,171.88391
1699397700000,35381.11,35381.11,35280.01,35282.08,189.9916
1699398000000,35282.08,35317.92,35226.71,35314.51,186.6253
1699398300000,35314.52,35344.51,35297.05,35340.94,60.15435
1699398600000,35340.95,35365.53,35318.97,35328.25,58.85233
1699398900000,35328.26,35413.23,35328.25,35402.2,102.5825
1699399200000,35402.19,35420.0,35371.53,35392.06,108.21809
1699399500000,35392.05,35413.73,35384.68,35394.62,92.19894
1699399800000,35394.63,35400.02,35374.24,35375.33,71.51451
1699400100000,35375.33,35394.27,35356.39,35385.87,73.4454
1699400400000,35385.88,35424.24,35372.25,35420.0,63.00321
1699400700000,35420.01,35423.5,35389.27,35390.35,54.66349
1699401000000,35390.36,35428.36,35390.35,35423.55,70.24338
1699401300000,35423.55,35432.1,35399.12,35399.12,58.14007
1699401600000,35399.13,35402.97,35335.12,35350.25,158.44557
1699401900000,35350.24,35407.4,35350.24,35401.49,79.79135
1699402200000,35401.49,35401.49,35359.92,35388.26,72.20731
1699402500000,35388.25,35389.93,35348.34,35356.96,64.83191
1699402800000,35356.97,35361.1,35312.14,35320.6,134.08147
1699403100000,35320.6,35333.51,35292.02,35317.58,160.63453
1699403400000,35317.57,35317.58,35274.0,35275.5,92.82696
1699403700000,35275.51,35282.56,35250.0,35282.55,127.93301
1699404000000,35282.56,35335.13,35281.17,35317.63,89.20831
