timestamp,open,high,low,close,volume
1741973100000,84449.61,84513.77,84260.0,84386.87,106.82307
1741973400000,84386.86,84500.38,84276.0,84327.33,79.80268
1741973700000,84327.34,84417.67,84210.76,84406.16,45.87901
1741974000000,84406.16,84429.78,84229.64,84229.64,65.06617
1741974300000,84229.62,84312.21,84194.01,84237.5,74.16755
1741974600000,84237.51,84361.49,84206.43,84307.52,38.06516
1741974900000,84307.52,84414.09,84257.76,84365.18,67.1155
1741975200000,84365.18,84560.5,84365.18,84503.88,66.26906
1741975500000,84503.87,84586.95,84473.13,84554.32,62.25025
1741975800000,84554.31,84656.27,84404.46,84410.89,52.25703
1741976100000,84410.89,84441.61,84325.0,84348.57,49.46362
1741976400000,84348.56,84384.49,84203.66,84246.49,70.21984
1741976700000,84246.48,84377.69,84227.04,84299.99,107.64845
1741977000000,84300.0,84479.7,84285.14,84427.11,83.72325
1741977300000,84427.11,84637.9,84396.73,84617.71,62.78805
1741977600000,84617.71,84726.42,84538.05,84625.7,86.47057
1741977900000,84625.71,84632.08,84505.4,84584.9,47.8259
1741978200000,84584.9,84629.67,84481.56,84558.39,52.36431
1741978500000,84558.38,84620.0,84516.18,84570.54,61.75274
1741978800000,84570.54,84632.08,84485.08,84622.38,37.02699
1741979100000,84622.38,84817.49,84622.37,84805.03,75.63869
1741979400000,84805.02,84929.45,84795.0,84889.34,104.93238
1741979700000,84889.35,84895.99,84717.77,84806.3,74.91829
1741980000000,84806.29,84862.32,84629.0,84663.69,69.57103
1741980300000,84663.68,84714.7,84584.0,84634.45,44.07508
1741980600000,84634.44,84688.96,84596.83,84627.5,66.07992
1741980900000,84627.49,84726.13,84561.79,84632.07,43.30353
1741981200000,84632.08,84665.99,84534.38,84565.25,47.19761
1741981500000,84565.25,84623.78,84458.44,84602.86,41.52794
1741981800000,84602.87,84619.31,84464.0,84537.74,65.87381
1741982100000,84537.75,84632.08,84513.25,84554.0,67.04693
1741982400000,84554.0,84554.01,84381.43,84460.45,86.41958
1741982700000,84460.45,84467.96,84386.12,84393.61,26.04163
1741983000000,84393.6,84402.91,84215.6,84283.13,59.43676
1741983300000,84283.13,84315.54,84000.0,84001.99,109.89897
1741983600000,84001.99,84015.97,83717.69,83783.02,210.68714
1741983900000,83783.01,84081.16,83783.01,84057.02,67.11502
1741984200000,84057.01,84144.0,84000.0,84008.0,80.24592
