timestamp,open,high,low,close,volume
1748273100000,109829.26,109886.83,109828.63,109874.07,23.85942
1748273400000,109874.07,110350.0,109874.07,110136.36,325.4785
1748273700000,110136.36,110316.1,110029.04,110266.0,130.03287
1748274000000,110266.0,110420.74,109951.88,109963.96,220.88782
1748274300000,109963.97,110058.76,109925.74,109936.12,117.59659
1748274600000,109936.11,110233.19,109930.76,110095.83,295.18296
1748274900000,110095.83,110118.56,109956.52,110009.82,140.60777
1748275200000,110009.83,110217.28,110000.0,110102.36,127.5083
1748275500000,110102.37,110422.22,110102.37,110280.0,142.868
1748275800000,110279.99,110365.35,110090.9,110090.9,69.01968
1748276100000,110090.91,110090.91,109700.0,109700.01,166.94404
1748276400000,109700.01,109727.07,109300.93,109509.6,412.51131
1748276700000,109509.6,109509.61,109089.43,109331.9,305.97769
1748277000000,109331.91,109405.63,109152.16,109328.21,92.86425
1748277300000,109328.21,109511.76,109300.0,109507.33,132.01189
1748277600000,109507.34,109619.05,109470.39,109585.04,110.00511
1748277900000,109585.04,109652.18,109478.26,109478.27,48.39018
1748278200000,109478.26,109478.27,109339.67,109408.39,53.25757
1748278500000,109408.38,109478.27,109344.0,109391.37,35.12119
1748278800000,109391.37,109693.24,109338.88,109609.57,83.12418
1748279100000,109609.57,109609.58,109454.54,109454.56,42.0403
1748279400000,109454.57,109467.79,109380.0,109454.51,35.23108
1748279700000,109454.52,109520.0,109215.13,109300.91,59.15869
1748280000000,109300.91,109432.13,109300.9,109326.8,36.70918
1748280300000,109326.81,109376.31,109304.34,109370.27,26.88392
1748280600000,109370.26,109434.79,109278.73,109391.6,35.00128
1748280900000,109391.6,109391.6,109209.38,109304.35,53.22517
1748281200000,109304.36,109304.36,109181.81,109204.76,35.1109
1748281500000,109204.75,109204.76,108871.21,108996.91,187.12113
1748281800000,108996.9,109137.87,108996.9,109128.91,85.12429
1748282100000,109128.91,109198.8,109123.88,109171.91,34.41554
1748282400000,109171.9,109178.89,109028.8,109116.23,31.17106
1748282700000,109116.23,109237.01,109090.9,109090.9,45.14713
1748283000000,109090.91,109275.18,109079.04,109269.73,23.23392
1748283300000,109269.72,109269.73,109011.0,109011.16,18.88985
1748283600000,109011.15,109206.86,109010.97,109153.23,27.53858
1748283900000,109153.23,109318.19,109142.85,109292.02,25.20533
1748284200000,109292.02,109459.15,109292.01,109434.78,30.26392
1748284500000,109434.79,109460.89,109347.63,109347.63,16.79334
1748284800000,109347.64,109379.99,109292.01,109292.02,9.8071
1748285100000,109292.02,109292.02,109142.85,109270.17,30.0629
1748285400000,109270.16,109270.17,109164.74,109164.74,9.38768
1748285700000,109164.75,109174.82,109060.0,109101.97,26.21102
1748286000000,109101.96,109101.97,108925.1,109000.0,61.7593
1748286300000,108999.99,109060.01,108988.32,109000.0,25.85653
1748286600000,109000.0,109141.83,108960.64,109045.02,24.47461
1748286900000,109045.01,109108.14,109017.75,109047.72,31.46403
1748287200000,109047.72,109193.66,108970.0,109181.81,43.05091
1748287500000,109181.81,109181.82,109107.37,109119.65,10.51911
1748287800000,109119.66,109130.0,108979.54,108999.42,15.81664
1748288100000,108999.42,109045.46,108858.28,108954.36,40.80266
1748288400000,108954.36,109000.0,108879.54,108999.99,25.59897
1748288700000,109000.0,109056.0,108956.7,109000.0,30.81784
1748289000000,109000.0,109100.0,108999.99,109085.35,8.84717
1748289300000,109085.35,109173.92,109085.34,109130.44,15.65249
1748289600000,109130.44,109130.44,108980.0,108986.29,28.76994
1748289900000,108986.28,109272.5,108940.0,109191.69,21.61764
1748290200000,109191.69,109304.35,109191.69,109272.62,30.4011
1748290500000,109272.61,109331.11,109248.09,109250.71,15.41905
1748290800000,109250.71,109252.26,109152.74,109238.08,13.51408
1748291100000,109238.08,109315.27,109194.28,109279.99,25.23347
1748291400000,109279.99,109363.64,109241.04,109363.63,18.10656
1748291700000,109363.64,109492.0,109363.63,109472.24,29.25007
1748292000000,109472.24,109624.85,109396.6,109449.64,40.89366
1748292300000,109449.65,109498.77,109397.73,109436.44,35.71952
1748292600000,109436.44,109517.49,109378.56,109488.95,50.62572
1748292900000,109488.94,109608.7,109463.02,109606.5,28.92009
1748293200000,109606.5,109646.45,109409.09,109409.09,34.68945
1748293500000,109409.1,109409.1,109347.82,109399.42,28.81579
1748293800000,109399.41,109399.42,109318.18,109355.98,23.59802
1748294100000,109355.99,109371.53,109192.15,109230.94,28.98285
1748294400000,109230.93,109272.69,109136.36,109183.72,21.22377
1748294700000,109183.71,109337.22,109145.4,109304.34,18.85881
1748295000000,109304.35,109434.79,109272.72,109428.58,19.02662
1748295300000,109428.57,109496.52,109304.34,109339.86,29.23901
1748295600000,109339.87,109350.51,109180.0,109191.78,24.37883
1748295900000,109191.78,109255.32,109180.0,109255.31,12.01281
1748296200000,109255.32,109276.54,109241.67,109262.96,11.20009
1748296500000,109262.95,109395.15,109262.95,109346.68,30.31342
1748296800000,109346.68,109493.65,109307.78,109454.55,50.57161
1748297100000,109454.55,109470.97,109384.36,109384.36,17.95616
1748297400000,109384.37,109888.89,109384.37,109684.0,102.3484
1748297700000,109684.01,109739.14,109524.42,109524.42,30.64825
1748298000000,109524.42,109600.0,109476.63,109487.41,29.74928
1748298300000,109487.42,109520.0,109478.26,109488.65,17.50009
1748298600000,109488.65,109590.91,109461.53,109472.96,21.07399
1748298900000,109472.97,109472.97,109365.17,109365.18,24.40409
1748299200000,109365.17,109414.19,109347.82,109405.42,28.78843
1748299500000,109405.43,109419.09,109272.72,109272.73,18.24952
1748299800000,109272.73,109272.73,109173.91,109199.69,37.82929
1748300100000,109199.7,109224.36,109180.0,109190.48,11.83007
1748300400000,109190.47,109226.0,109057.74,109192.91,33.88202
1748300700000,109192.91,109344.16,109143.72,109325.77,24.39948
1748301000000,109325.77,109347.83,109296.94,109320.35,13.41709
1748301300000,109320.35,109340.84,109247.04,109332.53,12.22307
1748301600000,109332.54,109332.54,109142.85,109154.49,28.26731
1748301900000,109154.48,109249.38,109143.0,109218.86,33.2996
1748302200000,109218.85,109339.55,109186.71,109339.54,37.73611
1748302500000,109339.54,109380.96,109288.68,109334.0,17.805
