timestamp,open,high,low,close,volume
1724573100000,63841.78,63946.98,63841.78,63940.37,40.25428
1724573400000,63940.37,63940.38,63890.91,63890.91,48.59498
1724573700000,63890.9,63976.7,63890.89,63975.99,59.12213
1724574000000,63975.99,63992.98,63941.13,63963.0,35.42554
1724574300000,63963.0,63994.7,63963.0,63994.7,18.58875
1724574600000,63994.69,64010.0,63961.66,63971.01,33.20948
1724574900000,63971.0,63974.0,63940.68,63969.99,28.93926
1724575200000,63969.99,63984.0,63956.22,63956.23,20.05034
1724575500000,63956.23,63956.23,63922.0,63922.01,15.66589
1724575800000,63922.0,63941.89,63916.3,63941.89,21.49351
1724576100000,63941.89,63950.0,63922.0,63931.0,17.58738
1724576400000,63931.0,63978.0,63931.0,63937.15,32.75007
1724576700000,63937.14,63946.0,63894.0,63894.0,31.89003
1724577000000,63894.0,63896.0,63865.01,63886.01,46.7249
1724577300000,63886.01,63911.0,63843.0,63845.0,26.6378
1724577600000,63844.99,63846.19,63828.06,63828.07,31.24886
1724577900000,63828.06,63840.04,63784.38,63807.93,108.33311
1724578200000,63807.92,63869.0,63773.27,63869.0,97.74936
1724578500000,63868.99,63882.0,63800.69,63840.0,39.29238
1724578800000,63839.99,63917.63,63839.99,63874.0,52.99021
1724579100000,63874.0,63885.0,63832.59,63832.59,28.15232
1724579400000,63832.6,63843.59,63832.0,63833.96,13.88611
1724579700000,63833.95,63861.31,63833.95,63861.31,8.27235
1724580000000,63861.3,63864.0,63840.0,63840.01,17.6355
1724580300000,63840.0,63842.0,63787.5,63807.99,36.46226
1724580600000,63807.99,63884.0,63807.99,63883.99,63.46712
1724580900000,63883.99,63932.0,63883.99,63920.01,22.35806
1724581200000,63920.01,63926.0,63907.0,63910.99,17.48242
1724581500000,63910.99,63911.0,63870.0,63882.0,26.52022
1724581800000,63882.0,63909.94,63863.98,63863.99,18.68894
1724582100000,63863.99,63863.99,63809.0,63839.48,34.18343
1724582400000,63839.49,63877.99,63810.73,63810.74,37.25793
1724582700000,63810.73,63855.99,63810.73,63845.99,58.06869
1724583000000,63846.0,63861.0,63837.63,63845.92,19.90742
1724583300000,63845.91,63881.02,63845.91,63881.01,16.1731
1724583600000,63881.02,63975.78,63881.01,63972.01,44.64645
1724583900000,63972.0,63972.01,63945.0,63955.7,18.72024
1724584200000,63955.7,63979.0,63948.0,63965.99,19.52063
1724584500000,63966.0,63974.0,63953.0,63953.0,18.62011
1724584800000,63953.01,63953.01,63923.73,63949.99,17.65928
1724585100000,63950.0,63981.0,63939.7,63980.99,39.06765
1724585400000,63980.99,64009.83,63955.5,63955.51,46.10996
1724585700000,63955.5,63955.51,63899.99,63922.98,135.52024
1724586000000,63922.98,63946.66,63903.99,63904.0,14.07437
1724586300000,63903.99,63944.0,63874.33,63944.0,41.12679
1724586600000,63944.0,63949.89,63916.0,63916.0,28.371
1724586900000,63916.0,63916.0,63870.73,63873.91,23.79591
1724587200000,63873.92,63908.83,63873.91,63908.83,13.35456
1724587500000,63908.83,63919.0,63908.82,63919.0,14.30775
1724587800000,63918.99,63919.0,63878.5,63878.5,16.92229
1724588100000,63878.51,63900.0,63839.85,63839.86,18.00145
1724588400000,63839.86,63849.6,63815.0,63819.0,44.12868
