timestamp,open,high,low,close,volume
1668168300000,17378.1,17380.0,17331.96,17349.22,652.86687
1668168600000,17349.22,17361.77,17301.28,17305.99,703.36605
1668168900000,17304.89,17328.0,17270.0,17308.71,950.67915
1668169200000,17308.71,17318.0,17280.0,17302.94,713.27017
1668169500000,17301.57,17311.49,17260.0,17274.43,885.97787
1668169800000,17275.21,17316.61,17258.23,17300.34,829.01614
1668170100000,17301.33,17323.43,17298.38,17307.67,531.59739
1668170400000,17305.0,17330.0,17300.78,17315.08,573.63876
1668170700000,17315.08,17329.0,17301.0,17323.94,599.44101
1668171000000,17323.94,17402.38,17306.53,17382.56,1810.82502
1668171300000,17383.23,17414.52,17367.05,17400.33,1146.51199
1668171600000,17399.17,17519.99,17380.02,17474.28,2561.62431
1668171900000,17474.28,17493.98,17351.66,17373.43,1541.35206
1668172200000,17373.99,17461.53,17371.96,17422.4,1331.0085
1668172500000,17421.33,17500.0,17402.0,17473.95,1204.2429
1668172800000,17473.95,17544.9,17470.7,17501.82,1493.04433
1668173100000,17501.23,17512.37,17454.39,17460.07,1215.35213
1668173400000,17460.07,17475.0,17394.35,17404.99,1213.46368
1668173700000,17404.98,17451.99,17377.88,17386.9,959.32038
1668174000000,17386.9,17397.11,17341.93,17389.26,941.31673
1668174300000,17391.24,17419.41,17351.72,17357.73,956.82823
1668174600000,17356.71,17393.71,17355.6,17377.88,724.09031
1668174900000,17377.88,17384.15,17292.38,17303.82,1662.84933
1668175200000,17303.39,17308.51,17060.0,17174.09,3569.76092
1668175500000,17174.09,17263.29,17132.81,17236.85,2064.11356
1668175800000,17237.44,17237.78,17047.0,17071.29,1812.10862
1668176100000,17071.29,17124.33,16727.65,16768.33,5875.84696
1668176400000,16768.1,16851.11,16428.64,16594.56,7845.43543
1668176700000,16594.56,16738.26,16452.0,16461.55,5533.08125
1668177000000,16460.34,16629.63,16361.6,16614.75,5733.9915
1668177300000,16614.75,16619.32,16500.5,16518.01,2900.16894
1668177600000,16521.62,16602.28,16500.22,16590.47,2353.34214
1668177900000,16590.47,17328.0,16586.5,16990.14,8786.92056
1668178200000,16990.14,17085.92,16807.98,16883.06,5062.84546
1668178500000,16881.39,17003.44,16799.69,16916.02,3618.1728
1668178800000,16916.02,17050.0,16878.01,16909.69,4857.4641
1668179100000,16910.35,17020.0,16673.06,16701.35,3447.95658
1668179400000,16701.35,16972.19,16691.11,16921.4,3017.1024
1668179700000,16923.43,16954.63,16847.84,16900.32,2331.0324
1668180000000,16902.07,16993.88,16896.85,16929.82,2139.65134
1668180300000,16927.52,17007.03,16908.35,16948.23,1662.28864
1668180600000,16948.23,16956.83,16838.61,16882.03,1724.22914
1668180900000,16882.77,16899.98,16750.02,16834.52,2324.82655
1668181200000,16834.4,16877.25,16781.71,16816.95,1712.13906
1668181500000,16815.84,16915.76,16750.99,16892.0,1854.89191
