timestamp,open,high,low,close,volume
1752173100000,113059.34,113240.99,112985.64,113216.7,97.58307
1752173400000,113216.7,113336.0,113213.41,113335.99,65.39693
1752173700000,113335.99,113450.0,113335.99,113420.0,107.55885
1752174000000,113420.01,113568.17,113420.0,113564.28,116.84929
1752174300000,113564.28,113680.0,113564.27,113612.07,86.03635
1752174600000,113612.07,113680.0,113612.06,113649.97,77.78755
1752174900000,113649.97,113664.18,113572.0,113602.43,81.9567
1752175200000,113602.43,113602.44,113446.43,113461.15,90.68343
1752175500000,113461.14,113479.11,113340.61,113340.61,47.73109
1752175800000,113340.61,113340.62,113131.2,113149.75,80.94865
1752176100000,113149.75,113247.79,113098.45,113142.42,107.73389
1752176400000,113142.41,113307.97,113142.41,113262.98,68.83764
1752176700000,113262.97,113262.98,113113.96,113165.01,56.07288
1752177000000,113165.01,113292.12,113154.17,113284.03,59.27641
1752177300000,113284.02,113411.34,113284.02,113301.81,72.57789
1752177600000,113301.8,113382.47,113270.98,113361.18,34.72359
1752177900000,113361.19,113500.0,113293.14,113315.81,40.34531
1752178200000,113315.81,113432.67,113306.36,113432.67,20.11674
1752178500000,113432.68,113499.99,113374.55,113451.39,69.67465
1752178800000,113451.39,113490.0,113444.27,113490.0,26.18493
1752179100000,113490.0,113490.0,113384.94,113447.54,69.51506
1752179400000,113447.54,113451.04,113375.45,113388.31,29.70888
1752179700000,113388.31,113526.12,113380.78,113448.0,59.20667
1752180000000,113448.0,113566.31,113447.99,113566.3,61.62779
1752180300000,113566.31,113580.0,113513.77,113513.77,56.55898
1752180600000,113513.77,113541.41,113429.04,113537.26,45.78048
1752180900000,113537.27,113550.0,113493.16,113493.16,41.37101
1752181200000,113493.16,113602.44,113385.36,113602.43,37.7345
1752181500000,113602.43,113684.97,113576.69,113612.29,65.21802
1752181800000,113612.29,113700.0,113612.28,113667.39,37.0733
1752182100000,113667.4,116868.0,113602.43,116195.25,2640.891024
1752182400000,116195.25,116675.72,115400.0,116020.36,1145.62578
1752182700000,116020.36,116347.91,115700.16,115727.5,597.76699
1752183000000,115727.51,116411.13,115708.47,116195.56,421.48519
1752183300000,116195.57,116313.18,115916.74,116301.04,205.63424
1752183600000,116301.04,116800.0,116240.09,116300.0,402.07078
1752183900000,116300.01,116617.85,115958.57,116553.9,349.99836
1752184200000,116553.9,116646.43,116218.37,116524.0,201.21214
1752184500000,116524.0,116720.0,116405.0,116490.52,209.36095
1752184800000,116490.52,116495.0,116147.94,116253.1,239.43643
1752185100000,116253.11,116499.95,116205.17,116335.44,572.33788
1752185400000,116335.45,116375.96,115984.61,116108.61,282.68468
1752185700000,116108.62,116228.0,116096.0,116227.99,144.62095
1752186000000,116227.99,116277.06,115950.01,115953.16,111.07287
1752186300000,115953.16,116000.0,115886.71,115925.52,104.36502
1752186600000,115925.51,115925.51,115848.68,115885.39,163.255
1752186900000,115885.38,115940.07,115829.27,115829.28,76.89203
1752187200000,115829.28,115989.98,115800.0,115962.95,100.64573
1752187500000,115962.95,116169.74,115927.96,116103.15,114.55105
1752187800000,116103.15,116191.36,116080.0,116100.64,183.35371
1752188100000,116100.65,116111.73,115976.02,116008.38,185.42454
1752188400000,116008.38,116045.4,115911.69,115946.94,211.18491
1752188700000,115946.94,116099.99,115946.94,116044.99,192.35516
1752189000000,116044.98,116051.69,115901.56,116008.5,136.52064
1752189300000,116008.51,116008.51,115812.0,115929.71,66.91094
1752189600000,115929.71,115929.72,115782.0,115836.73,116.1553
1752189900000,115836.74,115869.99,115788.0,115788.01,51.65753
1752190200000,115788.0,115806.36,115657.76,115657.76,122.60171
1752190500000,115657.76,115708.47,115645.88,115680.99,71.33121
1752190800000,115680.98,115815.82,115662.61,115786.12,118.21179
1752191100000,115786.12,115863.5,115726.85,115863.49,50.9325
1752191400000,115863.5,116015.25,115863.5,116010.0,97.81509
1752191700000,116010.0,116010.01,115976.79,116010.0,55.35181
1752192000000,116010.01,116098.8,115984.61,116020.01,151.38219
1752192300000,116020.01,116092.59,115950.01,116092.59,101.22365
1752192600000,116092.58,116092.59,115882.4,115890.46,124.27069
1752192900000,115890.47,115890.47,115417.72,115489.57,140.31029
1752193200000,115489.57,115545.09,115300.97,115316.08,96.69696
1752193500000,115316.08,115517.92,115222.22,115500.01,104.38284
1752193800000,115500.01,115607.07,115310.03,115567.03,81.04159
1752194100000,115567.02,115719.98,115556.49,115677.86,53.28247
1752194400000,115677.85,115677.86,115444.84,115444.84,25.84701
1752194700000,115444.85,115671.59,115417.63,115568.02,62.4555
1752195000000,115568.02,115600.0,115500.0,115518.14,44.15423
1752195300000,115518.14,115729.85,115425.79,115590.63,56.01337
1752195600000,115590.64,115643.93,115514.57,115574.02,53.96709
1752195900000,115574.02,115650.0,115546.59,115641.97,67.28847
1752196200000,115641.96,115661.01,115515.11,115656.01,55.79512
1752196500000,115656.01,115767.83,115656.01,115765.09,50.43837
1752196800000,115765.08,115951.81,115765.08,115951.81,74.50449
1752197100000,115951.81,115979.01,115945.46,115945.46,39.48694
1752197400000,115945.47,115969.1,115900.0,115924.86,42.40261
1752197700000,115924.86,115960.0,115895.94,115938.53,47.4331
1752198000000,115938.53,115993.72,115937.74,115993.72,67.16031
1752198300000,115993.71,116078.85,115939.77,116057.4,88.20884
1752198600000,116057.4,116057.41,115878.45,115878.45,95.44385
1752198900000,115878.45,115984.8,115852.61,115967.57,104.12735
1752199200000,115967.57,115967.58,115845.22,115869.86,129.51053
1752199500000,115869.85,115981.57,115709.27,115709.28,84.36681
