timestamp,open,high,low,close,volume
1702973100000,43063.33,43144.99,43052.4,43114.01,225.75653
1702973400000,43114.01,43169.59,43111.0,43146.0,130.65914
1702973700000,43145.99,43173.82,43121.1,43137.98,85.64553
1702974000000,43137.98,43168.9,43072.0,43080.11,108.94247
1702974300000,43080.12,43173.81,43072.02,43168.0,76.40309
1702974600000,43168.01,43173.61,43092.21,43093.99,148.97561
1702974900000,43093.99,43180.0,43085.44,43154.16,136.27221
1702975200000,43154.16,43186.01,43132.76,43140.0,130.06181
1702975500000,43140.0,43167.09,43086.03,43089.42,73.10674
1702975800000,43089.42,43097.02,43022.22,43082.01,100.07859
1702976100000,43082.01,43118.71,43069.93,43088.06,230.55829
1702976400000,43088.06,43097.58,43023.3,43039.92,99.03174
1702976700000,43039.93,43097.55,43031.99,43080.88,75.84477
1702977000000,43080.89,43180.0,43076.54,43178.08,116.0029
1702977300000,43178.08,43184.0,43049.62,43069.99,125.22661
1702977600000,43070.0,43076.0,43046.0,43048.42,54.35834
1702977900000,43048.42,43060.13,43028.0,43041.28,98.62396
1702978200000,43041.29,43057.79,42991.1,42994.84,101.21078
1702978500000,42994.84,43024.17,42949.54,42984.52,150.21196
1702978800000,42984.53,43104.0,42984.52,43066.68,174.9877
1702979100000,43066.67,43116.91,43066.67,43108.54,62.32831
1702979400000,43108.53,43108.54,43063.46,43071.76,61.06543
1702979700000,43071.76,43100.0,43022.0,43037.15,66.5789
1702980000000,43037.15,43045.0,43005.71,43035.25,74.72295
1702980300000,43035.26,43044.09,42993.14,42993.14,49.24475
1702980600000,42993.14,43035.11,42983.0,43004.06,63.65518
1702980900000,43004.06,43004.06,42951.47,42954.02,90.22752
1702981200000,42954.01,42990.53,42942.0,42990.53,129.30607
1702981500000,42990.52,43050.0,42990.52,43047.96,101.40916
1702981800000,43047.96,43054.94,43008.6,43015.24,88.30913
1702982100000,43015.23,43095.65,43015.23,43095.65,146.03794
1702982400000,43095.65,43228.76,43095.64,43209.99,435.94777
1702982700000,43209.99,43268.74,43145.99,43235.97,227.37273
1702983000000,43235.97,43242.47,43170.0,43189.43,138.23638
1702983300000,43189.42,43224.5,43118.16,43129.52,124.89495
1702983600000,43129.53,43200.0,43112.0,43195.94,102.88461
1702983900000,43195.93,43196.58,43142.0,43154.63,151.35116
1702984200000,43154.64,43166.0,43113.83,43134.3,107.30766
1702984500000,43134.31,43160.97,43076.15,43081.66,208.42533
1702984800000,43081.66,43110.92,43051.11,43059.01,359.62961
1702985100000,43059.01,43061.1,43033.62,43057.89,296.50146
1702985400000,43057.89,43069.59,43014.01,43067.93,196.59622
1702985700000,43067.92,43147.82,43061.8,43111.1,141.1232
1702986000000,43111.11,43120.0,43076.12,43114.61,182.98329
1702986300000,43114.61,43128.34,43074.2,43074.2,108.7438
1702986600000,43074.21,43075.55,43024.3,43024.31,76.45044
1702986900000,43024.31,43024.31,42960.99,42976.11,145.00123
1702987200000,42976.1,43007.96,42955.97,42973.92,146.39425
