timestamp,open,high,low,close,volume
1669968300000,16950.6,16961.27,16950.17,16956.42,454.53078
1669968600000,16956.42,16961.05,16953.53,16957.97,442.35288
1669968900000,16957.97,16970.0,16950.11,16955.48,707.51116
1669969200000,16955.48,16956.69,16945.02,16950.23,454.77371
1669969500000,16950.23,16952.58,16943.5,16949.89,323.02967
1669969800000,16949.63,16958.0,16946.0,16956.63,465.71573
1669970100000,16956.63,16963.0,16954.59,16958.93,482.51257
1669970400000,16958.93,16971.35,16958.83,16966.43,519.52081
1669970700000,16966.44,16969.01,16961.51,16966.31,392.80287
1669971000000,16966.31,16972.0,16962.0,16966.46,458.22741
1669971300000,16966.46,16967.85,16956.63,16964.56,545.99772
1669971600000,16964.56,16969.27,16957.69,16960.66,414.44807
1669971900000,16960.66,16970.54,16960.11,16969.2,389.59525
1669972200000,16969.23,16972.85,16965.0,16969.48,419.59474
1669972500000,16969.48,16976.24,16967.47,16973.24,554.42826
1669972800000,16973.24,16976.8,16963.8,16965.59,483.92827
1669973100000,16965.59,16969.03,16956.0,16962.65,518.10737
1669973400000,16962.65,16973.96,16961.46,16973.35,562.57367
1669973700000,16973.88,16989.57,16970.48,16974.64,911.20809
1669974000000,16974.64,16976.55,16966.59,16968.82,536.85048
1669974300000,16968.29,16980.34,16967.1,16971.47,503.6982
1669974600000,16971.47,16972.35,16960.01,16965.6,626.93509
1669974900000,16965.6,16968.27,16960.62,16962.17,506.23394
1669975200000,16962.17,16970.0,16960.0,16961.23,534.72402
1669975500000,16961.23,16965.29,16955.39,16962.41,529.89441
1669975800000,16962.79,16965.16,16957.1,16962.56,411.91714
1669976100000,16963.11,16970.76,16959.47,16970.71,419.98513
1669976400000,16970.35,16976.15,16959.57,16960.55,859.45272
1669976700000,16960.12,16962.24,16948.63,16949.52,622.07769
1669977000000,16949.52,16955.0,16946.13,16954.28,513.05506
1669977300000,16953.63,16961.56,16951.99,16956.39,413.17626
1669977600000,16956.39,16961.0,16955.0,16956.08,489.63762
1669977900000,16955.43,16959.7,16950.01,16956.1,435.01824
1669978200000,16956.4,16964.88,16955.01,16964.31,553.716
1669978500000,16964.31,16969.9,16959.84,16969.21,541.15222
1669978800000,16969.21,16986.73,16963.58,16982.68,1012.34913
1669979100000,16982.68,16988.23,16961.19,16965.26,857.64314
1669979400000,16965.26,16966.59,16956.02,16959.54,508.23623
1669979700000,16959.54,16968.42,16956.99,16967.56,512.06567
1669980000000,16967.56,16983.11,16959.0,16961.4,820.18575
1669980300000,16961.4,17004.46,16954.45,16989.84,1472.3157
1669980600000,16989.3,17022.48,16981.19,17002.82,1872.43093
1669980900000,17002.82,17065.0,16996.3,17016.98,3307.58058
1669981200000,17016.29,17034.63,17013.89,17018.13,1156.83398
1669981500000,17018.13,17021.06,16992.06,16997.64,1128.69158
1669981800000,16998.18,17003.71,16990.0,16995.58,627.30798
1669982100000,16995.08,16999.7,16991.28,16996.92,657.31125
1669982400000,16996.92,17001.91,16985.79,16995.89,904.22708
1669982700000,16995.89,17021.0,16992.52,17017.68,1006.52313
1669983000000,17017.68,17027.78,17011.01,17025.89,582.87938
1669983300000,17025.89,17047.28,17025.09,17029.42,988.15841
1669983600000,17029.42,17031.53,17013.02,17024.39,966.20556
1669983900000,17023.73,17030.33,17011.2,17020.87,653.66091
1669984200000,17020.87,17024.8,16994.94,16997.62,832.65797
1669984500000,16997.62,17012.81,16994.94,17011.01,511.05466
1669984800000,17011.01,17019.32,17002.18,17011.25,586.0854
1669985100000,17011.97,17019.99,17007.56,17011.41,509.31443
1669985400000,17011.41,17015.68,17005.17,17012.19,497.5974
1669985700000,17012.19,17039.0,17010.05,17031.5,802.53529
1669986000000,17031.5,17086.46,17029.43,17068.82,2767.27443
1669986300000,17068.82,17098.53,17056.98,17079.36,1473.93588
1669986600000,17078.77,17105.73,17072.73,17091.25,1449.9332
1669986900000,17091.94,17102.63,17065.77,17074.9,1153.64765
1669987200000,17074.9,17077.61,17011.34,17011.78,1335.33499
1669987500000,17012.26,17038.64,17001.04,17024.98,1923.99384
1669987800000,17023.51,17028.6,16787.85,16864.53,8555.39467
1669988100000,16864.53,16892.0,16841.22,16890.28,2487.50859
1669988400000,16890.28,16893.74,16857.41,16888.38,1578.12231
1669988700000,16887.64,16889.38,16835.08,16876.01,1396.68594
1669989000000,16876.01,16905.75,16865.44,16905.23,1438.0326
1669989300000,16905.23,16905.74,16879.27,16889.18,1022.12872
1669989600000,16889.18,16892.07,16861.95,16864.47,813.53255
1669989900000,16864.4,16873.56,16853.52,16868.28,773.29973
1669990200000,16868.28,16892.26,16868.22,16888.6,660.70195
1669990500000,16888.6,16918.34,16885.0,16907.86,1159.36899
1669990800000,16907.86,16914.55,16887.8,16906.02,961.43337
1669991100000,16906.03,16912.1,16891.75,16894.44,749.01502
1669991400000,16894.45,16933.56,16893.01,16928.03,1564.38125
1669991700000,16928.03,16989.23,16923.02,16961.21,2218.63017
1669992000000,16960.16,16962.22,16927.82,16933.78,1001.81455
1669992300000,16933.12,16941.96,16909.72,16912.17,1075.59288
1669992600000,16912.17,16918.0,16900.0,16911.01,917.63779
1669992900000,16911.01,16916.35,16903.0,16909.54,802.28685
1669993200000,16909.01,16924.94,16903.0,16903.63,621.76565
1669993500000,16903.63,16942.0,16892.59,16935.06,1467.27789
1669993800000,16935.95,16979.87,16932.95,16960.36,1015.84496
1669994100000,16959.56,16960.36,16935.03,16943.3,649.76649
1669994400000,16942.32,16945.0,16928.02,16944.97,710.79104
1669994700000,16944.97,16956.41,16930.69,16938.33,661.05055
1669995000000,16938.33,16953.97,16929.74,16950.1,672.33853
1669995300000,16950.1,16950.48,16934.9,16942.09,541.89173
1669995600000,16942.09,16949.0,16936.38,16944.07,454.15085
1669995900000,16944.74,16954.36,16937.0,16948.15,664.55626
1669996200000,16949.05,16956.3,16940.65,16947.7,578.16596
1669996500000,16947.7,16948.65,16935.01,16938.94,518.80558
1669996800000,16938.94,16943.03,16920.7,16925.37,875.72119
1669997100000,16924.68,16930.4,16919.48,16921.22,482.5319
1669997400000,16922.0,16929.49,16917.61,16921.31,486.92383
1669997700000,16920.4,16923.59,16906.28,16907.45,669.21382
1669998000000,16906.37,16921.91,16905.12,16916.1,436.58279
1669998300000,16916.1,16920.86,16910.01,16913.14,490.37979
1669998600000,16913.14,16917.98,16908.84,16915.18,496.23046
1669998900000,16914.09,16916.13,16902.1,16909.54,612.66896
1669999200000,16909.54,16922.0,16908.06,16918.9,585.78306
1669999500000,16918.9,16938.56,16917.16,16924.32,850.72357
1669999800000,16925.01,16941.11,16920.31,16939.24,466.68175
1670000100000,16939.98,16948.75,16934.36,16936.51,565.28006
1670000400000,16936.75,16945.02,16935.73,16937.99,403.7083
1670000700000,16937.29,16949.92,16930.21,16944.76,572.54198
1670001000000,16944.76,16973.43,16944.09,16965.16,910.35135
1670001300000,16965.16,16967.33,16951.94,16959.79,509.56142
1670001600000,16959.12,16966.5,16958.77,16960.74,417.67414
1670001900000,16961.45,16964.88,16947.13,16952.3,550.22965
1670002200000,16951.96,16957.9,16943.09,16948.41,427.4668
1670002500000,16948.41,16954.84,16938.0,16945.36,447.3186
1670002800000,16944.6,16947.59,16937.69,16945.4,461.26346
1670003100000,16945.4,16948.72,16930.85,16941.75,558.06181
1670003400000,16941.75,16953.62,16940.47,16941.05,414.21972
1670003700000,16941.05,16943.36,16932.0,16936.33,370.82014
1670004000000,16935.68,16947.2,16935.61,16940.41,299.36608
1670004300000,16940.41,16950.16,16939.12,16941.29,363.69689
1670004600000,16940.85,16949.17,16933.08,16943.33,489.58526
1670004900000,16943.33,16950.93,16940.16,16944.97,301.12685
1670005200000,16944.97,16950.3,16942.86,16944.96,291.11601
1670005500000,16945.45,16953.51,16937.79,16948.14,418.45767
1670005800000,16947.74,16949.26,16941.09,16943.4,344.92556
1670006100000,16943.4,16947.0,16938.22,16946.92,335.70307
1670006400000,16946.37,16967.55,16946.37,16957.38,680.10495
1670006700000,16957.38,16963.76,16954.42,16956.82,415.49071
1670007000000,16956.82,16960.68,16950.44,16954.65,318.30862
1670007300000,16955.16,16958.74,16950.0,16953.93,307.92642
1670007600000,16954.63,16957.3,16945.92,16948.91,486.11857
1670007900000,16949.31,16951.69,16939.32,16942.75,375.30665
1670008200000,16943.23,16943.56,16930.03,16940.99,493.8596
1670008500000,16940.37,16946.97,16938.33,16941.83,297.0605
1670008800000,16941.83,16953.59,16940.0,16952.22,336.37129
1670009100000,16952.65,16953.82,16945.76,16950.15,297.24202
1670009400000,16949.52,16969.0,16945.99,16968.14,692.52566
1670009700000,16967.19,16969.7,16959.58,16963.12,519.88745
1670010000000,16962.47,16967.27,16961.36,16962.37,174.11513
1670010300000,16962.02,16997.19,16956.3,16986.72,1135.64817
1670010600000,16987.35,16995.15,16977.23,16980.61,545.10269
1670010900000,16980.61,16996.02,16980.03,16987.01,536.61456
1670011200000,16987.01,16991.84,16977.49,16986.19,484.65023
1670011500000,16986.19,17000.0,16979.34,16994.08,774.38624
1670011800000,16994.08,16997.75,16990.01,16994.81,447.32828
1670012100000,16995.36,17002.0,16992.29,17001.01,574.02678
1670012400000,17000.43,17002.0,16995.87,16998.34,386.90327
1670012700000,16999.05,17002.85,16988.68,16990.81,503.76583
1670013000000,16991.35,16997.29,16980.09,16992.62,461.99074
1670013300000,16992.62,16997.93,16989.0,16995.44,468.9627
1670013600000,16994.87,17002.95,16990.63,16998.79,418.04161
1670013900000,16998.17,17000.68,16990.0,16997.57,367.41893
1670014200000,16997.57,17001.17,16993.01,16998.01,398.0826
1670014500000,16998.74,17057.42,16997.45,17029.59,1862.46924
1670014800000,17029.59,17050.64,17014.03,17039.36,1022.81382
1670015100000,17039.36,17045.0,17026.75,17035.83,723.05856
1670015400000,17035.83,17040.67,17030.08,17036.37,344.8019
1670015700000,17037.21,17038.8,17022.06,17023.79,412.18936
1670016000000,17023.79,17030.86,17016.15,17022.69,460.80441
1670016300000,17023.38,17027.85,17011.42,17016.77,475.80219
1670016600000,17016.08,17020.69,17003.08,17006.0,417.0638
1670016900000,17006.64,17017.29,16995.66,16998.32,678.44235
1670017200000,16998.32,17005.0,16994.59,17000.83,438.93157
1670017500000,17000.83,17018.88,16998.05,17016.83,419.09971
1670017800000,17017.45,17017.84,17007.02,17013.81,344.63154
1670018100000,17013.81,17015.94,17008.86,17012.38,273.38627
1670018400000,17012.38,17020.0,17010.14,17019.0,339.70031
1670018700000,17019.0,17029.86,17018.2,17027.19,365.99712
1670019000000,17027.19,17034.31,17024.67,17032.6,336.25507
1670019300000,17032.6,17034.3,17026.0,17031.84,435.95711
1670019600000,17031.37,17050.23,17031.1,17046.92,434.51001
1670019900000,17046.92,17065.0,17043.83,17044.01,816.35807
1670020200000,17044.49,17054.9,17041.92,17044.62,358.95924
1670020500000,17045.22,17053.2,17041.17,17051.58,237.8909
1670020800000,17051.58,17060.29,17049.71,17060.13,697.99643
1670021100000,17059.03,17079.0,17057.62,17058.49,593.75283
1670021400000,17058.5,17065.0,17054.03,17057.21,261.39901
1670021700000,17057.21,17058.0,17036.54,17041.94,510.79055
1670022000000,17041.26,17064.34,17041.18,17060.62,448.93876
1670022300000,17060.62,17062.91,17044.66,17053.58,686.29772
1670022600000,17054.38,17079.32,17052.78,17074.36,659.61121
1670022900000,17074.36,17085.0,17060.25,17063.39,886.58499
1670023200000,17062.53,17069.23,17055.98,17065.2,558.19487
1670023500000,17065.2,17068.7,17055.87,17063.4,291.80249
1670023800000,17062.87,17078.3,17061.46,17072.98,772.61172
1670024100000,17072.19,17077.22,17059.22,17062.42,645.88119
1670024400000,17062.42,17069.4,17059.99,17065.25,306.28288
1670024700000,17065.25,17073.56,17060.01,17068.83,461.9934
1670025000000,17068.83,17097.45,17068.69,17091.39,943.34883
1670025300000,17091.39,17099.0,17081.02,17092.74,1029.93494
1670025600000,17092.13,17188.98,17081.05,17130.41,2204.82978
1670025900000,17130.41,17137.1,17063.45,17081.43,1575.25202
1670026200000,17081.43,17089.29,17051.15,17066.29,1084.93446
1670026500000,17066.29,17085.97,17040.0,17050.02,1081.4963
1670026800000,17050.02,17077.96,17050.01,17074.52,625.00013
1670027100000,17074.52,17079.69,17058.16,17059.72,401.70013
1670027400000,17059.72,17067.24,17046.0,17055.38,638.29966
1670027700000,17054.48,17071.16,17052.03,17057.83,569.0308
1670028000000,17057.32,17069.88,17045.78,17050.72,644.32748
1670028300000,17050.72,17056.84,17045.41,17047.72,359.00942
1670028600000,17047.72,17050.32,17038.0,17045.69,613.12773
1670028900000,17045.62,17052.68,17038.59,17047.93,480.27897
1670029200000,17047.93,17051.97,17040.01,17050.26,510.15665
1670029500000,17049.98,17051.31,17018.19,17023.35,941.5488
1670029800000,17023.35,17037.94,17020.7,17027.02,723.9273
1670030100000,17027.02,17034.3,17012.34,17030.91,675.269
1670030400000,17030.91,17038.11,17028.24,17033.7,394.50533
1670030700000,17034.36,17035.0,17025.57,17032.17,457.16559
1670031000000,17031.77,17039.61,17028.01,17038.51,459.36869
1670031300000,17038.91,17041.98,17035.0,17036.41,389.05246
1670031600000,17035.89,17045.0,17035.15,17041.86,407.23835
1670031900000,17041.65,17055.98,17040.01,17049.7,490.7628
1670032200000,17049.7,17052.62,17040.75,17042.17,415.19878
1670032500000,17041.46,17056.25,17041.39,17051.11,672.36529
1670032800000,17051.11,17058.95,17042.59,17047.42,470.40116
1670033100000,17048.11,17048.33,17022.0,17024.05,705.84408
1670033400000,17024.05,17028.2,17012.65,17017.34,806.32321
1670033700000,17018.16,17029.84,17017.47,17022.63,598.85451
1670034000000,17022.63,17033.62,17022.08,17027.98,437.72712
1670034300000,17027.85,17027.98,17013.56,17019.9,514.57118
1670034600000,17019.9,17028.63,17016.91,17020.24,458.26637
1670034900000,17020.24,17029.0,17020.07,17024.32,391.97146
1670035200000,17024.32,17029.72,17021.82,17025.97,342.02907
1670035500000,17025.97,17028.65,17020.0,17020.65,355.19962
1670035800000,17021.37,17026.07,17020.05,17023.54,300.28317
1670036100000,17023.29,17030.0,17022.76,17028.46,376.64574
1670036400000,17028.46,17032.52,17024.93,17025.82,397.00543
1670036700000,17026.27,17031.92,17023.08,17026.43,379.75681
1670037000000,17026.43,17031.9,17023.0,17024.06,510.54567
1670037300000,17024.73,17027.46,17011.45,17016.95,831.33497
1670037600000,17017.52,17027.4,17011.0,17024.35,594.80694
1670037900000,17024.35,17029.37,17018.31,17025.06,526.40277
1670038200000,17025.06,17029.34,17021.39,17023.09,356.04158
1670038500000,17023.09,17024.33,17015.01,17018.68,365.27217
1670038800000,17018.68,17020.6,17014.13,17015.66,352.76282
1670039100000,17015.66,17020.75,17011.0,17019.37,504.4167
1670039400000,17019.87,17022.59,17017.2,17021.04,457.95977
1670039700000,17021.04,17022.0,17017.04,17020.89,284.72531
1670040000000,17021.16,17022.58,17015.74,17016.74,379.14121
1670040300000,17016.27,17023.0,17011.29,17021.89,541.79677
1670040600000,17021.89,17026.46,17018.34,17024.71,388.20377
1670040900000,17024.25,17033.85,17022.04,17029.49,639.58465
1670041200000,17030.14,17035.38,17022.42,17030.58,638.90034
1670041500000,17030.58,17035.22,17028.06,17032.84,393.29737
1670041800000,17032.65,17036.24,17021.01,17021.56,493.8161
1670042100000,17021.56,17022.86,17013.02,17018.74,426.01905
1670042400000,17018.74,17020.51,17009.74,17013.18,551.59228
1670042700000,17013.18,17015.73,17008.41,17014.12,509.81693
1670043000000,17014.12,17018.92,17013.03,17015.99,377.78499
1670043300000,17016.0,17020.5,17013.0,17015.45,373.79621
1670043600000,17015.45,17021.0,17014.51,17019.95,334.84118
1670043900000,17019.95,17021.49,17013.31,17016.25,338.64333
1670044200000,17016.25,17022.09,17014.09,17016.86,389.09509
1670044500000,17016.86,17021.71,17011.5,17017.3,490.6123
1670044800000,17017.3,17020.78,17015.0,17019.17,340.95259
1670045100000,17019.17,17025.87,17017.0,17017.86,462.49234
