timestamp,open,high,low,close,volume
1699073100000,34654.61,34665.61,34647.0,34653.43,47.07383
1699073400000,34653.44,34667.95,34653.43,34664.49,32.24539
1699073700000,34664.49,34674.7,34660.01,34671.02,30.71497
1699074000000,34671.01,34671.02,34621.55,34621.56,66.57158
1699074300000,34621.56,34629.43,34596.43,34603.57,138.69754
1699074600000,34603.57,34611.91,34585.18,34598.59,90.51849
1699074900000,34598.6,34622.49,34598.59,34622.48,68.09076
1699075200000,34622.49,34622.49,34605.57,34618.87,32.16894
1699075500000,34618.87,34624.69,34615.89,34615.9,27.85448
1699075800000,34615.89,34626.29,34598.62,34615.17,48.10213
1699076100000,34615.16,34623.4,34610.0,34622.49,33.4323
1699076400000,34622.5,34712.03,34616.55,34702.11,138.90603
1699076700000,34702.12,34712.5,34674.42,34680.58,39.07153
1699077000000,34680.57,34690.87,34657.57,34687.18,44.93355
1699077300000,34687.19,34760.0,34683.19,34760.0,105.43602
1699077600000,34759.99,34846.99,34752.74,34843.37,294.07947
1699077900000,34843.38,35000.0,34810.44,34930.0,590.29294
1699078200000,34930.0,34944.43,34847.02,34884.72,204.25446
1699078500000,34884.72,34909.37,34831.58,34839.05,248.04615
1699078800000,34839.06,34839.06,34720.11,34757.64,286.5037
1699079100000,34757.61,34781.05,34750.02,34750.09,50.46341
1699079400000,34750.09,34792.11,34721.49,34792.1,122.27007
1699079700000,34792.1,34811.0,34790.0,34811.0,88.25986
1699080000000,34810.99,34829.67,34785.75,34785.75,54.43471
1699080300000,34785.76,34842.59,34785.75,34805.97,79.30929
1699080600000,34805.97,34830.01,34788.58,34788.62,63.79998
1699080900000,34788.62,34798.79,34770.01,34775.26,38.78126
1699081200000,34775.27,34816.34,34775.26,34816.34,44.70987
1699081500000,34816.34,34830.43,34794.53,34804.22,42.94224
1699081800000,34804.23,34830.42,34804.22,34827.24,51.50615
1699082100000,34827.24,34840.0,34815.4,34829.27,42.64903
1699082400000,34829.27,34867.93,34828.43,34867.12,61.08925
1699082700000,34867.13,34874.09,34844.7,34848.53,64.80971
1699083000000,34848.54,34857.23,34809.93,34825.67,71.4098
1699083300000,34825.67,34829.48,34773.61,34809.98,113.63647
1699083600000,34809.98,34844.25,34809.98,34834.66,65.47451
1699083900000,34834.65,34835.87,34800.0,34810.78,38.66525
1699084200000,34810.79,34810.79,34787.33,34791.17,63.80358
1699084500000,34791.18,34798.77,34759.99,34767.99,59.17446
1699084800000,34767.99,34767.99,34709.92,34725.41,184.64081
1699085100000,34725.4,34759.0,34725.4,34751.16,48.60961
1699085400000,34751.15,34769.4,34749.99,34766.17,51.72646
1699085700000,34766.18,34840.07,34766.17,34822.15,152.37983
1699086000000,34822.14,34822.15,34786.65,34800.57,45.77834
1699086300000,34800.56,34800.57,34771.21,34780.5,42.18122
1699086600000,34780.49,34800.0,34780.49,34797.14,34.71564
1699086900000,34797.14,34802.01,34788.46,34791.02,36.95316
1699087200000,34791.01,34801.56,34791.0,34791.0,24.10331
1699087500000,34791.01,34855.84,34791.0,34840.01,63.24252
1699087800000,34840.0,34860.0,34828.93,34855.53,79.14391
1699088100000,34855.54,34884.93,34830.21,34854.42,88.75333
1699088400000,34854.43,34869.48,34750.0,34834.79,258.81376
1699088700000,34834.79,34864.62,34834.06,34846.94,80.38546
1699089000000,34846.94,34855.0,34833.68,34835.53,72.76819
1699089300000,34835.53,34844.83,34808.35,34811.7,47.89653
1699089600000,34811.7,34818.73,34804.18,34804.18,61.75076
1699089900000,34804.18,34804.19,34784.04,34797.47,82.83231
1699090200000,34797.46,34812.28,34788.43,34812.27,64.01853
1699090500000,34812.28,34831.93,34811.29,34827.0,47.01429
1699090800000,34827.01,34830.0,34770.79,34778.69,60.10111
1699091100000,34778.68,34788.81,34774.98,34786.45,48.09937
1699091400000,34786.44,34786.45,34757.06,34775.29,41.60097
1699091700000,34775.28,34775.29,34752.0,34757.01,39.53633
1699092000000,34757.0,34757.01,34726.93,34741.14,72.76713
1699092300000,34741.15,34783.66,34741.14,34771.67,51.11108
1699092600000,34771.67,34775.17,34766.5,34774.99,19.19536
1699092900000,34774.99,34798.18,34773.85,34792.01,51.96504
1699093200000,34792.0,34802.57,34792.0,34802.56,25.16099
1699093500000,34802.57,34802.57,34778.14,34784.86,61.10577
1699093800000,34784.85,34794.63,34762.9,34771.71,49.56855
1699094100000,34771.71,34776.61,34745.64,34755.8,65.17437
1699094400000,34755.8,34755.84,34739.97,34755.84,31.94704
1699094700000,34755.83,34758.89,34726.0,34726.01,45.28695
1699095000000,34726.0,34753.53,34726.0,34735.58,44.90777
1699095300000,34735.57,34753.13,34729.18,34729.94,47.93088
1699095600000,34729.94,34752.02,34722.1,34746.58,31.24095
1699095900000,34746.58,34768.61,34742.61,34760.22,31.58612
1699096200000,34760.21,34764.57,34744.23,34744.23,41.67386
1699096500000,34744.23,34761.19,34740.0,34761.18,35.23616
1699096800000,34761.18,34761.88,34750.0,34750.0,23.70393
1699097100000,34750.0,34750.01,34735.6,34741.98,41.788
1699097400000,34741.73,34753.04,34738.11,34753.02,31.74459
1699097700000,34753.03,34781.47,34753.02,34770.0,23.59834
1699098000000,34770.0,34785.91,34765.99,34777.18,24.83604
1699098300000,34777.19,34777.19,34740.98,34745.24,37.47843
1699098600000,34745.25,34747.16,34681.25,34706.1,114.73744
1699098900000,34706.09,34717.76,34680.13,34712.37,91.51098
1699099200000,34712.37,34712.38,34678.53,34699.32,108.58265
1699099500000,34699.33,34699.33,34685.62,34689.42,51.04906
1699099800000,34689.42,34705.0,34689.42,34695.86,48.92389
1699100100000,34695.87,34709.17,34688.93,34709.16,42.25466
1699100400000,34709.17,34725.76,34709.16,34711.39,52.82232
1699100700000,34711.39,34725.43,34711.38,34718.94,43.80903
1699101000000,34718.95,34721.49,34707.48,34710.92,36.20305
1699101300000,34710.93,34725.43,34710.92,34723.35,27.05129
1699101600000,34723.35,34751.9,34723.35,34747.1,43.55305
1699101900000,34747.09,34750.25,34710.13,34738.29,70.33177
1699102200000,34738.3,34759.99,34735.43,34759.99,31.26861
1699102500000,34759.98,34763.19,34754.16,34758.78,23.3487
1699102800000,34758.78,34758.78,34753.23,34755.95,22.00432
1699103100000,34755.95,34755.95,34736.04,34736.05,25.85245
1699103400000,34736.04,34752.17,34731.13,34752.17,32.94476
1699103700000,34752.17,34755.95,34736.87,34736.88,32.46614
1699104000000,34736.87,34736.88,34700.11,34719.98,45.9772
1699104300000,34719.99,34726.72,34715.24,34723.22,31.9694
1699104600000,34723.22,34724.32,34696.93,34696.94,53.28971
1699104900000,34696.94,34716.49,34693.9,34713.66,72.8428
1699105200000,34713.67,34730.25,34709.91,34730.25,45.17287
1699105500000,34730.24,34736.87,34681.18,34681.19,81.94118
1699105800000,34681.19,34694.4,34656.01,34680.01,101.866
1699106100000,34680.01,34700.66,34680.0,34700.37,48.82688
1699106400000,34700.36,34703.32,34682.82,34700.52,45.8792
1699106700000,34700.52,34714.45,34700.52,34709.61,69.77761
1699107000000,34709.6,34709.61,34695.58,34702.91,71.03055
1699107300000,34702.91,34728.07,34698.9,34726.98,53.90273
1699107600000,34726.97,34726.98,34698.92,34698.92,46.23245
1699107900000,34698.93,34732.0,34694.96,34731.99,51.47486
1699108200000,34731.99,34803.97,34731.99,34787.93,235.98947
1699108500000,34787.94,34787.94,34747.18,34747.18,65.75155
1699108800000,34747.19,34765.05,34734.99,34763.68,54.98601
1699109100000,34763.68,34779.23,34746.84,34750.98,52.21757
1699109400000,34750.99,34751.0,34744.18,34745.96,44.58255
1699109700000,34745.96,34745.97,34721.62,34733.14,41.14823
1699110000000,34733.14,34749.26,34733.13,34744.64,49.79105
1699110300000,34744.64,34744.64,34682.61,34707.66,67.95715
1699110600000,34707.65,34707.66,34672.99,34672.99,61.07294
1699110900000,34673.0,34682.98,34644.0,34669.81,138.04308
1699111200000,34669.8,34688.95,34669.8,34688.94,48.45299
1699111500000,34688.95,34688.95,34667.1,34682.25,37.53033
1699111800000,34682.24,34722.86,34682.24,34710.83,47.83075
1699112100000,34710.82,34722.37,34710.82,34720.6,37.53313
1699112400000,34720.61,34723.33,34716.24,34723.02,29.92755
1699112700000,34723.03,34723.03,34687.61,34700.37,37.88211
1699113000000,34700.37,34700.37,34685.41,34689.05,35.91493
1699113300000,34689.05,34709.92,34689.05,34709.91,53.37078
1699113600000,34709.91,34729.53,34699.02,34725.39,38.09927
1699113900000,34725.39,34743.43,34725.38,34743.42,33.28799
1699114200000,34743.43,34743.43,34707.12,34720.64,58.67447
1699114500000,34720.64,34723.01,34702.57,34702.57,25.74123
1699114800000,34702.58,34702.58,34698.94,34700.8,24.30296
1699115100000,34700.81,34725.0,34700.8,34724.99,25.68581
1699115400000,34725.0,34762.48,34724.99,34748.01,107.72341
1699115700000,34748.01,34765.54,34748.01,34748.03,39.73198
1699116000000,34748.04,34748.04,34724.99,34741.99,32.75832
1699116300000,34741.99,34742.0,34730.35,34738.24,26.63855
1699116600000,34738.23,34738.24,34704.87,34704.88,49.69008
1699116900000,34704.87,34704.88,34692.52,34694.51,26.25172
1699117200000,34694.51,34718.85,34694.5,34718.85,25.22824
1699117500000,34718.85,34718.85,34705.21,34710.89,31.42413
1699117800000,34710.88,34715.52,34707.42,34715.51,23.2519
1699118100000,34715.51,34717.93,34711.21,34711.22,23.40669
1699118400000,34711.22,34743.86,34711.21,34733.71,35.51574
1699118700000,34733.7,34739.97,34731.16,34733.03,26.48281
1699119000000,34733.03,34738.64,34724.12,34732.49,30.06226
1699119300000,34732.49,34750.0,34732.49,34749.99,42.07495
1699119600000,34749.99,34750.0,34741.89,34744.92,21.91111
1699119900000,34744.92,34745.98,34732.76,34736.56,45.88866
1699120200000,34736.56,34739.28,34736.56,34739.27,20.35496
1699120500000,34739.28,34772.53,34739.18,34761.17,85.06069
1699120800000,34761.16,34770.75,34754.05,34754.06,20.79665
1699121100000,34754.06,34754.06,34735.93,34744.77,28.50916
1699121400000,34744.77,34757.57,34744.77,34753.18,30.8081
1699121700000,34753.18,34753.18,34733.6,34733.6,22.6143
1699122000000,34733.6,34741.15,34727.24,34736.61,31.44888
1699122300000,34736.61,34742.17,34736.6,34740.3,41.47783
1699122600000,34740.3,34740.3,34725.82,34734.43,26.6754
1699122900000,34734.42,34740.29,34730.29,34740.29,20.2085
1699123200000,34740.29,34749.41,34736.07,34749.4,22.51364
1699123500000,34749.4,34759.28,34749.4,34749.74,17.99041
1699123800000,34749.73,34759.99,34749.73,34756.29,26.4372
1699124100000,34756.29,34789.81,34756.28,34780.17,50.18839
1699124400000,34780.18,34795.46,34774.78,34777.78,34.87814
1699124700000,34777.77,34782.17,34761.43,34768.98,25.2993
1699125000000,34768.98,34768.98,34766.45,34768.6,18.4835
1699125300000,34768.6,34768.85,34755.43,34756.92,33.59643
1699125600000,34756.92,34762.89,34750.03,34762.89,28.53051
1699125900000,34762.88,34763.93,34748.8,34748.81,23.61338
1699126200000,34748.81,34757.28,34748.04,34757.28,15.94039
1699126500000,34757.27,34763.45,34757.27,34763.44,18.47111
1699126800000,34763.45,34766.68,34750.93,34758.21,31.99854
1699127100000,34758.21,34758.22,34751.68,34751.69,15.16002
1699127400000,34751.68,34751.69,34736.0,34736.01,16.50542
1699127700000,34736.0,34748.13,34730.73,34730.73,31.57568
1699128000000,34730.74,34730.74,34708.54,34726.33,45.35662
1699128300000,34726.33,34735.99,34726.32,34735.99,19.12603
1699128600000,34735.99,34743.11,34735.98,34743.1,38.97198
1699128900000,34743.11,34743.11,34739.97,34739.97,27.17319
1699129200000,34739.97,34749.88,34729.55,34748.08,61.50672
1699129500000,34748.07,34748.08,34735.52,34735.53,51.51376
