timestamp,open,high,low,close,volume
1737773100000,104595.15,104595.15,104473.67,104558.38,35.27091
1737773400000,104558.39,104652.3,104543.13,104624.0,34.40876
1737773700000,104624.0,104624.0,104509.21,104559.54,21.41062
1737774000000,104559.54,104600.0,104510.0,104600.0,24.2775
1737774300000,104600.0,104617.99,104548.0,104548.0,32.54486
1737774600000,104548.01,104556.88,104467.45,104525.4,36.46726
1737774900000,104525.4,104561.42,104461.0,104551.37,23.66412
1737775200000,104551.37,104760.37,104520.41,104744.65,31.2375
1737775500000,104744.64,104744.65,104682.87,104696.7,20.33268
1737775800000,104696.7,104996.47,104696.7,104900.0,84.60246
1737776100000,104900.0,104908.35,104801.72,104832.0,43.88599
1737776400000,104831.99,104880.0,104831.99,104867.03,20.97447
1737776700000,104867.03,105222.73,104841.32,104982.95,122.97335
1737777000000,104982.95,105037.83,104956.44,105016.03,36.12306
1737777300000,105016.03,105280.82,104979.54,105202.4,63.41871
1737777600000,105202.4,105202.4,105108.27,105122.56,33.26024
1737777900000,105122.57,105126.0,105016.0,105016.01,34.00413
1737778200000,105016.01,105050.14,104981.33,105008.88,23.98487
1737778500000,105008.89,105008.89,104958.19,104993.0,28.58517
1737778800000,104993.0,104993.01,104873.45,104873.46,23.64187
1737779100000,104873.45,104905.12,104844.82,104905.12,14.06769
1737779400000,104905.11,104905.13,104776.65,104809.14,55.96631
1737779700000,104809.14,104828.87,104796.36,104796.36,18.54176
1737780000000,104796.36,104830.0,104790.8,104829.99,19.05735
1737780300000,104830.0,104870.2,104800.0,104866.58,18.93109
1737780600000,104866.58,104866.59,104735.8,104735.8,22.30268
1737780900000,104735.8,104735.81,104620.0,104648.0,39.87301
1737781200000,104647.99,104701.18,104610.16,104663.14,26.23938
1737781500000,104663.14,104663.14,104508.47,104510.02,25.67992
1737781800000,104510.02,104520.17,104384.65,104476.65,47.47953
1737782100000,104476.66,104543.29,104380.85,104539.69,31.38291
1737782400000,104539.68,104633.07,104539.68,104609.07,20.9418
1737782700000,104609.07,104639.84,104587.0,104623.16,14.19017
1737783000000,104623.16,104631.26,104524.68,104631.26,25.04725
1737783300000,104631.26,104671.01,104631.25,104649.21,17.03999
1737783600000,104649.22,104649.22,104500.0,104554.0,19.93091
1737783900000,104554.0,104569.4,104547.33,104547.34,14.62742
1737784200000,104547.34,104547.34,104423.0,104449.29,26.08495
1737784500000,104449.3,104449.3,104236.95,104365.97,99.5788
1737784800000,104365.96,104420.0,104289.71,104382.1,38.37673
1737785100000,104382.1,104480.0,104332.04,104446.21,21.68298
1737785400000,104446.21,104474.1,104366.08,104440.22,27.82816
1737785700000,104440.21,104464.51,104228.81,104263.54,73.47403
1737786000000,104263.54,104336.0,104216.81,104335.99,29.24967
1737786300000,104335.99,104370.0,104247.29,104367.8,33.61107
1737786600000,104367.81,104386.09,104250.52,104272.8,42.41887
1737786900000,104272.8,104350.74,104246.01,104284.49,21.99387
