timestamp,open,high,low,close,volume
1672668300000,16705.03,16705.42,16697.34,16700.1,409.31679
1672668600000,16699.74,16709.37,16699.23,16705.59,352.57887
1672668900000,16705.62,16710.41,16705.0,16708.83,300.67132
1672669200000,16708.82,16708.83,16703.1,16704.09,294.91085
1672669500000,16704.08,16704.08,16689.99,16690.42,660.64897
1672669800000,16690.42,16697.48,16687.3,16688.04,423.81344
1672670100000,16688.04,16689.12,16669.15,16680.94,1027.37189
1672670400000,16680.94,16703.93,16678.95,16702.56,639.50401
1672670700000,16702.57,16703.0,16698.63,16699.99,306.86161
1672671000000,16699.99,16701.04,16695.35,16696.78,261.45769
1672671300000,16696.62,16700.79,16695.3,16698.69,248.84602
1672671600000,16698.69,16708.41,16692.01,16693.86,535.51535
1672671900000,16694.18,16702.62,16692.11,16699.88,353.27244
1672672200000,16699.47,16710.0,16697.6,16708.22,344.85757
1672672500000,16708.22,16724.99,16706.8,16711.72,1060.30888
1672672800000,16711.72,16717.59,16707.35,16715.39,437.56726
1672673100000,16715.83,16720.93,16714.26,16717.14,415.06005
1672673400000,16716.73,16730.54,16715.89,16726.13,640.36382
1672673700000,16726.13,16734.47,16723.19,16729.32,405.67801
1672674000000,16729.18,16750.0,16727.56,16742.54,756.12444
1672674300000,16742.54,16744.9,16733.14,16741.33,464.28011
1672674600000,16741.33,16742.0,16724.5,16735.0,648.77786
1672674900000,16734.88,16738.8,16728.14,16734.66,364.75768
1672675200000,16734.66,16739.64,16726.88,16727.98,357.8879
1672675500000,16727.54,16728.99,16718.79,16722.44,334.68405
1672675800000,16722.44,16737.1,16722.0,16734.81,419.27336
1672676100000,16734.81,16737.51,16730.0,16731.91,244.31543
1672676400000,16731.9,16734.4,16730.47,16732.78,235.13355
1672676700000,16733.05,16733.24,16729.85,16731.9,205.04404
1672677000000,16731.56,16732.71,16729.74,16731.32,202.81844
1672677300000,16731.6,16738.55,16729.43,16735.72,337.24633
1672677600000,16735.72,16737.69,16732.2,16732.7,231.39337
1672677900000,16732.7,16735.1,16727.48,16730.54,322.94798
1672678200000,16730.54,16733.34,16710.0,16712.86,562.60444
1672678500000,16712.86,16718.36,16708.23,16710.88,407.67121
1672678800000,16710.69,16716.34,16707.12,16715.06,434.11652
1672679100000,16715.06,16716.62,16713.1,16715.88,202.98728
1672679400000,16715.61,16716.66,16708.24,16711.0,374.76097
1672679700000,16710.76,16715.35,16708.9,16712.45,236.74796
1672680000000,16712.84,16715.59,16709.5,16713.07,267.4505
1672680300000,16712.89,16718.35,16712.2,16718.26,218.38242
1672680600000,16717.93,16723.0,16711.95,16712.49,344.15471
1672680900000,16712.64,16716.96,16711.43,16714.97,233.1634
1672681200000,16714.98,16720.03,16711.45,16712.86,211.0348
1672681500000,16712.86,16716.21,16711.23,16712.92,155.09171
1672681800000,16712.67,16716.75,16712.48,16715.29,203.74148
1672682100000,16715.29,16717.09,16714.12,16715.42,154.28318
1672682400000,16715.42,16716.99,16714.74,16715.36,140.6456
1672682700000,16715.58,16716.59,16707.59,16711.46,270.87761
1672683000000,16711.46,16713.19,16708.74,16709.41,163.0989
