timestamp,open,high,low,close,volume
1716173100000,66700.81,66709.6,66616.83,66648.02,43.36795
1716173400000,66648.01,66763.0,66648.01,66710.01,52.92719
1716173700000,66710.0,66710.01,66659.23,66674.02,32.34467
1716174000000,66674.02,66710.0,66645.4,66700.0,39.54086
1716174300000,66700.01,66768.87,66668.62,66699.99,89.01364
1716174600000,66700.0,66713.13,66668.62,66668.62,46.69103
1716174900000,66668.63,66674.86,66620.6,66625.03,49.85066
1716175200000,66625.02,66625.03,66592.07,66592.08,27.13331
1716175500000,66592.07,66600.35,66563.95,66580.0,20.71543
1716175800000,66579.99,66623.16,66579.99,66620.36,25.32755
1716176100000,66620.36,66720.0,66620.35,66695.6,70.16751
1716176400000,66695.6,66729.99,66671.8,66712.93,38.01704
1716176700000,66712.94,66716.16,66671.1,66678.14,33.33138
1716177000000,66678.15,66700.0,66667.4,66667.4,19.85217
1716177300000,66667.41,66680.0,66659.8,66675.22,25.28118
1716177600000,66675.21,66740.0,66626.0,66739.99,82.18061
1716177900000,66739.99,66740.0,66694.23,66694.24,25.45369
1716178200000,66694.24,66694.24,66655.81,66657.76,28.00184
1716178500000,66657.76,66670.9,66626.01,66670.9,23.9677
1716178800000,66670.89,66717.04,66667.26,66717.04,38.28733
1716179100000,66717.04,66717.04,66658.24,66676.72,46.75994
1716179400000,66676.71,66900.0,66664.42,66887.82,130.01461
1716179700000,66887.83,67068.75,66887.82,66996.01,266.39167
1716180000000,66996.0,67100.0,66957.39,67055.01,190.77449
1716180300000,67055.0,67100.0,66993.4,67083.77,185.05999
1716180600000,67083.78,67083.78,67010.76,67040.0,64.96801
1716180900000,67040.0,67143.75,67039.99,67132.43,124.09926
1716181200000,67132.44,67245.5,67116.08,67170.01,202.9442
1716181500000,67170.01,67245.72,67140.0,67196.6,105.48369
1716181800000,67196.6,67295.99,67147.65,67147.65,180.11028
1716182100000,67147.65,67170.0,67110.0,67134.7,78.20039
1716182400000,67134.7,67134.7,67050.61,67134.69,60.13505
1716182700000,67134.7,67179.19,67100.0,67172.69,59.30785
1716183000000,67172.69,67200.0,67095.83,67115.42,57.48913
1716183300000,67115.41,67183.63,67109.99,67124.59,50.6563
1716183600000,67124.6,67134.71,67090.0,67090.01,39.94227
1716183900000,67090.0,67139.59,67080.68,67139.57,70.3227
1716184200000,67139.58,67165.19,67130.0,67153.99,62.3019
1716184500000,67154.0,67154.0,67102.4,67136.36,57.70433
1716184800000,67136.36,67160.0,67112.29,67119.22,59.5524
1716185100000,67119.21,67119.22,67063.42,67063.43,59.40602
1716185400000,67063.42,67063.43,66920.44,67020.11,169.77875
1716185700000,67020.1,67077.63,67010.0,67032.01,91.56942
1716186000000,67032.01,67032.01,66980.0,66999.17,35.25333
1716186300000,66999.18,67068.2,66997.94,67066.19,38.44989
1716186600000,67066.19,67079.14,66990.0,66990.0,60.03927
1716186900000,66990.0,67030.67,66960.0,67025.78,66.149
1716187200000,67025.78,67025.79,66946.18,66946.18,42.43819
1716187500000,66946.18,66970.0,66880.0,66880.01,41.63488
1716187800000,66880.0,66880.01,66444.05,66447.8,249.92219
1716188100000,66447.79,66534.98,66279.64,66410.0,305.29511
1716188400000,66410.01,66549.08,66352.23,66508.66,173.05552
1716188700000,66508.66,66646.08,66460.21,66588.01,127.51088
1716189000000,66588.0,66678.0,66588.0,66678.0,76.72702
1716189300000,66678.0,66763.8,66660.6,66720.01,94.52795
1716189600000,66720.01,66734.0,66621.2,66665.76,64.72156
1716189900000,66665.77,66724.34,66625.71,66724.34,39.93881
1716190200000,66724.34,66885.46,66714.31,66796.81,137.75209
1716190500000,66796.8,66825.95,66747.0,66825.94,60.76645
1716190800000,66825.94,66860.0,66814.76,66854.83,47.24213
1716191100000,66854.82,66899.99,66821.07,66840.77,148.98992
1716191400000,66840.78,66869.68,66796.61,66848.01,39.71817
1716191700000,66848.01,66879.2,66820.0,66825.14,57.75668
1716192000000,66825.15,67017.17,66825.14,67016.19,101.0207
1716192300000,67016.2,67057.97,66943.83,66990.0,125.10399
1716192600000,66990.01,66990.01,66904.76,66910.0,71.0834
1716192900000,66910.0,66930.0,66857.94,66865.96,58.03149
1716193200000,66865.95,66958.19,66865.95,66947.35,51.39667
1716193500000,66947.35,66947.36,66920.0,66922.01,20.3216
1716193800000,66922.01,66942.66,66831.48,66866.0,65.39925
1716194100000,66865.99,66872.25,66825.16,66849.99,38.80944
1716194400000,66849.99,66866.9,66821.4,66845.2,39.07298
1716194700000,66845.19,66849.9,66750.0,66844.63,137.48504
1716195000000,66844.63,66844.63,66750.01,66767.24,37.82148
