timestamp,open,high,low,close,volume
1741673100000,80239.35,80443.4,80186.88,80426.23,73.17325
1741673400000,80426.23,80547.79,80366.22,80421.6,93.49096
1741673700000,80421.6,80490.56,80355.44,80397.82,58.14319
1741674000000,80397.81,80514.0,80259.63,80334.39,76.92125
1741674300000,80334.38,80443.4,80316.6,80411.64,41.48655
1741674600000,80411.64,80435.91,80304.83,80333.43,42.07516
1741674900000,80333.43,80379.97,80218.13,80218.13,51.3998
1741675200000,80218.14,80376.81,80216.79,80368.16,26.23297
1741675500000,80368.16,80370.54,80242.2,80242.2,39.43328
1741675800000,80242.21,80392.72,80240.0,80356.51,33.31314
1741676100000,80356.51,80386.9,80091.18,80099.33,140.67615
1741676400000,80099.32,80288.18,80088.0,80265.49,60.45683
1741676700000,80265.49,80485.27,80218.02,80378.99,182.97834
1741677000000,80378.99,80485.29,80351.59,80454.95,41.99374
1741677300000,80454.94,80454.94,80360.0,80385.51,50.95206
1741677600000,80385.51,80614.89,80385.51,80594.55,88.12998
1741677900000,80594.55,80594.55,80415.67,80455.78,44.62557
1741678200000,80455.77,80471.12,80272.53,80351.35,116.5955
1741678500000,80351.34,80425.44,80263.87,80404.74,101.74757
1741678800000,80404.74,80404.74,80264.09,80344.69,140.04499
1741679100000,80344.69,80441.71,80277.59,80368.48,131.14631
1741679400000,80368.47,80483.0,80350.15,80483.0,132.88395
1741679700000,80483.0,80483.0,80423.01,80424.95,86.18002
1741680000000,80424.94,80452.33,80325.22,80442.7,111.91916
1741680300000,80442.7,80717.0,80438.73,80591.95,271.41141
1741680600000,80591.94,80839.8,80575.53,80811.51,161.6133
1741680900000,80811.5,80849.0,80704.16,80832.9,87.37184
1741681200000,80832.89,80920.0,80699.0,80768.93,92.15918
1741681500000,80768.93,81008.92,80765.5,80940.0,111.84278
1741681800000,80940.01,80991.93,80874.61,80956.45,144.71701
1741682100000,80956.46,81066.6,80871.04,80950.01,205.37562
1741682400000,80950.01,81050.0,80915.09,80991.12,121.23338
1741682700000,80991.12,81449.0,80991.12,81350.52,374.48882
1741683000000,81350.52,81525.62,81124.92,81186.85,237.5672
1741683300000,81186.84,81212.91,81050.1,81131.16,112.45433
1741683600000,81131.15,81465.38,81129.98,81460.0,115.45177
1741683900000,81460.0,81517.85,81316.58,81317.59,142.05345
1741684200000,81317.6,81535.45,81287.86,81341.23,151.42321
1741684500000,81341.23,81441.45,81251.65,81264.96,90.61391
1741684800000,81264.96,81489.7,81264.96,81443.92,68.17225
1741685100000,81443.92,81699.99,81443.92,81699.32,211.01941
1741685400000,81699.31,81769.7,81546.51,81748.01,94.56909
1741685700000,81748.0,81900.05,81680.0,81701.74,134.05429
1741686000000,81701.73,81724.15,81483.55,81524.21,108.89839
1741686300000,81524.21,81611.47,81442.0,81481.14,85.67164
1741686600000,81481.13,81553.92,81463.13,81551.02,72.55837
1741686900000,81551.03,81633.25,81460.38,81460.39,70.08303
1741687200000,81460.38,81489.59,81269.85,81354.24,126.78287
1741687500000,81354.25,81599.99,81350.37,81578.57,85.44499
1741687800000,81578.56,81660.38,81537.7,81537.7,65.44252
1741688100000,81537.7,81681.68,81500.0,81679.45,73.26991
1741688400000,81679.44,81679.45,81547.79,81629.95,59.80082
1741688700000,81629.95,81820.57,81629.95,81725.75,186.54567
1741689000000,81725.75,81886.31,81702.42,81752.78,122.31201
1741689300000,81752.78,81771.3,81630.48,81713.76,51.06221
1741689600000,81713.76,81764.16,81669.67,81736.49,82.45956
1741689900000,81736.5,81828.72,81685.95,81736.46,71.0739
1741690200000,81736.46,81779.62,81605.6,81634.94,62.7373
1741690500000,81634.94,81811.33,81619.3,81808.26,50.59797
1741690800000,81808.25,81936.0,81726.46,81726.47,122.12338
1741691100000,81726.46,81744.04,81400.0,81484.33,127.00236
1741691400000,81484.33,81622.64,81484.33,81616.31,127.67919
1741691700000,81616.31,81850.0,81616.31,81737.93,109.54626
1741692000000,81737.93,81822.98,81678.91,81821.08,68.09753
1741692300000,81821.08,81834.49,81749.45,81828.99,71.19019
1741692600000,81828.99,82092.34,81820.22,81820.23,191.1828
1741692900000,81820.22,81927.97,81708.3,81722.14,107.55421
1741693200000,81722.14,81994.75,81722.13,81986.66,72.70425
1741693500000,81986.66,81991.96,81765.82,81833.24,55.06224
1741693800000,81833.25,81884.0,81767.2,81796.58,58.25904
1741694100000,81796.58,81796.58,81697.11,81720.34,73.6057
1741694400000,81720.33,81763.37,81492.33,81534.55,164.27182
1741694700000,81534.55,81679.1,81436.66,81449.84,202.21005
1741695000000,81449.84,81500.0,81305.93,81336.51,199.98619
1741695300000,81336.51,81590.01,81311.55,81512.67,137.09295
1741695600000,81512.68,81776.51,81504.51,81747.86,100.53114
