timestamp,open,high,low,close,volume
1718573100000,66520.0,66520.0,66506.76,66520.0,15.89277
1718573400000,66520.0,66520.0,66519.99,66520.0,7.54646
1718573700000,66520.0,66541.53,66519.99,66521.94,21.70088
1718574000000,66521.93,66521.94,66460.0,66463.75,28.96114
1718574300000,66463.74,66474.87,66463.74,66474.87,8.03065
1718574600000,66474.87,66521.93,66474.86,66520.0,16.58892
1718574900000,66520.0,66533.94,66520.0,66525.0,24.52496
1718575200000,66525.01,66678.71,66525.0,66678.71,104.8434
1718575500000,66678.71,66998.7,66664.07,66950.02,345.32375
1718575800000,66950.01,66950.01,66733.0,66733.01,195.40072
1718576100000,66733.0,66733.01,66620.01,66699.58,91.58757
1718576400000,66699.58,66704.0,66599.75,66640.01,71.81384
1718576700000,66640.0,66734.45,66622.51,66734.45,49.48828
1718577000000,66734.45,66789.75,66702.47,66738.29,67.38668
1718577300000,66738.29,66747.99,66664.01,66741.95,67.4236
1718577600000,66741.95,66750.0,66665.0,66670.01,74.74857
1718577900000,66670.01,66700.0,66665.01,66700.0,30.13108
1718578200000,66700.0,66748.0,66684.0,66748.0,17.01123
1718578500000,66748.0,66797.43,66748.0,66755.99,31.60892
1718578800000,66755.99,66826.13,66755.99,66823.01,60.34659
1718579100000,66823.0,66826.13,66732.24,66736.0,54.80219
1718579400000,66736.0,66760.0,66703.28,66703.29,22.0294
1718579700000,66703.29,66740.0,66677.08,66684.71,28.80649
1718580000000,66684.71,66684.71,66631.4,66631.41,25.12773
1718580300000,66631.4,66651.3,66631.4,66638.11,17.00634
1718580600000,66638.11,66667.96,66638.1,66667.96,27.81194
1718580900000,66667.96,66670.0,66634.45,66670.0,27.43761
1718581200000,66670.0,66673.61,66644.62,66673.61,28.36087
1718581500000,66673.61,66682.92,66656.73,66677.0,21.2473
1718581800000,66676.99,66680.0,66650.0,66661.02,44.50891
1718582100000,66661.02,66689.61,66660.0,66676.87,28.83774
1718582400000,66676.86,66686.77,66612.0,66616.0,115.56719
1718582700000,66616.0,66653.54,66549.37,66644.53,268.43067
1718583000000,66644.52,66674.45,66632.64,66665.53,52.3289
1718583300000,66665.52,66665.53,66612.0,66612.01,12.36674
1718583600000,66612.01,66640.0,66604.01,66640.0,21.03502
1718583900000,66640.0,66753.29,66639.99,66753.29,29.02929
1718584200000,66753.28,66852.0,66753.28,66819.98,50.72726
1718584500000,66819.98,66913.69,66819.97,66894.24,48.90343
1718584800000,66894.23,66907.75,66796.01,66812.88,32.33837
1718585100000,66812.87,66812.87,66764.01,66764.02,27.0424
1718585400000,66764.01,66764.02,66640.91,66640.92,24.65101
1718585700000,66640.91,66640.92,66550.0,66583.96,53.13845
1718586000000,66583.96,66586.7,66537.87,66586.7,30.5517
1718586300000,66586.69,66608.56,66535.28,66600.13,28.61678
1718586600000,66600.13,66610.0,66583.21,66604.58,19.3752
1718586900000,66604.57,66607.46,66234.26,66328.01,369.28155
1718587200000,66328.01,66443.99,66300.0,66439.69,73.30881
1718587500000,66439.69,66480.0,66390.09,66414.01,53.25478
1718587800000,66414.01,66454.0,66361.02,66452.48,30.72692
1718588100000,66452.48,66470.0,66408.01,66408.01,23.83383
1718588400000,66408.02,66408.02,66326.0,66334.0,53.21595
1718588700000,66334.0,66475.05,66334.0,66475.04,126.01075
1718589000000,66475.05,66509.95,66415.83,66504.2,90.40698
1718589300000,66504.2,66528.6,66458.67,66472.26,63.38641
1718589600000,66472.25,66480.0,66330.86,66391.1,88.28467
1718589900000,66391.1,66437.46,66362.0,66367.99,51.98693
1718590200000,66367.98,66424.38,66350.01,66415.42,104.89479
1718590500000,66415.42,66459.73,66400.0,66410.02,85.84758
1718590800000,66410.01,66410.01,66291.29,66330.01,109.46572
1718591100000,66330.0,66392.85,66213.71,66269.99,150.68828
1718591400000,66269.99,66335.01,66245.45,66277.22,152.70823
1718591700000,66277.21,66395.45,66273.59,66364.91,154.77651
1718592000000,66364.9,66386.0,66306.11,66364.01,79.03259
1718592300000,66364.0,66400.0,66338.75,66364.88,32.96096
1718592600000,66364.88,66396.0,66329.21,66354.0,45.59563
1718592900000,66353.99,66361.94,66328.5,66344.02,20.43657
1718593200000,66344.01,66359.74,66332.25,66355.56,22.08759
1718593500000,66355.56,66393.99,66355.55,66393.0,38.24022
1718593800000,66393.0,66431.36,66382.0,66403.99,29.47309
1718594100000,66403.98,66420.0,66318.27,66331.72,59.10164
1718594400000,66331.71,66355.56,66307.16,66338.04,47.99188
