timestamp,open,high,low,close,volume
1756973100000,110572.7,110717.34,110569.01,110711.98,59.56858
1756973400000,110711.97,110712.15,110655.17,110660.57,41.83087
1756973700000,110660.57,110716.8,110634.02,110634.03,36.33508
1756974000000,110634.02,110688.76,110600.03,110605.05,21.68964
1756974300000,110605.05,110798.99,110605.05,110796.7,37.1611
1756974600000,110796.7,110858.6,110642.3,110727.84,41.38209
1756974900000,110727.84,110768.0,110678.2,110699.02,26.43044
1756975200000,110699.02,110751.66,110679.86,110720.01,20.4199
1756975500000,110720.01,110720.01,110660.83,110666.05,15.0043
1756975800000,110666.05,110666.05,110616.41,110616.99,8.22517
1756976100000,110617.0,110658.0,110617.0,110640.97,6.80293
1756976400000,110640.96,110810.55,110640.96,110810.55,13.91365
1756976700000,110810.55,110840.0,110715.69,110839.99,23.97045
1756977000000,110839.99,110856.63,110811.4,110831.99,24.98164
1756977300000,110832.0,110851.29,110812.72,110812.72,9.51284
1756977600000,110812.72,110828.22,110780.0,110811.0,19.18914
1756977900000,110810.99,110836.23,110786.39,110808.36,36.03534
1756978200000,110808.36,110850.02,110764.49,110850.02,17.2579
1756978500000,110850.01,110853.26,110787.93,110800.25,14.68368
1756978800000,110800.25,110804.61,110761.92,110780.31,13.55115
1756979100000,110780.32,110807.81,110750.0,110787.62,11.50333
1756979400000,110787.63,110788.0,110736.34,110788.0,16.11945
1756979700000,110788.0,110815.05,110775.06,110815.04,14.51521
1756980000000,110815.05,110864.46,110797.5,110797.5,11.51384
1756980300000,110797.51,110912.78,110772.34,110912.78,11.99813
1756980600000,110912.79,111154.93,110912.78,111018.91,93.25273
1756980900000,111018.92,111037.37,110880.0,110899.16,20.14972
1756981200000,110899.17,111033.14,110899.17,110975.15,19.90646
1756981500000,110975.14,110975.15,110880.85,110880.86,24.91632
1756981800000,110880.85,110964.0,110866.35,110959.99,21.94002
1756982100000,110960.0,111017.8,110925.56,110946.82,14.48722
1756982400000,110946.82,111010.1,110906.76,110920.22,28.89558
1756982700000,110920.22,110926.48,110883.2,110921.85,9.81658
1756983000000,110921.85,110929.14,110817.1,110817.11,15.96979
1756983300000,110817.11,110817.11,110628.85,110628.86,45.72865
1756983600000,110628.86,110703.19,110546.48,110692.49,50.72993
1756983900000,110692.5,110701.56,110667.09,110698.58,15.95467
1756984200000,110698.58,110976.75,110689.6,110976.75,76.31272
1756984500000,110976.75,111054.69,110844.0,110844.01,52.98336
1756984800000,110844.0,110903.66,110799.12,110900.0,37.89093
1756985100000,110899.99,110915.52,110893.75,110912.25,8.0689
1756985400000,110912.26,110949.27,110896.01,110941.51,15.89957
1756985700000,110941.51,110964.0,110941.48,110941.48,14.29205
1756986000000,110941.49,110995.33,110934.25,110982.0,7.19836
1756986300000,110982.01,111011.1,110914.5,110972.7,28.59442
1756986600000,110972.7,110988.47,110864.87,110865.72,25.1932
1756986900000,110865.72,110880.0,110800.0,110810.0,48.16876
1756987200000,110810.0,110863.89,110768.33,110863.88,32.53363
1756987500000,110863.89,110970.01,110863.88,110917.46,21.03792
1756987800000,110917.47,111017.8,110917.46,111017.8,26.15764
1756988100000,111017.8,111123.99,110956.0,110968.39,46.81643
1756988400000,110968.38,110972.88,110848.81,110947.4,25.56784
1756988700000,110947.4,110947.41,110869.99,110899.99,16.90972
1756989000000,110899.99,111029.44,110672.48,110782.48,97.25913
1756989300000,110782.48,110782.48,110588.23,110650.0,60.28987
1756989600000,110650.01,110653.7,110532.73,110621.64,21.84696
1756989900000,110621.63,110744.82,110621.63,110744.81,18.06609
1756990200000,110744.82,110797.16,110729.01,110761.54,24.86943
1756990500000,110761.55,110977.59,110761.54,110933.94,40.83711
1756990800000,110933.94,110940.0,110852.63,110880.05,22.06466
1756991100000,110880.06,110970.0,110869.54,110873.99,16.98472
1756991400000,110874.0,110920.0,110771.84,110771.85,25.82136
1756991700000,110771.85,110917.46,110730.39,110828.0,28.9075
1756992000000,110828.0,110828.01,110707.05,110716.77,14.80364
1756992300000,110716.76,110817.11,110716.76,110775.18,75.62919
1756992600000,110775.17,110884.92,110628.85,110798.48,77.70203
1756992900000,110798.48,110840.55,110605.67,110605.67,55.74764
1756993200000,110605.67,110690.2,110431.26,110576.35,54.64348
1756993500000,110576.35,110600.65,110217.13,110415.52,117.67697
1756993800000,110415.52,110538.73,110369.45,110497.76,74.64318
