timestamp,open,high,low,close,volume
1733573100000,99600.12,99600.55,99540.3,99595.3,46.93633
1733573400000,99595.29,99666.0,99576.0,99665.99,21.99032
1733573700000,99666.0,99703.55,99542.03,99629.8,59.60163
1733574000000,99629.81,99679.86,99612.01,99624.4,40.60689
1733574300000,99624.4,99679.79,99612.13,99612.14,36.7246
1733574600000,99612.14,99628.0,99572.0,99575.21,27.5055
1733574900000,99575.21,99575.22,99508.81,99544.0,34.92669
1733575200000,99544.0,99565.0,99506.52,99529.99,30.18278
1733575500000,99529.99,99530.0,99500.0,99518.75,31.09453
1733575800000,99518.74,99530.0,99448.83,99448.83,29.0362
1733576100000,99448.83,99448.84,99364.0,99426.87,34.64306
1733576400000,99426.88,99476.58,99404.13,99460.0,28.0772
1733576700000,99460.0,99518.75,99362.25,99362.26,37.38435
1733577000000,99362.25,99376.0,99325.08,99342.3,55.04266
1733577300000,99342.3,99410.0,99304.0,99409.99,51.31707
1733577600000,99409.99,99410.0,99321.73,99381.92,44.32839
1733577900000,99381.92,99452.07,99342.83,99414.0,83.80322
1733578200000,99413.99,99439.06,99318.92,99337.47,33.54571
1733578500000,99337.46,99366.14,99306.08,99342.02,30.62356
1733578800000,99342.01,99360.0,99310.7,99347.51,37.0485
1733579100000,99347.51,99414.94,99347.5,99364.02,39.66238
1733579400000,99364.03,99390.08,99364.02,99387.26,20.75537
1733579700000,99387.26,99411.54,99350.0,99350.0,33.73756
1733580000000,99350.0,99442.25,99340.06,99340.06,30.6186
1733580300000,99340.06,99340.07,99172.14,99227.13,77.49954
1733580600000,99227.14,99238.78,99129.0,99178.0,50.02898
1733580900000,99178.0,99249.6,99036.01,99227.87,103.82151
1733581200000,99227.87,99325.1,99157.35,99325.1,43.21494
1733581500000,99325.09,99325.1,99252.0,99287.9,14.70618
1733581800000,99287.9,99431.3,99287.9,99415.53,50.96009
1733582100000,99415.54,99496.0,99397.7,99451.98,35.03543
1733582400000,99451.97,99579.44,99451.97,99579.44,58.49392
1733582700000,99579.44,99779.34,99500.0,99512.0,124.73082
1733583000000,99511.99,99533.68,99399.99,99430.53,100.13885
1733583300000,99430.52,99516.0,99353.96,99465.3,48.80846
1733583600000,99465.3,99484.0,99336.0,99483.99,70.93411
1733583900000,99484.0,99685.9,99483.99,99665.97,51.91972
1733584200000,99665.98,99685.9,99508.0,99524.02,99.54935
1733584500000,99524.02,99524.02,99364.75,99431.99,92.08179
1733584800000,99432.0,99501.41,99342.0,99418.36,71.76663
1733585100000,99418.36,99530.95,99364.6,99502.02,67.8473
1733585400000,99502.02,99502.02,99443.83,99461.02,21.54952
1733585700000,99461.02,99556.0,99461.02,99534.88,51.84524
1733586000000,99534.88,99800.0,99534.87,99679.95,79.00907
1733586300000,99679.96,99711.96,99582.35,99634.21,41.52977
1733586600000,99634.2,99683.8,99585.3,99624.63,42.98292
1733586900000,99624.62,99797.11,99624.62,99756.01,62.78554
1733587200000,99756.0,99799.99,99624.64,99655.99,54.50744
1733587500000,99655.99,99744.0,99560.01,99575.99,36.57022
1733587800000,99575.99,99644.0,99574.18,99574.19,26.04732
1733588100000,99574.18,99583.99,99480.09,99569.76,61.42717
1733588400000,99569.75,99650.0,99500.02,99650.0,36.05636
1733588700000,99650.0,99712.0,99568.43,99568.44,32.25773
1733589000000,99568.44,99568.45,99500.0,99535.98,52.14829
1733589300000,99535.98,99598.2,99476.62,99583.58,53.49552
1733589600000,99583.59,99778.65,99583.58,99728.01,54.26027
1733589900000,99728.0,99728.0,99620.11,99640.58,33.36677
1733590200000,99640.57,99717.81,99600.0,99610.75,36.74171
1733590500000,99610.74,99621.57,99550.21,99621.56,27.0393
1733590800000,99621.57,99635.89,99525.97,99553.65,22.23674
1733591100000,99553.66,99553.66,99511.69,99529.41,24.3666
1733591400000,99529.41,99558.83,99500.0,99524.0,32.06844
1733591700000,99524.0,99525.25,99460.37,99515.72,25.3812
1733592000000,99515.71,99621.57,99490.0,99621.56,37.63978
1733592300000,99621.57,99621.57,99580.0,99601.99,25.13622
1733592600000,99601.99,99602.0,99472.0,99500.21,69.55395
1733592900000,99500.22,99593.95,99464.53,99593.94,29.5068
1733593200000,99593.95,99600.0,99470.58,99550.58,26.55694
1733593500000,99550.57,99627.99,99532.28,99613.44,36.39235
1733593800000,99613.44,99717.8,99540.95,99597.37,51.30771
1733594100000,99597.38,99647.01,99559.34,99631.97,36.01944
1733594400000,99631.98,99688.87,99618.03,99647.05,26.88353
1733594700000,99647.05,99683.99,99582.35,99631.57,30.27155
1733595000000,99631.57,99720.0,99631.57,99712.47,45.10566
1733595300000,99712.46,99796.81,99624.0,99624.0,54.17825
1733595600000,99624.01,99750.0,99624.0,99746.19,26.01969
1733595900000,99746.19,99746.19,99636.0,99711.99,43.37788
1733596200000,99711.99,99728.0,99669.31,99710.33,29.55544
1733596500000,99710.34,99746.2,99679.43,99742.74,32.71526
1733596800000,99742.75,99990.0,99735.58,99980.0,110.787
1733597100000,99980.0,100169.49,99925.34,100169.48,136.64939
1733597400000,100169.48,100263.64,100100.0,100194.62,97.03496
1733597700000,100194.62,100200.0,100064.18,100123.32,89.44719
1733598000000,100123.32,100215.28,100107.51,100200.49,54.25494
1733598300000,100200.49,100215.27,100149.21,100196.45,31.77081
1733598600000,100196.45,100262.35,100156.0,100167.0,50.69015
1733598900000,100167.01,100255.99,100081.95,100245.96,57.43625
1733599200000,100245.95,100245.96,100105.77,100131.27,74.18459
1733599500000,100131.26,100220.0,100116.33,100178.62,47.67433
1733599800000,100178.62,100178.63,99920.31,99963.57,81.45174
1733600100000,99963.56,100097.88,99963.56,100030.68,44.34206
1733600400000,100030.69,100219.0,100011.75,100182.77,36.54208
1733600700000,100182.77,100219.0,100133.13,100147.99,61.22866
1733601000000,100147.99,100211.98,100147.05,100147.06,40.80928
1733601300000,100147.06,100167.92,100060.63,100077.45,35.08982
1733601600000,100077.45,100200.0,100077.45,100146.07,61.63142
1733601900000,100146.07,100219.0,100084.86,100084.86,28.63875
1733602200000,100084.86,100240.0,100084.86,100239.99,44.83097
1733602500000,100240.0,100289.55,100194.64,100289.54,68.81331
1733602800000,100289.54,100380.72,100212.15,100243.17,64.7303
1733603100000,100243.16,100258.96,100184.0,100184.82,27.90082
1733603400000,100184.82,100274.64,100148.01,100268.35,19.78772
1733603700000,100268.35,100268.36,100164.65,100252.0,25.29759
1733604000000,100252.0,100311.78,100231.05,100231.05,22.01648
1733604300000,100231.06,100231.06,100148.55,100223.05,36.4402
1733604600000,100223.05,100323.53,100223.04,100277.77,22.06644
1733604900000,100277.77,100313.57,100262.13,100313.57,17.25632
1733605200000,100313.57,100439.18,100300.0,100412.41,44.9967
1733605500000,100412.41,100412.41,100284.0,100316.96,39.78194
1733605800000,100316.97,100316.97,100256.0,100256.0,31.64759
1733606100000,100256.0,100256.0,100064.0,100097.98,43.63855
1733606400000,100097.98,100205.89,100092.39,100202.82,25.77864
1733606700000,100202.83,100222.34,99988.95,100009.55,37.27546
1733607000000,100009.54,100024.0,99768.0,99812.0,64.07959
1733607300000,99811.99,99900.0,99745.73,99804.01,63.02736
1733607600000,99804.01,99836.0,99700.0,99771.98,65.62355
1733607900000,99771.99,99886.12,99771.98,99816.51,57.67559
1733608200000,99816.51,99914.35,99804.0,99882.36,32.52774
1733608500000,99882.35,99923.84,99864.02,99869.8,21.16753
1733608800000,99869.81,99967.85,99869.81,99950.02,28.8722
1733609100000,99950.02,99950.03,99816.68,99866.64,24.53891
1733609400000,99866.64,100028.11,99866.64,100028.1,19.73793
1733609700000,100028.1,100046.92,99916.0,99916.01,31.39035
1733610000000,99916.01,99944.01,99888.0,99888.01,27.21574
1733610300000,99888.0,99899.99,99853.34,99879.99,67.07036
1733610600000,99880.0,99880.0,99803.8,99851.38,22.36507
1733610900000,99851.37,99954.15,99799.55,99806.6,71.59502
1733611200000,99806.61,99888.29,99716.62,99735.85,36.37794
1733611500000,99735.85,99858.03,99735.85,99858.03,18.48611
1733611800000,99858.02,99900.0,99823.11,99893.35,16.8813
1733612100000,99893.36,99893.36,99595.11,99595.11,44.45051
1733612400000,99595.12,99842.54,99595.11,99830.87,65.05197
1733612700000,99830.87,99882.49,99825.07,99882.49,30.57467
1733613000000,99882.49,99944.83,99858.14,99893.6,23.43878
1733613300000,99893.6,99893.6,99784.0,99784.0,17.4723
1733613600000,99784.0,99882.35,99773.17,99875.71,19.31203
1733613900000,99875.71,100006.27,99861.52,100006.27,25.30285
1733614200000,100006.26,100259.0,99975.0,100148.01,108.61397
1733614500000,100148.0,100164.0,100006.27,100025.35,72.42308
1733614800000,100025.35,100025.35,99877.55,99904.95,39.09304
1733615100000,99904.95,99904.95,99828.0,99880.18,50.44612
1733615400000,99880.17,99880.18,99699.99,99700.0,53.67994
1733615700000,99700.0,99842.95,99699.99,99831.99,36.56136
1733616000000,99831.99,99908.0,99776.0,99908.0,84.27228
1733616300000,99907.99,99952.0,99740.0,99740.01,42.59656
1733616600000,99740.0,99808.85,99728.0,99786.01,24.02841
1733616900000,99786.01,99808.85,99632.28,99667.57,40.5599
1733617200000,99667.56,99820.0,99667.56,99819.98,25.15582
1733617500000,99819.98,99869.94,99777.51,99860.81,57.83814
1733617800000,99860.8,99860.81,99742.94,99820.0,29.01297
1733618100000,99820.01,99923.13,99796.12,99923.13,20.21411
1733618400000,99923.13,99923.13,99836.0,99875.99,13.99761
1733618700000,99876.0,99891.99,99784.88,99852.93,20.47884
1733619000000,99852.94,99888.0,99833.72,99839.7,12.91057
1733619300000,99839.69,99978.38,99839.69,99978.38,13.63652
1733619600000,99978.38,100080.0,99978.37,100065.99,52.87942
1733619900000,100066.0,100079.99,100029.41,100055.97,19.81206
1733620200000,100055.97,100084.0,99954.02,100004.0,26.03184
1733620500000,100003.99,100024.0,99966.59,99998.97,32.0827
1733620800000,99998.97,100128.0,99992.0,100038.43,37.70733
1733621100000,100038.43,100060.36,100000.0,100032.48,20.3719
1733621400000,100032.47,100032.48,99708.0,99708.01,46.15195
1733621700000,99708.0,99810.52,99669.01,99779.49,46.16337
1733622000000,99779.49,99882.36,99713.76,99882.36,27.39727
1733622300000,99882.35,99900.0,99828.0,99830.73,24.7554
1733622600000,99830.74,99882.36,99807.33,99849.09,30.53261
1733622900000,99849.08,99849.09,99773.52,99848.36,26.78956
1733623200000,99848.35,99855.22,99756.0,99788.01,32.10556
1733623500000,99788.0,99832.0,99750.17,99811.98,30.51746
1733623800000,99811.99,99854.15,99811.98,99838.26,16.73906
1733624100000,99838.26,99968.0,99824.0,99953.19,28.56656
1733624400000,99953.2,100145.04,99953.19,100072.06,49.12212
1733624700000,100072.05,100204.0,100016.09,100181.87,75.16982
1733625000000,100181.86,100200.0,100060.0,100060.0,38.70928
1733625300000,100060.0,100176.0,100060.0,100088.0,39.29652
1733625600000,100088.0,100235.99,100087.99,100188.02,54.38069
1733625900000,100188.02,100328.88,100162.1,100210.51,82.37725
1733626200000,100210.51,100210.51,100078.07,100121.1,81.74106
1733626500000,100121.1,100171.35,100058.14,100146.9,61.61713
1733626800000,100146.91,100260.0,100146.9,100239.96,51.56373
1733627100000,100239.96,100244.0,100212.0,100221.28,23.22241
1733627400000,100221.28,100221.28,100051.53,100059.99,37.52236
1733627700000,100060.0,100092.0,99992.0,99993.62,24.95667
1733628000000,99993.62,100135.92,99989.99,100135.91,29.79424
1733628300000,100135.91,100135.92,100021.55,100021.55,24.3577
1733628600000,100021.55,100079.13,100000.23,100012.57,19.9328
1733628900000,100012.57,100035.94,99942.75,99956.0,40.15213
