timestamp,open,high,low,close,volume
1755173100000,120969.67,120981.77,120850.0,120981.77,75.37996
1755173400000,120981.77,120994.59,120931.94,120994.59,98.31074
1755173700000,120994.59,121100.0,120619.01,120680.9,231.33955
1755174000000,120680.9,121000.0,120450.0,120972.2,288.6093
1755174300000,120972.2,121183.06,120917.61,121143.67,94.44258
1755174600000,121143.68,121143.68,118500.0,118715.99,1488.0637
1755174900000,118715.99,119438.0,117632.0,119004.75,1351.63752
1755175200000,119004.74,119770.03,118970.01,119531.42,377.10812
1755175500000,119531.41,119732.83,119084.0,119307.02,389.45576
1755175800000,119307.02,119562.67,119059.38,119100.01,170.56404
1755176100000,119100.01,119117.28,118700.0,118866.37,421.91711
1755176400000,118866.37,118876.09,118204.37,118215.84,434.45971
1755176700000,118215.84,118981.25,118060.0,118935.28,343.63144
1755177000000,118935.29,119249.2,118932.29,119249.19,166.46768
1755177300000,119249.2,119249.2,118524.75,118524.76,358.92047
1755177600000,118524.75,118749.85,118187.36,118200.48,309.68878
1755177900000,118200.48,118450.75,118006.44,118235.05,287.63029
1755178200000,118235.06,118665.67,118075.61,118402.29,222.90921
1755178500000,118402.3,118635.94,118174.9,118174.91,220.03412
1755178800000,118174.9,118274.67,117727.73,118270.02,342.41719
1755179100000,118270.03,118544.0,118165.19,118502.92,267.89882
1755179400000,118502.93,118865.57,118365.57,118750.78,200.46718
1755179700000,118750.78,118750.78,118381.35,118428.85,117.04831
1755180000000,118428.86,118450.0,118130.35,118250.88,115.95179
1755180300000,118250.88,118320.0,118120.0,118128.0,96.58553
1755180600000,118128.01,118185.71,118008.32,118039.99,143.99409
1755180900000,118040.0,118602.01,118012.48,118602.0,261.5431
1755181200000,118602.0,118602.01,118264.7,118344.61,176.08304
1755181500000,118344.62,118876.0,118269.91,118869.42,130.84012
1755181800000,118869.41,119127.14,118768.69,119073.31,210.81659
1755182100000,119073.3,119198.04,118904.11,119194.81,140.10612
1755182400000,119194.81,119309.67,118976.94,119063.24,206.25789
1755182700000,119063.24,119361.45,119009.56,119208.0,120.55158
1755183000000,119208.0,119216.82,118896.9,118896.91,100.77384
1755183300000,118896.9,118962.73,118730.47,118799.01,133.64306
1755183600000,118799.02,118899.64,118720.91,118720.92,72.22848
1755183900000,118720.92,118831.12,118618.18,118764.49,136.87521
1755184200000,118764.48,118764.49,118472.22,118535.99,84.30469
1755184500000,118535.99,118594.67,118361.8,118361.81,89.86185
1755184800000,118361.81,118421.33,118262.41,118262.42,136.70812
1755185100000,118262.42,118271.84,118040.67,118150.62,169.58464
1755185400000,118150.62,118280.0,118100.31,118150.0,128.42143
1755185700000,118150.01,118162.0,117879.87,117989.99,188.23516
1755186000000,117989.99,118280.0,117989.98,118088.9,97.58153
1755186300000,118088.9,118159.29,117981.27,117987.44,90.58943
1755186600000,117987.44,118156.47,117923.17,118156.47,139.79138
1755186900000,118156.47,118298.79,118066.83,118257.25,117.69964
1755187200000,118257.26,118257.26,118136.0,118158.35,159.44165
1755187500000,118156.8,118156.81,117801.17,117882.05,165.84104
1755187800000,117882.06,117999.05,117612.0,117646.41,204.20285
