timestamp,open,high,low,close,volume
1674468300000,22788.78,22790.86,22764.91,22767.19,502.45091
1674468600000,22766.61,22900.0,22766.05,22856.97,2532.79868
1674468900000,22856.97,22914.9,22829.37,22909.93,1503.58134
1674469200000,22909.93,22940.69,22883.55,22935.55,1316.07726
1674469500000,22935.56,22937.68,22882.55,22895.64,967.96067
1674469800000,22896.46,22925.78,22879.36,22887.02,1079.02829
1674470100000,22888.61,22920.0,22887.03,22914.94,541.13376
1674470400000,22915.81,22922.13,22888.56,22902.09,620.92104
1674470700000,22902.09,22920.62,22890.88,22915.63,543.32501
1674471000000,22915.63,22950.0,22907.07,22942.26,1004.61198
1674471300000,22942.26,22957.25,22904.79,22909.95,1076.67823
1674471600000,22909.95,22930.0,22874.1,22891.36,1079.50852
1674471900000,22891.35,22911.94,22875.54,22883.77,869.18264
1674472200000,22883.77,22886.8,22835.93,22872.8,1071.73674
1674472500000,22872.15,22895.26,22861.68,22881.44,716.82825
1674472800000,22881.44,22895.17,22861.38,22876.14,514.10927
1674473100000,22876.14,22883.75,22826.23,22835.64,860.22449
1674473400000,22835.64,22878.94,22834.65,22876.26,714.32629
1674473700000,22876.26,22907.8,22864.65,22903.79,619.6076
1674474000000,22903.79,22911.52,22874.12,22883.63,654.06311
1674474300000,22883.09,22892.98,22864.17,22874.5,723.08775
1674474600000,22874.09,22875.67,22844.67,22851.29,840.84239
1674474900000,22852.82,22916.24,22827.8,22904.58,1482.19978
1674475200000,22904.58,22921.0,22889.26,22895.6,968.04965
1674475500000,22895.6,22897.02,22828.99,22831.38,1096.8451
1674475800000,22831.38,22894.0,22808.9,22869.86,1491.896
1674476100000,22869.9,22895.0,22854.05,22889.71,696.81534
1674476400000,22890.66,22906.97,22882.77,22887.95,689.5806
1674476700000,22889.01,22893.37,22849.88,22863.55,665.38403
1674477000000,22862.33,22897.65,22851.55,22858.24,898.81695
1674477300000,22857.58,22891.82,22854.42,22881.21,701.56046
1674477600000,22880.51,22913.01,22872.14,22907.0,809.64003
1674477900000,22907.0,22958.0,22904.44,22940.23,1445.44512
1674478200000,22938.95,22978.0,22938.95,22946.19,1234.50936
1674478500000,22946.62,22967.24,22898.78,22910.74,1156.77787
1674478800000,22911.6,22939.49,22897.71,22936.44,724.25439
1674479100000,22936.44,22937.86,22884.77,22889.85,1006.0835
1674479400000,22889.85,22896.41,22834.58,22890.44,1646.15145
1674479700000,22890.44,22925.39,22875.77,22912.15,1008.74627
1674480000000,22912.56,22916.77,22855.21,22870.88,834.30732
1674480300000,22870.88,22888.99,22854.83,22873.4,852.92863
1674480600000,22873.4,22887.77,22861.39,22870.52,761.38464
1674480900000,22870.52,22892.0,22847.83,22852.06,978.8223
1674481200000,22852.06,22874.19,22836.07,22869.23,914.67131
1674481500000,22868.25,22872.98,22810.7,22849.19,1468.61644
1674481800000,22848.33,22851.38,22668.43,22760.71,4149.65237
1674482100000,22760.38,22813.48,22735.3,22798.41,1697.87902
1674482400000,22799.89,22829.0,22775.6,22778.67,1391.34262
1674482700000,22780.03,22791.37,22741.0,22775.06,1379.57694
1674483000000,22776.11,22777.82,22674.91,22731.15,2167.23813
1674483300000,22729.76,22762.91,22681.43,22759.89,1519.17945
1674483600000,22759.89,22776.59,22736.02,22762.73,1057.63425
1674483900000,22762.73,22800.0,22755.88,22793.63,969.10768
1674484200000,22793.63,22804.09,22734.43,22755.84,2034.92547
1674484500000,22755.84,22788.0,22735.84,22758.38,1777.8663
1674484800000,22757.21,22821.29,22757.21,22803.53,1554.45784
1674485100000,22801.73,22905.85,22800.7,22895.9,2277.25799
1674485400000,22897.0,23115.0,22895.78,23047.31,3673.26326
1674485700000,23048.08,23107.11,22500.0,22622.05,6893.82744
1674486000000,22627.71,22749.54,22586.68,22697.54,6052.69198
1674486300000,22695.0,22723.79,22664.0,22692.13,2361.90261
1674486600000,22692.13,22799.0,22650.5,22775.0,2630.65924
1674486900000,22774.37,22825.67,22745.78,22793.03,2095.62159
1674487200000,22793.03,22846.93,22737.49,22842.77,1926.26051
1674487500000,22843.56,22873.37,22815.36,22864.28,1669.34312
1674487800000,22862.02,22899.99,22836.94,22848.87,1845.77605
1674488100000,22847.98,22873.0,22806.59,22834.1,1589.52334
1674488400000,22833.12,22866.0,22802.0,22864.33,1494.96296
1674488700000,22863.81,22914.67,22831.38,22905.63,1563.90198
1674489000000,22907.0,22920.0,22850.01,22873.6,1561.67713
1674489300000,22872.38,22892.02,22849.3,22853.14,980.69261
1674489600000,22855.44,22935.78,22851.03,22907.86,1598.71287
1674489900000,22907.86,22930.86,22876.87,22899.63,1341.59049
1674490200000,22897.85,22909.98,22870.01,22874.57,918.42718
1674490500000,22873.2,22913.38,22860.0,22912.8,1041.46471
1674490800000,22911.31,22926.43,22877.0,22880.53,1063.00881
1674491100000,22880.53,22884.24,22803.03,22811.38,1886.60196
1674491400000,22813.04,22891.48,22765.27,22861.14,2090.57571
1674491700000,22862.74,22874.76,22828.48,22846.04,1305.75073
1674492000000,22846.04,22872.18,22841.66,22867.3,947.27893
1674492300000,22866.07,22899.6,22856.97,22897.96,1136.87241
1674492600000,22898.94,22930.0,22880.61,22915.86,1350.28526
1674492900000,22916.97,22930.0,22892.92,22911.17,1043.59531
1674493200000,22911.86,22914.58,22889.74,22897.7,1007.54012
1674493500000,22897.7,22901.48,22854.53,22857.56,1182.06451
1674493800000,22857.56,22886.7,22852.59,22880.98,904.25207
1674494100000,22882.18,22908.8,22871.08,22900.0,857.5583
1674494400000,22900.0,22919.7,22887.14,22906.46,968.7406
1674494700000,22906.46,22923.33,22880.82,22905.29,965.76898
1674495000000,22905.28,22909.04,22871.63,22889.6,812.21336
1674495300000,22891.29,22899.66,22872.23,22875.13,734.40946
1674495600000,22876.41,22900.61,22868.43,22884.99,841.55019
1674495900000,22885.67,22890.9,22862.41,22869.24,783.97756
1674496200000,22869.24,23008.55,22850.15,23006.0,2529.966
1674496500000,23008.55,23067.86,22947.23,23065.22,2465.81006
