timestamp,open,high,low,close,volume
1678068300000,22352.99,22384.0,22258.0,22341.04,2467.54886
1678068600000,22342.24,22350.0,22298.9,22334.0,1525.63931
1678068900000,22334.0,22344.4,22315.25,22326.41,798.58292
1678069200000,22326.41,22373.3,22313.31,22360.32,1171.30783
1678069500000,22359.46,22376.48,22327.03,22342.22,1123.43307
1678069800000,22341.35,22375.33,22338.55,22346.88,771.73869
1678070100000,22346.06,22390.97,22333.0,22378.94,1581.36279
1678070400000,22378.94,22405.94,22372.33,22374.09,1212.94863
1678070700000,22374.97,22384.45,22360.0,22377.78,789.72492
1678071000000,22377.78,22387.32,22368.17,22386.02,441.55681
1678071300000,22386.01,22398.99,22382.97,22391.58,430.81399
1678071600000,22391.12,22417.29,22388.03,22412.25,634.54452
1678071900000,22413.04,22414.32,22374.66,22381.93,521.39041
1678072200000,22381.93,22394.86,22373.49,22376.32,351.01338
1678072500000,22375.44,22387.68,22368.35,22376.39,358.62403
1678072800000,22376.39,22395.8,22370.68,22387.18,327.40585
1678073100000,22387.18,22396.4,22380.92,22394.6,380.99852
1678073400000,22394.6,22404.06,22393.86,22399.78,243.4718
1678073700000,22400.38,22408.0,22387.19,22389.17,274.23118
1678074000000,22389.16,22406.21,22376.65,22398.85,382.67347
1678074300000,22398.85,22403.23,22380.48,22390.02,356.56763
1678074600000,22390.53,22398.63,22386.19,22393.37,244.62418
1678074900000,22392.94,22399.43,22380.0,22387.19,378.48282
1678075200000,22387.19,22389.92,22376.98,22379.02,318.42693
1678075500000,22379.02,22380.84,22368.0,22376.07,314.48558
1678075800000,22376.07,22396.86,22375.24,22394.09,484.22442
1678076100000,22394.81,22397.14,22389.27,22396.84,263.54328
1678076400000,22396.5,22399.6,22376.31,22380.32,418.47319
1678076700000,22380.32,22386.65,22375.27,22382.55,307.94345
1678077000000,22382.55,22382.8,22335.79,22353.56,1062.86985
1678077300000,22352.13,22362.28,22344.69,22357.36,449.39185
1678077600000,22357.82,22366.74,22346.4,22356.75,415.35477
1678077900000,22355.71,22362.06,22334.06,22335.61,642.39749
1678078200000,22336.63,22350.39,22334.07,22343.44,495.94992
1678078500000,22343.44,22349.19,22339.08,22342.63,291.64743
1678078800000,22342.63,22348.78,22330.46,22333.35,531.34732
1678079100000,22332.45,22355.81,22313.94,22336.52,1212.59014
1678079400000,22337.14,22354.99,22333.25,22354.02,568.6341
1678079700000,22354.02,22363.93,22347.81,22358.07,381.28659
1678080000000,22358.63,22362.32,22350.34,22353.36,235.44809
1678080300000,22353.36,22362.05,22337.5,22338.13,365.49547
1678080600000,22338.89,22354.98,22334.0,22353.98,516.78492
1678080900000,22353.36,22363.41,22348.41,22357.66,250.66859
1678081200000,22357.66,22366.35,22353.98,22357.27,336.10369
1678081500000,22357.34,22366.35,22352.42,22362.0,309.02967
1678081800000,22361.57,22369.28,22349.53,22366.13,302.51721
1678082100000,22366.3,22372.32,22361.11,22370.18,268.76946
1678082400000,22369.79,22375.05,22364.8,22374.26,426.53829
1678082700000,22374.26,22389.63,22368.02,22388.38,537.66068
1678083000000,22387.62,22396.43,22377.83,22381.42,535.41892
1678083300000,22381.85,22398.0,22378.1,22394.88,377.31225
1678083600000,22394.88,22406.2,22385.19,22400.24,530.60312
1678083900000,22400.84,22436.0,22399.16,22422.21,787.70254
1678084200000,22421.08,22425.77,22409.75,22414.59,381.93956
1678084500000,22414.59,22415.33,22397.38,22406.74,334.27913
1678084800000,22406.74,22412.38,22404.0,22408.59,211.1842
1678085100000,22408.2,22409.5,22400.43,22405.61,323.05155
1678085400000,22405.61,22407.7,22397.39,22399.52,303.65568
1678085700000,22399.88,22411.0,22398.56,22405.93,226.68759
1678086000000,22406.59,22407.64,22392.35,22398.08,430.71927
1678086300000,22398.08,22399.86,22385.12,22387.17,399.50443
1678086600000,22387.17,22419.32,22386.51,22411.44,554.48049
1678086900000,22411.75,22423.0,22406.07,22419.73,432.75232
1678087200000,22419.05,22421.2,22400.64,22414.1,445.08246
1678087500000,22414.97,22428.36,22413.0,22424.44,314.63472
1678087800000,22423.84,22434.0,22407.07,22408.66,600.54544
1678088100000,22409.55,22419.8,22406.5,22410.2,423.30113
1678088400000,22410.66,22415.0,22405.07,22413.34,302.77756
1678088700000,22413.34,22414.92,22403.84,22407.83,268.15867
1678089000000,22407.83,22410.98,22394.9,22396.28,333.86542
1678089300000,22396.28,22400.98,22388.07,22392.74,615.80326
1678089600000,22392.74,22400.0,22388.0,22389.8,581.57422
1678089900000,22389.01,22396.5,22376.13,22384.51,570.00228
1678090200000,22383.9,22396.93,22378.17,22383.45,462.44278
1678090500000,22383.45,22391.19,22356.08,22365.85,727.04521
1678090800000,22365.36,22385.0,22357.87,22383.51,580.42036
1678091100000,22383.51,22399.0,22381.34,22394.73,629.48457
1678091400000,22394.73,22399.52,22388.83,22397.42,446.63071
