timestamp,open,high,low,close,volume
1713473100000,63514.48,63637.5,63417.38,63435.55,131.69272
1713473400000,63435.56,63529.32,63409.09,63488.74,86.64164
1713473700000,63488.74,63491.0,63425.3,63490.98,53.92933
1713474000000,63490.99,63560.0,63426.0,63559.99,75.52668
1713474300000,63559.99,63663.86,63521.89,63616.36,110.79862
1713474600000,63616.36,63658.69,63607.08,63625.64,58.09098
1713474900000,63625.65,63825.74,63625.64,63701.58,146.61305
1713475200000,63701.59,63701.59,63343.95,63360.51,140.75846
1713475500000,63360.52,63450.97,63360.51,63378.92,55.53396
1713475800000,63378.92,63589.74,63313.02,63503.03,57.72426
1713476100000,63503.04,63533.58,63402.18,63447.23,50.75047
1713476400000,63447.23,63630.0,63447.23,63607.45,48.47804
1713476700000,63607.44,63650.0,63426.0,63622.71,66.27398
1713477000000,63622.7,63692.31,63538.61,63538.62,54.86623
1713477300000,63538.62,63600.0,63473.27,63473.28,42.73616
1713477600000,63473.27,63592.0,63446.16,63482.34,96.4196
1713477900000,63482.34,63503.7,63342.86,63352.0,102.12243
1713478200000,63352.0,63454.86,63326.89,63392.03,81.77574
1713478500000,63392.03,63392.03,63162.77,63261.54,148.65267
1713478800000,63261.54,63291.33,63250.08,63257.2,39.25385
1713479100000,63257.2,63425.99,63257.2,63416.4,66.20456
1713479400000,63416.41,63597.86,63387.15,63573.14,91.08048
1713479700000,63573.15,63651.66,63502.0,63559.99,73.63639
1713480000000,63559.99,63626.0,63496.0,63535.99,69.89165
1713480300000,63536.0,63540.0,63462.04,63463.99,49.01922
1713480600000,63463.99,63544.34,63454.82,63454.82,51.82466
1713480900000,63454.83,63551.83,63441.36,63499.73,65.82826
1713481200000,63499.73,63516.84,63400.0,63409.99,55.87511
1713481500000,63409.98,63544.0,63406.44,63527.78,50.49949
1713481800000,63527.79,63636.37,63527.78,63636.36,49.33838
1713482100000,63636.37,63665.5,63572.82,63581.76,90.02357
1713482400000,63581.75,63581.76,63523.31,63533.99,42.05993
1713482700000,63533.99,63565.44,63479.0,63487.47,35.3402
1713483000000,63487.47,63538.47,63424.69,63431.99,66.59347
1713483300000,63431.99,63480.46,63402.18,63402.19,38.43759
1713483600000,63402.18,63460.13,63400.41,63438.37,35.75487
1713483900000,63438.38,63462.05,63405.62,63462.04,35.95288
1713484200000,63462.05,63503.83,63376.0,63418.01,41.35413
1713484500000,63418.01,63474.0,63418.01,63470.08,34.2392
1713484800000,63470.09,63470.09,63272.6,63283.05,171.66048
1713485100000,63283.05,63283.05,63072.99,63089.99,129.03663
1713485400000,63090.0,63090.0,62912.64,62913.99,209.10677
1713485700000,62914.0,63073.0,62913.99,63068.0,123.27576
1713486000000,63068.0,63106.57,62990.95,62992.11,56.42708
1713486300000,62992.11,63023.12,62931.37,62972.97,72.75393
1713486600000,62972.96,63194.5,62954.62,63123.83,89.30204
1713486900000,63123.84,63181.76,63068.03,63068.04,48.22843
1713487200000,63068.03,63169.24,63035.41,63035.42,70.05456
1713487500000,63035.42,63067.88,62934.07,63066.01,73.6348
1713487800000,63066.01,63100.0,62970.44,62994.14,51.67607
1713488100000,62994.13,63000.0,62654.56,62711.08,228.46324
1713488400000,62711.08,62776.0,62532.52,62535.2,215.80308
1713488700000,62535.2,62650.0,62409.99,62508.0,301.31392
1713489000000,62508.01,62508.01,62124.65,62133.99,541.80191
1713489300000,62134.0,62294.9,62064.95,62144.0,348.5383
1713489600000,62144.0,62144.01,61880.0,61969.7,409.28809
1713489900000,61969.71,62117.64,61866.66,62076.0,355.56209
1713490200000,62076.01,62175.19,61650.0,61650.01,448.72723
1713490500000,61650.01,61710.27,61044.05,61145.01,969.10361
1713490800000,61145.01,61226.0,60926.0,61041.76,935.61511
1713491100000,61041.99,61351.01,60618.97,61202.0,904.64401
1713491400000,61202.0,61367.16,60995.74,61093.14,484.31539
1713491700000,61093.14,61272.71,60980.0,61022.0,481.97229
1713492000000,61021.99,61179.99,60834.09,61157.13,325.10847
1713492300000,61157.12,61182.86,60700.0,60822.13,336.96941
1713492600000,60822.13,60897.71,60626.0,60703.73,375.14397
1713492900000,60703.74,60773.8,60160.71,60243.64,817.9344
1713493200000,60243.63,60334.41,59850.0,60257.48,1262.60978
1713493500000,60257.48,60334.32,59679.0,59679.0,1006.14483
1713493800000,59679.01,60199.0,59600.01,60188.15,678.95528
1713494100000,60188.15,60334.42,60063.46,60229.37,381.36252
1713494400000,60229.37,60288.0,59857.91,60272.26,492.03656
1713494700000,60272.26,60297.8,60019.95,60176.23,328.83659
1713495000000,60176.85,60937.59,60149.71,60924.6,559.69185
1713495300000,60924.6,61390.0,60866.24,61359.58,727.09515
1713495600000,61359.57,61580.64,61140.0,61293.08,724.54548
1713495900000,61293.08,61464.3,61184.4,61423.52,340.99838
1713496200000,61423.53,61899.62,61318.71,61885.59,436.21345
1713496500000,61885.58,61900.0,61600.0,61614.91,365.89455
1713496800000,61614.92,62029.31,61609.91,62029.3,439.50493
1713497100000,62029.31,62108.34,61836.91,62001.4,378.69308
1713497400000,62001.4,62052.3,61766.17,61800.52,304.76764
1713497700000,61800.51,61975.79,61680.0,61703.15,303.16197
1713498000000,61703.16,61862.2,61674.74,61846.12,224.64429
1713498300000,61846.13,61854.17,61658.84,61665.84,141.02021
1713498600000,61665.83,61976.01,61650.0,61875.99,123.25732
1713498900000,61875.99,61886.74,61770.0,61785.14,129.5714
1713499200000,61785.14,62201.4,61766.79,62201.16,248.6255
1713499500000,62201.17,62453.29,62201.16,62322.86,593.34662
1713499800000,62322.86,62492.31,62274.65,62276.93,331.69796
1713500100000,62276.93,62399.26,62254.56,62293.72,245.84927
1713500400000,62293.72,62367.01,62216.27,62216.28,159.55888
1713500700000,62216.28,62235.75,62150.0,62151.66,131.50812
1713501000000,62151.66,62372.97,62150.0,62278.68,107.07222
1713501300000,62278.67,62800.07,62276.93,62626.63,729.99884
1713501600000,62626.63,62626.64,62439.52,62459.55,284.95114
1713501900000,62459.56,62519.7,62346.83,62346.87,126.85071
1713502200000,62346.88,62515.05,62346.87,62369.71,150.55466
1713502500000,62369.71,62471.8,62365.17,62439.49,105.59792
1713502800000,62439.49,62589.12,62264.3,62274.26,185.2537
1713503100000,62274.25,62307.7,62097.79,62125.24,195.83934
1713503400000,62125.24,62222.87,62116.32,62131.01,109.76749
1713503700000,62131.0,62182.5,61864.41,61900.6,231.29796
1713504000000,61900.6,62153.84,61884.29,62115.54,143.74826
1713504300000,62115.54,62145.42,61990.8,62004.81,107.8894
1713504600000,62004.81,62081.42,61894.8,61900.8,112.68625
1713504900000,61900.79,61975.0,61739.68,61968.38,233.70333
1713505200000,61968.39,62200.14,61923.53,62147.4,178.30161
1713505500000,62147.39,62404.9,62139.02,62326.21,264.99835
1713505800000,62326.21,62326.21,61987.23,61987.38,176.40378
1713506100000,61987.38,62127.95,61964.96,62073.38,91.20693
1713506400000,62073.39,62083.83,61910.74,62000.01,127.59953
1713506700000,62000.0,62000.01,61886.76,61886.76,99.88943
1713507000000,61886.77,62067.65,61809.93,61922.74,163.61333
1713507300000,61922.75,61999.43,61852.65,61852.66,95.8348
1713507600000,61852.65,61958.9,61835.4,61894.22,102.7754
1713507900000,61894.21,62007.35,61849.15,62007.34,155.28859
1713508200000,62007.34,62349.99,62001.3,62169.4,343.65324
1713508500000,62169.39,62954.12,62163.52,62911.77,627.44437
1713508800000,62911.76,63638.77,62866.44,63630.76,1012.80231
1713509100000,63630.76,64147.8,63620.46,64000.01,1494.98416
