timestamp,open,high,low,close,volume
1701473100000,38711.59,38730.0,38711.59,38715.44,71.44044
1701473400000,38715.45,38717.37,38667.04,38672.89,96.34438
1701473700000,38672.88,38684.52,38658.33,38663.23,100.2317
1701474000000,38663.23,38663.24,38660.0,38662.58,37.31742
1701474300000,38662.57,38670.64,38647.91,38665.18,100.59153
1701474600000,38665.18,38692.05,38645.0,38658.08,62.77571
1701474900000,38658.07,38682.52,38652.85,38682.52,36.37439
1701475200000,38682.51,38701.94,38676.28,38701.94,66.62801
1701475500000,38701.93,38701.94,38676.01,38688.3,85.48638
1701475800000,38688.31,38690.24,38642.01,38644.12,123.52172
1701476100000,38644.12,38657.15,38644.11,38657.15,52.58773
1701476400000,38657.14,38668.96,38651.0,38653.07,39.09746
1701476700000,38653.07,38653.07,38641.61,38641.62,27.51721
1701477000000,38641.62,38661.81,38641.61,38661.8,42.64755
1701477300000,38661.8,38697.73,38661.8,38684.04,51.6358
1701477600000,38684.04,38709.31,38684.03,38709.31,53.65657
1701477900000,38709.3,38723.78,38706.23,38706.24,74.36783
1701478200000,38706.23,38732.0,38706.23,38718.77,70.04092
1701478500000,38718.76,38718.77,38700.0,38713.79,56.85513
1701478800000,38713.8,38713.8,38700.0,38700.0,44.92942
1701479100000,38700.0,38710.75,38697.37,38710.75,40.47922
1701479400000,38710.75,38745.24,38710.74,38745.24,55.17126
1701479700000,38745.24,38776.99,38734.7,38764.67,77.69953
1701480000000,38764.68,38776.06,38764.67,38769.91,32.38639
1701480300000,38769.92,38783.51,38760.78,38769.6,54.19888
1701480600000,38769.6,38787.99,38767.55,38787.99,60.77788
1701480900000,38787.98,38788.86,38771.11,38782.21,47.42422
1701481200000,38782.21,38795.0,38777.89,38790.5,33.57059
1701481500000,38790.5,38795.05,38739.75,38739.76,96.99101
1701481800000,38739.76,38748.1,38725.75,38748.1,56.70383
1701482100000,38748.09,38753.59,38748.09,38750.31,26.45681
1701482400000,38750.3,38750.31,38733.72,38736.47,52.55949
1701482700000,38736.46,38744.81,38736.46,38744.8,31.12377
1701483000000,38744.8,38769.28,38744.8,38751.1,50.26181
1701483300000,38751.11,38751.11,38715.98,38715.99,50.36102
1701483600000,38715.99,38715.99,38692.0,38693.47,54.47676
1701483900000,38693.47,38694.84,38666.67,38694.83,55.479
1701484200000,38694.84,38694.84,38678.85,38678.85,56.31038
1701484500000,38678.86,38693.69,38678.85,38690.11,36.01927
1701484800000,38690.12,38694.87,38684.52,38684.53,26.51711
1701485100000,38684.53,38708.67,38684.52,38705.03,46.94013
1701485400000,38705.03,38715.76,38705.02,38715.76,15.11655
1701485700000,38715.76,38720.7,38715.75,38720.7,14.12243
1701486000000,38720.69,38727.67,38718.65,38720.6,23.13404
1701486300000,38720.59,38727.67,38720.59,38727.67,18.48543
1701486600000,38727.66,38740.9,38727.66,38740.9,49.35813
1701486900000,38740.89,38752.03,38740.89,38752.03,29.93491
1701487200000,38752.02,38762.44,38752.02,38762.44,27.01845
1701487500000,38762.44,38762.44,38753.16,38753.16,47.67666
1701487800000,38753.17,38753.17,38742.7,38750.3,41.43212
1701488100000,38750.29,38753.2,38743.3,38743.3,21.74619
1701488400000,38743.3,38750.0,38743.3,38748.7,20.49334
1701488700000,38748.7,38777.97,38748.7,38772.01,39.89525
1701489000000,38772.01,38772.01,38769.15,38769.16,22.85772
1701489300000,38769.16,38782.28,38769.15,38782.27,34.27624
1701489600000,38782.27,38782.28,38770.11,38770.12,33.35769
1701489900000,38770.12,38770.12,38765.79,38770.1,26.59139
1701490200000,38770.11,38770.11,38762.24,38762.24,26.15461
1701490500000,38762.24,38767.76,38762.24,38767.76,18.38319
1701490800000,38767.76,38775.02,38767.75,38775.01,34.81497
1701491100000,38775.01,38790.0,38772.09,38789.99,56.94544
1701491400000,38790.0,38798.21,38787.02,38798.2,32.17589
1701491700000,38798.21,38808.0,38728.0,38728.0,70.92537
1701492000000,38728.0,38738.7,38722.0,38738.69,47.38776
1701492300000,38738.7,38761.83,38738.69,38758.5,49.79291
1701492600000,38758.5,38773.92,38752.24,38773.91,50.98877
1701492900000,38773.91,38818.16,38773.91,38818.16,62.66645
1701493200000,38818.15,38821.59,38764.58,38780.29,116.02216
1701493500000,38780.29,38799.6,38773.05,38799.59,43.25721
1701493800000,38799.59,38799.6,38789.01,38791.56,49.73673
1701494100000,38791.55,38791.56,38789.96,38789.97,39.06522
1701494400000,38789.96,38799.0,38789.96,38799.0,28.88055
1701494700000,38799.0,38807.96,38798.99,38805.7,35.25247
1701495000000,38805.71,38805.71,38793.48,38793.89,46.77004
1701495300000,38793.9,38793.9,38793.89,38793.9,15.83833
1701495600000,38793.89,38793.9,38793.85,38793.86,17.51718
1701495900000,38793.85,38804.1,38775.5,38803.0,54.28337
1701496200000,38803.0,38803.01,38772.96,38772.99,34.81043
1701496500000,38773.0,38778.81,38750.0,38750.01,38.62042
1701496800000,38750.01,38750.01,38731.0,38747.62,41.1301
1701497100000,38747.61,38783.98,38747.61,38783.98,40.50735
1701497400000,38783.97,38784.18,38774.7,38778.6,39.70442
1701497700000,38778.6,38778.61,38750.0,38757.54,45.97819
1701498000000,38757.53,38786.7,38757.53,38786.7,37.52515
1701498300000,38786.69,38786.7,38760.82,38760.82,41.14729
1701498600000,38760.83,38768.3,38760.43,38760.43,31.04306
1701498900000,38760.44,38760.44,38721.11,38722.0,47.46937
1701499200000,38722.01,38741.07,38722.0,38736.59,50.79136
1701499500000,38736.58,38754.11,38736.58,38754.11,24.48404
1701499800000,38754.11,38775.0,38754.1,38775.0,19.34075
1701500100000,38775.0,38775.0,38774.95,38774.95,22.81898
1701500400000,38774.95,38794.25,38766.68,38794.25,52.51375
1701500700000,38794.25,38801.1,38792.9,38798.76,46.02658
1701501000000,38798.76,38826.94,38775.0,38775.0,101.03928
1701501300000,38775.0,38775.02,38770.81,38770.81,50.75683
1701501600000,38770.82,38791.1,38744.0,38744.0,50.91343
1701501900000,38744.01,38744.01,38718.0,38719.35,44.91212
1701502200000,38719.34,38744.49,38719.34,38720.08,47.58398
1701502500000,38720.08,38725.04,38711.73,38720.09,32.45275
1701502800000,38720.08,38730.96,38720.08,38730.95,25.36883
1701503100000,38730.95,38742.07,38730.95,38741.87,29.70331
1701503400000,38741.87,38743.43,38734.83,38743.38,28.55984
1701503700000,38743.38,38743.39,38702.47,38702.48,56.72465
1701504000000,38702.48,38728.28,38702.47,38728.28,65.28266
1701504300000,38728.28,38738.93,38728.27,38738.93,34.98865
1701504600000,38738.92,38738.93,38700.01,38712.84,95.63779
1701504900000,38712.84,38712.84,38684.53,38692.16,108.56151
1701505200000,38692.17,38697.33,38651.1,38689.91,110.8684
1701505500000,38689.9,38696.06,38689.9,38695.1,45.02401
1701505800000,38695.09,38720.78,38695.09,38712.01,48.41124
1701506100000,38712.0,38714.81,38701.58,38714.81,62.0496
1701506400000,38714.81,38721.57,38714.8,38715.49,44.26299
1701506700000,38715.49,38720.43,38715.48,38715.52,39.24962
1701507000000,38715.51,38715.52,38706.7,38706.71,24.83618
1701507300000,38706.7,38713.2,38706.7,38713.19,27.80431
1701507600000,38713.2,38713.2,38708.46,38713.1,34.08835
1701507900000,38713.1,38733.82,38713.09,38733.81,69.36205
1701508200000,38733.81,38740.83,38733.64,38733.64,41.21341
1701508500000,38733.64,38780.39,38733.64,38780.39,53.15315
1701508800000,38780.38,38780.39,38742.95,38742.96,68.75326
1701509100000,38742.96,38765.2,38742.95,38765.2,29.03493
1701509400000,38765.2,38767.08,38749.82,38753.99,28.02467
1701509700000,38754.0,38774.6,38747.6,38774.59,55.02589
1701510000000,38774.59,38776.97,38757.35,38757.35,48.28106
1701510300000,38757.36,38783.31,38757.35,38775.91,45.642
1701510600000,38775.9,38782.74,38775.9,38782.73,45.03108
1701510900000,38782.73,38789.52,38776.54,38776.54,47.71218
1701511200000,38776.54,38776.61,38775.86,38776.61,35.12501
1701511500000,38776.61,38789.52,38776.6,38789.51,36.80821
1701511800000,38789.51,38789.52,38771.5,38771.51,49.09448
1701512100000,38771.5,38771.51,38755.72,38767.71,63.02536
1701512400000,38767.72,38781.42,38767.71,38781.15,41.44755
1701512700000,38781.15,38781.15,38767.71,38767.72,27.81703
1701513000000,38767.71,38767.72,38754.57,38765.22,46.1097
1701513300000,38765.21,38765.22,38762.61,38762.61,19.97152
1701513600000,38762.61,38762.62,38746.93,38746.93,27.18116
1701513900000,38746.94,38746.94,38746.93,38746.94,17.54748
1701514200000,38746.94,38756.56,38746.93,38756.55,29.0289
1701514500000,38756.56,38756.56,38747.45,38747.46,28.63811
1701514800000,38747.46,38747.46,38736.37,38736.37,41.67324
1701515100000,38736.37,38736.38,38704.0,38720.3,79.19281
1701515400000,38720.3,38733.08,38720.29,38723.94,38.20256
1701515700000,38723.93,38727.47,38714.15,38714.15,33.42032
1701516000000,38714.16,38723.97,38714.15,38716.88,37.66513
