timestamp,open,high,low,close,volume
1734173100000,101552.84,101602.31,101552.83,101571.84,28.86195
1734173400000,101571.84,101585.77,101571.84,101576.49,25.44206
1734173700000,101576.49,101576.49,101534.94,101550.58,37.88649
1734174000000,101550.59,101584.47,101528.01,101583.37,17.54852
1734174300000,101583.36,101583.37,101481.5,101486.04,13.46052
1734174600000,101486.03,101513.7,101486.03,101513.7,11.22052
1734174900000,101513.7,101560.0,101464.92,101534.52,14.39314
1734175200000,101534.52,101622.94,101522.14,101622.94,20.07379
1734175500000,101622.93,101627.28,101609.27,101626.01,18.96481
1734175800000,101626.02,101676.48,101618.09,101650.12,50.86849
1734176100000,101650.12,101655.67,101577.86,101589.11,21.37956
1734176400000,101589.12,101651.0,101589.11,101651.0,13.45174
1734176700000,101650.99,101676.48,101634.8,101676.47,11.684
1734177000000,101676.48,101697.5,101628.29,101628.3,14.71147
1734177300000,101628.3,101628.3,101558.49,101583.99,19.64002
1734177600000,101584.0,101647.06,101563.48,101604.0,18.22531
1734177900000,101604.01,101604.01,101454.57,101454.58,29.21562
1734178200000,101454.57,101511.99,101445.95,101499.38,49.35465
1734178500000,101499.38,101606.16,101499.38,101606.15,73.471
1734178800000,101606.15,101606.16,101474.02,101474.03,27.335
1734179100000,101474.02,101474.03,101420.71,101454.72,31.02398
1734179400000,101454.73,101454.73,101344.0,101361.09,65.4387
1734179700000,101361.08,101377.79,101333.33,101335.31,54.55816
1734180000000,101335.3,101420.31,101250.0,101417.21,108.05557
1734180300000,101417.21,101433.11,101340.02,101340.02,37.96684
1734180600000,101340.02,101374.75,101280.0,101280.0,29.98732
1734180900000,101280.01,101347.48,101241.26,101297.96,66.10867
1734181200000,101297.96,101382.36,101250.0,101361.09,50.67315
1734181500000,101361.09,101411.63,101344.0,101403.17,19.39632
1734181800000,101403.18,101403.18,101215.0,101216.56,42.8731
1734182100000,101216.56,101262.9,100933.33,101151.99,309.78406
1734182400000,101152.0,101152.0,100826.38,100894.01,221.69187
1734182700000,100894.02,101093.92,100863.16,101060.01,81.31897
1734183000000,101060.01,101166.67,101045.45,101152.0,73.09618
1734183300000,101152.0,101190.0,101010.96,101174.18,141.38257
1734183600000,101174.19,101300.25,101100.66,101294.11,108.79646
1734183900000,101294.11,101300.08,101172.27,101172.28,84.94196
1734184200000,101172.27,101198.46,101111.11,101134.02,39.7814
1734184500000,101134.02,101203.18,101109.47,101170.05,46.54729
1734184800000,101170.04,101418.18,101163.64,101359.99,81.89026
1734185100000,101359.99,101359.99,101231.65,101263.78,33.07694
1734185400000,101263.78,101439.24,101263.77,101421.15,40.63526
1734185700000,101421.15,101468.08,101363.63,101453.8,39.6344
1734186000000,101453.8,101453.81,101353.8,101359.99,34.37037
1734186300000,101360.0,101360.0,101304.42,101337.14,23.47693
1734186600000,101337.15,101337.15,101296.35,101335.15,20.44557
1734186900000,101335.16,101475.99,101335.16,101470.77,35.31821
1734187200000,101470.78,101470.78,101404.58,101444.46,67.26829
1734187500000,101444.46,101482.0,101428.01,101482.0,25.1008
1734187800000,101482.0,101536.0,101444.02,101444.02,104.97302
1734188100000,101444.02,101472.0,101434.3,101434.3,19.93864
1734188400000,101434.3,101434.31,101342.71,101422.36,30.62694
1734188700000,101422.36,101480.1,101372.14,101480.09,29.9939
1734189000000,101480.09,101599.37,101480.09,101591.8,35.90725
1734189300000,101591.8,101640.82,101532.0,101590.9,41.47762
1734189600000,101590.9,101742.43,101590.9,101652.09,47.8808
1734189900000,101652.1,101674.53,101577.45,101577.45,26.1205
1734190200000,101576.15,101727.99,101563.0,101692.53,34.91038
1734190500000,101692.52,101724.0,101596.64,101596.65,35.90578
1734190800000,101596.64,101681.82,101596.64,101613.24,31.50436
1734191100000,101613.24,101614.51,101530.59,101560.6,37.01346
1734191400000,101560.61,101637.56,101530.3,101637.56,22.53244
1734191700000,101637.56,101646.64,101600.2,101625.12,26.95778
1734192000000,101625.12,101636.0,101566.21,101619.4,27.86686
1734192300000,101619.4,101619.41,101460.94,101543.98,45.97388
