timestamp,open,high,low,close,volume
1720373100000,56899.74,56899.74,56851.1,56859.99,44.46692
1720373400000,56859.99,56900.0,56794.0,56900.0,65.23334
1720373700000,56900.0,56966.63,56856.0,56958.01,46.90992
1720374000000,56958.0,56996.48,56920.0,56970.0,41.94431
1720374300000,56970.0,56970.0,56916.55,56916.56,22.6582
1720374600000,56916.56,57163.67,56916.55,57138.62,59.28258
1720374900000,57138.61,57285.91,57119.85,57231.1,84.70352
1720375200000,57231.1,57301.99,57183.43,57252.54,81.50134
1720375500000,57252.54,57388.0,57252.53,57354.01,95.19105
1720375800000,57354.01,57392.0,57238.73,57238.74,60.60405
1720376100000,57238.74,57306.39,57226.0,57262.01,26.65635
1720376400000,57262.01,57268.0,57179.5,57226.87,25.76279
1720376700000,57226.87,57226.88,57175.0,57210.0,17.81266
1720377000000,57210.0,57216.0,57136.31,57136.32,23.65897
1720377300000,57136.31,57156.0,57122.14,57145.99,14.90086
1720377600000,57146.0,57212.0,57145.99,57200.0,15.47794
1720377900000,57199.99,57200.0,57134.88,57134.89,30.31227
1720378200000,57134.88,57243.42,57131.1,57241.76,15.85393
1720378500000,57241.76,57257.37,57141.11,57172.01,39.47027
1720378800000,57172.01,57172.01,57037.47,57082.0,50.57008
1720379100000,57082.0,57121.1,57022.53,57121.1,29.60847
1720379400000,57121.1,57171.1,57084.52,57171.1,20.55789
1720379700000,57171.1,57197.98,57106.09,57134.53,23.41231
1720380000000,57134.52,57138.63,57042.79,57081.92,28.33514
1720380300000,57081.92,57090.0,57046.0,57089.99,20.2073
1720380600000,57090.0,57090.0,57034.0,57079.98,21.03798
1720380900000,57079.97,57100.0,57062.0,57100.0,18.21668
1720381200000,57099.99,57131.1,57098.0,57113.26,17.40075
1720381500000,57113.26,57150.0,57096.0,57131.11,17.12312
1720381800000,57131.11,57132.01,57083.41,57124.5,15.89167
1720382100000,57124.49,57161.1,57124.49,57151.1,14.07608
1720382400000,57151.1,57156.0,57041.1,57055.99,28.66121
1720382700000,57055.98,57103.99,57055.98,57103.99,17.55299
1720383000000,57103.98,57151.1,57094.0,57151.1,15.48419
1720383300000,57151.1,57245.58,57151.1,57242.0,31.31277
1720383600000,57242.0,57317.14,57196.0,57310.01,31.56957
1720383900000,57310.0,57310.01,57211.1,57211.11,19.38353
1720384200000,57211.11,57258.67,57211.1,57215.99,20.32277
1720384500000,57215.99,57262.35,57215.99,57253.18,14.17832
1720384800000,57253.17,57261.09,57231.1,57261.09,14.22613
1720385100000,57261.09,57294.92,57244.0,57294.92,45.4061
1720385400000,57294.92,57319.1,57231.1,57292.01,42.829
1720385700000,57292.0,57310.01,57268.0,57274.18,17.07611
1720386000000,57274.18,57285.29,57214.05,57214.06,35.60023
1720386300000,57214.06,57214.06,57074.9,57096.0,31.68944
1720386600000,57096.0,57096.0,56733.33,56734.0,165.01741
1720386900000,56734.0,56839.26,56625.19,56636.0,189.41033
1720387200000,56636.0,56711.1,56331.07,56366.0,377.38753
1720387500000,56365.99,56531.08,56226.0,56235.98,293.53015
1720387800000,56235.98,56338.95,56210.0,56271.1,137.40941
1720388100000,56271.1,56386.72,56271.1,56386.72,88.26227
1720388400000,56386.71,56531.1,56361.1,56371.11,76.31367
1720388700000,56371.11,56471.1,56302.09,56401.1,58.76091
1720389000000,56401.09,56609.73,56365.17,56588.74,95.15664
1720389300000,56588.74,56618.56,56548.58,56596.0,74.10242
1720389600000,56596.0,56786.46,56576.01,56736.09,166.40853
1720389900000,56736.09,56793.11,56564.78,56638.0,123.14554
1720390200000,56638.0,56701.1,56604.73,56686.03,35.26396
1720390500000,56686.03,56751.1,56620.25,56620.5,54.44942
1720390800000,56620.5,56641.1,56583.26,56640.0,43.95337
1720391100000,56639.99,56681.1,56522.21,56532.83,50.46982
1720391400000,56532.83,56576.0,56474.69,56474.7,47.99253
1720391700000,56474.7,56511.1,56442.0,56475.38,42.09966
1720392000000,56475.38,56647.0,56461.1,56600.01,41.14255
1720392300000,56600.01,56647.59,56502.0,56514.89,26.89541
1720392600000,56514.88,56518.0,56402.59,56451.1,63.47345
1720392900000,56451.1,56475.78,56392.39,56395.54,65.70445
1720393200000,56395.54,56497.13,56351.1,56381.1,72.56603
1720393500000,56381.1,56527.76,56177.73,56455.79,201.05408
1720393800000,56455.79,56510.0,56352.01,56422.78,57.17727
1720394100000,56422.78,56444.22,56342.0,56344.0,65.40003
1720394400000,56343.99,56449.82,56341.26,56431.1,40.50572
1720394700000,56431.09,56466.0,56392.53,56437.11,35.71655
1720395000000,56437.11,56464.0,56396.04,56401.97,30.01177
1720395300000,56401.96,56401.97,56217.1,56260.0,68.4474
1720395600000,56260.0,56260.0,56039.95,56056.0,213.06972
1720395900000,56056.0,56076.85,55731.1,55834.73,439.21159
1720396200000,55834.74,55937.99,55724.37,55875.02,183.15693
1720396500000,55875.02,55971.09,55811.1,55857.81,119.4577
1720396800000,55857.81,55926.0,55612.92,55724.6,434.10759
1720397100000,55724.6,55802.87,55555.0,55555.01,457.36853
1720397400000,55555.01,55721.1,55528.0,55635.98,314.20585
1720397700000,55635.98,55795.98,55604.0,55757.15,146.40497
1720398000000,55757.15,55974.0,55740.0,55925.23,136.57522
1720398300000,55925.22,56023.07,55891.1,55986.01,129.94815
1720398600000,55986.0,55986.01,55807.92,55810.01,79.35779
1720398900000,55810.0,55866.42,55326.0,55329.88,365.72457
1720399200000,55329.88,55467.66,55181.1,55222.26,302.07926
1720399500000,55222.25,55310.6,55128.0,55209.36,267.15409
1720399800000,55209.36,55230.0,55109.34,55126.0,188.08401
1720400100000,55126.0,55276.06,55036.59,55094.0,306.96416
1720400400000,55094.01,55109.88,54764.12,54791.11,558.03113
1720400700000,54791.11,54801.1,54571.1,54576.92,477.81557
1720401000000,54576.92,54668.39,54260.16,54590.0,679.46922
1720401300000,54590.0,54590.0,54372.58,54466.01,323.51972
1720401600000,54466.0,54523.99,54276.0,54421.18,324.54297
1720401900000,54421.17,54843.38,54331.1,54794.0,363.40435
1720402200000,54794.0,54796.0,54436.0,54502.0,510.26429
1720402500000,54502.0,54719.67,54471.09,54706.11,607.18774
1720402800000,54706.1,54778.98,54550.12,54611.08,602.24331
1720403100000,54611.09,54784.01,54581.1,54766.0,157.7494
1720403400000,54766.0,54825.87,54674.0,54774.0,156.5203
1720403700000,54774.0,54959.45,54774.0,54958.19,143.69119
1720404000000,54958.19,55208.95,54866.0,55126.0,336.5141
1720404300000,55126.0,55179.54,54891.1,54894.0,211.43819
1720404600000,54893.99,55004.99,54886.0,54927.73,78.42832
1720404900000,54927.73,54927.73,54588.0,54792.4,336.16589
1720405200000,54792.4,55255.62,54784.16,55224.48,400.16585
1720405500000,55224.47,55295.61,55163.22,55284.0,141.44427
1720405800000,55284.0,55422.19,55220.71,55394.0,229.43411
1720406100000,55393.99,55418.0,55344.0,55388.0,152.80673
1720406400000,55388.0,55401.1,55300.0,55362.01,59.57403
1720406700000,55362.01,55447.09,55297.62,55388.0,133.03909
1720407000000,55387.99,55388.0,55321.22,55324.94,115.19805
1720407300000,55324.93,55408.19,55291.02,55384.79,88.32407
1720407600000,55384.79,55489.0,55381.1,55408.29,95.04559
1720407900000,55408.28,55422.0,55217.3,55217.31,93.92832
1720408200000,55217.31,55217.31,55085.2,55151.35,133.63012
1720408500000,55151.36,55210.0,55033.49,55033.5,97.37265
1720408800000,55033.5,55055.63,54951.1,54951.1,146.66805
1720409100000,54951.11,54994.47,54868.0,54994.46,126.55537
1720409400000,54994.47,55389.27,54954.91,55224.5,181.29253
1720409700000,55224.49,55366.0,55198.0,55204.01,124.27412
1720410000000,55204.0,55220.0,55051.1,55210.02,50.03895
1720410300000,55210.02,55214.0,55093.9,55126.0,62.88712
1720410600000,55126.0,55173.13,55096.0,55112.01,63.91615
1720410900000,55112.01,55238.63,55102.46,55160.01,61.03223
1720411200000,55160.0,55179.9,55009.38,55009.39,56.46609
1720411500000,55009.39,55275.2,54963.62,55274.01,107.58763
1720411800000,55274.01,55329.78,55212.46,55238.26,96.38381
1720412100000,55238.26,55366.0,55043.28,55098.0,171.52997
1720412400000,55097.99,55181.1,55086.78,55158.01,49.1335
1720412700000,55158.0,55340.0,55154.0,55335.04,57.594
1720413000000,55335.03,55408.05,55282.0,55406.02,89.3077
1720413300000,55406.02,55468.0,55351.1,55445.14,126.01367
1720413600000,55445.14,55472.36,55366.57,55458.0,94.07689
1720413900000,55457.99,55639.98,55426.94,55553.87,220.95506
1720414200000,55553.87,55561.1,55452.62,55475.01,85.49241
1720414500000,55475.0,55560.0,55475.0,55496.0,69.19596
1720414800000,55495.99,55706.2,55451.1,55693.95,184.18265
1720415100000,55693.94,55711.1,55654.0,55708.68,90.87601
1720415400000,55708.68,55711.09,55558.0,55558.01,64.45797
1720415700000,55558.01,55691.1,55512.52,55512.53,107.36689
1720416000000,55512.53,55577.64,55434.81,55438.02,89.29578
1720416300000,55438.02,55464.0,55387.52,55408.0,52.44289
1720416600000,55407.99,55432.78,55293.92,55330.0,103.55905
1720416900000,55330.0,55461.1,55292.0,55461.1,45.58363
1720417200000,55461.1,55551.1,55308.0,55329.99,82.19577
1720417500000,55330.0,55438.02,55329.99,55408.94,163.31378
1720417800000,55408.94,55438.01,55353.41,55402.0,48.19923
1720418100000,55402.0,55569.93,55402.0,55478.7,53.78365
1720418400000,55478.71,55526.47,55381.11,55381.12,110.34754
1720418700000,55381.12,55435.9,55207.17,55250.0,187.77119
1720419000000,55250.0,55399.78,55233.99,55371.68,42.51898
1720419300000,55371.68,55665.32,55311.1,55663.95,115.12746
1720419600000,55663.94,55697.21,55540.0,55600.01,83.40854
1720419900000,55600.01,55788.99,55584.01,55695.22,166.46715
1720420200000,55695.22,55794.62,55695.22,55776.0,118.61774
1720420500000,55776.0,55805.06,55664.18,55675.98,59.78801
1720420800000,55675.98,55797.13,55640.0,55785.1,85.65518
1720421100000,55785.09,55900.0,55736.0,55900.0,110.08966
1720421400000,55900.0,55900.0,55640.0,55650.0,113.28644
1720421700000,55650.0,55653.48,55592.37,55633.98,57.74494
1720422000000,55633.98,55690.43,55556.02,55563.16,68.519
1720422300000,55563.16,55633.2,55553.48,55568.0,55.92376
1720422600000,55567.99,55578.01,55523.77,55523.77,54.16137
1720422900000,55523.78,55690.1,55523.77,55623.56,89.13581
1720423200000,55623.55,55740.8,55584.01,55717.89,61.38134
1720423500000,55717.88,55760.0,55702.0,55730.0,73.10721
1720423800000,55730.0,55858.22,55681.1,55776.01,98.64422
1720424100000,55776.01,55784.0,55648.13,55652.0,45.14018
1720424400000,55652.0,55751.1,55651.1,55677.28,54.86134
1720424700000,55677.27,55807.92,55673.47,55786.37,81.93425
1720425000000,55786.36,55840.0,55768.05,55831.6,82.17232
1720425300000,55831.59,55867.58,55812.52,55852.01,79.85926
1720425600000,55852.0,55972.0,55741.11,55972.0,178.45313
1720425900000,55972.0,56287.99,55971.99,56116.0,409.39998
1720426200000,56116.6,56288.0,56026.0,56258.02,174.80946
1720426500000,56258.01,56541.04,56244.0,56454.01,433.51081
1720426800000,56454.0,56650.0,56383.78,56600.01,261.27027
1720427100000,56600.0,56819.45,56572.0,56698.0,312.8396
1720427400000,56698.0,56879.0,56581.09,56687.86,279.93692
1720427700000,56687.87,57000.0,56657.65,57000.0,382.45672
