timestamp,open,high,low,close,volume
1725173100000,58244.95,58298.0,58200.0,58228.01,56.45227
1725173400000,58228.01,58248.15,58197.0,58197.0,43.39156
1725173700000,58197.0,58230.0,58171.1,58201.1,29.273
1725174000000,58201.11,58261.1,58197.0,58261.1,20.6161
1725174300000,58261.09,58264.0,58173.0,58173.01,33.68319
1725174600000,58173.0,58207.0,58135.5,58200.99,33.34442
1725174900000,58201.0,58211.0,58146.0,58162.0,37.68887
1725175200000,58161.99,58201.34,58137.01,58141.99,37.01568
1725175500000,58142.0,58164.0,58131.12,58141.11,14.44032
1725175800000,58141.1,58223.0,58141.1,58200.0,32.67944
1725176100000,58200.0,58246.0,58195.64,58195.65,22.89606
1725176400000,58195.65,58267.25,58167.0,58267.25,25.95872
1725176700000,58267.99,58500.0,58262.0,58434.0,176.87323
1725177000000,58434.01,58482.0,58415.0,58415.0,42.48581
1725177300000,58415.0,58478.65,58385.0,58478.64,29.72475
1725177600000,58478.64,58504.81,58408.0,58408.0,79.82907
1725177900000,58408.0,58427.25,58374.08,58382.01,27.54986
1725178200000,58382.0,58401.0,58371.96,58373.01,16.39688
1725178500000,58373.0,58373.01,58315.01,58315.03,28.18766
1725178800000,58315.03,58342.91,58295.0,58342.91,34.30202
1725179100000,58342.91,58393.0,58319.0,58319.01,30.04507
1725179400000,58319.0,58324.01,58217.26,58220.0,64.26936
1725179700000,58220.0,58275.23,58211.1,58243.99,38.45972
1725180000000,58243.99,58256.0,58228.0,58239.99,16.71864
1725180300000,58239.99,58240.0,58200.51,58219.18,19.38673
1725180600000,58219.18,58249.0,58203.0,58245.99,16.0631
1725180900000,58245.99,58265.0,58219.0,58233.99,17.16893
1725181200000,58234.0,58234.0,58171.01,58171.01,41.53737
1725181500000,58171.0,58199.0,58126.98,58189.01,64.30618
1725181800000,58189.0,58196.0,58169.0,58185.01,24.09204
1725182100000,58185.0,58274.02,58185.0,58270.0,53.08575
1725182400000,58270.0,58301.0,58244.95,58271.1,42.07223
1725182700000,58271.11,58280.0,58227.0,58280.0,17.90802
1725183000000,58279.99,58370.25,58271.1,58346.73,62.43028
1725183300000,58346.72,58400.0,58346.0,58346.0,22.3027
1725183600000,58346.0,58384.0,58299.0,58337.8,46.83408
1725183900000,58337.79,58346.03,58248.0,58248.01,35.41988
1725184200000,58248.0,58251.0,58202.0,58212.0,55.49734
1725184500000,58212.0,58227.0,58205.0,58205.0,13.64939
1725184800000,58205.0,58222.0,58182.0,58210.01,30.95913
1725185100000,58210.01,58210.01,58021.02,58089.0,141.68724
1725185400000,58089.0,58089.0,58010.0,58017.11,41.14345
1725185700000,58017.11,58086.0,58000.96,58085.99,37.28301
1725186000000,58086.0,58086.0,57943.0,57943.01,101.21043
1725186300000,57943.01,58032.0,57943.0,57997.03,68.40685
1725186600000,57997.03,58037.0,57954.0,57979.99,69.72141
1725186900000,57979.99,58009.0,57944.0,57962.0,34.01137
1725187200000,57962.01,58047.99,57962.0,58047.99,46.81152
1725187500000,58047.99,58066.0,58033.11,58034.59,42.32284
1725187800000,58034.58,58071.1,58034.58,58061.35,20.58769
1725188100000,58061.35,58064.21,57896.01,57931.0,81.6223
1725188400000,57931.0,58009.0,57840.0,57963.01,93.90468
1725188700000,57963.0,58030.01,57952.95,58030.01,59.69464
1725189000000,58030.0,58030.01,57971.1,57998.01,63.85326
1725189300000,57998.0,57998.01,57976.0,57992.0,29.42947
1725189600000,57992.0,58007.0,57870.0,58007.0,80.17736
1725189900000,58007.0,58080.11,58001.48,58047.92,125.01155
1725190200000,58047.93,58070.04,57988.86,57992.02,105.21239
1725190500000,57992.47,58039.0,57992.47,58021.83,71.7502
1725190800000,58021.83,58053.0,58013.34,58032.0,62.07306
1725191100000,58032.0,58061.1,58018.5,58037.0,74.19446
1725191400000,58037.0,58132.99,58036.99,58132.99,49.79776
1725191700000,58132.98,58250.21,58132.98,58240.52,122.21896
1725192000000,58240.51,58320.15,58184.4,58184.41,105.88528
1725192300000,58184.41,58274.85,58184.4,58251.01,30.14161
1725192600000,58251.0,58258.98,58212.39,58237.0,12.90568
1725192900000,58237.0,58237.01,58131.51,58192.99,58.95305
1725193200000,58193.0,58193.0,58115.0,58131.12,26.64838
1725193500000,58131.12,58131.13,58029.74,58061.1,114.53002
1725193800000,58061.1,58144.0,58051.19,58057.86,44.47547
1725194100000,58057.87,58097.0,58044.0,58044.01,22.07616
1725194400000,58044.0,58050.0,57912.3,57972.01,82.77663
1725194700000,57972.0,58014.75,57931.1,57931.1,39.69277
1725195000000,57931.1,58001.1,57916.0,58001.09,32.15927
1725195300000,58001.09,58020.01,57974.0,58020.0,61.92856
1725195600000,58020.01,58092.0,58006.0,58077.01,45.76914
1725195900000,58077.01,58098.05,58058.0,58083.99,61.00787
1725196200000,58083.99,58130.09,58083.99,58092.0,43.37382
1725196500000,58092.0,58092.01,57991.1,57996.01,51.16815
1725196800000,57996.0,58042.0,57996.0,58004.01,56.13078
1725197100000,58004.0,58013.0,57911.92,57951.07,74.10122
1725197400000,57951.07,58003.8,57933.51,57951.11,38.05351
1725197700000,57951.1,58004.41,57869.73,57931.1,91.54479
1725198000000,57931.11,57985.04,57801.11,57831.0,179.31434
1725198300000,57831.0,57895.53,57806.01,57809.01,120.6407
1725198600000,57809.0,58206.0,57710.0,58074.01,365.32647
1725198900000,58074.01,58215.0,58074.01,58175.01,118.02502
1725199200000,58175.0,58179.0,57942.18,57991.0,154.08061
1725199500000,57990.99,58054.93,57780.0,57943.0,243.14486
1725199800000,57943.0,57943.01,57201.0,57519.74,752.64987
1725200100000,57519.74,58024.73,57471.12,57807.95,729.73114
1725200400000,57807.95,57841.09,57661.1,57695.99,183.37317
1725200700000,57695.99,57743.0,57610.0,57738.0,104.62835
1725201000000,57737.99,57972.22,57730.0,57913.02,226.8461
1725201300000,57913.02,58055.0,57894.73,57982.0,174.59573
1725201600000,57982.01,58020.08,57921.1,57953.7,51.3405
1725201900000,57953.7,58121.0,57952.0,57967.0,96.54664
1725202200000,57967.0,57967.0,57820.0,57913.01,100.92643
1725202500000,57913.01,57924.6,57858.0,57879.99,45.2965
1725202800000,57879.99,57983.0,57815.13,57935.01,115.46484
1725203100000,57935.0,58044.0,57921.99,58026.48,51.24514
1725203400000,58026.48,58029.0,57940.01,57948.99,30.2117
1725203700000,57948.99,57990.0,57900.0,57907.99,33.88522
1725204000000,57908.0,57959.0,57889.0,57889.01,43.99875
1725204300000,57889.0,57967.0,57857.3,57861.0,49.52876
1725204600000,57861.0,57910.0,57714.35,57902.01,153.69475
1725204900000,57902.0,58041.1,57900.0,57997.99,106.37803
1725205200000,57998.0,58080.63,57980.0,58079.96,104.73071
1725205500000,58079.96,58360.38,58064.0,58324.0,244.77044
1725205800000,58324.01,58356.0,58184.82,58224.01,181.35229
1725206100000,58224.01,58243.99,58164.77,58217.0,56.34711
1725206400000,58217.0,58321.1,58175.64,58321.1,59.66322
1725206700000,58321.09,58346.0,58266.0,58330.34,56.08148
1725207000000,58330.34,58350.0,58288.0,58343.99,43.51437
1725207300000,58343.99,58345.62,58230.0,58268.01,60.93526
1725207600000,58268.0,58268.01,58146.34,58147.0,37.83822
1725207900000,58147.01,58147.01,58093.57,58100.0,43.42863
1725208200000,58100.01,58174.63,58091.1,58112.01,30.41565
1725208500000,58112.01,58216.0,58112.0,58156.55,43.92209
1725208800000,58156.55,58178.0,58109.0,58140.0,48.06225
1725209100000,58139.99,58157.25,58090.01,58120.0,22.50185
1725209400000,58119.99,58217.0,58092.0,58196.0,31.25389
1725209700000,58196.01,58211.0,58132.05,58132.06,45.0087
1725210000000,58132.07,58160.0,58116.79,58156.99,39.21165
1725210300000,58156.99,58199.0,58156.99,58197.0,16.5509
1725210600000,58196.99,58201.0,58161.1,58161.11,19.88102
1725210900000,58161.11,58170.0,58024.0,58048.0,56.41221
1725211200000,58047.99,58071.23,57864.3,57901.0,120.45637
1725211500000,57901.03,57980.0,57881.1,57917.99,44.01992
1725211800000,57917.99,57945.0,57879.0,57911.99,45.7634
1725212100000,57912.0,58010.0,57912.0,57973.99,41.53195
1725212400000,57974.0,58021.1,57973.99,58019.99,27.73402
1725212700000,58019.99,58029.0,57968.0,58009.99,53.67934
1725213000000,58009.99,58089.99,57996.0,58085.99,57.38731
1725213300000,58085.99,58139.0,58045.0,58127.98,48.71616
1725213600000,58127.98,58250.0,58122.0,58221.09,38.81086
