timestamp,open,high,low,close,volume
1679268300000,28259.37,28276.33,28223.3,28231.25,1159.19958
1679268600000,28231.25,28248.48,28171.37,28188.38,1098.09949
1679268900000,28188.38,28217.29,28114.3,28149.58,966.68405
1679269200000,28149.58,28180.13,28111.0,28118.41,912.97924
1679269500000,28120.74,28137.34,28066.61,28091.66,949.23287
1679269800000,28091.66,28093.93,27891.79,27904.52,2251.86282
1679270100000,27904.52,27974.11,27891.56,27972.87,1612.37634
1679270400000,27972.87,28038.28,27941.97,27953.83,1975.47751
1679270700000,27955.42,27970.26,27779.65,27946.06,2818.82598
1679271000000,27943.23,27993.09,27858.0,27987.88,1491.37012
1679271300000,27987.88,28017.37,27921.93,27974.4,1355.681
1679271600000,27974.39,28015.0,27934.52,28001.18,1126.07122
1679271900000,28002.51,28018.84,27972.74,27986.42,975.53987
1679272200000,27986.42,28041.64,27959.11,28021.0,1077.9596
1679272500000,28019.56,28057.44,28002.2,28016.35,920.12708
1679272800000,28016.36,28022.03,27900.56,27905.26,1189.0215
1679273100000,27905.26,27954.35,27860.07,27867.95,1136.64125
1679273400000,27867.95,27886.0,27824.1,27876.71,1439.38914
1679273700000,27877.18,27877.54,27810.0,27825.47,1303.18789
1679274000000,27824.83,27878.89,27566.0,27734.77,3770.94352
1679274300000,27735.94,27766.85,27686.26,27713.98,1520.56908
1679274600000,27712.74,27763.77,27676.66,27754.0,1526.75324
1679274900000,27754.0,27795.52,27711.9,27728.24,1401.0297
1679275200000,27728.24,27760.64,27685.42,27752.99,1080.60226
1679275500000,27752.24,27791.48,27737.0,27755.72,1075.48323
1679275800000,27753.34,27815.88,27728.57,27794.09,1107.89238
1679276100000,27794.09,27810.48,27750.47,27773.3,1133.43588
1679276400000,27772.33,27784.08,27711.07,27772.56,943.38344
1679276700000,27772.38,27781.2,27701.34,27721.06,1092.59601
1679277000000,27720.22,27769.61,27632.0,27641.88,1444.9239
1679277300000,27640.4,27693.01,27631.35,27675.84,962.51336
1679277600000,27675.84,27707.0,27594.21,27621.0,1412.27115
1679277900000,27622.83,27670.8,27500.0,27625.27,2022.76421
1679278200000,27625.27,27744.82,27620.81,27738.72,1500.00017
1679278500000,27736.91,27747.16,27687.18,27695.89,984.8074
1679278800000,27695.89,27709.83,27673.1,27674.33,772.70354
1679279100000,27674.33,27695.03,27636.02,27636.08,725.2526
1679279400000,27636.08,27664.38,27586.0,27615.35,1081.65974
1679279700000,27615.35,27634.9,27338.44,27355.45,3639.13215
1679280000000,27356.88,27420.0,27213.06,27302.3,3927.97726
1679280300000,27302.3,27420.79,27258.64,27398.69,2486.91635
1679280600000,27397.21,27436.0,27346.27,27424.62,1520.23351
1679280900000,27424.62,27439.11,27386.0,27434.91,1159.991
1679281200000,27436.06,27488.7,27410.9,27477.55,1619.89212
1679281500000,27479.23,27496.74,27450.01,27477.53,1245.61687
1679281800000,27477.53,27483.82,27400.0,27442.71,1248.19324
1679282100000,27442.7,27447.0,27356.02,27361.19,1286.88661
1679282400000,27360.07,27376.92,27237.5,27251.27,1976.02044
1679282700000,27251.27,27320.37,27164.0,27278.29,2545.59641
1679283000000,27279.25,27297.8,27130.0,27238.29,3126.57361
1679283300000,27241.74,27348.26,27218.89,27282.89,1774.26017
1679283600000,27282.89,27304.1,27208.0,27258.86,2267.7876
1679283900000,27258.85,27321.06,27216.64,27224.96,1708.94451
1679284200000,27225.63,27229.45,27124.47,27160.42,2547.73324
