timestamp,open,high,low,close,volume
1687673100000,30780.0,30821.45,30752.0,30784.57,342.8013
1687673400000,30784.57,30817.07,30779.47,30782.76,65.12174
1687673700000,30782.76,30820.02,30782.76,30807.5,198.75982
1687674000000,30807.41,30930.0,30804.0,30903.37,319.14889
1687674300000,30903.38,30985.91,30903.37,30944.01,256.87765
1687674600000,30944.01,30960.0,30900.0,30915.86,108.0763
1687674900000,30915.87,30939.99,30862.35,30871.18,122.86216
1687675200000,30871.18,30887.74,30834.93,30851.89,93.62669
1687675500000,30851.9,30871.38,30810.0,30846.91,85.58982
1687675800000,30846.92,30873.01,30836.0,30863.42,71.32454
1687676100000,30863.42,30885.98,30863.41,30872.66,61.53638
1687676400000,30872.66,30877.58,30815.37,30815.37,104.32313
1687676700000,30815.38,30830.0,30807.35,30814.42,61.52602
1687677000000,30814.42,30819.99,30802.06,30814.2,66.7031
1687677300000,30814.2,30814.21,30760.0,30770.96,156.94801
1687677600000,30770.95,30770.96,30666.87,30699.99,518.40074
1687677900000,30699.99,30745.14,30699.99,30736.73,102.21042
1687678200000,30736.74,30741.0,30682.0,30716.0,162.84809
1687678500000,30715.99,30718.72,30701.55,30705.98,56.52879
1687678800000,30705.98,30715.05,30696.3,30713.88,85.05473
1687679100000,30713.88,30713.88,30683.95,30706.67,82.31856
1687679400000,30706.66,30721.1,30691.94,30714.01,97.33382
1687679700000,30714.01,30733.19,30714.01,30723.78,65.75113
1687680000000,30723.78,30740.79,30716.6,30734.2,77.71762
1687680300000,30734.21,30759.09,30730.0,30754.78,79.38287
1687680600000,30754.77,30756.27,30740.12,30747.98,82.77061
1687680900000,30747.97,30747.98,30705.23,30731.99,92.29369
1687681200000,30731.98,30761.7,30725.13,30748.08,54.60065
1687681500000,30748.08,30756.95,30739.36,30741.33,94.05195
1687681800000,30741.34,30747.39,30725.14,30733.77,72.30394
1687682100000,30733.78,30743.5,30733.77,30743.49,28.63819
1687682400000,30743.5,30743.5,30666.67,30684.95,113.66306
1687682700000,30684.95,30711.46,30679.05,30692.57,80.49598
1687683000000,30692.58,30757.75,30692.57,30757.75,108.80683
1687683300000,30757.74,30760.0,30732.0,30735.93,69.85245
1687683600000,30735.92,30735.93,30707.98,30707.99,77.0248
1687683900000,30707.99,30721.89,30684.71,30708.46,66.8912
1687684200000,30708.46,30717.33,30697.26,30701.77,49.12977
1687684500000,30701.76,30713.84,30701.76,30707.35,38.0313
1687684800000,30707.36,30707.36,30615.0,30615.01,275.81462
1687685100000,30615.01,30650.61,30599.87,30628.15,172.85266
1687685400000,30628.15,30647.32,30588.0,30639.72,149.089
1687685700000,30639.73,30669.08,30637.25,30662.3,93.11235
1687686000000,30662.31,30673.25,30662.3,30673.25,47.73888
1687686300000,30673.25,30704.22,30658.37,30700.75,69.52854
1687686600000,30700.75,30715.24,30690.96,30708.01,85.04287
1687686900000,30708.01,30713.0,30677.67,30683.99,60.19973
1687687200000,30683.99,30692.77,30678.55,30685.16,89.42679
1687687500000,30685.16,30692.79,30676.18,30676.18,38.63796
1687687800000,30676.19,30676.19,30656.51,30656.52,60.5899
1687688100000,30656.52,30658.0,30607.46,30614.61,83.48663
1687688400000,30614.61,30618.0,30584.51,30590.0,129.28924
1687688700000,30590.0,30627.08,30586.4,30623.6,67.50148
1687689000000,30623.6,30623.6,30590.48,30616.68,98.14044
1687689300000,30616.69,30661.5,30616.68,30647.78,136.61457
1687689600000,30647.77,30686.86,30640.03,30674.0,59.44119
1687689900000,30674.01,30688.96,30651.05,30658.75,67.93426
1687690200000,30658.74,30662.33,30645.99,30661.32,40.09719
1687690500000,30661.31,30663.23,30618.43,30621.27,62.92806
1687690800000,30621.28,30633.57,30590.0,30606.44,80.25311
1687691100000,30606.44,30636.96,30606.44,30634.02,45.93968
1687691400000,30634.01,30636.96,30634.01,30636.6,27.38974
1687691700000,30636.6,30641.94,30601.03,30614.21,91.16538
1687692000000,30614.21,30646.81,30614.21,30635.11,71.27049
1687692300000,30635.12,30635.12,30610.88,30610.89,54.24698
1687692600000,30610.89,30625.92,30592.43,30618.49,64.69991
1687692900000,30618.48,30637.66,30618.48,30626.84,48.31635
