timestamp,open,high,low,close,volume
1750373100000,104685.53,104774.32,104671.37,104740.34,19.85773
1750373400000,104740.34,104747.07,104600.0,104611.99,20.38319
1750373700000,104612.0,104633.7,104580.0,104596.29,13.55516
1750374000000,104596.29,104596.3,104463.56,104483.57,30.96232
1750374300000,104483.58,104592.29,104476.18,104576.59,9.37411
1750374600000,104576.6,104745.53,104566.66,104725.31,11.27237
1750374900000,104725.3,104850.77,104725.3,104817.9,68.27333
1750375200000,104817.9,104898.31,104676.57,104735.08,41.25931
1750375500000,104735.09,104738.0,104633.09,104650.18,11.26458
1750375800000,104650.18,104676.0,104629.63,104647.83,8.19085
1750376100000,104647.82,104706.28,104631.13,104695.6,16.57895
1750376400000,104695.61,104760.35,104670.47,104725.78,14.19529
1750376700000,104725.78,104725.78,104658.82,104671.06,8.45914
1750377000000,104671.07,104683.25,104659.9,104683.25,10.03819
1750377300000,104683.24,104683.25,104651.2,104658.59,6.52747
1750377600000,104658.59,104673.26,104563.25,104603.69,97.92318
1750377900000,104603.7,104800.0,104603.69,104792.0,16.63639
1750378200000,104792.0,104792.01,104690.16,104694.63,14.13157
1750378500000,104694.63,104700.0,104632.81,104679.12,18.41505
1750378800000,104679.11,104680.0,104613.9,104613.9,12.06345
1750379100000,104613.9,104632.78,104565.43,104576.9,9.83057
1750379400000,104576.89,104628.86,104573.9,104614.58,9.54861
1750379700000,104614.59,104693.87,104604.12,104613.9,11.12186
1750380000000,104613.9,104704.91,104613.9,104687.71,5.72712
1750380300000,104687.72,104820.0,104687.71,104783.74,14.21691
1750380600000,104783.74,104791.49,104713.48,104713.48,15.48017
1750380900000,104713.48,104786.91,104680.0,104692.74,13.54302
1750381200000,104692.74,104719.93,104632.09,104632.1,8.97438
1750381500000,104632.09,104632.1,104500.0,104525.98,12.10916
1750381800000,104525.99,104539.64,104470.76,104539.64,12.81842
1750382100000,104539.64,104540.01,104520.01,104540.0,18.36175
1750382400000,104540.0,104566.67,104500.0,104508.72,13.32829
1750382700000,104508.73,104508.73,104391.38,104406.42,23.44581
1750383000000,104406.43,104472.0,104406.42,104458.64,30.90299
1750383300000,104458.65,104524.0,104433.56,104523.99,9.89087
1750383600000,104523.99,104586.64,104523.99,104568.09,8.94951
1750383900000,104568.1,104735.67,104568.09,104709.86,19.74115
1750384200000,104709.86,104788.62,104693.61,104788.61,9.19781
1750384500000,104788.62,104797.06,104746.31,104778.5,11.58126
1750384800000,104778.5,104800.0,104778.5,104791.17,6.3746
1750385100000,104791.16,104794.0,104777.0,104777.0,9.8507
1750385400000,104777.01,104777.01,104702.09,104702.1,10.44261
