timestamp,open,high,low,close,volume
1727273100000,63720.01,63875.99,63692.06,63836.07,135.86149
1727273400000,63836.06,63842.0,63700.0,63772.43,64.98971
1727273700000,63772.42,63855.0,63746.0,63794.41,46.47779
1727274000000,63794.41,63858.0,63728.72,63803.58,103.85381
1727274300000,63803.57,63859.23,63681.23,63705.99,104.4562
1727274600000,63705.99,63820.0,63648.0,63812.49,63.26747
1727274900000,63812.49,63895.42,63779.9,63869.99,95.62777
1727275200000,63869.99,63880.0,63812.19,63821.35,65.85381
1727275500000,63821.35,63840.0,63696.0,63731.07,55.81113
1727275800000,63731.06,63790.0,63702.0,63783.21,37.7564
1727276100000,63783.21,63946.0,63780.0,63936.5,70.54429
1727276400000,63936.51,63971.58,63909.26,63971.58,102.17683
1727276700000,63971.57,63999.0,63920.57,63980.0,77.13026
1727277000000,63980.01,63989.47,63832.01,63854.75,91.63811
1727277300000,63854.76,63897.49,63770.0,63894.0,49.63795
1727277600000,63894.0,63973.58,63860.0,63896.94,124.48859
1727277900000,63896.93,63896.93,63782.0,63803.99,82.5011
1727278200000,63803.99,63804.0,63666.0,63693.36,99.53447
1727278500000,63693.36,63870.0,63674.0,63813.67,62.4903
1727278800000,63813.68,63853.07,63750.0,63779.99,59.65549
1727279100000,63780.0,63790.0,63644.3,63659.34,68.82863
1727279400000,63659.34,63684.4,63571.11,63612.06,98.05897
1727279700000,63612.07,63612.07,63450.01,63495.66,153.98977
1727280000000,63495.66,63562.0,63468.0,63486.85,83.99198
1727280300000,63486.85,63645.99,63465.0,63637.49,86.51565
1727280600000,63637.49,63644.1,63552.46,63592.0,48.50213
1727280900000,63592.01,63622.0,63520.43,63566.44,49.43446
1727281200000,63566.44,63638.27,63554.0,63638.27,45.70721
1727281500000,63638.27,63639.9,63605.09,63621.94,32.28542
1727281800000,63621.95,63630.0,63543.01,63599.99,37.05349
1727282100000,63600.0,63670.0,63584.01,63643.52,27.12541
1727282400000,63643.53,63658.96,63590.27,63601.0,33.10463
1727282700000,63601.0,63640.0,63500.0,63512.93,46.38065
1727283000000,63512.93,63597.95,63512.93,63560.0,40.09895
1727283300000,63560.0,63560.0,63440.0,63463.88,264.17886
1727283600000,63463.87,63550.0,63426.47,63492.0,105.00476
1727283900000,63492.0,63492.0,63393.76,63409.62,56.17286
1727284200000,63409.63,63440.0,63393.1,63408.23,54.306
1727284500000,63408.24,63435.98,63332.0,63337.45,73.13105
1727284800000,63337.45,63365.99,63333.27,63350.3,75.5542
1727285100000,63350.3,63371.09,63147.03,63153.51,258.44423
1727285400000,63153.51,63208.0,63103.96,63103.97,127.87912
1727285700000,63103.96,63190.37,63000.0,63186.0,229.76795
1727286000000,63186.0,63190.37,63085.0,63106.11,132.98994
1727286300000,63106.11,63107.93,63001.0,63104.0,97.28896
1727286600000,63104.0,63150.0,63070.01,63150.0,61.18127
1727286900000,63150.0,63184.0,63149.99,63168.0,111.42091
1727287200000,63168.01,63208.99,63128.97,63208.98,64.97049
1727287500000,63208.98,63226.96,63160.66,63175.9,70.76522
1727287800000,63175.9,63246.41,63152.58,63205.04,51.25765
1727288100000,63205.04,63270.0,63170.0,63223.73,44.80082
1727288400000,63223.74,63223.74,63150.0,63177.06,40.07582
1727288700000,63177.06,63224.0,63174.01,63219.99,34.38026
1727289000000,63219.99,63274.0,63200.0,63200.01,68.6801
1727289300000,63200.0,63260.0,63180.09,63253.5,38.12377
1727289600000,63253.5,63271.24,63230.6,63252.6,45.49657
1727289900000,63252.61,63333.32,63244.0,63329.06,45.73975
1727290200000,63329.05,63393.86,63320.0,63348.0,93.50014
1727290500000,63348.01,63353.06,63286.01,63351.0,41.89615
1727290800000,63351.0,63411.21,63338.54,63408.0,71.57178
1727291100000,63408.01,63468.0,63383.01,63430.01,42.49543
1727291400000,63430.01,63442.0,63328.54,63347.86,39.0711
1727291700000,63347.85,63446.0,63230.31,63283.99,86.27709
1727292000000,63284.0,63298.21,63220.1,63298.2,29.62687
1727292300000,63298.21,63305.48,63254.0,63267.58,42.18374
1727292600000,63267.58,63361.02,63214.95,63356.24,50.9279
1727292900000,63356.24,63356.24,63248.31,63254.01,21.99031
1727293200000,63254.0,63268.0,63211.0,63267.99,40.12585
1727293500000,63268.0,63280.0,63245.57,63255.51,20.38439
1727293800000,63255.5,63328.49,63246.0,63319.42,28.21292
1727294100000,63319.42,63325.59,63138.12,63181.5,131.06334
