timestamp,open,high,low,close,volume
1721273100000,64768.29,64840.0,64766.56,64775.99,57.19816
1721273400000,64775.98,64818.0,64756.0,64797.99,39.69951
1721273700000,64797.99,64825.0,64741.94,64807.04,85.65286
1721274000000,64807.04,64906.0,64807.03,64891.65,108.40489
1721274300000,64891.66,64959.99,64851.2,64904.0,74.5096
1721274600000,64904.0,64908.0,64854.03,64871.99,54.47632
1721274900000,64871.99,64875.0,64816.51,64865.08,37.31181
1721275200000,64865.09,64879.99,64800.0,64800.01,55.56472
1721275500000,64800.0,64839.99,64755.3,64839.99,51.45765
1721275800000,64839.98,64866.0,64790.0,64790.01,31.00909
1721276100000,64790.01,64798.0,64711.11,64718.26,37.4074
1721276400000,64718.26,64744.0,64675.0,64696.0,47.57366
1721276700000,64696.0,64696.0,64650.98,64668.0,29.84164
1721277000000,64667.99,64668.0,64605.85,64620.01,62.50887
1721277300000,64620.0,64701.99,64614.86,64701.99,42.94501
1721277600000,64701.99,64725.82,64660.01,64707.93,39.93798
1721277900000,64707.93,64743.0,64599.99,64624.0,50.72436
1721278200000,64624.0,64670.0,64567.6,64583.01,77.91471
1721278500000,64583.0,64590.0,64534.38,64574.0,61.45726
1721278800000,64574.0,64615.99,64557.19,64578.0,42.79476
1721279100000,64577.99,64645.59,64577.99,64631.51,21.29144
1721279400000,64631.51,64631.51,64451.0,64462.03,107.79989
1721279700000,64462.02,64496.0,64427.59,64496.0,57.58382
1721280000000,64496.0,64544.73,64402.35,64440.0,100.57337
1721280300000,64439.99,64568.76,64434.0,64568.01,26.81602
1721280600000,64568.01,64683.48,64568.0,64669.43,57.10454
1721280900000,64669.42,64694.0,64629.23,64694.0,71.49484
1721281200000,64694.0,64711.5,64682.15,64682.16,26.28868
1721281500000,64682.16,64774.0,64682.15,64755.04,37.89356
1721281800000,64755.03,64860.18,64755.03,64812.0,53.26142
1721282100000,64811.99,64820.0,64756.0,64756.77,49.81009
1721282400000,64756.76,64800.0,64719.28,64737.35,53.71705
1721282700000,64737.35,64821.61,64712.49,64813.5,47.92549
1721283000000,64813.5,64964.17,64813.49,64919.68,349.75805
1721283300000,64919.68,64994.85,64898.57,64965.54,115.06576
1721283600000,64965.54,64965.54,64852.76,64864.78,92.29964
1721283900000,64864.78,64906.7,64844.5,64880.01,106.41964
1721284200000,64880.01,64909.52,64838.04,64886.09,69.04525
1721284500000,64886.09,64920.0,64850.0,64920.0,31.52518
1721284800000,64920.0,64963.0,64908.0,64963.0,43.9342
1721285100000,64963.0,65035.1,64945.66,65035.09,91.58435
1721285400000,65035.1,65050.0,64992.63,65016.01,98.37574
1721285700000,65016.01,65061.5,65000.0,65000.01,88.50685
1721286000000,65000.01,65036.0,64923.14,64949.85,81.03669
1721286300000,64949.85,64949.85,64856.07,64921.96,42.64106
1721286600000,64921.95,64921.95,64855.0,64882.99,28.34575
1721286900000,64882.99,64904.39,64842.0,64844.18,25.52645
1721287200000,64844.18,64888.82,64832.0,64866.02,38.31328
1721287500000,64866.02,64880.0,64728.59,64762.96,53.87993
1721287800000,64762.96,64820.01,64726.3,64820.01,38.75602
1721288100000,64820.0,64822.39,64734.0,64734.01,24.5788
1721288400000,64734.01,64794.7,64725.0,64762.01,39.93443
1721288700000,64762.01,64796.58,64725.0,64725.01,71.492
1721289000000,64725.0,64728.75,64668.0,64692.45,45.62358
1721289300000,64692.45,64716.41,64653.44,64668.0,31.22931
1721289600000,64668.0,64703.21,64640.0,64687.0,45.60889
1721289900000,64687.0,64775.99,64675.0,64760.0,30.26941
1721290200000,64760.01,64834.0,64760.0,64788.88,34.13779
1721290500000,64788.89,64815.63,64760.0,64793.58,45.3379
