timestamp,open,high,low,close,volume
1683773100000,27522.41,27537.98,27509.91,27519.99,54.3737
1683773400000,27519.98,27520.0,27512.02,27519.47,69.76614
1683773700000,27519.47,27519.48,27498.48,27503.66,108.96627
1683774000000,27503.66,27503.66,27408.7,27467.11,253.65293
1683774300000,27467.11,27471.17,27436.29,27436.29,123.74498
1683774600000,27436.3,27451.48,27400.0,27416.66,363.6126
1683774900000,27416.66,27436.15,27367.76,27436.15,427.52816
1683775200000,27436.15,27436.19,27396.81,27413.68,266.68585
1683775500000,27413.68,27449.32,27394.27,27445.23,203.42642
1683775800000,27445.23,27446.47,27403.57,27418.52,113.56876
1683776100000,27418.52,27461.45,27418.5,27457.79,123.48543
1683776400000,27457.8,27461.57,27451.65,27455.19,40.29742
1683776700000,27455.2,27460.0,27436.82,27449.94,81.18418
1683777000000,27449.94,27457.64,27432.22,27436.8,69.68461
1683777300000,27436.8,27449.48,27422.15,27446.9,98.94255
1683777600000,27446.9,27484.65,27436.78,27478.73,84.55791
1683777900000,27478.74,27489.19,27460.36,27460.37,74.25268
1683778200000,27460.36,27487.33,27458.87,27482.19,58.93991
1683778500000,27482.19,27484.37,27443.89,27443.9,63.127
1683778800000,27443.9,27447.19,27395.88,27402.12,107.8455
1683779100000,27402.12,27431.72,27402.11,27416.93,100.59875
1683779400000,27416.93,27428.85,27399.23,27425.03,199.09696
1683779700000,27425.04,27478.48,27422.56,27460.26,114.78903
1683780000000,27460.26,27460.26,27436.77,27442.98,44.97153
1683780300000,27442.99,27470.03,27442.98,27465.15,66.09738
1683780600000,27465.15,27484.61,27465.14,27480.58,48.90079
1683780900000,27480.58,27494.99,27480.57,27493.55,68.64361
1683781200000,27493.56,27493.58,27480.89,27480.9,48.90187
1683781500000,27480.89,27485.59,27470.97,27476.16,43.12928
1683781800000,27476.15,27480.81,27460.75,27474.24,48.06919
1683782100000,27474.24,27475.94,27443.81,27459.51,212.68835
1683782400000,27459.51,27475.11,27422.03,27467.24,86.75252
1683782700000,27467.23,27467.24,27451.38,27460.4,34.39423
1683783000000,27460.4,27472.67,27440.99,27450.88,62.81503
1683783300000,27450.89,27463.88,27438.56,27449.71,47.52582
1683783600000,27449.72,27466.14,27442.69,27454.11,42.58709
1683783900000,27454.1,27488.0,27454.1,27487.11,67.59735
1683784200000,27487.11,27530.79,27478.06,27520.41,220.34365
1683784500000,27520.41,27536.96,27520.41,27528.85,82.10807
1683784800000,27528.86,27536.18,27506.44,27508.99,89.692
1683785100000,27508.98,27517.42,27490.76,27492.36,106.15474
1683785400000,27492.36,27506.1,27487.22,27506.09,54.9178
1683785700000,27506.09,27508.53,27474.73,27488.81,114.40153
1683786000000,27488.8,27509.9,27473.58,27506.29,92.83907
1683786300000,27506.29,27506.29,27490.0,27496.2,50.04946
1683786600000,27496.2,27500.53,27475.54,27480.15,44.81181
1683786900000,27480.16,27483.33,27457.3,27467.89,71.70477
1683787200000,27467.89,27478.62,27463.67,27474.74,86.36851
1683787500000,27474.73,27493.96,27467.11,27493.95,76.54074
1683787800000,27493.96,27496.28,27483.89,27490.81,65.10645
1683788100000,27490.8,27509.22,27490.8,27504.52,70.28959
1683788400000,27504.53,27516.42,27491.0,27496.79,85.10521
1683788700000,27496.79,27535.48,27496.78,27534.35,101.86011
1683789000000,27534.36,27540.58,27519.43,27519.44,76.41878
1683789300000,27519.43,27528.81,27505.66,27505.66,70.75785
1683789600000,27505.67,27533.85,27505.66,27529.15,55.08753
1683789900000,27529.15,27539.22,27527.29,27527.29,39.81186
1683790200000,27527.3,27553.21,27515.6,27553.2,85.64202
1683790500000,27553.21,27553.21,27530.18,27535.93,79.7426
1683790800000,27535.92,27535.93,27514.53,27528.14,57.02858
1683791100000,27528.14,27530.0,27509.6,27511.31,53.93577
1683791400000,27511.3,27511.31,27478.25,27490.68,128.33903
1683791700000,27490.69,27490.69,27416.02,27450.07,282.90461
1683792000000,27450.07,27450.07,27257.98,27384.53,795.53495
1683792300000,27384.52,27427.16,27360.13,27425.91,223.02816
1683792600000,27425.9,27425.97,27384.62,27406.0,104.94444
1683792900000,27406.0,27435.3,27386.21,27418.14,152.23412
1683793200000,27418.14,27418.14,27369.07,27397.68,182.74396
1683793500000,27397.69,27439.22,27397.68,27406.3,130.33179
1683793800000,27406.31,27430.63,27397.33,27407.86,124.58447
1683794100000,27407.86,27415.43,27375.31,27384.7,127.55819
1683794400000,27384.7,27430.09,27384.7,27403.99,92.73114
1683794700000,27403.99,27404.44,27364.0,27380.93,142.37961
1683795000000,27380.93,27412.96,27377.62,27412.95,88.7214
1683795300000,27412.96,27416.76,27384.22,27390.46,40.20021
1683795600000,27390.47,27402.21,27361.81,27379.23,222.45288
1683795900000,27379.26,27390.74,27372.73,27380.45,77.57409
1683796200000,27380.44,27389.86,27345.07,27389.85,87.63327
1683796500000,27389.86,27420.28,27389.41,27389.42,86.84912
1683796800000,27389.41,27389.42,27364.26,27368.59,64.22141
1683797100000,27368.59,27399.03,27345.73,27399.03,120.99826
1683797400000,27399.03,27407.23,27381.86,27381.87,79.30484
1683797700000,27381.86,27415.32,27370.73,27415.32,165.63854
1683798000000,27415.31,27441.06,27408.79,27436.63,175.89699
1683798300000,27436.63,27436.63,27421.33,27428.54,42.98652
1683798600000,27428.55,27448.95,27420.01,27431.55,106.84064
1683798900000,27431.56,27433.27,27414.71,27417.47,46.6902
1683799200000,27417.47,27425.95,27408.93,27425.95,71.88706
1683799500000,27425.94,27425.95,27413.16,27415.75,40.09542
1683799800000,27415.76,27429.78,27412.16,27429.77,55.86358
1683800100000,27429.77,27430.4,27420.24,27429.99,96.3999
1683800400000,27430.0,27461.03,27429.99,27434.97,95.69179
1683800700000,27434.98,27444.84,27433.97,27444.84,68.27277
1683801000000,27444.83,27444.84,27422.16,27437.54,118.65827
1683801300000,27437.53,27462.77,27437.53,27461.53,82.17699
1683801600000,27461.53,27482.03,27461.52,27470.0,102.64742
1683801900000,27470.01,27490.29,27467.53,27478.89,106.83135
1683802200000,27478.89,27488.3,27470.0,27470.01,65.20676
1683802500000,27470.0,27470.01,27457.4,27459.86,60.41497
1683802800000,27459.87,27466.34,27452.0,27464.92,52.07998
1683803100000,27464.92,27482.56,27462.98,27468.45,58.35795
1683803400000,27468.45,27468.45,27397.23,27440.25,138.65325
1683803700000,27440.25,27459.28,27409.4,27410.42,78.89645
1683804000000,27410.41,27434.89,27407.19,27428.53,55.90089
1683804300000,27428.53,27442.26,27428.52,27434.15,54.81604
1683804600000,27434.16,27459.88,27429.06,27443.67,56.66088
1683804900000,27443.67,27447.6,27430.97,27431.13,58.06005
1683805200000,27431.13,27436.56,27404.84,27424.19,113.73608
1683805500000,27424.19,27429.66,27385.05,27387.47,134.61869
1683805800000,27387.47,27405.74,27375.02,27403.47,71.11654
1683806100000,27403.47,27407.3,27395.7,27405.61,45.82201
1683806400000,27405.62,27423.0,27390.0,27423.0,80.64372
1683806700000,27423.0,27545.0,27422.99,27520.93,258.49067
1683807000000,27520.94,27526.03,27490.95,27515.86,180.3615
1683807300000,27515.85,27551.57,27492.0,27514.39,171.88456
1683807600000,27514.39,27519.14,27483.88,27494.01,119.77749
1683807900000,27494.01,27550.11,27487.53,27537.64,125.63752
1683808200000,27537.65,27630.14,27459.58,27502.86,766.97159
1683808500000,27502.86,27518.14,27436.66,27442.27,329.60166
1683808800000,27442.27,27444.2,27300.82,27355.87,493.29934
1683809100000,27355.87,27442.79,27314.79,27420.23,353.40461
1683809400000,27420.22,27440.3,27405.84,27410.04,114.37204
1683809700000,27410.03,27415.89,27379.04,27399.0,111.0797
1683810000000,27399.0,27428.39,27363.05,27423.6,177.13145
1683810300000,27423.6,27428.73,27300.0,27384.56,409.29594
1683810600000,27384.56,27386.7,27285.7,27333.43,312.67585
1683810900000,27333.44,27370.0,27321.63,27355.0,168.12135
1683811200000,27355.01,27363.68,27328.98,27343.32,111.76496
1683811500000,27343.31,27374.99,27341.16,27356.46,134.77932
1683811800000,27356.45,27383.98,27312.74,27324.54,192.91221
1683812100000,27324.55,27420.0,27323.67,27410.11,242.72339
1683812400000,27410.11,27494.94,27382.06,27457.81,260.41788
1683812700000,27457.8,27470.15,27297.85,27340.08,325.39794
1683813000000,27340.08,27340.09,27200.01,27273.67,645.19821
1683813300000,27273.68,27288.51,27099.98,27206.61,902.08981
1683813600000,27206.62,27255.97,27011.36,27135.6,717.0027
1683813900000,27135.61,27213.29,27095.51,27164.99,430.4016
1683814200000,27164.99,27317.68,27164.99,27302.39,338.07514
