timestamp,open,high,low,close,volume
1675968300000,22504.51,22512.56,22464.28,22492.54,1757.29798
1675968600000,22492.54,22519.12,22477.79,22513.0,1228.27154
1675968900000,22512.17,22520.85,22486.38,22514.75,983.7805
1675969200000,22514.75,22530.0,22480.0,22494.18,1590.59969
1675969500000,22494.18,22510.0,22462.21,22463.62,1185.18791
1675969800000,22465.09,22469.03,22396.5,22434.13,2891.91211
1675970100000,22434.13,22467.96,22365.1,22422.34,2639.18575
1675970400000,22422.34,22446.08,22177.0,22244.23,4909.66743
1675970700000,22243.09,22284.83,22100.08,22180.29,5811.90348
1675971000000,22180.28,22180.49,21881.0,22002.74,6507.41826
1675971300000,22002.74,22085.74,21987.43,22015.28,3198.91319
1675971600000,22015.28,22063.16,21990.92,22020.2,2529.67919
1675971900000,22020.2,22047.15,21919.85,21946.72,2265.09987
1675972200000,21946.72,22012.77,21893.21,22003.12,2337.01753
1675972500000,22003.12,22042.18,21934.71,22032.71,2356.62303
1675972800000,22030.99,22032.71,21908.97,21919.21,2610.5845
1675973100000,21916.96,21979.29,21900.8,21964.96,2058.64855
1675973400000,21965.01,21974.33,21890.01,21898.02,2160.66613
1675973700000,21896.26,21936.25,21836.0,21906.18,2701.26515
1675974000000,21908.57,21970.42,21874.3,21909.09,2641.78401
1675974300000,21910.0,21930.15,21857.06,21922.54,1678.85122
1675974600000,21922.54,21950.0,21875.23,21950.0,1958.36853
1675974900000,21948.38,22020.0,21925.2,22018.34,2100.67536
1675975200000,22019.78,22065.0,21975.88,22042.57,1943.85601
1675975500000,22042.59,22084.46,22019.18,22030.72,2463.93884
1675975800000,22030.72,22082.45,22029.4,22048.64,1817.41291
1675976100000,22048.64,22049.84,21983.12,21994.21,1704.57164
1675976400000,21994.21,22006.91,21937.27,21947.03,1440.38648
1675976700000,21947.03,21980.0,21926.36,21942.63,1603.82705
1675977000000,21942.63,21944.06,21891.61,21922.08,1398.31524
1675977300000,21923.36,21968.65,21918.07,21931.32,1005.53506
1675977600000,21931.32,21949.95,21870.0,21884.0,1387.37687
1675977900000,21885.4,21927.54,21861.54,21862.74,1546.07555
1675978200000,21862.74,21871.33,21695.0,21824.96,5952.73635
1675978500000,21824.96,21923.45,21806.04,21863.27,2520.17402
1675978800000,21863.09,21865.42,21784.67,21814.57,2017.66554
1675979100000,21815.04,21861.42,21793.05,21823.42,1812.1375
1675979400000,21823.42,21827.51,21745.05,21821.06,2121.70039
1675979700000,21819.16,21863.76,21802.81,21856.3,1316.96738
1675980000000,21856.3,21864.88,21815.14,21817.86,949.70748
1675980300000,21817.86,21892.86,21800.52,21885.6,1121.6858
1675980600000,21885.6,21904.0,21876.33,21890.23,661.56166
1675980900000,21890.23,21955.14,21869.0,21889.83,1149.33539
1675981200000,21891.71,21906.05,21850.32,21905.56,625.11797
1675981500000,21905.56,21920.12,21878.16,21886.79,569.46494
1675981800000,21886.79,21918.63,21864.45,21893.26,567.11406
1675982100000,21894.24,21917.54,21881.78,21886.76,458.66611
1675982400000,21887.23,21890.47,21827.8,21832.3,718.04402
1675982700000,21832.3,21862.75,21808.63,21824.72,633.26339
1675983000000,21826.11,21829.88,21688.0,21729.86,1603.72241
