timestamp,open,high,low,close,volume
1755773100000,113427.2,113438.71,113382.07,113414.0,26.22617
1755773400000,113414.01,113414.01,113361.43,113361.43,8.82911
1755773700000,113361.44,113361.44,113277.28,113329.74,29.79104
1755774000000,113329.74,113406.05,113329.74,113395.15,29.21907
1755774300000,113395.15,113522.85,113395.14,113493.81,20.46921
1755774600000,113493.82,113522.85,113493.81,113506.0,10.24545
1755774900000,113506.01,113515.6,113499.64,113499.64,21.63186
1755775200000,113499.64,113499.65,113433.83,113489.64,18.58854
1755775500000,113489.64,113489.64,113450.0,113467.03,12.6587
1755775800000,113467.03,113542.47,113460.0,113464.72,18.12113
1755776100000,113464.73,113464.73,113265.75,113276.16,29.99577
1755776400000,113276.17,113405.68,113276.16,113373.28,58.79754
1755776700000,113373.28,113373.28,113070.6,113080.61,103.1785
1755777000000,113080.6,113120.0,113021.8,113029.69,48.63224
1755777300000,113029.69,113176.41,113000.0,113148.66,56.59114
1755777600000,113148.65,113204.29,113068.1,113165.73,19.18579
1755777900000,113165.73,113216.0,113150.45,113174.91,12.60572
1755778200000,113174.92,113174.92,113111.23,113170.0,12.20413
1755778500000,113170.0,113222.98,113025.0,113152.75,25.50255
1755778800000,113152.75,113330.08,113122.72,113330.08,37.30104
1755779100000,113330.08,113353.62,113194.99,113232.56,33.5066
1755779400000,113232.55,113416.69,113200.39,113390.93,75.19748
1755779700000,113390.94,113390.94,113181.37,113187.83,31.38784
1755780000000,113187.83,113231.51,113152.1,113162.96,20.72582
1755780300000,113162.97,113162.97,112987.0,113004.0,45.60247
1755780600000,113004.0,113048.35,112950.0,112962.74,49.29225
1755780900000,112962.73,113095.3,112962.73,113095.29,23.69581
1755781200000,113095.3,113243.81,113055.93,113243.81,34.2503
1755781500000,113243.82,113258.19,113133.9,113195.24,18.8775
1755781800000,113195.24,113230.83,113168.04,113181.99,10.37672
1755782100000,113182.0,113300.42,113128.07,113258.39,19.89191
1755782400000,113258.4,113352.83,113258.39,113324.56,16.81634
1755782700000,113324.56,113355.14,113296.05,113324.51,33.59727
1755783000000,113324.51,113422.51,113128.07,113273.44,84.3752
1755783300000,113273.44,113600.0,113214.62,113442.99,146.30324
1755783600000,113446.63,113544.92,113272.0,113539.09,64.8316
1755783900000,113539.09,113553.58,113143.96,113549.99,74.10228
1755784200000,113550.0,113713.56,113541.61,113581.74,86.21103
1755784500000,113581.74,113618.01,113432.0,113486.98,35.06285
1755784800000,113486.98,113778.55,113353.29,113683.49,79.42577
1755785100000,113683.49,113789.77,113660.54,113779.99,40.3673
1755785400000,113780.0,113882.87,113727.61,113850.0,32.34737
1755785700000,113850.0,113995.11,113800.0,113837.49,51.12646
1755786000000,113837.5,113873.79,113700.2,113720.01,35.65663
1755786300000,113720.01,113767.35,113615.73,113742.84,45.10153
1755786600000,113742.84,113742.84,113488.72,113488.72,42.53751
1755786900000,113488.73,113559.73,113262.04,113262.05,28.29458
1755787200000,113262.05,113262.05,112913.39,113190.96,111.10187
1755787500000,113190.96,113229.82,113033.91,113101.5,36.12268
1755787800000,113100.14,113404.0,113077.11,113389.02,48.52083
1755788100000,113389.01,113389.02,113256.56,113281.99,29.55641
1755788400000,113282.0,113386.31,113160.0,113160.01,27.34907
1755788700000,113160.01,113167.76,113026.11,113156.0,39.55447
1755789000000,113156.0,113179.93,112700.03,112700.03,185.12348
1755789300000,112700.04,112965.2,112608.64,112965.19,185.53109
1755789600000,112965.2,113184.44,112902.26,113126.1,82.42215
1755789900000,113126.1,113158.36,112888.0,113032.8,58.83455
1755790200000,113032.81,113068.02,112881.62,113022.25,74.06041
1755790500000,113022.26,113103.77,112968.12,113025.7,44.17889
1755790800000,113025.71,113147.81,112968.19,113021.5,84.44444
1755791100000,113021.5,113021.5,112869.58,112880.02,54.63403
1755791400000,112880.02,112994.85,112820.0,112820.01,38.55421
1755791700000,112820.01,112873.86,112761.0,112792.08,55.36081
1755792000000,112792.08,112871.05,112705.0,112720.1,49.00364
1755792300000,112720.1,112893.3,112643.42,112824.55,61.80673
1755792600000,112824.55,112928.02,112791.5,112834.48,44.00593
1755792900000,112834.47,112969.47,112834.47,112969.46,55.07695
1755793200000,112969.46,112969.47,112791.58,112791.58,38.59481
1755793500000,112791.59,112791.59,112622.15,112737.99,46.03038
1755793800000,112738.0,112880.0,112681.15,112685.15,45.39747
1755794100000,112685.7,112696.0,112584.23,112695.99,55.18745
1755794400000,112695.99,112723.79,112580.0,112615.61,48.62426
