timestamp,open,high,low,close,volume
1707773100000,50194.44,50200.0,50118.01,50124.0,174.43698
1707773400000,50124.01,50135.5,50022.0,50022.01,150.98028
1707773700000,50022.0,50068.0,50022.0,50064.72,100.31971
1707774000000,50064.73,50076.11,50028.75,50035.98,79.27473
1707774300000,50035.99,50058.0,49844.47,49888.52,198.18596
1707774600000,49888.51,49935.43,49820.0,49876.0,132.94715
1707774900000,49876.01,49876.01,49805.71,49816.3,141.25459
1707775200000,49816.31,49974.0,49816.3,49970.0,145.09581
1707775500000,49969.99,49975.94,49881.05,49901.11,108.03221
1707775800000,49901.1,49938.0,49876.28,49938.0,59.86618
1707776100000,49937.99,50012.0,49928.77,50003.13,101.98304
1707776400000,50003.13,50006.0,49952.0,49999.25,78.61613
1707776700000,49999.25,50076.0,49999.24,50050.01,124.54024
1707777000000,50050.01,50050.01,49900.0,49943.94,85.65932
1707777300000,49943.94,50015.7,49943.94,50015.69,60.97409
1707777600000,50015.69,50066.08,50015.69,50043.35,95.07219
1707777900000,50043.35,50054.02,50043.34,50045.58,55.38439
1707778200000,50045.59,50045.59,49933.02,49933.02,102.46378
1707778500000,49933.02,50021.1,49933.02,50021.1,54.60728
1707778800000,50021.09,50043.92,49976.95,50010.96,191.77811
1707779100000,50010.97,50010.97,49931.1,49975.25,121.54706
1707779400000,49975.24,49977.54,49921.1,49935.55,94.74177
1707779700000,49935.54,49950.34,49894.48,49933.81,112.29416
1707780000000,49933.81,49940.29,49877.21,49898.96,143.67351
1707780300000,49898.95,49916.02,49881.1,49883.99,99.12798
1707780600000,49884.0,49964.0,49883.99,49963.99,74.60661
1707780900000,49963.99,49994.43,49960.0,49965.95,99.81739
1707781200000,49965.94,50014.67,49936.4,50010.86,121.51591
1707781500000,50010.85,50024.4,49976.52,49999.8,72.39134
1707781800000,49999.81,50049.43,49999.8,50020.4,82.62844
1707782100000,50020.4,50024.87,49815.4,49917.27,268.06694
1707782400000,49917.28,49946.92,49904.0,49946.92,188.41009
1707782700000,49946.92,50048.49,49946.91,49976.25,202.83705
1707783000000,49976.25,49991.0,49935.54,49966.9,133.10412
1707783300000,49966.9,50043.08,49956.55,50023.18,164.88771
1707783600000,50023.19,50046.8,49949.36,49957.23,124.0642
1707783900000,49957.22,50148.93,49952.43,50146.04,168.38151
1707784200000,50146.03,50160.57,50044.99,50046.0,193.64478
1707784500000,50045.99,50060.0,50005.56,50036.0,109.46399
1707784800000,50035.99,50065.01,50022.33,50029.89,53.81103
