timestamp,open,high,low,close,volume
1665468300000,19022.79,19054.91,19010.0,19028.73,590.6107
1665468600000,19029.63,19035.94,19013.95,19034.46,572.47662
1665468900000,19035.82,19053.1,19031.41,19042.33,481.59047
1665469200000,19042.63,19059.89,19040.71,19045.42,460.59224
1665469500000,19044.47,19055.96,19040.0,19053.14,370.29087
1665469800000,19053.14,19099.46,19048.99,19084.07,859.03897
1665470100000,19084.07,19117.89,19078.67,19108.78,937.66636
1665470400000,19108.78,19114.1,19082.0,19092.22,610.21319
1665470700000,19092.22,19107.35,19091.5,19101.46,567.3934
1665471000000,19100.39,19102.4,19075.0,19081.34,610.22317
1665471300000,19081.34,19083.6,19035.78,19060.39,1082.18702
1665471600000,19059.1,19065.99,19029.51,19054.02,1214.8908
1665471900000,19053.13,19058.32,19038.21,19051.5,612.72657
1665472200000,19051.5,19056.65,19025.0,19052.16,725.48308
1665472500000,19053.68,19093.06,19047.91,19088.18,753.40229
1665472800000,19088.18,19088.94,19065.53,19067.42,463.18997
1665473100000,19068.14,19096.38,19066.95,19080.02,837.8838
1665473400000,19080.02,19105.86,19080.0,19089.39,730.40443
1665473700000,19090.39,19112.06,19088.54,19099.11,588.28461
1665474000000,19100.0,19101.99,19079.24,19085.02,630.69045
1665474300000,19085.02,19092.39,19075.0,19084.81,503.71932
1665474600000,19084.81,19091.46,19067.0,19073.42,413.05183
1665474900000,19073.42,19088.91,19057.17,19084.1,582.85113
1665475200000,19082.28,19115.0,19078.62,19103.08,804.78509
1665475500000,19101.46,19122.94,19097.25,19116.18,670.70006
1665475800000,19116.18,19143.0,19111.0,19129.2,880.66168
1665476100000,19130.44,19139.72,19115.02,19126.27,739.98827
1665476400000,19126.27,19140.0,19108.18,19118.37,692.96896
1665476700000,19118.37,19127.39,19109.31,19117.22,625.72565
1665477000000,19118.2,19119.99,19105.03,19117.99,446.59699
1665477300000,19118.5,19123.05,19109.06,19121.54,450.76374
1665477600000,19121.54,19132.27,19112.29,19124.11,526.06511
1665477900000,19123.08,19128.96,19109.36,19114.74,567.74426
1665478200000,19114.0,19121.99,19090.94,19095.45,653.67219
1665478500000,19095.45,19110.94,19095.44,19106.64,452.16706
1665478800000,19106.64,19116.88,19100.47,19107.88,425.28627
1665479100000,19107.88,19118.55,19090.0,19111.53,565.54327
1665479400000,19110.82,19114.98,19099.0,19103.48,395.84329
1665479700000,19102.67,19103.83,19077.0,19085.4,608.79615
1665480000000,19085.4,19094.68,19074.26,19088.74,551.20732
1665480300000,19089.17,19092.36,19075.65,19087.31,413.09848
1665480600000,19087.99,19089.97,19072.89,19076.44,359.97314
1665480900000,19076.44,19083.32,19067.0,19070.93,493.68158
1665481200000,19070.95,19077.85,19038.06,19053.36,847.39353
1665481500000,19053.36,19055.57,19031.23,19050.38,752.73899
1665481800000,19049.38,19071.13,19035.0,19054.2,621.27277
1665482100000,19055.4,19074.92,19047.55,19065.27,488.99889
1665482400000,19064.92,19077.67,19060.0,19060.87,624.03472
1665482700000,19060.87,19071.88,19041.0,19068.52,505.82765
1665483000000,19069.71,19084.9,19064.79,19079.96,495.75529
1665483300000,19079.96,19080.85,19051.0,19058.95,477.34788
1665483600000,19058.95,19090.8,19056.85,19087.94,540.92848
1665483900000,19086.58,19108.45,19086.15,19096.1,903.33633
1665484200000,19095.28,19100.98,19061.58,19072.94,501.70056
1665484500000,19074.08,19088.76,19070.96,19074.3,349.3304
