timestamp,open,high,low,close,volume
1731773100000,90346.95,90400.0,90242.42,90300.0,76.25923
1731773400000,90300.0,90458.22,90186.64,90458.22,84.18148
1731773700000,90458.21,90636.37,90458.21,90636.36,148.76783
1731774000000,90636.36,90696.97,90503.08,90610.7,129.85536
1731774300000,90610.7,90720.0,90579.99,90679.98,62.9827
1731774600000,90679.99,90865.48,90628.92,90815.29,253.41937
1731774900000,90815.28,90815.28,90674.72,90704.01,106.64514
1731775200000,90704.01,90706.61,90522.0,90559.96,99.86499
1731775500000,90559.95,90596.93,90450.0,90564.0,78.31065
1731775800000,90564.01,90720.04,90504.62,90658.72,78.45176
1731776100000,90658.72,90690.0,90593.83,90612.65,57.86701
1731776400000,90612.64,90658.88,90505.39,90658.87,37.21713
1731776700000,90658.88,90850.0,90636.36,90777.97,98.5187
1731777000000,90777.98,90800.0,90672.02,90800.0,40.96767
1731777300000,90800.0,90900.0,90752.0,90819.54,58.99889
1731777600000,90819.54,90884.0,90793.05,90804.05,57.68096
1731777900000,90804.05,90880.0,90804.04,90842.01,61.07824
1731778200000,90842.01,90884.0,90782.51,90784.3,42.42444
1731778500000,90784.31,90836.0,90732.31,90832.0,48.58637
1731778800000,90832.0,90918.46,90812.0,90918.45,43.36004
1731779100000,90918.45,90918.45,90860.0,90898.45,39.4194
1731779400000,90898.45,91000.0,90849.25,90962.89,99.94618
1731779700000,90962.89,90996.76,90868.76,90904.03,65.23743
1731780000000,90904.02,90999.0,90840.0,90994.81,80.69682
1731780300000,90994.81,91125.0,90994.8,91099.76,143.73539
1731780600000,91099.76,91172.0,91095.59,91108.93,124.87687
1731780900000,91108.93,91250.0,91108.93,91155.8,60.05137
1731781200000,91155.81,91212.13,91104.0,91122.42,38.80075
1731781500000,91122.41,91240.0,91102.09,91188.01,50.32309
1731781800000,91188.01,91324.11,91188.01,91242.41,73.63204
1731782100000,91242.41,91396.03,91234.75,91356.01,100.87735
1731782400000,91356.01,91396.0,91274.79,91292.01,40.48809
1731782700000,91292.0,91342.64,91221.59,91286.88,45.69609
1731783000000,91286.87,91362.96,91286.87,91359.64,45.0733
1731783300000,91359.65,91363.63,91302.0,91303.04,35.87835
1731783600000,91303.04,91332.0,91125.0,91137.19,84.69615
1731783900000,91137.19,91324.68,91137.18,91272.73,74.24184
1731784200000,91272.72,91272.73,91182.43,91212.01,29.74081
1731784500000,91212.0,91212.01,91052.01,91063.31,68.79264
1731784800000,91063.31,91111.24,90958.36,91048.21,95.6538
1731785100000,91048.22,91056.23,90956.0,91000.56,57.72748
1731785400000,91000.56,91070.98,90962.0,91068.59,46.22514
1731785700000,91068.58,91120.02,90949.61,91007.76,47.52373
1731786000000,91007.76,91090.91,91002.01,91060.61,25.52973
1731786300000,91060.6,91079.0,91016.37,91052.0,35.36434
1731786600000,91051.99,91158.16,91008.0,91109.95,44.37692
1731786900000,91109.96,91109.96,91033.83,91100.24,30.49892
1731787200000,91100.23,91126.37,91033.84,91126.37,35.64369
1731787500000,91126.37,91181.82,91033.81,91071.9,49.29657
1731787800000,91071.89,91071.9,90972.23,91014.16,62.02029
1731788100000,91014.16,91051.6,90889.05,90927.22,66.36448
1731788400000,90927.22,90968.0,90670.6,90755.14,105.26624
1731788700000,90755.14,90859.16,90680.04,90743.16,98.79015
1731789000000,90743.16,90880.0,90743.15,90856.01,67.34913
1731789300000,90856.0,90900.0,90800.0,90823.69,47.01664
1731789600000,90823.69,90955.26,90823.69,90924.0,32.69008
1731789900000,90924.0,90963.08,90862.01,90919.99,37.63346
1731790200000,90919.98,90956.0,90836.0,90848.46,28.67702
1731790500000,90848.46,90864.0,90685.0,90752.01,42.05677
1731790800000,90752.01,90886.43,90702.0,90861.04,56.19102
1731791100000,90861.03,90931.99,90818.18,90931.98,30.4255
1731791400000,90931.99,90931.99,90854.25,90910.18,33.37912
1731791700000,90910.18,90962.87,90840.44,90878.99,78.38503
1731792000000,90879.0,91015.13,90848.48,90972.17,38.99017
1731792300000,90972.17,91039.37,90968.0,91039.37,44.5229
1731792600000,91039.37,91067.67,90956.0,90996.25,35.35821
1731792900000,90996.26,91025.62,90969.69,90995.62,25.96212
1731793200000,90995.63,91011.99,90950.61,90976.49,40.95344
1731793500000,90976.48,91003.09,90855.11,90944.03,58.19712
1731793800000,90944.03,90992.59,90939.39,90992.59,42.63931
1731794100000,90992.59,91008.0,90992.58,90993.5,34.93696
1731794400000,90993.49,91000.0,90960.36,90993.03,23.62689
1731794700000,90993.03,91000.0,90888.0,90888.0,24.04524
1731795000000,90888.0,90906.53,90865.47,90899.31,59.39907
1731795300000,90899.31,90931.81,90894.89,90931.8,23.89545
1731795600000,90931.81,90931.81,90871.56,90871.57,41.09471
1731795900000,90871.57,90878.6,90871.56,90878.59,21.36854
1731796200000,90878.59,90880.18,90840.78,90851.53,28.11323
1731796500000,90851.52,90851.53,90754.04,90756.25,44.37946
1731796800000,90756.25,90764.33,90713.67,90748.69,55.50502
1731797100000,90748.69,90749.6,90501.0,90598.03,63.40845
1731797400000,90598.03,90632.0,90533.65,90570.61,61.42482
1731797700000,90570.62,90570.62,90300.0,90328.39,251.2491
1731798000000,90328.39,90536.94,90328.0,90536.94,148.66694
1731798300000,90536.94,90643.32,90505.34,90636.36,68.20429
1731798600000,90636.37,90648.0,90560.0,90560.01,59.11714
1731798900000,90560.0,90591.86,90429.21,90482.0,111.28035
1731799200000,90482.01,90524.0,90400.0,90469.31,40.20202
1731799500000,90469.31,90600.0,90464.0,90550.23,33.50944
1731799800000,90550.24,90626.11,90537.42,90610.91,23.98974
1731800100000,90610.92,90651.98,90568.43,90568.43,26.58073
